"floorId","partitionId","axis","ordinat","timestamp"
"7","94","326.8050801937561","251.99930840135463",19/05/21 13:33:19
"7","94","326.4934279037639","251.75369240133068",19/05/21 13:33:19
"7","94","326.4934279037639","251.75369240133068",19/05/21 13:33:19
"7","94","326.20632022724465","251.52742023408754",19/05/21 13:33:19
"7","94","326.01565120376864","251.37715224511874",19/05/21 13:33:19
"7","94","326.01565120376864","251.37715224511874",19/05/21 13:33:19
"7","94","325.73148282263","251.15319656325838",19/05/21 13:33:20
"7","94","325.73148282263","251.15319656325838",19/05/21 13:33:20
"7","94","325.40643752988285","250.89702541613423",19/05/21 13:33:20
"7","94","325.40643752988285","250.89702541613423",19/05/21 13:33:20
"7","94","325.24154489557276","250.76707203355625",19/05/21 13:33:20
"7","94","325.02297992601694","250.59481899614397",19/05/21 13:33:20
"7","94","324.6103955853541","250.26965753036856",19/05/21 13:33:20
"7","94","324.6103955853541","250.26965753036856",19/05/21 13:33:20
"7","94","324.2888543109549","250.01624793192627",19/05/21 13:33:20
"7","94","324.2888543109549","250.01624793192627",19/05/21 13:33:20
"7","94","324.12320348543585","249.885697011971",19/05/21 13:33:21
"7","94","323.97925990653823","249.77225377021315",19/05/21 13:33:21
"7","94","323.5664621651823","249.44692412141353",19/05/21 13:33:21
"7","94","323.5664621651823","249.44692412141353",19/05/21 13:33:21
"7","94","323.39092022372654","249.308577923162",19/05/21 13:33:21
"7","94","323.0852765745608","249.06769738754105",19/05/21 13:33:21
"7","94","323.0852765745608","249.06769738754105",19/05/21 13:33:21
"7","94","322.91523942918093","248.93368956906892",19/05/21 13:33:21
"7","94","322.6081379588151","248.6916601113209",19/05/21 13:33:21
"7","94","322.6081379588151","248.6916601113209",19/05/21 13:33:21
"7","94","322.27067448903944","248.42570208610445",19/05/21 13:33:22
"7","94","322.27067448903944","248.42570208610445",19/05/21 13:33:22
"7","94","321.86716739488475","248.10769448073745",19/05/21 13:33:22
"7","94","321.86716739488475","248.10769448073745",19/05/21 13:33:22
"7","94","321.5382575031178","247.84847760802927",19/05/21 13:33:22
"7","94","321.5382575031178","247.84847760802927",19/05/21 13:33:22
"7","94","321.3745296462353","247.71944219711997",19/05/21 13:33:22
"7","94","321.3745296462353","247.71944219711997",19/05/21 13:33:22
"7","94","321.1891420159422","247.57333652208177",19/05/21 13:33:22
"7","94","320.9949269999945","247.42027390424298",19/05/21 13:33:22
"7","94","320.6521181490461","247.15010313558003",19/05/21 13:33:23
"7","94","320.6521181490461","247.15010313558003",19/05/21 13:33:23
"7","94","320.30176954842915","246.8739902217308",19/05/21 13:33:23
"7","94","320.30176954842915","246.8739902217308",19/05/21 13:33:23
"7","94","319.9139800198766","246.56836977255446",19/05/21 13:33:23
"7","94","319.79133614798576","246.4717130233227",19/05/21 13:33:23
"7","94","319.79133614798576","246.4717130233227",19/05/21 13:33:23
"7","94","319.4115865498768","246.17242891634382",19/05/21 13:33:23
"7","94","319.2916228418038","246.07788442855693",19/05/21 13:33:23
"7","94","319.2916228418038","246.07788442855693",19/05/21 13:33:23
"7","94","319.12110610219736","245.94349863751938",19/05/21 13:33:24
"7","94","318.9042935310266","245.7726266811888",19/05/21 13:33:24
"7","94","318.4735833040068","245.43318003976458",19/05/21 13:33:24
"7","94","318.4735833040068","245.43318003976458",19/05/21 13:33:24
"7","94","318.1929694146638","245.21202568516858",19/05/21 13:33:24
"7","94","317.96937262420323","245.03580702400458",19/05/21 13:33:24
"7","94","317.78820421669786","244.8930265567624",19/05/21 13:33:24
"7","94","317.78820421669786","244.8930265567624",19/05/21 13:33:24
"7","94","317.6233707243282","244.76311978448481",19/05/21 13:33:24
"7","94","317.4921761226223","244.65972412743207",19/05/21 13:33:24
"7","94","317.2743811171382","244.48807790569714",19/05/21 13:33:25
"7","94","317.06688026258905","244.32454459780072",19/05/21 13:33:25
"7","94","316.93799867783855","244.2229718504163",19/05/21 13:33:25
"7","94","316.7547693971359","244.07856719029144",19/05/21 13:33:25
"7","94","316.574422985142","243.93643454517687",19/05/21 13:33:25
"7","94","316.3641283970977","243.77069947054153",19/05/21 13:33:25
"7","94","316.1445564778151","243.5976528469049",19/05/21 13:33:25
"7","94","315.9809626539703","243.46872306864984",19/05/21 13:33:25
"7","94","315.84840545066385","243.36425353290116",19/05/21 13:33:25
"7","94","315.61822267686205","243.18284439845507",19/05/21 13:33:25
"7","94","315.49831472655137","243.088343853867",19/05/21 13:33:26
"7","94","315.28712883123984","242.92190633187994",19/05/21 13:33:26
"7","94","315.1301357108296","242.79817862794616",19/05/21 13:33:26
"7","94","314.92876300803846","242.63947497210322",19/05/21 13:33:26
"7","94","314.6985133965548","242.45801316227306",19/05/21 13:33:26
"7","176","314.43490647863564","242.34349490553953",19/05/21 13:33:26
"7","176","314.20964668796694","242.27001448514827",19/05/21 13:33:26
"7","176","314.0404789237337","242.21483145227938",19/05/21 13:33:26
"7","176","313.76397871064006","242.12463625216805",19/05/21 13:33:26
"7","176","313.56924158953007","242.0611124182762",19/05/21 13:33:26
"7","176","313.3390566580437","241.9860254021552",19/05/21 13:33:27
"7","176","313.13364189944525","241.91901849083928",19/05/21 13:33:27
"7","176","312.9572808369092","241.8614889824555",19/05/21 13:33:27
"7","176","312.70948782618797","241.78065815799386",19/05/21 13:33:27
"7","176","312.55397915303047","241.72993076166546",19/05/21 13:33:27
