"floorId","partitionId","axis","ordinat","timestamp"
"7","140","362.5545987692235","293.9688430140514",19/05/21 13:33:28
"7","140","362.5545987692235","293.9688430140514",19/05/21 13:33:28
"7","140","362.7817354429702","294.27881392589245",19/05/21 13:33:28
"7","140","362.7817354429702","294.27881392589245",19/05/21 13:33:28
"7","140","363.07465199007225","294.67855390491394",19/05/21 13:33:28
"7","140","363.07465199007225","294.67855390491394",19/05/21 13:33:28
"7","140","363.2224833302891","294.8802977033496",19/05/21 13:33:28
"7","140","363.5029796205934","295.26308789499694",19/05/21 13:33:28
"7","140","363.5029796205934","295.26308789499694",19/05/21 13:33:28
"7","140","363.79768220369283","295.6652652576323",19/05/21 13:33:29
"7","140","363.79768220369283","295.6652652576323",19/05/21 13:33:29
"7","140","364.0151454902796","295.9620350047776",19/05/21 13:33:29
"7","140","364.1586044177193","296.15781181975285",19/05/21 13:33:29
"7","140","364.1586044177193","296.15781181975285",19/05/21 13:33:29
"7","140","364.49921253426413","296.62263595723925",19/05/21 13:33:29
"7","140","364.49921253426413","296.7447250030926",19/05/21 13:33:29
"7","140","364.58867544422344","296.7447250030926",19/05/21 13:33:29
"7","140","364.88344808778777","297.1469979764712",19/05/21 13:33:29
"7","140","365.05357125969334","297.3791631915859",19/05/21 13:33:29
"7","140","365.05357125969334","297.3791631915859",19/05/21 13:33:30
"7","140","365.3063264778857","297.72409544828975",19/05/21 13:33:30
"7","140","365.3063264778857","297.72409544828975",19/05/21 13:33:30
"7","140","365.53320624644886","298.03371576446204",19/05/21 13:33:30
"7","140","365.53320624644886","298.03371576446204",19/05/21 13:33:30
"7","140","365.80748390998286","298.40801946478865",19/05/21 13:33:30
"7","140","365.91929069244765","298.5606009468494",19/05/21 13:33:30
"7","140","365.91929069244765","298.5606009468494",19/05/21 13:33:30
"7","140","366.195863063572","298.9380362092987",19/05/21 13:33:30
"7","140","366.195863063572","298.9380362092987",19/05/21 13:33:30
"7","140","366.3857283236501","299.1971432342565",19/05/21 13:33:31
"7","140","366.47517559964825","299.3192109446156",19/05/21 13:33:31
"7","140","366.47517559964825","299.3192109446156",19/05/21 13:33:31
