"floorId","partitionId","axis","ordinat","timestamp"
"7","138","325.25041698035193","264.21338483599385",19/05/21 13:33:19
"7","138","325.25041698035193","264.21338483599385",19/05/21 13:33:19
"7","138","324.89306189823674","264.1749374381684",19/05/21 13:33:19
"7","138","324.89306189823674","264.1749374381684",19/05/21 13:33:19
"7","138","324.4235442721117","264.12442260891",19/05/21 13:33:19
"7","138","324.4235442721117","264.12442260891",19/05/21 13:33:20
"7","138","324.26853221861046","264.1077450509656",19/05/21 13:33:20
"7","138","323.8624637457153","264.06405663878644",19/05/21 13:33:20
"7","138","323.8624637457153","264.06405663878644",19/05/21 13:33:20
"7","138","323.4113434044497","264.0155211509878",19/05/21 13:33:20
"7","138","323.4113434044497","264.0155211509878",19/05/21 13:33:20
"7","138","322.9611589377653","263.9670863527949",19/05/21 13:33:20
"7","138","322.75132090315225","263.94451013435156",19/05/21 13:33:20
"7","138","322.4788521679844","263.9151955551549",19/05/21 13:33:20
"7","138","322.4788521679844","263.9151955551549",19/05/21 13:33:20
"7","138","321.94503514491214","263.8577628321317",19/05/21 13:33:21
"7","138","321.94503514491214","263.8577628321317",19/05/21 13:33:21
"7","138","321.5167481327406","263.81168395438647",19/05/21 13:33:21
"7","138","321.5167481327406","263.81168395438647",19/05/21 13:33:21
"7","138","321.2485358309664","263.7828273196719",19/05/21 13:33:21
"7","138","320.85589390987946","263.7405834538407",19/05/21 13:33:21
"7","138","320.85589390987946","263.7405834538407",19/05/21 13:33:21
"7","138","320.41441384370694","263.693085151492",19/05/21 13:33:21
"7","138","320.41441384370694","263.693085151492",19/05/21 13:33:21
"7","138","320.18965645528675","263.6689037779527",19/05/21 13:33:21
"7","138","319.7045622925148","263.6167130880974",19/05/21 13:33:22
"7","138","319.7045622925148","263.6167130880974",19/05/21 13:33:22
"7","138","319.2707634418964","263.5700411983702",19/05/21 13:33:22
"7","138","319.2707634418964","263.5700411983702",19/05/21 13:33:22
"7","138","318.84296050814424","263.5240144020322",19/05/21 13:33:22
"7","138","318.5953543690388","263.4973747592493",19/05/21 13:33:22
"7","138","318.5953543690388","263.4973747592493",19/05/21 13:33:22
"7","138","318.0432981129656","263.43797969937316",19/05/21 13:33:22
"7","138","318.0432981129656","263.43797969937316",19/05/21 13:33:22
"7","138","317.6168500281111","263.39209866957714",19/05/21 13:33:22
"7","138","317.6168500281111","263.39209866957714",19/05/21 13:33:23
"7","138","317.0769620614996","263.3340127811364",19/05/21 13:33:23
"7","138","316.9147926280783","263.3165651694081",19/05/21 13:33:23
"7","138","316.9147926280783","263.3165651694081",19/05/21 13:33:23
"7","138","316.4725807528808","263.2689881326182",19/05/21 13:33:23
"7","138","316.4725807528808","263.2689881326182",19/05/21 13:33:23
"7","138","315.9779206412804","263.2157682539851",19/05/21 13:33:23
"7","138","315.9779206412804","263.2157682539851",19/05/21 13:33:23
"7","138","315.7578380839378","263.19208983982486",19/05/21 13:33:23
"7","138","315.2711515047674","263.13972782382973",19/05/21 13:33:23
"7","138","315.2711515047674","263.13972782382973",19/05/21 13:33:24
"7","138","314.793463380727","263.0883339406568",19/05/21 13:33:24
"7","138","314.793463380727","263.0883339406568",19/05/21 13:33:24
"7","138","314.4741255116237","263.05397676845297",19/05/21 13:33:24
"7","138","314.2037434228739","263.02488668900173",19/05/21 13:33:24
"7","138","314.2037434228739","263.02488668900173",19/05/21 13:33:24
"7","138","313.84747643210034","262.9865563575978",19/05/21 13:33:24
"7","138","313.84747643210034","262.9865563575978",19/05/21 13:33:24
"7","138","313.3677865508093","262.9349471078016",19/05/21 13:33:24
"7","138","313.3677865508093","262.9349471078016",19/05/21 13:33:24
"7","138","313.1192371591032","262.90820598162077",19/05/21 13:33:25
"7","138","312.8816646229298","262.88264584195076",19/05/21 13:33:25
"7","138","312.6291892288268","262.8554823219562",19/05/21 13:33:25
"7","138","312.3677824502708","262.8273578851917",19/05/21 13:33:25
"7","138","312.0156687498612","262.789474401237",19/05/21 13:33:25
"7","138","312.0156687498612","262.789474401237",19/05/21 13:33:25
"7","138","311.80224334961144","262.7665122224962",19/05/21 13:33:25
"7","138","311.34598628098973","262.7174240804608",19/05/21 13:33:25
"7","138","311.34598628098973","262.7174240804608",19/05/21 13:33:25
"7","138","310.9124938701019","262.67078516021076",19/05/21 13:33:25
"7","138","310.9124938701019","262.67078516021076",19/05/21 13:33:26
"7","138","310.4368824186991","262.61961470371637",19/05/21 13:33:26
"7","138","310.17643584163005","262.5915935738598",19/05/21 13:33:26
"7","138","310.17643584163005","262.5915935738598",19/05/21 13:33:26
"7","138","309.70292688934165","262.5406493226831",19/05/21 13:33:26
"7","138","309.70292688934165","262.5406493226831",19/05/21 13:33:26
"7","138","309.2340177272157","262.49019995732493",19/05/21 13:33:26
"7","138","309.2340177272157","262.49019995732493",19/05/21 13:33:26
"7","138","308.7384142530604","262.43687858346414",19/05/21 13:33:26
"7","138","308.54192510382796","262.41573855533244",19/05/21 13:33:27
"7","138","308.54192510382796","262.41573855533244",19/05/21 13:33:27
"7","138","308.26789513362183","262.38625600476047",19/05/21 13:33:27
"7","138","308.26789513362183","262.38625600476047",19/05/21 13:33:27
"7","138","308.03881032675446","262.36160904954363",19/05/21 13:33:27
"7","138","307.8310665185817","262.33925814637104",19/05/21 13:33:27
"7","138","307.63598036137023","262.3182690644412",19/05/21 13:33:27
"7","138","307.3528669510052","262.28780923761127",19/05/21 13:33:27
"7","138","307.1629344736292","262.2673746338149",19/05/21 13:33:27
"7","138","306.89006343674447","262.23801677146673",19/05/21 13:33:27
"7","138","306.7115764248618","262.2188135713558",19/05/21 13:33:28
"7","138","306.4215988780409","262.18761524044896",19/05/21 13:33:28
"7","138","306.1643956089159","262.15994305414193",19/05/21 13:33:28
"7","138","306.01463537948206","262.14383053354925",19/05/21 13:33:28
"7","138","305.7870815009003","262.11934828904117",19/05/21 13:33:28
"7","152","305.553103204689","262.1945604213439",19/05/21 13:33:28
"7","152","305.42894677927757","262.3010669641674",19/05/21 13:33:28
"7","152","305.23952894561626","262.4635574558638",19/05/21 13:33:28
"7","152","305.06894187674703","262.60989413473834",19/05/21 13:33:28
"7","152","304.89729908775536","262.75713645421956",19/05/21 13:33:28
"7","152","304.7225898535002","262.90700929791797",19/05/21 13:33:29
"7","152","304.5321539063834","263.0703731696588",19/05/21 13:33:29
"7","152","304.3236657102557","263.249223011022",19/05/21 13:33:29
"7","152","304.1626882086897","263.38731620360005",19/05/21 13:33:29
"7","152","304.0231160656191","263.50704698985334",19/05/21 13:33:29
"7","152","303.8906235404015","263.620704585617",19/05/21 13:33:29
"7","152","303.74062312457954","263.7493811777332",19/05/21 13:33:29
"7","152","303.54582802561606","263.91648451113537",19/05/21 13:33:29
"7","152","303.42888755120276","264.01680091123",19/05/21 13:33:29
"7","152","303.2713271403371","264.151962781359",19/05/21 13:33:29
"7","152","303.1053324545786","264.2943599230986",19/05/21 13:33:30
"7","152","302.9240235738844","264.4498942178557",19/05/21 13:33:30
"7","152","302.8004607812376","264.55589151781675",19/05/21 13:33:30
"7","152","302.6553307403505","264.68039009985534",19/05/21 13:33:30
"7","152","302.47372514291374","264.83617893056856",19/05/21 13:33:30
"8","146","302.51962629265626","264.7797541706301",19/05/21 13:33:30
"8","146","302.71442998671637","264.58706339952323",19/05/21 13:33:30
"8","146","302.889076895193","264.4143107850096",19/05/21 13:33:30
"8","146","303.06226514613434","264.243001006817",19/05/21 13:33:30
"8","146","303.1964180910872","264.1103031412352",19/05/21 13:33:30
"8","146","303.31351434092426","263.9944769666665",19/05/21 13:33:31
"8","146","303.48052392411626","263.82927883978925",19/05/21 13:33:31
"8","146","303.63277852021054","263.6786756612021",19/05/21 13:33:31
"8","146","303.75347926233985","263.55928409018344",19/05/21 13:33:31
"8","146","303.96246700164863","263.35256311995965",19/05/21 13:33:31
"8","146","304.0830638573943","263.2332743085292",19/05/21 13:33:31
"8","146","304.27167175883613","263.04671212786303",19/05/21 13:33:31
"8","146","304.3898923251266","262.929773831651",19/05/21 13:33:31
"8","146","304.5240020966073","262.79711867126366",19/05/21 13:33:31
"8","146","304.7012859517508","262.62175771151794",19/05/21 13:33:31
"8","146","304.9050966775886","262.4201576026955",19/05/21 13:33:32
"8","146","305.05555696945856","262.2713292665529",19/05/21 13:33:32
"8","146","305.2536323136951","262.0754023309661",19/05/21 13:33:32
"8","146","305.37040778133695","261.95989345925375",19/05/21 13:33:32
"8","146","305.50746063362334","261.8243271399553",19/05/21 13:33:32
"8","146","305.64169311387883","261.6915506017443",19/05/21 13:33:32
"8","155","305.73585862678556","261.83147169574414",19/05/21 13:33:32
"8","155","305.8462085817114","262.04880095092983",19/05/21 13:33:32
"8","155","305.9606626524427","262.2742130769404",19/05/21 13:33:32
"8","155","306.049595028667","262.4493613776326",19/05/21 13:33:32
"8","155","306.16281714995375","262.67234723482056",19/05/21 13:33:33
"8","155","306.2713592591267","262.8861160193995",19/05/21 13:33:33
"8","155","306.4050781976789","263.1494694329944",19/05/21 13:33:33
"8","155","306.51708759587825","263.37006688680236",19/05/21 13:33:33
"8","155","306.59779573296447","263.52901791974267",19/05/21 13:33:33
"8","155","306.72630376262447","263.7821086834875",19/05/21 13:33:33
"8","155","306.81829498041776","263.963281234578",19/05/21 13:33:33
"8","155","306.9162075891604","264.1561156978602",19/05/21 13:33:33
"8","155","306.993043235733","264.30744003553264",19/05/21 13:33:33
"8","155","307.1025180320842","264.52304570540895",19/05/21 13:33:33
"8","155","307.1968858855859","264.70889893324915",19/05/21 13:33:34
"8","155","307.2809989389734","264.87455579515165",19/05/21 13:33:34
"8","155","307.50677644781155","265.31921440753126",19/05/21 13:33:34
"8","155","307.5817141410268","265.46680081173736",19/05/21 13:33:34
"8","155","307.5817141410268","265.46680081173736",19/05/21 13:33:34
"8","155","307.79308020240455","265.88307672885617",19/05/21 13:33:34
"8","155","307.79308020240455","265.88307672885617",19/05/21 13:33:34
"8","155","308.0508688590869","266.39077985197696",19/05/21 13:33:34
"8","155","308.0508688590869","266.39077985197696",19/05/21 13:33:34
