"floorId","partitionId","axis","ordinat","timestamp"
"7","94","331.35141128158057","253.6605733126207",19/05/21 13:33:19
"7","94","331.28885897059314","253.80568136894397",19/05/21 13:33:19
"7","94","331.1968721422055","254.01907124477694",19/05/21 13:33:19
"7","94","331.0794300784791","254.2915118521488",19/05/21 13:33:19
"7","94","330.9964891578285","254.48391714613854",19/05/21 13:33:19
"7","94","330.90183256293653","254.7035003123897",19/05/21 13:33:20
"7","138","330.8057880043746","254.9264684019664",19/05/21 13:33:20
"7","138","330.8057880043746","254.9264684019664",19/05/21 13:33:20
"7","138","330.76332820815037","255.19632298706702",19/05/21 13:33:20
"7","138","330.73484874621477","255.3773251130297",19/05/21 13:33:20
"7","138","330.70713017998906","255.55349134211176",19/05/21 13:33:20
"7","138","330.68199459609093","255.7132413448738",19/05/21 13:33:20
"7","138","330.6536521149603","255.89337288497427",19/05/21 13:33:20
"7","138","330.6248868613435","256.0761913690547",19/05/21 13:33:20
"7","138","330.57912854175396","256.36700982429477",19/05/21 13:33:20
"7","138","330.5419550024832","256.60326743522774",19/05/21 13:33:21
"7","138","330.5074833305517","256.82235324236797",19/05/21 13:33:21
"7","138","330.48132575355027","256.9885985547965",19/05/21 13:33:21
"7","138","330.4443781443499","257.22342025998256",19/05/21 13:33:21
"7","138","330.4118299956352","257.430281054152",19/05/21 13:33:21
"7","138","330.381732069725","257.62156937937124",19/05/21 13:33:21
"7","138","330.3474150741604","257.8396721359432",19/05/21 13:33:21
"7","138","330.3221695023456","258.00012117040706",19/05/21 13:33:21
"7","138","330.2945683027846","258.1755414719197",19/05/21 13:33:21
"7","138","330.2510986416609","258.4518142855021",19/05/21 13:33:21
"7","138","330.2125249591876","258.6969705510827",19/05/21 13:33:22
"7","138","330.16844647777435","258.97711274137544",19/05/21 13:33:22
"7","138","330.1421098920738","259.14449574928386",19/05/21 13:33:22
"7","138","330.1116127196606","259.33832149834853",19/05/21 13:33:22
"7","138","330.06831967800167","259.6134718013064",19/05/21 13:33:22
"7","138","330.0447105236676","259.76352053243437",19/05/21 13:33:22
"7","138","330.0202092978438","259.91923885228283",19/05/21 13:33:22
"7","138","329.97622667698005","260.19877179780474",19/05/21 13:33:22
"7","138","329.97622667698005","260.19877179780474",19/05/21 13:33:22
"7","138","329.94029872673383","260.4271130280831",19/05/21 13:33:22
"7","150","329.8724119384403","260.70058387371415",19/05/21 13:33:23
"7","150","329.7828117848039","260.9370298082616",19/05/21 13:33:23
"7","150","329.7110180608244","261.12648633787734",19/05/21 13:33:23
"7","150","329.6395573544388","261.3150640670333",19/05/21 13:33:23
"7","150","329.5721414062524","261.49296807975446",19/05/21 13:33:23
"7","150","329.50758411714014","261.6633283742017",19/05/21 13:33:23
"7","150","329.4335753037603","261.8586303054392",19/05/21 13:33:23
"7","150","329.328747880416","262.135259497164",19/05/21 13:33:23
"7","150","329.274961156482","262.2771973364499",19/05/21 13:33:23
"7","150","329.2089114936744","262.45149585732605",19/05/21 13:33:23
"7","150","329.15348296213045","262.5977662643467",19/05/21 13:33:24
"7","150","329.09497033013076","262.7521753071276",19/05/21 13:33:24
"7","150","329.0110683527555","262.9735843186723",19/05/21 13:33:24
"7","150","328.90762926174364","263.2465498388243",19/05/21 13:33:24
"7","150","328.8247597169985","263.46523436287447",19/05/21 13:33:24
"7","150","328.7319452995803","263.71016242131293",19/05/21 13:33:24
"7","150","328.65936266589824","263.90170080552735",19/05/21 13:33:24
"7","150","328.5929352846772","264.07699608790045",19/05/21 13:33:24
"7","150","328.5929352846772","264.07699608790045",19/05/21 13:33:24
"7","150","328.49101678654654","264.34594891398586",19/05/21 13:33:24
"7","150","328.49101678654654","264.34594891398586",19/05/21 13:33:25
"7","150","328.3493680601977","264.719745878832",19/05/21 13:33:25
"7","150","328.3493680601977","264.719745878832",19/05/21 13:33:25
"7","150","328.17293631440657","265.1853317882798",19/05/21 13:33:25
"7","150","328.0716193165697","265.45269731464174",19/05/21 13:33:25
"7","150","328.0716193165697","265.45269731464174",19/05/21 13:33:25
"7","150","327.89682577238676","265.9139601722362",19/05/21 13:33:25
"7","150","327.89682577238676","265.9139601722362",19/05/21 13:33:25
