"floorId","partitionId","axis","ordinat","timestamp"
"7","96","357.6082847910843","250.89501735091187",19/05/21 13:33:21
"7","96","357.590954896254","251.0868895758239",19/05/21 13:33:21
"7","96","357.56721372806726","251.3497458023968",19/05/21 13:33:21
"7","96","357.54924309035744","251.54871217087342",19/05/21 13:33:21
"7","96","357.5236119725459","251.83249344304178",19/05/21 13:33:21
"7","96","357.50363312509455","252.05369420330018",19/05/21 13:33:21
"7","96","357.4893708956525","252.21160201070734",19/05/21 13:33:21
"7","96","357.4715866037238","252.40850520569276",19/05/21 13:33:21
"7","96","357.45463569492995","252.59618139279027",19/05/21 13:33:22
"7","96","357.43887679575727","252.77065994999072",19/05/21 13:33:22
"7","96","357.41839797967435","252.9973962368444",19/05/21 13:33:22
"7","96","357.39615405708196","253.2436753378065",19/05/21 13:33:22
"7","96","357.3736756228511","253.49255089248464",19/05/21 13:33:22
"7","96","357.3521355770532","253.73103684709787",19/05/21 13:33:22
"7","96","357.3313321515121","253.96136712800606",19/05/21 13:33:22
"7","96","357.31524933388386","254.1394320286529",19/05/21 13:33:22
"7","96","357.2964694123136","254.3473585839286",19/05/21 13:33:22
"7","96","357.2699694455697","254.64075953235024",19/05/21 13:33:22
"7","96","357.2501484791091","254.8602122740974",19/05/21 13:33:23
"7","96","357.2293425717708","255.09057003283743",19/05/21 13:33:23
"7","138","357.12927183298564","255.25203266384145",19/05/21 13:33:23
"7","138","357.0311439627244","255.37592412120296",19/05/21 13:33:23
"7","138","356.84610297091217","255.60954784182593",19/05/21 13:33:23
"7","138","356.67740521800704","255.82253738705288",19/05/21 13:33:23
"7","138","356.51356804903804","256.02939019634664",19/05/21 13:33:23
"7","138","356.3884555315467","256.1873511516278",19/05/21 13:33:23
"7","138","356.26742691762354","256.3401559696827",19/05/21 13:33:23
"7","138","356.1710077021112","256.4618901629927",19/05/21 13:33:23
"7","138","356.02572249062104","256.6453201766746",19/05/21 13:33:24
"7","138","355.9026966935687","256.80064654062505",19/05/21 13:33:24
"7","138","355.7518274262236","256.9911267105573",19/05/21 13:33:24
"7","138","355.64615113736346","257.1245484326489",19/05/21 13:33:24
"7","138","355.5458010597927","257.251245540448",19/05/21 13:33:24
"7","138","355.45140864756775","257.37042079089713",19/05/21 13:33:24
"7","138","355.3299578232493","257.5237586711804",19/05/21 13:33:24
"7","138","355.22454610476836","257.6568463596304",19/05/21 13:33:24
"7","138","355.12094965060174","257.7876421839973",19/05/21 13:33:24
"7","138","355.02777802532785","257.9052761284536",19/05/21 13:33:24
"7","138","354.84959789555535","258.1302376596843",19/05/21 13:33:25
"7","138","354.70493833509283","258.31287775692954",19/05/21 13:33:25
"7","138","354.58267776904853","258.4672379775758",19/05/21 13:33:25
"7","138","354.4044296922631","258.6922852953872",19/05/21 13:33:25
"7","138","354.2472487413217","258.8907342888256",19/05/21 13:33:25
"7","138","354.09525889992426","259.0826292408382",19/05/21 13:33:25
"7","138","353.92509092735224","259.2974750136251",19/05/21 13:33:25
"7","138","353.7610347539665","259.50460432720143",19/05/21 13:33:25
"7","138","353.605074847421","259.7015116896098",19/05/21 13:33:25
"7","138","353.42853106441066","259.92440724932226",19/05/21 13:33:25
"7","138","353.2486318955741","260.15153915533386",19/05/21 13:33:26
"7","138","353.0891939367419","260.3528377367245",19/05/21 13:33:26
"7","138","352.98853143247015","260.4799292992203",19/05/21 13:33:26
"7","128","353.04117758074426","260.58841000000115",19/05/21 13:33:26
"7","128","353.3197195576112","260.58841000000115",19/05/21 13:33:26
"7","128","353.5947643826933","260.58841000000115",19/05/21 13:33:26
"7","128","353.79135206829375","260.58841000000115",19/05/21 13:33:26
"7","128","354.08606003848115","260.58841000000115",19/05/21 13:33:26
"7","128","354.26718607117766","260.58841000000115",19/05/21 13:33:26
"7","128","354.4326689307416","260.58841000000115",19/05/21 13:33:27
"7","128","354.7089785792199","260.58841000000115",19/05/21 13:33:27
"7","128","354.95526586838287","260.58841000000115",19/05/21 13:33:27
"7","128","355.105922299769","260.58841000000115",19/05/21 13:33:27
"7","128","355.336228687584","260.58841000000115",19/05/21 13:33:27
"7","128","355.5194718094727","260.58841000000115",19/05/21 13:33:27
"7","128","355.7982507746683","260.58841000000115",19/05/21 13:33:27
"7","128","356.0171188747531","260.58841000000115",19/05/21 13:33:27
"7","128","356.2404992618759","260.58841000000115",19/05/21 13:33:27
"7","128","356.40231183983155","260.58841000000115",19/05/21 13:33:27
"7","128","356.6152504169345","260.58841000000115",19/05/21 13:33:28
"7","128","356.8424065224193","260.58841000000115",19/05/21 13:33:28
"7","128","357.10837791458897","260.58841000000115",19/05/21 13:33:28
"7","128","357.27926824528856","260.58841000000115",19/05/21 13:33:28
"7","128","357.51858874379417","260.58841000000115",19/05/21 13:33:28
"7","128","357.7605141204214","260.58841000000115",19/05/21 13:33:28
"7","128","357.9951171689526","260.58841000000115",19/05/21 13:33:28
"7","128","358.20058526912226","260.58841000000115",19/05/21 13:33:28
"7","128","358.37158958139264","260.58841000000115",19/05/21 13:33:28
"7","128","358.65596263421946","260.58841000000115",19/05/21 13:33:28
"7","128","358.92934080498895","260.58841000000115",19/05/21 13:33:29
"7","128","359.08250860360357","260.58841000000115",19/05/21 13:33:29
"7","128","359.3490562442336","260.58841000000115",19/05/21 13:33:29
"7","128","359.5566747351013","260.58841000000115",19/05/21 13:33:29
"7","128","359.70733725910685","260.58841000000115",19/05/21 13:33:29
"7","128","359.8762184730492","260.58841000000115",19/05/21 13:33:29
"7","128","360.04439655328997","260.58841000000115",19/05/21 13:33:29
"7","128","360.286622221878","260.58841000000115",19/05/21 13:33:29
"7","128","360.4425565060715","260.58841000000115",19/05/21 13:33:29
"7","128","360.71756865717026","260.58841000000115",19/05/21 13:33:29
"7","128","360.99707001597847","260.58841000000115",19/05/21 13:33:30
"7","128","361.2548787057894","260.58841000000115",19/05/21 13:33:30
"7","128","361.4688358612323","260.58841000000115",19/05/21 13:33:30
"7","128","361.73108388488896","260.58841000000115",19/05/21 13:33:30
"7","128","361.98941553783146","260.58841000000115",19/05/21 13:33:30
"7","128","362.23606381964544","260.58841000000115",19/05/21 13:33:30
"7","128","362.5294126308302","260.58841000000115",19/05/21 13:33:30
"7","128","362.6968316854178","260.58841000000115",19/05/21 13:33:30
"7","128","362.7809540824365","260.4646759874674",19/05/21 13:33:30
"7","128","362.86015028303683","260.2697978049015",19/05/21 13:33:30
"7","128","362.941684049507","260.06916757129164",19/05/21 13:33:31
"7","128","363.0387976232889","259.83020008778055",19/05/21 13:33:31
"7","128","363.118998460869","259.6328497938345",19/05/21 13:33:31
"7","128","363.22642135248503","259.36851415998564",19/05/21 13:33:31
"7","128","363.30312011358836","259.17978142968326",19/05/21 13:33:31
"7","128","363.3787871543856","258.9935874547333",19/05/21 13:33:31
"7","128","363.4881494048611","258.72447963829217",19/05/21 13:33:31
"7","128","363.5969673094109","258.456711294501",19/05/21 13:33:31
"7","128","363.7000685869829","258.20300986133685",19/05/21 13:33:31
"7","128","363.7879929825224","257.9866541993726",19/05/21 13:33:31
"7","128","363.8648573957483","257.79751384870025",19/05/21 13:33:32
"7","128","363.8648573957483","257.79751384870025",19/05/21 13:33:32
"7","128","363.94070708364495","257.61087043382116",19/05/21 13:33:32
"7","128","364.01366549903264","257.4313415765545",19/05/21 13:33:32
"7","128","364.09572930954045","257.2294070629671",19/05/21 13:33:32
"7","128","364.1970133639394","256.98017727297014",19/05/21 13:33:32
"7","128","364.3091239944666","256.70430651455183",19/05/21 13:33:32
"7","120","364.33608333333336","256.4680107596564",19/05/21 13:33:32
"7","120","364.33608333333336","256.1935959909695",19/05/21 13:33:32
"7","120","364.33608333333336","255.96255264037222",19/05/21 13:33:32
"7","120","364.33608333333336","255.72633432912082",19/05/21 13:33:33
"7","120","364.33608333333336","255.45236570481518",19/05/21 13:33:33
"7","120","364.33608333333336","255.1877626334455",19/05/21 13:33:33
"7","120","364.33608333333336","254.9450512140531",19/05/21 13:33:33
"7","120","364.33608333333336","254.71683552605785",19/05/21 13:33:33
"7","120","364.33608333333336","254.46021094178414",19/05/21 13:33:33
"7","120","364.33608333333336","254.20680806338993",19/05/21 13:33:33
"7","120","364.33608333333336","254.20680806338993",19/05/21 13:33:33
"7","120","364.33608333333336","254.04830664099703",19/05/21 13:33:33
"7","120","364.33608333333336","253.78119425162555",19/05/21 13:33:33
"7","120","364.33608333333336","253.57328045731387",19/05/21 13:33:34
"7","120","364.33608333333336","253.3224286719167",19/05/21 13:33:34
"7","120","364.33608333333336","253.12932216694657",19/05/21 13:33:34
"7","120","364.33608333333336","252.89928325502385",19/05/21 13:33:34
"7","120","364.33608333333336","252.64224858842135",19/05/21 13:33:34
"7","120","364.33608333333336","252.4033473593257",19/05/21 13:33:34
"7","120","364.33608333333336","252.10953679086663",19/05/21 13:33:34
"7","120","364.33608333333336","251.9033089561212",19/05/21 13:33:34
"7","120","364.33608333333336","251.6888253875293",19/05/21 13:33:34
"7","120","364.33608333333336","251.44740022765293",19/05/21 13:33:34
"7","120","364.33608333333336","251.2416566006309",19/05/21 13:33:35
"7","120","364.33608333333336","251.00425180756042",19/05/21 13:33:35
"7","130","364.2271230337082","251.15006704744673",19/05/21 13:33:35
"7","130","364.0931488914123","251.39323533224143",19/05/21 13:33:35
"7","130","363.9875282594254","251.58494089182955",19/05/21 13:33:35
"7","130","363.8928913863494","251.75671050132175",19/05/21 13:33:35
"7","130","363.7748697341168","251.9709243955122",19/05/21 13:33:35
"7","130","363.694682235688","252.11646782740695",19/05/21 13:33:35
"7","130","363.57616953374884","252.3315729959347",19/05/21 13:33:35
"7","130","363.44127687489595","252.57640842404436",19/05/21 13:33:35
"7","130","363.29747416931565","252.83741593389325",19/05/21 13:33:36
"7","130","363.1761970994745","253.05753853779882",19/05/21 13:33:36
"7","130","363.05135793686384","253.28412647877764",19/05/21 13:33:36
"7","130","362.96275548926775","253.44494337106244",19/05/21 13:33:36
"7","130","362.8439534238077","253.66057374564747",19/05/21 13:33:36
