"floorId","partitionId","axis","ordinat","timestamp"
"7","138","340.13592000908864","264.18617480869966",19/05/21 13:33:26
"7","138","340.34236033581067","264.1811445270698",19/05/21 13:33:26
"7","138","340.58632824572265","264.17519981987533",19/05/21 13:33:26
"7","138","340.87373578023494","264.16819662982965",19/05/21 13:33:26
"7","138","341.15572655734695","264.1613254286045",19/05/21 13:33:26
"7","138","341.36546975838144","264.1562146666333",19/05/21 13:33:26
"7","138","341.6392451886363","264.1495436467828",19/05/21 13:33:26
"7","138","341.8568411813015","264.1442415377326",19/05/21 13:33:26
"7","138","342.09243632560543","264.13850084769746",19/05/21 13:33:26
"7","138","342.31302925437456","264.1331257130284",19/05/21 13:33:27
"7","138","342.5883348162645","264.1264174088295",19/05/21 13:33:27
"7","138","342.8673155731181","264.11961955204174",19/05/21 13:33:27
"7","138","343.07448183819804","264.1145715816471",19/05/21 13:33:27
"7","138","343.2373405724671","264.1106032421649",19/05/21 13:33:27
"7","138","343.39689588523044","264.10671539635746",19/05/21 13:33:27
"7","138","343.688395380097","264.09961249850113",19/05/21 13:33:27
"7","138","343.8465915399178","264.09575777084547",19/05/21 13:33:27
"7","138","344.04125620299124","264.0910144239704",19/05/21 13:33:27
"7","138","344.31314973932956","264.08438925977487",19/05/21 13:33:27
"7","138","344.48774121006187","264.0801350315342",19/05/21 13:33:28
"7","138","344.70294335029155","264.07489125290874",19/05/21 13:33:28
"7","138","344.9699753493591","264.06838454861884",19/05/21 13:33:28
"7","138","345.1386357486623","264.06427484136464",19/05/21 13:33:28
"7","138","345.381529366071","264.05835631119635",19/05/21 13:33:28
"7","138","345.5395280133414","264.05450639628134",19/05/21 13:33:28
"7","138","345.80006091976605","264.0481580538137",19/05/21 13:33:28
"7","138","346.0603230195685","264.04181631002575",19/05/21 13:33:28
"7","138","346.34499397132015","264.03487980163186",19/05/21 13:33:28
"7","138","346.5385092805211","264.03016446078533",19/05/21 13:33:29
"7","138","346.7992482283061","264.02381109775763",19/05/21 13:33:29
"7","138","347.01546673931136","264.01854255347075",19/05/21 13:33:29
"7","138","347.2710168941164","264.0123156245096",19/05/21 13:33:29
"7","138","347.42832078895424","264.0084826384595",19/05/21 13:33:29
"7","138","347.6010386149935","264.004274064867",19/05/21 13:33:29
"7","138","347.8861514363954","263.99732678954194",19/05/21 13:33:29
"7","138","348.11305413012815","263.9917979063525",19/05/21 13:33:29
"7","138","348.29407850545823","263.9873869290777",19/05/21 13:33:29
"7","138","348.45045367897035","263.98357657295605",19/05/21 13:33:29
"7","138","348.6025663791022","263.9798700794948",19/05/21 13:33:30
"7","138","348.8991522691416","263.97264324267456",19/05/21 13:33:30
"7","138","349.0733009328538","263.9683998042057",19/05/21 13:33:30
"7","138","349.2837940019785","263.96327077037967",19/05/21 13:33:30
"7","138","349.45557137614526","263.959085112551",19/05/21 13:33:30
"7","138","349.75338327308924","263.9518284019164",19/05/21 13:33:30
"7","138","349.9886488907526","263.94609574137735",19/05/21 13:33:30
"7","138","350.2596989067975","263.9394911310373",19/05/21 13:33:30
"7","138","350.45044602755473","263.93484324197067",19/05/21 13:33:30
"7","138","350.61563104487414","263.9308182185107",19/05/21 13:33:30
"7","138","350.82015192260786","263.9258347076312",19/05/21 13:33:31
"7","138","351.0351997779827","263.92059468842757",19/05/21 13:33:31
"7","138","351.3116519221843","263.9138584457342",19/05/21 13:33:31
"7","138","351.60715730871357","263.9066579372823",19/05/21 13:33:31
"7","138","351.8929041033555","263.8996952140843",19/05/21 13:33:31
"7","175","352.14883460904645","263.9368154868692",19/05/21 13:33:31
"7","175","352.4059562957322","264.0584210219455",19/05/21 13:33:31
"7","175","352.6396231992317","264.168933632515",19/05/21 13:33:31
"7","175","352.9083345402502","264.29602048709665",19/05/21 13:33:31
"7","175","353.05262808495604","264.364264025548",19/05/21 13:33:31
"7","175","353.31334559208426","264.48757020157205",19/05/21 13:33:32
"7","175","353.50296094286955","264.5772486588354",19/05/21 13:33:32
"7","175","353.6666806018436","264.6546797654397",19/05/21 13:33:32
"7","175","353.92484500350616","264.7767784518885",19/05/21 13:33:32
"7","175","354.1811132788546","264.8979803666259",19/05/21 13:33:32
"7","175","354.4271741213181","265.01435468259587",19/05/21 13:33:32
"7","175","354.611046329347","265.1013169242147",19/05/21 13:33:32
"7","175","354.87659119882534","265.22690619813363",19/05/21 13:33:32
"7","175","355.07845332811365","265.3223767613528",19/05/21 13:33:32
"7","175","355.27253555757875","265.41416782599276",19/05/21 13:33:32
"7","175","355.4635741209446","265.50451939072366",19/05/21 13:33:33
"7","175","355.6764120542185","265.60518095332435",19/05/21 13:33:33
"7","175","355.81384608623","265.67018028969255",19/05/21 13:33:33
"7","175","356.0476199134048","265.780743469745",19/05/21 13:33:33
"7","175","356.0476199134048","265.780743469745",19/05/21 13:33:33
"7","175","356.3008943894041","265.90052946902057",19/05/21 13:33:33
