"floorId","partitionId","axis","ordinat","timestamp"
"49","359","380.2149822080465","263.206102305139",19/05/02 00:00:09
"49","359","380.36624399376905","263.36760971468607",19/05/02 00:00:09
"49","359","380.5704025637444","263.58559683956395",19/05/02 00:00:09
"49","359","380.6774594866178","263.69990519712286",19/05/02 00:00:10
"49","359","380.8496996101925","263.88381189930635",19/05/02 00:00:10
"49","359","381.04522232864514","264.09257822858143",19/05/02 00:00:10
"49","359","381.2186246443416","264.27772584325373",19/05/02 00:00:10
"49","359","381.3352411301272","264.4022412748265",19/05/02 00:00:10
"49","359","381.4951978211986","264.57303253377705",19/05/02 00:00:10
"49","359","381.67534780642467","264.7653848672156",19/05/02 00:00:10
"50","359","381.79999826657075","264.903380073132",19/05/02 00:00:10
"50","359","381.6070999634233","264.727470368734",19/05/02 00:00:10
"50","359","381.46985995607076","264.60231712098084",19/05/02 00:00:10
"50","359","381.2685509500939","264.418737446322",19/05/02 00:00:11
"50","359","381.0583555499111","264.2270540042767",19/05/02 00:00:11
"50","359","380.90545846884015","264.0876226049556",19/05/02 00:00:11
"50","359","380.7754581729796","263.96907146560727",19/05/02 00:00:11
"50","359","380.57191331987127","263.78345285539757",19/05/02 00:00:11
"50","359","380.37767785628705","263.6063237545957",19/05/02 00:00:11
"50","359","380.16867023280093","263.4157234814752",19/05/02 00:00:11
"50","359","380.0345061516392","263.29337526237265",19/05/02 00:00:11
"50","359","379.8593697033858","263.13366312214697",19/05/02 00:00:11
"50","359","379.67047975316103","262.9614087540906",19/05/02 00:00:11
"50","359","379.46613453710654","262.77506026908696",19/05/02 00:00:12
"50","359","379.2888419611378","262.6133818918189",19/05/02 00:00:12
"50","359","379.1615004192757","262.4972553493815",19/05/02 00:00:12
"50","359","379.02487268003017","262.37266044713976",19/05/02 00:00:12
"50","359","378.8124270564262","262.17892495937724",19/05/02 00:00:12
"50","359","378.69984169919434","262.07625502093265",19/05/02 00:00:12
"50","359","378.58089483360357","261.96778383366075",19/05/02 00:00:12
"50","362","378.2956918351204","261.92886694672524",19/05/02 00:00:12
"50","362","378.0296630353495","261.9046748344123",19/05/02 00:00:12
"50","362","377.77282746085194","261.8813187351119",19/05/02 00:00:12
"50","362","377.55235457038054","261.86126938356483",19/05/02 00:00:13
"50","362","377.2749055697099","261.83603874165266",19/05/02 00:00:13
"50","362","377.00213627122713","261.8112336622398",19/05/02 00:00:13
"50","362","376.8524492351239","261.797621430811",19/05/02 00:00:13
"50","362","376.6908435516748","261.78292534208754",19/05/02 00:00:13
"50","362","376.4159222445106","261.75792456342793",19/05/02 00:00:13
"50","362","376.12780462226635","261.7317237389958",19/05/02 00:00:13
"50","362","375.88017135098573","261.70920447823755",19/05/02 00:00:13
"50","362","375.6568315854921","261.68889441896795",19/05/02 00:00:13
"50","362","375.49109795265565","261.6738229430109",19/05/02 00:00:13
"50","362","375.22163763034","261.64931877509014",19/05/02 00:00:14
"50","362","375.0665988977172","261.6352198713786",19/05/02 00:00:14
"50","362","374.8915334407172","261.61929977851077",19/05/02 00:00:14
"50","362","374.6530468363911","261.5976122968473",19/05/02 00:00:14
"50","362","374.4478537957014","261.57895246343645",19/05/02 00:00:14
"50","362","374.1629710047119","261.5530458079105",19/05/02 00:00:14
"50","362","373.9922422035265","261.53752008160984",19/05/02 00:00:14
"50","362","373.7893541382384","261.5190698579249",19/05/02 00:00:14
"50","362","373.503097336519","261.493038252687",19/05/02 00:00:14
"50","362","373.2879292685975","261.4734713108002",19/05/02 00:00:14
"50","362","373.1369311418591","261.4597398514836",19/05/02 00:00:15
"50","362","372.8708460158603","261.43554261697926",19/05/02 00:00:15
"50","362","372.6253258806257","261.41321552047015",19/05/02 00:00:15
"50","362","372.3861823431944","261.3914682986602",19/05/02 00:00:15
"50","362","372.20101111865984","261.374629208062",19/05/02 00:00:15
"50","362","372.0510762412829","261.3609944384571",19/05/02 00:00:15
"50","362","371.7608269146461","261.3345997612086",19/05/02 00:00:15
"50","362","371.51827555758314","261.312542639285",19/05/02 00:00:15
"50","362","371.22534100433916","261.2859037730475",19/05/02 00:00:15
"50","362","371.0240103069407","261.2675951731977",19/05/02 00:00:15
"50","362","370.76141078182604","261.2437149120742",19/05/02 00:00:16
"50","362","370.6033729620794","261.2293432775433",19/05/02 00:00:16
"50","362","370.32872697306345","261.2043675357503",19/05/02 00:00:16
"50","362","370.0749210591186","261.18128694755404",19/05/02 00:00:16
"50","362","369.78812876746247","261.1552066459618",19/05/02 00:00:16
"50","362","369.57324293194296","261.13566536970967",19/05/02 00:00:16
"50","362","369.3194208979338","261.1125833155879",19/05/02 00:00:16
"50","362","369.09553973897994","261.0922240231097",19/05/02 00:00:16
"50","362","368.86266317004754","261.0710467065352",19/05/02 00:00:16
"50","362","368.6119552300126","261.0482478417194",19/05/02 00:00:16
"50","362","368.35337226975815","261.02473283874946",19/05/02 00:00:17
"50","362","368.1760868852203","261.0086108702337",19/05/02 00:00:17
"50","362","367.93551819593335","260.98673404804293",19/05/02 00:00:17
"50","362","367.93551819593335","260.98673404804293",19/05/02 00:00:17
"50","362","367.7649190437573","260.97122011175674",19/05/02 00:00:17
"50","362","367.55744181338537","260.9523525588306",19/05/02 00:00:17
"50","362","367.36690738070854","260.93502574910633",19/05/02 00:00:17
"50","362","367.10524013089986","260.91123026718316",19/05/02 00:00:17
"50","362","366.95303131507643","260.8973887102893",19/05/02 00:00:17
"50","362","366.66468775312075","260.8711673393642",19/05/02 00:00:18
"50","362","366.4154478448633","260.8485019743412",19/05/02 00:00:18
"50","362","366.2024993394421","260.8291368749066",19/05/02 00:00:18
"50","362","365.90724310770736","260.80228687999863",19/05/02 00:00:18
"50","362","365.6241316672033","260.77654130744537",19/05/02 00:00:18
"50","362","365.3502837415883","260.75163813989786",19/05/02 00:00:18
"50","362","365.07167277935025","260.7263018315888",19/05/02 00:00:18
"50","362","364.86847759295483","260.7078236789415",19/05/02 00:00:18
"50","362","364.70579965867097","260.69303008193083",19/05/02 00:00:18
"50","362","364.51851258412665","260.6759985802812",19/05/02 00:00:18
"50","362","364.3577797414146","260.6613818659006",19/05/02 00:00:19
"50","362","364.1472799022389","260.6422394431419",19/05/02 00:00:19
"50","362","363.8777916549159","260.6177327357783",19/05/02 00:00:19
"50","362","363.6518924540762","260.59718992671844",19/05/02 00:00:19
"50","342","363.5682788000322","260.50199802384066",19/05/02 00:00:19
"50","342","363.60421450156673","260.26192844919507",19/05/02 00:00:19
"50","342","363.63532032627364","260.0541250173013",19/05/02 00:00:19
"50","342","363.67382680471104","259.7968812873946",19/05/02 00:00:19
"50","342","363.70911141350496","259.5611613581051",19/05/02 00:00:19
"50","342","363.74888256849056","259.29546891708276",19/05/02 00:00:19
"50","342","363.78624887728455","259.0458421260313",19/05/02 00:00:20
"50","342","363.82636659672625","258.7778344503536",19/05/02 00:00:20
"50","342","363.85180505642006","258.6078920271492",19/05/02 00:00:20
"50","342","363.8866145577201","258.37534606828706",19/05/02 00:00:20
"50","342","363.9294657412165","258.0890774007573",19/05/02 00:00:20
"50","342","363.95500121371","257.91848688051977",19/05/02 00:00:20
"50","342","363.98696992573383","257.7049189029986",19/05/02 00:00:20
"50","342","364.01792502501","257.4981223970449",19/05/02 00:00:20
"50","342","364.05466260096716","257.2526958753152",19/05/02 00:00:20
"50","342","364.08255946673836","257.06632999365314",19/05/02 00:00:20
"50","342","364.10601025355646","256.9096662810743",19/05/02 00:00:21
"50","342","364.14251982797884","256.6657629307073",19/05/02 00:00:21
"50","342","364.1695498751276","256.4851878578813",19/05/02 00:00:21
"50","342","364.19372710503666","256.32367111958155",19/05/02 00:00:21
"50","342","364.23737354162677","256.03208973896193",19/05/02 00:00:21
"50","342","364.27355684841245","255.79036602971541",19/05/02 00:00:21
"50","342","364.31099357161173","255.54026883303393",19/05/02 00:00:21
"50","342","364.33608333333336","255.33901057094505",19/05/02 00:00:21
"50","342","364.33608333333336","255.0651675040748",19/05/02 00:00:21
"50","342","364.33608333333336","254.7692444083708",19/05/02 00:00:21
"50","342","364.33608333333336","254.48305780311716",19/05/02 00:00:22
"50","342","364.33608333333336","254.22852412988638",19/05/02 00:00:22
"50","342","364.33608333333336","253.9868565126012",19/05/02 00:00:22
"50","342","364.33608333333336","253.751944563049",19/05/02 00:00:22
"50","342","364.33608333333336","253.4800991397145",19/05/02 00:00:22
"50","342","364.33608333333336","253.2190054660835",19/05/02 00:00:22
"50","342","364.33608333333336","252.95005293173398",19/05/02 00:00:22
"50","342","364.33608333333336","252.7884516872708",19/05/02 00:00:22
"50","342","364.33608333333336","252.60618403856517",19/05/02 00:00:22
"50","342","364.33608333333336","252.39586612949077",19/05/02 00:00:22
"50","342","364.33608333333336","252.22736654775537",19/05/02 00:00:23
"50","342","364.33608333333336","251.92965230571372",19/05/02 00:00:23
"50","342","364.33608333333336","251.63610975916012",19/05/02 00:00:23
"50","342","364.33608333333336","251.4860488824162",19/05/02 00:00:23
"50","342","364.33608333333336","251.18986603502",19/05/02 00:00:23
"50","342","364.33608333333336","250.91424838569142",19/05/02 00:00:23
"50","342","364.33608333333336","250.70265475615358",19/05/02 00:00:23
"50","342","364.33608333333336","250.51729846984466",19/05/02 00:00:23
"50","342","364.33608333333336","250.31493135971377",19/05/02 00:00:23
"50","357","364.2448416571461","250.24937829368497",19/05/02 00:00:23
"50","357","364.04450370970034","250.46192558915536",19/05/02 00:00:24
"50","357","363.8947418698862","250.62081447876915",19/05/02 00:00:24
"50","357","363.72330057528256","250.8027040506877",19/05/02 00:00:24
"50","357","363.60378281937545","250.9295056681677",19/05/02 00:00:24
"50","357","363.4590397564845","251.0830699177161",19/05/02 00:00:24
"50","357","363.35223412265077","251.196384688591",19/05/02 00:00:24
"50","357","363.1730834017985","251.3864535281903",19/05/02 00:00:24
"50","357","362.9957116861986","251.574634943266",19/05/02 00:00:24
"50","357","362.8591877105258","251.71947920350766",19/05/02 00:00:24
"50","357","362.67388272046503","251.91607737662838",19/05/02 00:00:24
"50","357","362.50978760884124","252.09017306154595",19/05/02 00:00:25
"50","357","362.3288045584013","252.28218589978974",19/05/02 00:00:25
"50","357","362.1750570687273","252.4453033397566",19/05/02 00:00:25
"50","357","361.9874488116146","252.64434514968636",19/05/02 00:00:25
"50","357","361.7966133867781","252.846810803079",19/05/02 00:00:25
"50","357","361.6450049705618","253.00765880640623",19/05/02 00:00:25
"50","357","361.5108610014316","253.149978013555",19/05/02 00:00:25
"50","357","361.38475980213013","253.2837642942313",19/05/02 00:00:25
"50","357","361.2550839801715","253.4213430485144",19/05/02 00:00:25
"50","357","361.0590527372634","253.6293211726743",19/05/02 00:00:25
"50","357","360.93590458915617","253.75997443210971",19/05/02 00:00:26
"50","357","360.80384883246","253.90007816330458",19/05/02 00:00:26
"50","357","360.6383714378114","254.07564037277353",19/05/02 00:00:26
