"floorId","partitionId","axis","ordinat","timestamp"
"50","359","380.69870457775994","263.9977936417441",19/05/02 00:00:28
"50","359","380.36739514215634","263.72453532115344",19/05/02 00:00:28
"50","359","380.15997185917337","263.55345616714123",19/05/02 00:00:28
"50","359","380.02912509681977","263.4455360094484",19/05/02 00:00:28
"50","359","379.88781920404045","263.3289893409839",19/05/02 00:00:28
"50","359","379.69418731599495","263.1692850921637",19/05/02 00:00:28
"50","359","379.5580683751144","263.05701653235695",19/05/02 00:00:28
"50","359","379.4296096461493","262.95106598350446",19/05/02 00:00:28
"50","359","379.2715267107594","262.8206818990308",19/05/02 00:00:28
"50","359","379.11376265856273","262.6905608239268",19/05/02 00:00:29
"50","359","378.9775320646131","262.5782001745902",19/05/02 00:00:29
"50","359","378.81695514915083","262.44575909827466",19/05/02 00:00:29
"50","359","378.6634484449726","262.3191494105465",19/05/02 00:00:29
"50","384","378.3958049158691","262.2446230640805",19/05/02 00:00:29
"50","384","378.20627919674445","262.2520164105091",19/05/02 00:00:29
"50","384","378.04079857284995","262.2584717643541",19/05/02 00:00:29
"50","384","377.76590748710527","262.2691951903695",19/05/02 00:00:29
"50","384","377.76590748710527","262.2691951903695",19/05/02 00:00:29
"50","384","377.2489198424751","262.2893627368836",19/05/02 00:00:29
"50","384","377.01257429254633","262.298582512097",19/05/02 00:00:30
"50","384","376.84148310002524","262.30525673268846",19/05/02 00:00:30
"50","384","376.68189346105027","262.3114822808241",19/05/02 00:00:30
"50","384","376.53037583289705","262.317392942027",19/05/02 00:00:30
"50","384","376.53037583289705","262.317392942027",19/05/02 00:00:30
"50","384","376.06210879498093","262.33565991100835",19/05/02 00:00:30
"50","384","375.881597504879","262.3427016070281",19/05/02 00:00:30
"50","384","375.71382042332567","262.34924654505784",19/05/02 00:00:30
"50","384","375.46616318035575","262.3589075863207",19/05/02 00:00:30
"50","384","375.18251116302594","262.3699727738793",19/05/02 00:00:30
"50","384","375.18251116302594","262.3699727738793",19/05/02 00:00:31
"50","384","374.66852157877275","262.39002336687867",19/05/02 00:00:31
"50","384","374.4491318564163","262.3985816998994",19/05/02 00:00:31
"50","384","374.1665938230716","262.40960343124766",19/05/02 00:00:31
"50","384","374.0006141514701","262.4160782528071",19/05/02 00:00:31
"50","384","374.0006141514701","262.4160782528071",19/05/02 00:00:31
"50","384","373.58022326765825","262.43247758612085",19/05/02 00:00:31
"50","384","373.37116743062825","262.44063279710343",19/05/02 00:00:31
"50","384","373.2089875789417","262.44695938872803",19/05/02 00:00:31
"50","384","373.00808311791275","262.4547966167639",19/05/02 00:00:31
"50","384","372.8300071304226","262.4617433122953",19/05/02 00:00:32
"50","384","372.6701413076906","262.4679796342838",19/05/02 00:00:32
"50","384","372.6701413076906","262.4679796342838",19/05/02 00:00:32
"50","384","372.23113649927245","262.4851050917017",19/05/02 00:00:32
"50","384","372.0713922579917","262.491336670831",19/05/02 00:00:32
"50","384","372.0713922579917","262.491336670831",19/05/02 00:00:32
"50","384","371.86944717812474","262.4992144931229",19/05/02 00:00:32
"50","384","371.5894450889794","262.51013729798206",19/05/02 00:00:32
"50","384","371.5894450889794","262.51013729798206",19/05/02 00:00:32
"50","384","371.22313706704597","262.52442687365675",19/05/02 00:00:32
"50","384","371.22313706704597","262.52442687365675",19/05/02 00:00:33
"50","384","370.89549298831156","262.5372081794898",19/05/02 00:00:33
"50","384","370.6174950861086","262.5480528015649",19/05/02 00:00:33
"50","384","370.4296243452204","262.5553815877455",19/05/02 00:00:33
"50","384","370.2155416360044","262.5637328956362",19/05/02 00:00:33
"50","384","370.2155416360044","262.5637328956362",19/05/02 00:00:33
"50","384","369.71323432218634","262.5833277664634",19/05/02 00:00:33
"50","384","369.53129596169526","262.59042513210846",19/05/02 00:00:33
"50","384","369.32489342135415","262.59847683871345",19/05/02 00:00:33
"50","384","369.04787419954744","262.60928328273417",19/05/02 00:00:33
"50","384","368.89210833559866","262.61535966645266",19/05/02 00:00:34
"50","384","368.7140681634405","262.6223049648378",19/05/02 00:00:34
"50","384","368.7140681634405","262.6223049648378",19/05/02 00:00:34
"50","384","368.3348862573415","262.63709674721014",19/05/02 00:00:34
"50","384","368.06743876277733","262.64752980077094",19/05/02 00:00:34
"50","384","367.8982033066203","262.65413162959476",19/05/02 00:00:34
"50","384","367.8982033066203","262.65413162959476",19/05/02 00:00:34
"50","384","367.4414293600324","262.67195025622914",19/05/02 00:00:34
"50","384","367.16141442864824","262.6828735620605",19/05/02 00:00:34
"50","384","367.16141442864824","262.6828735620605",19/05/02 00:00:34
"50","384","366.8177892450221","262.69627828642126",19/05/02 00:00:35
"50","384","366.6395103479501","262.7032328973999",19/05/02 00:00:35
"50","384","366.4874836115577","262.70916341877586",19/05/02 00:00:35
"50","384","366.4874836115577","262.70916341877586",19/05/02 00:00:35
"50","384","366.04659531591915","262.7263623505147",19/05/02 00:00:35
"50","384","366.04659531591915","262.7263623505147",19/05/02 00:00:35
"50","384","365.4731974680651","262.74873044361675",19/05/02 00:00:35
"50","384","365.4731974680651","262.74873044361675",19/05/02 00:00:35
"50","384","365.21463378562953","262.758816942098",19/05/02 00:00:35
"50","384","364.9724122576488","262.7682659376069",19/05/02 00:00:35
"50","384","364.9724122576488","262.7682659376069",19/05/02 00:00:36
"50","384","364.52981493839957","262.78553153788897",19/05/02 00:00:36
"50","384","364.23125825604586","262.7971781523507",19/05/02 00:00:36
"50","384","364.0410971982522","262.80459628316686",19/05/02 00:00:36
"50","384","364.0410971982522","262.80459628316686",19/05/02 00:00:36
"50","384","363.62829259307927","262.8206996778273",19/05/02 00:00:36
"50","384","363.46129077713977","262.8272143729576",19/05/02 00:00:36
"50","384","363.20997694711224","262.83701805668073",19/05/02 00:00:36
"50","384","362.9784037116277","262.84605166521385",19/05/02 00:00:36
"50","384","362.6843038952532","262.85752441855357",19/05/02 00:00:36
"50","384","362.6843038952532","262.85752441855357",19/05/02 00:00:37
"50","384","362.49751066779277","262.86481117123026",19/05/02 00:00:37
"50","384","362.29329137641594","262.8727777098907",19/05/02 00:00:37
"50","384","362.29329137641594","262.8727777098907",19/05/02 00:00:37
"50","384","362.1196475439476","262.886069802566",19/05/02 00:00:37
"50","384","361.9525534646627","262.886069802566",19/05/02 00:00:37
"50","384","361.4814040761055","262.9044492112569",19/05/02 00:00:37
"50","384","361.4814040761055","262.9044492112569",19/05/02 00:00:37
"50","384","361.0795586672597","262.92012509066825",19/05/02 00:00:37
"50","384","360.80790364115046","262.930722278883",19/05/02 00:00:37
"50","384","360.80790364115046","262.930722278883",19/05/02 00:00:38
"50","384","360.34537498897134","262.9487653950074",19/05/02 00:00:38
"50","384","360.34537498897134","262.9487653950074",19/05/02 00:00:38
"50","384","360.1531445798874","262.95626425065103",19/05/02 00:00:38
"50","384","359.9339473310967","262.96481507533065",19/05/02 00:00:38
"50","384","359.64230242222703","262.9761920634005",19/05/02 00:00:38
"50","384","359.42638259700703","262.98461503668364",19/05/02 00:00:38
"50","384","359.01589206112476","263.00062816013445",19/05/02 00:00:38
"50","384","358.8080502033008","263.0087360141205",19/05/02 00:00:38
"50","384","358.63928871512576","263.01531935358304",19/05/02 00:00:38
"50","384","358.3769969576615","263.02555128325076",19/05/02 00:00:39
"50","384","358.14186602956016","263.0347236763991",19/05/02 00:00:39
"50","384","357.98812244580796","263.04072117152066",19/05/02 00:00:39
"50","384","357.98812244580796","263.04072117152066",19/05/02 00:00:39
"50","384","357.6202781378423","263.055070677293",19/05/02 00:00:39
"50","384","357.32959143683877","263.0664102859363",19/05/02 00:00:39
"50","384","357.1562469163113","263.07317240823653",19/05/02 00:00:39
"50","384","357.0052766026119","263.07906171885236",19/05/02 00:00:39
"50","384","356.7560141344331","263.08878537951125",19/05/02 00:00:39
"50","384","356.7560141344331","263.08878537951125",19/05/02 00:00:39
"50","384","356.4122880239113","263.1021940410026",19/05/02 00:00:40
"50","384","356.1778848038214","263.11133804646056",19/05/02 00:00:40
"50","384","355.8829055929603","263.12284510473853",19/05/02 00:00:40
"50","384","355.671112549387","263.1311070933992",19/05/02 00:00:40
"50","384","355.4650669809825","263.1391448746266",19/05/02 00:00:40
"50","384","355.4650669809825","263.1391448746266",19/05/02 00:00:40
"50","384","355.28032646856764","263.14635155145123",19/05/02 00:00:40
"50","384","355.1029710686392","263.1532701370591",19/05/02 00:00:40
"50","384","354.5781909570726","263.17374166557556",19/05/02 00:00:40
"50","384","354.5781909570726","263.17374166557556",19/05/02 00:00:40
"50","384","354.3676784799506","263.1819536996894",19/05/02 00:00:41
"50","384","354.0983815305382","263.1924588999776",19/05/02 00:00:41
"50","384","353.5734808882814","263.2129351303633",19/05/02 00:00:41
"50","384","353.5734808882814","263.2129351303633",19/05/02 00:00:41
"50","384","353.30526554475057","263.2233981375021",19/05/02 00:00:41
"50","384","353.0864414193935","263.2319344067387",19/05/02 00:00:41
"50","384","352.84404667005856","263.2413901595652",19/05/02 00:00:41
"50","384","352.6936204004023","263.2472582471718",19/05/02 00:00:41
"50","384","352.30711993571305","263.2623355245116",19/05/02 00:00:41
"50","384","352.30711993571305","263.2623355245116",19/05/02 00:00:41
"50","384","351.92641309046235","263.27718679434287",19/05/02 00:00:42
"50","384","351.6379723258966","263.28843878962044",19/05/02 00:00:42
"50","384","351.6379723258966","263.29451331670157",19/05/02 00:00:42
"50","384","351.48225405616415","263.29451331670157",19/05/02 00:00:42
"50","384","351.6230869818803","262.7912492967066",19/05/02 00:00:42
"50","384","351.70368269448556","262.5032419141018",19/05/02 00:00:42
"50","384","351.74480953731324","262.356275853815",19/05/02 00:00:42
