OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"20","1","86",347.2967203188285,290.03112500000043,19/07/18 17:00:06
"20","1","86",347.5078441191503,290.03112500000043,19/07/18 17:00:06
"20","1","12",347.7508830947814,290.0373080013665,19/07/18 17:00:06
"20","1","12",348.01794740109125,290.06875861726076,19/07/18 17:00:06
"20","1","12",348.2930606239607,290.1011571074201,19/07/18 17:00:06
"20","1","12",348.58597477785145,290.13565191008126,19/07/18 17:00:06
"20","1","12",348.8334030754219,290.16479010700385,19/07/18 17:00:07
"20","1","12",349.01120152909596,290.18572840066935,19/07/18 17:00:07
"20","1","12",349.2589116077337,290.21489978131547,19/07/18 17:00:07
"20","1","12",349.47668384933945,290.24054555636417,19/07/18 17:00:07
"20","1","12",349.698931046143,290.2667183209571,19/07/18 17:00:07
"20","1","12",349.9502880493269,290.29631917877555,19/07/18 17:00:07
"20","1","12",349.9502880493269,290.29631917877555,19/07/18 17:00:07
"20","1","12",350.1795015256652,290.32331232174437,19/07/18 17:00:07
"20","1","12",350.3899613791369,290.34809695921297,19/07/18 17:00:07
"20","1","12",350.6020434410426,290.37307263476924,19/07/18 17:00:07
"20","1","12",350.89929508983306,290.40807823907187,19/07/18 17:00:08
"20","1","12",351.1609633692594,290.4388933961464,19/07/18 17:00:08
"20","1","12",351.32817787699975,290.4585852798262,19/07/18 17:00:08
"20","1","12",351.52668650690026,290.4819624909442,19/07/18 17:00:08
"20","1","12",351.69710227061995,290.5020313679916,19/07/18 17:00:08
"20","1","12",351.87341405939486,290.52279458574617,19/07/18 17:00:08
"20","1","12",352.0467572118699,290.54320820440495,19/07/18 17:00:08
"20","1","12",352.29786824856535,290.5727800961753,19/07/18 17:00:08
"20","1","12",352.5885202193071,290.60700849463484,19/07/18 17:00:08
"20","1","12",352.79377178141505,290.6311797818081,19/07/18 17:00:08
"20","1","12",353.0129696942511,290.6569934498968,19/07/18 17:00:09
"20","1","12",353.26595106384985,290.6867855999358,19/07/18 17:00:09
"20","1","12",353.44091952913067,290.7073906222661,19/07/18 17:00:09
"20","1","12",353.65676139546065,290.73280906820384,19/07/18 17:00:09
"20","1","12",353.8095821988044,290.7508058887188,19/07/18 17:00:09
"20","1","12",353.8095821988044,290.7508058887188,19/07/18 17:00:09
"20","1","12",354.05123635385036,290.77926409833356,19/07/18 17:00:09
"20","1","12",354.2123362479117,290.79823589939053,19/07/18 17:00:09
"20","1","12",354.40199995846984,290.820571495608,19/07/18 17:00:09
"20","1","12",354.40199995846984,290.820571495608,19/07/18 17:00:09
"20","1","12",354.6747982209821,290.85269736629976,19/07/18 17:00:10
"20","1","12",354.8684752392273,290.8755055865091,19/07/18 17:00:10
"20","1","12",355.0693924401292,290.8991664410779,19/07/18 17:00:10
"20","1","12",355.2840293643495,290.9244429879652,19/07/18 17:00:10
"20","1","12",355.5767202987001,290.95891150335456,19/07/18 17:00:10
"20","1","12",355.7982617749223,290.9850011593239,19/07/18 17:00:10
"20","1","12",355.9642929280996,291.00455368619356,19/07/18 17:00:10
"20","1","12",356.23029583309784,291.0358793070054,19/07/18 17:00:10
"20","1","12",356.5081006992691,291.0685947764001,19/07/18 17:00:10
"20","1","12",356.713750649832,291.0928129794733,19/07/18 17:00:10
"20","1","12",356.9846198675892,291.12471167774174,19/07/18 17:00:11
"20","1","12",357.2813685440705,291.15965804990986,19/07/18 17:00:11
"20","1","12",357.46328909978695,291.1810817796481,19/07/18 17:00:11
"20","1","12",357.7048811382573,291.2095326741537,19/07/18 17:00:11
"20","1","12",357.86004750353044,291.2278057179061,19/07/18 17:00:11
"20","1","12",358.08124003831455,291.2538542810641,19/07/18 17:00:11
"20","1","12",358.08124003831455,291.2538542810641,19/07/18 17:00:11
"20","1","12",358.2891165162881,291.2783346893692,19/07/18 17:00:11
"20","1","12",358.5762683082775,291.3121508920583,19/07/18 17:00:11
"20","1","12",358.86751887361896,291.3464497835354,19/07/18 17:00:11
"20","1","12",359.0351608598242,291.366192008877,19/07/18 17:00:12
"20","1","12",359.18478172791987,291.3838119915593,19/07/18 17:00:12
"20","1","12",359.3593811632131,291.40437355536625,19/07/18 17:00:12
"20","1","12",359.65393615419276,291.4390615899038,19/07/18 17:00:12
"20","1","12",359.94551751433346,291.4733994371677,19/07/18 17:00:12
"20","1","12",360.19303797818026,291.50254848797863,19/07/18 17:00:12
"20","1","12",360.3557704474975,291.5217125479638,19/07/18 17:00:12
"20","1","12",360.52164569062285,291.54124671421005,19/07/18 17:00:12
"20","1","12",360.71237633268237,291.56370795676827,19/07/18 17:00:12
"20","1","12",360.91656541217526,291.58775412152033,19/07/18 17:00:12
"20","1","12",361.11548828077974,291.61118011513025,19/07/18 17:00:13
"20","1","12",361.11548828077974,291.61118011513025,19/07/18 17:00:13
"20","1","12",361.69361707479857,291.67926299333027,19/07/18 17:00:13
"20","1","12",361.94761997948524,291.70917544363743,19/07/18 17:00:13
"20","1","12",362.11063076617927,291.7283722794474,19/07/18 17:00:13
"20","1","12",362.38245278020645,291.76038318301175,19/07/18 17:00:13
"20","1","12",362.38245278020645,291.76038318301175,19/07/18 17:00:13
"20","1","12",362.92366611683394,291.8241187416953,19/07/18 17:00:13
"20","1","12",362.92366611683394,291.8241187416953,19/07/18 17:00:13
"20","1","12",363.2006853185189,291.8567416879359,19/07/18 17:00:13
"20","1","12",363.672788793118,291.912338578614,19/07/18 17:00:14
"20","1","12",363.9388933426761,291.9436761695167,19/07/18 17:00:14
"20","1","12",364.1341817044412,291.96667414831575,19/07/18 17:00:14
"20","1","12",364.1341817044412,291.96667414831575,19/07/18 17:00:14
"20","1","12",364.6059987089661,292.02223730307315,19/07/18 17:00:14
"20","1","12",364.8107787125604,292.04635305753266,19/07/18 17:00:14
"20","1","12",364.9682183587946,292.0648938124117,19/07/18 17:00:14
"20","1","12",365.18797312312006,292.0907730576737,19/07/18 17:00:14
"20","1","12",365.18797312312006,292.0907730576737,19/07/18 17:00:14
"20","1","12",365.397264425086,292.11542008160245,19/07/18 17:00:14
"20","1","12",365.9367377298355,292.1789507268141,19/07/18 17:00:15
"20","1","12",366.10488289347643,292.19875220844676,19/07/18 17:00:15
"20","1","12",366.10488289347643,292.19875220844676,19/07/18 17:00:15
"20","1","12",366.52627792619876,292.24837745974673,19/07/18 17:00:15
"20","1","12",366.7052389937989,292.26945266771776,19/07/18 17:00:15
"20","1","12",366.88352549854267,292.2904484363298,19/07/18 17:00:15
"20","1","12",367.1254684770804,292.3189406590137,19/07/18 17:00:15
"20","1","12",367.1254684770804,292.3470613785318,19/07/18 17:00:15
"20","1","12",367.624616828071,292.3777224680774,19/07/18 17:00:15
"20","1","12",367.86633917262736,292.40618870797573,19/07/18 17:00:15
"20","1","12",368.0917260399875,292.43273121337785,19/07/18 17:00:16
"20","1","12",368.24392813736677,292.45065517247633,19/07/18 17:00:16
"20","1","12",368.5256085318752,292.4838270403872,19/07/18 17:00:16
"20","1","12",368.7261753016954,292.507446626718,19/07/18 17:00:16
"20","1","12",368.7261753016954,292.507446626718,19/07/18 17:00:16
"20","1","12",368.88897114518227,292.5266181499119,19/07/18 17:00:16
"20","1","12",369.04617543134304,292.54513118779886,19/07/18 17:00:16
"20","1","12",369.04617543134304,292.54513118779886,19/07/18 17:00:16
"20","1","12",369.4813133850122,292.59637486326767,19/07/18 17:00:16
"20","1","12",369.7110926747644,292.62343463880376,19/07/18 17:00:16
"20","1","12",369.8787412974559,292.64317764568597,19/07/18 17:00:17
"20","1","12",370.096289467039,292.6687970330709,19/07/18 17:00:17
"20","1","12",370.3102817341605,292.6939976624271,19/07/18 17:00:17
"20","1","12",370.3102817341605,292.6939976624271,19/07/18 17:00:17
"20","1","12",370.72891508185256,292.74329768608317,19/07/18 17:00:17
"20","1","12",370.8958622066567,292.7629580816239,19/07/18 17:00:17
"20","1","12",371.18336148983417,292.7968152063367,19/07/18 17:00:17
"20","1","12",371.18336148983417,292.7968152063367,19/07/18 17:00:17
"20","1","12",371.4464999246808,292.82780349509653,19/07/18 17:00:17
"20","1","12",371.4464999246808,292.82780349509653,19/07/18 17:00:18
"20","1","12",371.9390104953195,292.88580361122973,19/07/18 17:00:18
"20","1","12",371.9390104953195,292.88580361122973,19/07/18 17:00:18
"20","1","12",372.2301916157068,292.92009432457695,19/07/18 17:00:18
"20","1","12",372.7772223894816,292.9845149691252,19/07/18 17:00:18
"20","1","12",373.0564163421588,293.01739402318884,19/07/18 17:00:18
"20","1","12",373.2985894837794,293.04591335084535,19/07/18 17:00:18
"20","1","12",373.54857935590496,293.07535320956066,19/07/18 17:00:18
"20","1","12",373.79970718890445,293.10492707933435,19/07/18 17:00:18
"20","1","12",374.0348595813529,293.1326196140414,19/07/18 17:00:18
"20","1","12",374.3204031333707,293.16624642362774,19/07/18 17:00:19
"20","1","12",374.5602640346896,293.1944934521418,19/07/18 17:00:19
"20","1","12",374.85727102027624,293.22947024387656,19/07/18 17:00:19
"20","1","86",374.9703957484911,293.346682786314,19/07/18 17:00:19
"20","1","86",375.081446854952,293.62059299747403,19/07/18 17:00:19
"20","1","86",375.081446854952,293.62059299747403,19/07/18 17:00:19
"20","1","86",375.2589864434854,294.05849864050856,19/07/18 17:00:19
"20","1","86",375.36547324519677,294.32115088479566,19/07/18 17:00:19
"20","1","86",375.43098656635203,294.4827410589355,19/07/18 17:00:19
"20","1","86",375.52671455105565,294.71885642365123,19/07/18 17:00:19
"20","1","86",375.52671455105565,294.71885642365123,19/07/18 17:00:20
"20","1","86",375.6702017603547,295.0727710585469,19/07/18 17:00:20
"20","1","86",375.76388943394136,295.30385394707497,19/07/18 17:00:20
"20","1","86",375.8230256701304,295.4497148885636,19/07/18 17:00:20
"20","1","86",375.88788816243095,295.60969977776125,19/07/18 17:00:20
"20","1","86",375.88788816243095,295.60969977776125,19/07/18 17:00:20
"20","1","86",376.0777609842362,296.0780256357529,19/07/18 17:00:20
"20","1","86",376.0777609842362,296.0780256357529,19/07/18 17:00:20
"20","1","86",376.25580159055085,296.5171670511325,19/07/18 17:00:20
"20","1","86",376.34566234225315,296.73881074526753,19/07/18 17:00:20
"20","1","86",376.42754383166005,296.9407733980344,19/07/18 17:00:21
"20","1","86",376.51999317812766,297.1688019230944,19/07/18 17:00:21
"20","1","86",376.6107775244559,297.3927236854728,19/07/18 17:00:21
"20","1","86",376.6107775244559,297.3927236854728,19/07/18 17:00:21
"20","1","86",376.8122429591947,297.88964300063674,19/07/18 17:00:21
"20","1","86",376.8940872769978,298.09151396875353,19/07/18 17:00:21
"20","1","86",376.8940872769978,298.09151396875353,19/07/18 17:00:21
"20","1","86",377.0765830382831,298.5416441304648,19/07/18 17:00:21
"20","1","86",377.0765830382831,298.5416441304648,19/07/18 17:00:21
