OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"96","1","41",342.61898300402424,272.03125712291444,19/07/18 17:00:03
"96","1","41",342.68141834216055,272.184925767662,19/07/18 17:00:03
"96","1","41",342.78699433996553,272.4447741321433,19/07/18 17:00:03
"96","1","41",342.8722223329343,272.65454107767454,19/07/18 17:00:03
"96","1","41",342.94287690849103,272.8284392769172,19/07/18 17:00:04
"96","1","41",343.0172433472557,273.0114732797878,19/07/18 17:00:04
"96","1","41",343.07663101362084,273.1576408585574,19/07/18 17:00:04
"96","1","41",343.1482326312877,273.33386996016935,19/07/18 17:00:04
"96","1","41",343.2602208195924,273.60950029449924,19/07/18 17:00:04
"96","1","41",343.31988979041154,273.7563602323639,19/07/18 17:00:04
"96","1","41",343.37862641335664,273.90092543397003,19/07/18 17:00:04
"96","1","41",343.4573580588104,274.0947032786453,19/07/18 17:00:04
"96","1","41",343.5169066291256,274.24126688140825,19/07/18 17:00:04
"96","1","41",343.6133652871718,274.478675241779,19/07/18 17:00:04
"96","1","41",343.71166801633535,274.72062231240375,19/07/18 17:00:05
"96","1","41",343.8070776508685,274.9554487692184,19/07/18 17:00:05
"96","1","41",343.9029323441288,275.191370624464,19/07/18 17:00:05
"96","1","41",343.99447263006203,275.4166736675652,19/07/18 17:00:05
"96","1","41",344.0890387235852,275.6494239635442,19/07/18 17:00:05
"96","1","41",344.16220390404027,275.8295013757735,19/07/18 17:00:05
"96","1","41",344.2418671897907,276.02557221518623,19/07/18 17:00:05
"96","1","41",344.3363781112506,276.25818671921724,19/07/18 17:00:05
"96","1","41",344.42031051036975,276.4647648912596,19/07/18 17:00:05
"96","1","41",344.508162062177,276.68098905706324,19/07/18 17:00:05
"96","1","41",344.5814444566353,276.861354961636,19/07/18 17:00:06
"96","1","41",344.6728837204441,277.08640936456925,19/07/18 17:00:06
"96","1","41",344.6728837204441,277.08640936456925,19/07/18 17:00:06
"96","1","41",344.770623784193,277.3269715779275,19/07/18 17:00:06
"96","1","66",344.9615090741318,277.3873379213154,19/07/18 17:00:06
"96","1","66",345.1779948828724,277.2919223445166,19/07/18 17:00:06
"96","1","66",345.40660422416147,277.1911633511785,19/07/18 17:00:06
"96","1","66",345.6737985409204,277.0733981267546,19/07/18 17:00:06
"96","1","66",345.8870743724,276.9793973393762,19/07/18 17:00:06
"96","1","66",346.1418859666888,276.867089768799,19/07/18 17:00:06
"96","1","66",346.39451180478943,276.7557455647753,19/07/18 17:00:07
"96","1","66",346.5543762888984,276.685285694682,19/07/18 17:00:07
"96","1","66",346.81952576738786,276.5684217275927,19/07/18 17:00:07
"96","1","66",346.9932745013929,276.49184240920874,19/07/18 17:00:07
"96","1","66",347.1926508644228,276.4039677776603,19/07/18 17:00:07
"96","1","66",347.38872813572857,276.31754721250815,19/07/18 17:00:07
"96","1","66",347.6206522159055,276.2153272563255,19/07/18 17:00:07
"96","1","66",347.7879743750735,276.1415804346696,19/07/18 17:00:07
"96","1","66",348.0269866298945,276.0362363833047,19/07/18 17:00:07
"96","1","66",348.22622673451673,275.9484218073074,19/07/18 17:00:07
"96","1","66",348.38811501404837,275.87706995446155,19/07/18 17:00:08
"96","1","66",348.55967854440564,275.80145375910024,19/07/18 17:00:08
"96","1","66",348.7343135724471,275.72448380884447,19/07/18 17:00:08
"96","1","66",348.9925426186134,275.61067000493045,19/07/18 17:00:08
