OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"79","1","80",339.16684628118,260.588410000001,19/07/18 17:00:06
"79","1","80",339.33644945711654,260.588410000001,19/07/18 17:00:06
"79","1","80",339.63116838421473,260.588410000001,19/07/18 17:00:07
"79","1","80",339.8194367279757,260.588410000001,19/07/18 17:00:07
"79","1","80",340.0916814363195,260.588410000001,19/07/18 17:00:07
"79","1","80",340.29256984188333,260.588410000001,19/07/18 17:00:07
"79","1","80",340.5311838591889,260.588410000001,19/07/18 17:00:07
"79","1","80",340.8085553989156,260.588410000001,19/07/18 17:00:07
"79","1","80",340.9592405994853,260.588410000001,19/07/18 17:00:07
"79","1","80",341.2531877178112,260.588410000001,19/07/18 17:00:07
"79","1","80",341.488252367603,260.588410000001,19/07/18 17:00:07
"79","1","80",341.66452162358905,260.588410000001,19/07/18 17:00:07
"79","1","80",341.87153700580944,260.588410000001,19/07/18 17:00:08
"79","1","80",342.1214189127603,260.588410000001,19/07/18 17:00:08
"79","1","80",342.32509036119404,260.588410000001,19/07/18 17:00:08
"79","1","80",342.61030934729547,260.588410000001,19/07/18 17:00:08
"79","1","80",342.8435083766992,260.588410000001,19/07/18 17:00:08
"79","1","80",343.10223813076044,260.588410000001,19/07/18 17:00:08
"79","1","80",343.38969055881046,260.588410000001,19/07/18 17:00:08
"79","1","80",343.59080997942607,260.588410000001,19/07/18 17:00:08
"79","1","80",343.8790893354645,260.588410000001,19/07/18 17:00:08
"79","1","80",344.0773681203941,260.588410000001,19/07/18 17:00:08
"79","1","80",344.27479997473364,260.588410000001,19/07/18 17:00:09
"79","1","80",344.521041272079,260.588410000001,19/07/18 17:00:09
"79","1","80",344.7860977227378,260.588410000001,19/07/18 17:00:09
"79","1","80",344.95219559413096,260.588410000001,19/07/18 17:00:09
"79","1","80",345.1513468778198,260.588410000001,19/07/18 17:00:09
"79","1","80",345.36391332804425,260.588410000001,19/07/18 17:00:09
"79","1","80",345.54576029128475,260.588410000001,19/07/18 17:00:09
"79","1","80",345.7275170096384,260.588410000001,19/07/18 17:00:09
"79","1","80",345.9998166073131,260.588410000001,19/07/18 17:00:09
"79","1","80",346.26692757363566,260.588410000001,19/07/18 17:00:09
"79","1","80",346.47727447040995,260.588410000001,19/07/18 17:00:10
"79","1","80",346.64811651304746,260.588410000001,19/07/18 17:00:10
"79","1","80",346.8816735846176,260.588410000001,19/07/18 17:00:10
"79","1","80",347.1534924960041,260.588410000001,19/07/18 17:00:10
"79","1","80",347.32178072853213,260.588410000001,19/07/18 17:00:10
"79","1","80",347.5904773862395,260.588410000001,19/07/18 17:00:10
"79","1","80",347.8729026217676,260.588410000001,19/07/18 17:00:10
"79","1","80",348.06831191270487,260.588410000001,19/07/18 17:00:10
"79","1","80",348.2953848914302,260.588410000001,19/07/18 17:00:10
"79","1","80",348.4611930100148,260.588410000001,19/07/18 17:00:10
"79","1","80",348.7151552883557,260.588410000001,19/07/18 17:00:11
"79","1","80",348.86704664394495,260.588410000001,19/07/18 17:00:11
"79","1","80",349.06457187157525,260.588410000001,19/07/18 17:00:11
"79","1","80",349.23852298420417,260.588410000001,19/07/18 17:00:11
"79","1","80",349.4999453215922,260.588410000001,19/07/18 17:00:11
"79","1","80",349.6612961073693,260.588410000001,19/07/18 17:00:11
"79","1","80",349.90118804253046,260.588410000001,19/07/18 17:00:11
"79","1","80",350.1769198103537,260.588410000001,19/07/18 17:00:11
"79","1","80",350.4272645207958,260.588410000001,19/07/18 17:00:11
"79","1","80",350.64570107926005,260.588410000001,19/07/18 17:00:11
"79","1","80",350.8047512443547,260.588410000001,19/07/18 17:00:12
"79","1","80",351.09606023793236,260.588410000001,19/07/18 17:00:12
"79","1","80",351.36243223094766,260.588410000001,19/07/18 17:00:12
"79","1","80",351.59199495643185,260.588410000001,19/07/18 17:00:12
"79","1","80",351.88243707140623,260.588410000001,19/07/18 17:00:12
"79","1","80",352.09471652794207,260.588410000001,19/07/18 17:00:12
"79","1","80",352.2430915801091,260.4783561713802,19/07/18 17:00:12
"79","1","80",352.24207283568114,260.2401917659778,19/07/18 17:00:12
"79","1","80",352.2412895196444,260.05706634902947,19/07/18 17:00:12
"79","1","80",352.24041083599406,259.8516456729663,19/07/18 17:00:12
"79","1","80",352.2394411010142,259.6249388085819,19/07/18 17:00:13
"79","1","80",352.2382515823085,259.3468504014342,19/07/18 17:00:13
"79","1","80",352.23716744850265,259.09339911750664,19/07/18 17:00:13
"79","1","80",352.23623679381035,258.8758285322463,19/07/18 17:00:13
"79","1","80",352.2351719813445,258.6268942354332,19/07/18 17:00:13
"79","1","80",352.23393011052354,258.3365668308985,19/07/18 17:00:13
"79","1","80",352.23312850670965,258.14916605551815,19/07/18 17:00:13
"79","1","80",352.23198775297385,257.88247803470733,19/07/18 17:00:13
"79","1","80",352.23128659902767,257.71856065945383,19/07/18 17:00:13
"79","1","80",352.23052721399364,257.541029887128,19/07/18 17:00:13
"79","1","80",352.2294447344751,257.28796534628617,19/07/18 17:00:14
"79","1","80",352.2286916682742,257.11191180523406,19/07/18 17:00:14
"79","1","80",352.2274575142946,256.82338846152845,19/07/18 17:00:14
"79","1","80",352.22650620519397,256.6009892413772,19/07/18 17:00:14
"79","1","80",352.225483069134,256.3617981501805,19/07/18 17:00:14
"79","1","80",352.22451408567883,256.1352669789509,19/07/18 17:00:14
"79","1","80",352.22345054634417,255.88663031767305,19/07/18 17:00:14
"79","1","80",352.22273575022655,255.7195236443396,19/07/18 17:00:14
"79","1","80",352.2215246780947,255.43639642785755,19/07/18 17:00:14
"79","1","80",352.2207203965463,255.24836964559074,19/07/18 17:00:15
"79","1","80",352.2200267301795,255.0862027337843,19/07/18 17:00:15
"79","1","80",352.2190995558744,254.86944580140803,19/07/18 17:00:15
"79","1","80",352.2179504610156,254.60080777377917,19/07/18 17:00:15
"79","1","80",352.2170640003396,254.39356896684055,19/07/18 17:00:15
"79","1","80",352.21591497733954,254.12494773850014,19/07/18 17:00:15
"79","1","80",352.21503848256475,253.9200387827739,19/07/18 17:00:15
"79","1","100",352.23482414037716,253.75650704089338,19/07/18 17:00:15
"79","1","100",352.2619413022062,253.5462990357088,19/07/18 17:00:15
"79","1","100",352.2966504393844,253.27723922281632,19/07/18 17:00:15
"79","1","100",352.327978520361,253.03438882977508,19/07/18 17:00:16
"79","1","100",352.34777328674494,252.88094289096722,19/07/18 17:00:16
"79","1","100",352.37124836485333,252.69896775021215,19/07/18 17:00:16
"79","1","100",352.40560259643564,252.43265911009385,19/07/18 17:00:16
"79","1","100",352.4280835233407,252.258390474268,19/07/18 17:00:16
"79","1","100",352.45802935198043,252.02625508555585,19/07/18 17:00:16
"79","1","100",352.48994414626674,251.7788565825306,19/07/18 17:00:16
"79","1","100",352.50962759742754,251.6262735419549,19/07/18 17:00:16
"79","1","100",352.5388992843612,251.39936399450661,19/07/18 17:00:16
"79","1","100",352.5608985962375,251.22882876319792,19/07/18 17:00:16
"79","1","100",352.58939056759806,251.00796344914963,19/07/18 17:00:17
"79","1","100",352.62345522761365,250.74389952261072,19/07/18 17:00:17
"79","1","100",352.6471024517157,250.56058993298714,19/07/18 17:00:17
"79","1","100",352.684625112719,250.26972012262675,19/07/18 17:00:17
"79","1","100",352.7214645157209,249.98414682162854,19/07/18 17:00:17
"79","1","100",352.74142415636743,249.82942280327632,19/07/18 17:00:17
"79","1","100",352.76732205722385,249.6286663188103,19/07/18 17:00:17
"79","1","100",352.7865828715258,249.4793594931859,19/07/18 17:00:17
"79","1","100",352.8248913091363,249.182398465236,19/07/18 17:00:17
"79","1","100",352.84881185121725,248.9969701573082,19/07/18 17:00:17
"79","1","100",352.84881185121725,248.9969701573082,19/07/18 17:00:18
"79","1","100",352.8782457395908,248.76880324961965,19/07/18 17:00:18
"79","1","100",352.91014291625623,248.5215413156413,19/07/18 17:00:18
"79","1","100",352.9467934965424,248.2374317388583,19/07/18 17:00:18
"79","1","100",352.96887836719606,248.06623326926422,19/07/18 17:00:18
"79","1","100",353.00685046305483,247.77187951006684,19/07/18 17:00:18
"79","1","100",353.0329402096311,247.56963586753022,19/07/18 17:00:18
"79","1","100",353.0696791166483,247.28484159571718,19/07/18 17:00:18
"79","1","100",353.09039897889903,247.12422445816838,19/07/18 17:00:18
"79","1","100",353.1217503253716,246.88119371463438,19/07/18 17:00:18
"79","1","100",353.1499536012754,246.66256632269761,19/07/18 17:00:19
"79","1","100",353.171527739162,246.49532697378262,19/07/18 17:00:19
"79","1","100",353.2088034481854,246.20637149661883,19/07/18 17:00:19
"79","1","100",353.2426561083325,245.94395095996472,19/07/18 17:00:19
"79","1","100",353.27418123485177,245.6995731006377,19/07/18 17:00:19
"79","1","100",353.30006872003264,245.49889735686276,19/07/18 17:00:19
"79","1","100",353.3366980671012,245.21495237666775,19/07/18 17:00:19
"79","1","100",353.3664653713247,244.98420088136086,19/07/18 17:00:19
"79","1","100",353.40015234355093,244.72306473160333,19/07/18 17:00:19
"79","1","100",353.4327433994655,244.47042395400848,19/07/18 17:00:19
"79","1","100",353.4612314449174,244.24958907299074,19/07/18 17:00:20
"79","1","100",353.49844560170976,243.96111073911263,19/07/18 17:00:20
"79","1","100",353.5327724630419,243.69501426890056,19/07/18 17:00:20
"79","1","100",353.55371594526616,243.53266366422716,19/07/18 17:00:20
"79","1","100",353.59051990269217,243.24736513180025,19/07/18 17:00:20
"79","1","100",353.61512163880394,243.05665631408806,19/07/18 17:00:20
"79","1","100",353.64048467100736,242.86004604792052,19/07/18 17:00:20
"79","1","100",353.6736667869377,242.60282346535473,19/07/18 17:00:20
"79","1","100",353.70114207466384,242.3898393241239,19/07/18 17:00:20
"79","1","100",353.7278943529845,242.18245983893354,19/07/18 17:00:20
"79","1","100",353.7633002191766,241.90799909149297,19/07/18 17:00:21
"79","1","100",353.7986322758702,241.63411050376183,19/07/18 17:00:21
"79","1","100",353.8226954279861,241.447576705106,19/07/18 17:00:21
"79","1","100",353.854214823752,241.2032432696847,19/07/18 17:00:21
"79","1","100",353.8903612262722,240.9230420002349,19/07/18 17:00:21
"79","1","100",353.9241823630132,240.66086582810385,19/07/18 17:00:21
"79","1","100",353.9608892540563,240.37631973912363,19/07/18 17:00:21
"79","1","100",353.99285723509746,240.12850894067824,19/07/18 17:00:21
"79","1","100",354.0183812270794,239.93065093943568,19/07/18 17:00:21
