OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"14","1","86",337.85543017610786,290.03112500000043,19/07/18 17:00:03
"14","1","86",338.07956482241315,290.03112500000043,19/07/18 17:00:03
"14","1","86",338.33308671365666,290.03112500000043,19/07/18 17:00:03
"14","1","86",338.5532321240582,290.03112500000043,19/07/18 17:00:03
"14","1","86",338.8002730270667,290.03112500000043,19/07/18 17:00:03
"14","1","86",339.0761257280239,290.03112500000043,19/07/18 17:00:03
"14","1","86",339.36090148399387,290.03112500000043,19/07/18 17:00:03
"14","1","86",339.65708665616853,290.03112500000043,19/07/18 17:00:03
"14","1","86",339.82120109436556,290.03112500000043,19/07/18 17:00:03
"14","1","86",340.08110776088074,290.03112500000043,19/07/18 17:00:04
"14","1","86",340.33715249774076,290.03112500000043,19/07/18 17:00:04
"14","1","86",340.48810011988496,290.03112500000043,19/07/18 17:00:04
"14","1","86",340.6610464656119,290.03112500000043,19/07/18 17:00:04
"14","1","86",340.8878581498983,290.03112500000043,19/07/18 17:00:04
"14","1","86",341.1848033945288,290.03112500000043,19/07/18 17:00:04
"14","1","86",341.3992666698718,290.03112500000043,19/07/18 17:00:04
"14","1","86",341.3992666698718,290.03112500000043,19/07/18 17:00:04
"14","1","86",341.65999874646576,290.03112500000043,19/07/18 17:00:04
"14","1","86",341.87653020969884,290.03112500000043,19/07/18 17:00:04
"14","1","86",342.0843154960198,290.03112500000043,19/07/18 17:00:05
"14","1","86",342.3018102582278,290.03112500000043,19/07/18 17:00:05
"14","1","86",342.4913430973696,290.03112500000043,19/07/18 17:00:05
"14","1","86",342.76236194690466,290.03112500000043,19/07/18 17:00:05
"14","1","86",343.048547480526,290.03112500000043,19/07/18 17:00:05
"14","1","86",343.2240776146647,290.03112500000043,19/07/18 17:00:05
"14","1","86",343.4926489042867,290.03112500000043,19/07/18 17:00:05
"14","1","86",343.68536028130444,290.03112500000043,19/07/18 17:00:05
"14","1","86",343.84115696871817,290.03112500000043,19/07/18 17:00:05
"14","1","86",344.05178543859495,290.03112500000043,19/07/18 17:00:05
"14","1","86",344.3201653594307,290.03112500000043,19/07/18 17:00:06
"14","1","86",344.5873020562311,290.03112500000043,19/07/18 17:00:06
"14","1","86",344.82179994652716,290.03112500000043,19/07/18 17:00:06
"14","1","86",345.0280125919476,290.03112500000043,19/07/18 17:00:06
"14","1","86",345.3181501804337,290.03112500000043,19/07/18 17:00:06
"14","1","86",345.6071104475716,290.03112500000043,19/07/18 17:00:06
"14","1","86",345.89180371313074,290.03112500000043,19/07/18 17:00:06
"14","1","86",346.0791593756386,290.03112500000043,19/07/18 17:00:06
"14","1","86",346.2443297514779,290.03112500000043,19/07/18 17:00:06
"14","1","86",346.4558782723223,290.03112500000043,19/07/18 17:00:06
"14","1","86",346.6987081612081,290.03112500000043,19/07/18 17:00:07
"14","1","12",346.9512298822547,290.04255344970187,19/07/18 17:00:07
"14","1","12",347.1733771586108,290.0676767358338,19/07/18 17:00:07
"14","1","12",347.3701831773292,290.0899341049173,19/07/18 17:00:07
"14","1","12",347.5282008448484,290.1078047857562,19/07/18 17:00:07
"14","1","12",347.82036384531267,290.1408463551971,19/07/18 17:00:07
"14","1","12",348.0188730455309,290.1632963420649,19/07/18 17:00:07
"14","1","12",348.27955017197485,290.1927770817936,19/07/18 17:00:07
"14","1","12",348.4317302750138,290.20998757536773,19/07/18 17:00:07
"14","1","12",348.70266148621005,290.2406279795744,19/07/18 17:00:07
"14","1","12",348.97580484946644,290.27151856253676,19/07/18 17:00:08
"14","1","12",349.17319524745903,290.293842020784,19/07/18 17:00:08
"14","1","12",349.46165590047804,290.3264648809085,19/07/18 17:00:08
"14","1","12",349.63896464894816,290.3465172465939,19/07/18 17:00:08
"14","1","12",349.8771617311936,290.3734556522823,19/07/18 17:00:08
"14","1","12",350.0755974738715,290.3958973316217,19/07/18 17:00:08
"14","1","12",350.29719590749767,290.4209585475218,19/07/18 17:00:08
"14","1","12",350.561221724816,290.45081800050957,19/07/18 17:00:08
"14","1","12",350.7136538936202,290.4680570009394,19/07/18 17:00:08
"14","1","12",350.9960508552589,290.4999941004457,19/07/18 17:00:08
"14","1","12",351.16717931501125,290.51934751917855,19/07/18 17:00:09
"14","1","12",351.3742487327429,290.54276560611703,19/07/18 17:00:09
"14","1","12",351.5584396562937,290.56359629713955,19/07/18 17:00:09
"14","1","12",351.8212544254741,290.59331878914634,19/07/18 17:00:09
"14","1","12",352.0478040260241,290.6189399470154,19/07/18 17:00:09
"14","1","12",352.33343839079555,290.65124317392406,19/07/18 17:00:09
"14","1","12",352.55702127321194,290.6765288169501,19/07/18 17:00:09
"14","1","12",352.8409410677894,290.7086381380937,19/07/18 17:00:09
"14","1","12",353.088401258762,290.73662413587886,19/07/18 17:00:09
"14","1","12",353.2475212189424,290.75461947822333,19/07/18 17:00:09
"14","1","12",353.5196582849772,290.7853962560855,19/07/18 17:00:10
"14","1","12",353.8000474802646,290.8171062914146,19/07/18 17:00:10
"14","1","12",354.09774854448955,290.8507741767067,19/07/18 17:00:10
"14","1","12",354.2489934261903,290.8678789033605,19/07/18 17:00:10
"14","1","12",354.41364737450226,290.88650010063134,19/07/18 17:00:10
"14","1","12",354.7081662257934,290.91980810014235,19/07/18 17:00:10
"14","1","12",354.95336120465504,290.9475379184552,19/07/18 17:00:10
"14","1","12",355.11604625596374,290.9659364473972,19/07/18 17:00:10
"14","1","12",355.3142426339318,290.9883510562805,19/07/18 17:00:10
"14","1","12",355.587171650449,291.0192173981423,19/07/18 17:00:10
"14","1","12",355.83215109170555,291.04692284067613,19/07/18 17:00:11
"14","1","12",356.0916884759528,291.07627468362165,19/07/18 17:00:11
"14","1","12",356.3811328518756,291.10900879585057,19/07/18 17:00:11
"14","1","12",356.6454302222578,291.13889895956964,19/07/18 17:00:11
"14","1","12",356.8869641502797,291.1662147389202,19/07/18 17:00:11
"14","1","12",357.159896635914,291.1970814731146,19/07/18 17:00:11
"14","1","12",357.38525078913676,291.22256743434406,19/07/18 17:00:11
"14","1","12",357.68003202097725,291.25590510723987,19/07/18 17:00:11
"14","1","12",357.9153740596333,291.28252062768655,19/07/18 17:00:11
"14","1","12",358.1301712085885,291.3068126663829,19/07/18 17:00:11
"14","1","12",358.38520528031256,291.33565521652537,19/07/18 17:00:12
"14","1","12",358.6611271418708,291.36686002799865,19/07/18 17:00:12
"14","1","12",358.91370304649627,291.3954245768242,19/07/18 17:00:12
"14","1","12",359.1413046411247,291.4211647077848,19/07/18 17:00:12
"14","1","12",359.4369811296108,291.4546036278768,19/07/18 17:00:12
"14","1","12",359.72762640148125,291.48747355294574,19/07/18 17:00:12
"14","1","12",359.9192952461726,291.5091499439722,19/07/18 17:00:12
"14","1","12",360.18098374462284,291.53874506272336,19/07/18 17:00:12
"14","1","12",360.3355149931544,291.55622145422757,19/07/18 17:00:12
"14","1","12",360.6033591011435,291.5865127288907,19/07/18 17:00:12
"14","1","12",360.8589678610914,291.61542027220764,19/07/18 17:00:13
"14","1","12",361.0331271912297,291.6351164609496,19/07/18 17:00:13
"14","1","12",361.3264086674381,291.66828452208836,19/07/18 17:00:13
"14","1","12",361.59230490519616,291.6983555064019,19/07/18 17:00:13
"14","1","12",361.8114816947045,291.723142851476,19/07/18 17:00:13
"14","1","12",362.0348933970001,291.7484091352408,19/07/18 17:00:13
"14","1","12",362.2702488998416,291.77502617839167,19/07/18 17:00:13
"14","1","12",362.48788327703795,291.7996390875398,19/07/18 17:00:13
"14","1","12",362.7396686663609,291.82811423467444,19/07/18 17:00:13
"14","1","12",362.90082775938225,291.8463401885243,19/07/18 17:00:13
"14","1","12",363.1075642593175,291.8697206248141,19/07/18 17:00:14
"14","1","12",363.33295052347813,291.89521021756354,19/07/18 17:00:14
"14","1","12",363.61732135241965,291.92737054750444,19/07/18 17:00:14
"14","1","12",363.81151712040617,291.9493327156875,19/07/18 17:00:14
"14","1","12",364.0900402412154,291.9808317111883,19/07/18 17:00:14
"14","1","12",364.3829156470655,292.0139538486409,19/07/18 17:00:14
"14","1","12",364.64540948936224,292.0436400460864,19/07/18 17:00:14
"14","1","12",364.8011326697225,292.06125123665214,19/07/18 17:00:14
"14","1","12",365.0242887813718,292.0864886149222,19/07/18 17:00:14
"14","1","12",365.1994340668478,292.10629630824104,19/07/18 17:00:14
"14","1","12",365.3685413371171,292.12542114473536,19/07/18 17:00:15
"14","1","12",365.55651798454414,292.14667997435913,19/07/18 17:00:15
"14","1","12",365.8290974929047,292.1775067893198,19/07/18 17:00:15
"14","1","12",366.1203736059677,292.2104480580669,19/07/18 17:00:15
"14","1","12",366.3434027287755,292.2356710747969,19/07/18 17:00:15
"14","1","12",366.57893375716355,292.2623079686459,19/07/18 17:00:15
"14","1","12",366.8052111363565,292.2878983402044,19/07/18 17:00:15
"14","1","12",367.04606186055776,292.3151368540338,19/07/18 17:00:15
"14","1","12",367.2545569439878,292.33871617368175,19/07/18 17:00:15
"14","1","12",367.4582637415694,292.36175397205864,19/07/18 17:00:16
"14","1","12",367.6229938681768,292.380383784556,19/07/18 17:00:16
"14","1","12",367.79427197287106,292.3997541270736,19/07/18 17:00:16
"14","1","12",367.97130079338683,292.4197748348868,19/07/18 17:00:16
"14","1","12",368.2456589483785,292.4508028022045,19/07/18 17:00:16
"14","1","12",368.48227087412374,292.4775619379015,19/07/18 17:00:16
"14","1","12",368.73280071840287,292.5058950917698,19/07/18 17:00:16
"14","1","12",368.90095134754205,292.5249117389168,19/07/18 17:00:16
"14","1","12",369.1584277603801,292.55403050056924,19/07/18 17:00:16
"14","1","12",369.36193445620506,292.5770456688524,19/07/18 17:00:16
"14","1","12",369.51579075557675,292.59444572837924,19/07/18 17:00:17
"14","1","12",369.78831309401556,292.62526607782604,19/07/18 17:00:17
"14","1","12",369.9761666446304,292.6465109860708,19/07/18 17:00:17
"14","1","12",370.198053502144,292.6716048206731,19/07/18 17:00:17
"14","1","12",370.4859501784468,292.70416389901897,19/07/18 17:00:17
"14","1","12",370.7716711348135,292.7364769188248,19/07/18 17:00:17
"14","1","12",370.9691947463177,292.7588154425782,19/07/18 17:00:17
"14","1","12",371.2422979866997,292.7897014879272,19/07/18 17:00:17
"14","1","12",371.4418007124917,292.81226383551206,19/07/18 17:00:17
"14","1","12",371.59117722500594,292.82915726282226,19/07/18 17:00:17
"14","1","12",371.81035165295935,292.85394434082116,19/07/18 17:00:18
"14","1","12",371.96822826412426,292.8717990691838,19/07/18 17:00:18
"14","1","12",372.2445350440649,292.90304741220433,19/07/18 17:00:18
"14","1","12",372.50131106304303,292.9320869642638,19/07/18 17:00:18
"14","1","12",372.75838723443,292.96116046143834,19/07/18 17:00:18
"14","1","12",372.93435706915153,292.9810614054464,19/07/18 17:00:18
"14","1","12",373.08891176308697,292.99854044845995,19/07/18 17:00:18
"14","1","12",373.29789291456285,293.02217473896684,19/07/18 17:00:18
"14","1","12",373.5777241094955,293.0538216684015,19/07/18 17:00:18
"14","1","12",373.81429038761496,293.0805756416748,19/07/18 17:00:18
"14","1","12",374.0734359250726,293.1098831695192,19/07/18 17:00:19
"14","1","12",374.29169536452264,293.1345667687884,19/07/18 17:00:19
"14","1","12",374.56603535473675,293.16559268179816,19/07/18 17:00:19
"14","1","12",374.7812501908848,293.18993195796253,19/07/18 17:00:19
"14","1","12",375.0271242847857,293.2177385793843,19/07/18 17:00:19
"14","1","12",375.1894425286058,293.236095624993,19/07/18 17:00:19
"14","1","86",375.4280553659262,293.3866016534829,19/07/18 17:00:19
"14","1","86",375.59626256021556,293.4977795357083,19/07/18 17:00:19
"14","1","86",375.73600485869554,293.59014331876733,19/07/18 17:00:19
"14","1","86",375.8895778775207,293.6916486263856,19/07/18 17:00:19
"14","1","86",376.0295234506983,293.7841467654719,19/07/18 17:00:20
"14","1","86",376.19509312085137,293.8935813551525,19/07/18 17:00:20
"14","1","86",376.33456804226114,293.9857684132115,19/07/18 17:00:20
"14","1","86",376.5104007714496,294.1019864533475,19/07/18 17:00:20
"14","1","86",376.74764534596704,294.25879514084596,19/07/18 17:00:20
"14","1","86",376.93236855762666,294.380889416046,19/07/18 17:00:20
"14","1","86",377.1667352984583,294.5357959764925,19/07/18 17:00:20
"14","1","86",377.3606893110012,294.6639914229164,19/07/18 17:00:20
"14","1","86",377.5931487100028,294.81763731061807,19/07/18 17:00:20
"14","1","86",377.7723650437192,294.9360917710647,19/07/18 17:00:20
"14","1","86",377.98354392091636,295.0756721287105,19/07/18 17:00:21
