OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"115","1","59",375.933624848134,261.86315138212484,19/07/18 17:00:11
"115","1","59",376.12681063637393,261.8734189425674,19/07/18 17:00:11
"115","1","59",376.33663842210166,261.88457100241675,19/07/18 17:00:11
"115","1","59",376.5404345586498,261.8954024883611,19/07/18 17:00:11
"115","1","59",376.77100878994526,261.9076571934194,19/07/18 17:00:12
"115","1","59",376.9783804007015,261.91867871092813,19/07/18 17:00:12
"115","1","59",377.1306572583679,261.9267720176581,19/07/18 17:00:12
"115","1","59",377.3427039255355,261.9380420080214,19/07/18 17:00:12
"115","1","59",377.5950545325791,261.95145409766917,19/07/18 17:00:12
"115","1","59",377.79549907932324,261.96210745119913,19/07/18 17:00:12
"115","1","59",378.00429882180885,261.9732048719561,19/07/18 17:00:12
"115","1","59",378.20929503305956,261.9841001402297,19/07/18 17:00:12
"115","1","59",378.4915284928116,261.9991004626309,19/07/18 17:00:12
"115","1","59",378.6451698999419,262.074825906872,19/07/18 17:00:12
"115","1","59",378.8501978234145,262.2586807968514,19/07/18 17:00:13
"115","1","59",378.99476990517746,262.388323060873,19/07/18 17:00:13
"115","1","59",379.11700917991874,262.49793880505104,19/07/18 17:00:13
"115","1","59",379.29840413752817,262.6606012824797,19/07/18 17:00:13
"115","1","59",379.4487624986405,262.7954322824313,19/07/18 17:00:13
"115","1","59",379.5934333798319,262.9251631429608,19/07/18 17:00:13
"115","1","59",379.7898105348982,263.10126062094173,19/07/18 17:00:13
"115","1","59",379.917076633064,263.2153840733968,19/07/18 17:00:13
"115","1","59",380.0464242215141,263.3313740626666,19/07/18 17:00:13
"115","1","59",380.16211116483146,263.43511412828997,19/07/18 17:00:13
"115","1","59",380.3813701270797,263.6317304315641,19/07/18 17:00:14
"115","1","59",380.5293831676104,263.76445830990076,19/07/18 17:00:14
"115","1","59",380.6517154425579,263.8741574502445,19/07/18 17:00:14
"115","1","59",380.8048187943336,264.01144996835353,19/07/18 17:00:14
"115","1","59",380.99537994796367,264.18233205768854,19/07/18 17:00:14
"115","1","59",381.13843282048515,264.31061199972385,19/07/18 17:00:14
"115","1","59",381.3030241522287,264.4582061453248,19/07/18 17:00:14
"115","1","59",381.5237258948023,264.65611623440867,19/07/18 17:00:14
"115","1","59",381.647887115766,264.76745544729914,19/07/18 17:00:14
"115","1","59",381.8072907186434,264.9103975957293,19/07/18 17:00:14
"115","2","56",381.7346190395434,264.8234367415726,19/07/18 17:00:15
"115","2","56",381.6226573064618,264.697839938799,19/07/18 17:00:15
"115","2","56",381.46222331783554,264.5178677690847,19/07/18 17:00:15
"115","2","56",381.29127591566584,264.32610182759726,19/07/18 17:00:15
"115","2","56",381.1081450344957,264.1206686627916,19/07/18 17:00:15
"115","2","56",380.98205918887464,263.9792276663981,19/07/18 17:00:15
"115","2","56",380.8545334151553,263.836171382706,19/07/18 17:00:15
"115","2","56",380.667879192415,263.6267857921554,19/07/18 17:00:15
"115","2","56",380.5360932512465,263.4789505237498,19/07/18 17:00:15
"115","2","56",380.42880930984893,263.35860118958345,19/07/18 17:00:15
"115","2","56",380.28179717500973,263.1936854313461,19/07/18 17:00:16
"115","2","56",380.1677956782394,263.06580045572395,19/07/18 17:00:16
"115","2","56",380.1677956782394,263.06580045572395,19/07/18 17:00:16
"115","2","56",380.01633501376716,262.89589441122024,19/07/18 17:00:16
"115","2","56",379.9073234133826,262.7736070180486,19/07/18 17:00:16
"115","2","56",379.801752023495,262.6551787955721,19/07/18 17:00:16
"115","2","56",379.6233335458147,262.4550319263196,19/07/18 17:00:16
"115","2","56",379.4302951039891,262.2384846253948,19/07/18 17:00:16
"115","2","56",379.2334378451088,262.01765343925985,19/07/18 17:00:16
"115","2","56",379.10921741801195,261.87830503822033,19/07/18 17:00:16
"115","2","56",378.99159524303894,261.746358446244,19/07/18 17:00:17
"115","2","56",378.81743396598694,261.5509872335748,19/07/18 17:00:17
"115","2","56",378.81743396598694,261.5509872335748,19/07/18 17:00:17
"115","2","56",378.6464510644349,261.35918146947296,19/07/18 17:00:17
"115","2","24",378.4374681436312,261.30983147759235,19/07/18 17:00:17
"115","2","24",378.24584004903926,261.37278938603464,19/07/18 17:00:17
"115","2","24",378.04258623142715,261.4395668346495,19/07/18 17:00:17
"115","2","24",377.8180347303259,261.5133414702373,19/07/18 17:00:17
"115","2","24",377.8180347303259,261.5133414702373,19/07/18 17:00:17
"115","2","24",377.5588093778586,261.5985079279079,19/07/18 17:00:17
"115","2","24",377.36812419555963,261.66115604990716,19/07/18 17:00:18
"115","2","24",377.19319224544574,261.7186285709504,19/07/18 17:00:18
"115","2","24",377.0176578288289,261.77629902764085,19/07/18 17:00:18
"115","2","24",376.7638562379408,261.8596835509576,19/07/18 17:00:18
"115","2","24",376.5416380613162,261.93269159107786,19/07/18 17:00:18
"115","2","24",376.2681382049555,262.02254782511494,19/07/18 17:00:18
"115","2","24",375.99180972129045,262.1133333824813,19/07/18 17:00:18
"115","2","24",375.76193844984846,262.18885578691675,19/07/18 17:00:18
"115","2","24",375.546527443957,262.25962738444923,19/07/18 17:00:18
"115","2","24",375.3969058681109,262.30878438041674,19/07/18 17:00:18
"115","2","24",375.15087720270077,262.3896151699941,19/07/18 17:00:19
"115","2","24",374.90360057458696,262.47085596793585,19/07/18 17:00:19
"115","2","24",374.6406227287898,262.55725527787683,19/07/18 17:00:19
"115","2","24",374.4797834985089,262.61009774628167,19/07/18 17:00:19
"115","2","24",374.3130322934164,262.6648825476711,19/07/18 17:00:19
"115","2","24",374.1112900187295,262.7311633907057,19/07/18 17:00:19
"115","2","24",374.1112900187295,262.7311633907057,19/07/18 17:00:19
"115","2","24",373.8980887459032,262.80120899776017,19/07/18 17:00:19
"115","2","24",373.6555049966191,262.88090798714654,19/07/18 17:00:19
"115","2","24",373.4668478303894,262.94288982036244,19/07/18 17:00:19
"115","2","24",373.2848596881177,263.0026805980306,19/07/18 17:00:20
"115","2","24",373.0657428517423,263.07466971712125,19/07/18 17:00:20
"115","2","24",372.86757230723885,263.13977709620036,19/07/18 17:00:20
"115","2","24",372.7219158873024,263.18763137127377,19/07/18 17:00:20
"115","2","24",372.43715970385546,263.28118578334477,19/07/18 17:00:20
"115","2","24",372.2113264853817,263.3553815171289,19/07/18 17:00:20
"115","2","24",372.0511457383222,263.4080076460327,19/07/18 17:00:20
"115","2","24",371.83467317088355,263.47912801129064,19/07/18 17:00:20
"115","2","24",371.60565393764625,263.55437048525243,19/07/18 17:00:20
"115","2","24",371.4539502109301,263.60421155556776,19/07/18 17:00:20
"115","2","24",371.2423499221429,263.67373117186514,19/07/18 17:00:21
"115","2","24",370.98403797539703,263.75859753724546,19/07/18 17:00:21
"115","2","24",370.8390288520966,263.8062391480828,19/07/18 17:00:21
"115","2","24",370.6168560352893,263.8792322855907,19/07/18 17:00:21
"115","2","53",370.4391722618929,263.9685778355486,19/07/18 17:00:21
"115","2","53",370.33363122869827,264.2068019686959,19/07/18 17:00:21
"115","2","53",370.23360067811456,264.43258800167047,19/07/18 17:00:21
"115","2","53",370.12593924847715,264.6755982316487,19/07/18 17:00:21
"115","2","53",370.03885041849355,264.87217259141823,19/07/18 17:00:21
"115","2","53",370.03885041849355,264.87217259141823,19/07/18 17:00:21
"115","2","53",369.93723480467486,265.10153638276506,19/07/18 17:00:22
"115","2","53",369.8310395296968,265.3412372513299,19/07/18 17:00:22
"115","2","53",369.72568451861486,265.5790415008053,19/07/18 17:00:22
"115","2","53",369.6105201991761,265.8389870341903,19/07/18 17:00:22
"115","2","53",369.54538475296295,265.98600885822987,19/07/18 17:00:22
"115","2","53",369.44604500661507,266.21023562808864,19/07/18 17:00:22
"115","2","53",369.37027833450793,266.38125394426237,19/07/18 17:00:22
"115","2","53",369.2680055408056,266.61210110282076,19/07/18 17:00:22
