OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"128","1","76",319.47991563684207,254.32734931198345,19/07/18 17:00:09
"128","1","76",319.73003552028763,254.17852221291756,19/07/18 17:00:09
"128","1","76",319.97575834641736,254.03231146436215,19/07/18 17:00:09
"128","1","76",320.11278321254105,253.95077850886835,19/07/18 17:00:09
"128","1","76",320.2690898251067,253.8577724695543,19/07/18 17:00:09
"128","1","76",320.4590594804888,253.744736143407,19/07/18 17:00:09
"128","1","76",320.6926954387526,253.6057173599865,19/07/18 17:00:09
"128","1","76",320.9294595408275,253.46483725885523,19/07/18 17:00:10
"128","1","76",321.16294145429265,253.3259101356426,19/07/18 17:00:10
"128","1","76",321.3035267349166,253.24225865140872,19/07/18 17:00:10
"128","1","76",321.4807927470752,253.13678128595853,19/07/18 17:00:10
"128","1","76",321.64108385954677,253.04140437730752,19/07/18 17:00:10
"128","1","76",321.7913920401266,252.95196754336447,19/07/18 17:00:10
"128","1","76",321.7913920401266,252.95196754336447,19/07/18 17:00:10
"128","1","76",322.0025415511379,252.82632871465523,19/07/18 17:00:10
"128","1","76",322.19077182288316,252.71432736188657,19/07/18 17:00:10
"128","1","76",322.3306140134936,252.63111803334832,19/07/18 17:00:10
"128","1","76",322.49904929681907,252.53089515521341,19/07/18 17:00:11
"128","1","76",322.6432471348873,252.4450941159852,19/07/18 17:00:11
"128","1","76",322.83946882904735,252.32833768257674,19/07/18 17:00:11
"128","1","76",323.03678200253205,252.2109317937978,19/07/18 17:00:11
"128","1","76",323.2558824794039,252.08056195703156,19/07/18 17:00:11
"128","1","76",323.47734548106956,251.948786363527,19/07/18 17:00:11
"128","1","76",323.61166000465124,251.86886612435325,19/07/18 17:00:11
"128","1","76",323.83220808616113,251.73763492944184,19/07/18 17:00:11
"128","1","76",324.06601295905614,251.59851563792014,19/07/18 17:00:11
"128","1","76",324.26775803211706,251.4784726666822,19/07/18 17:00:12
"128","1","76",324.41305690194594,251.39201648816373,19/07/18 17:00:12
"128","1","76",324.58973242613865,251.28689047667143,19/07/18 17:00:12
"128","1","76",324.76869128403763,251.1804058289643,19/07/18 17:00:12
"128","1","76",325.01875837411757,251.0316101431685,19/07/18 17:00:12
"128","1","76",325.1891059744064,250.9302493923374,19/07/18 17:00:12
"128","1","76",325.44528253922954,250.77781842816898,19/07/18 17:00:12
"128","1","76",325.6810940181857,250.63750515976332,19/07/18 17:00:12
"128","1","76",325.86903215421876,250.52567763448087,19/07/18 17:00:12
"128","1","76",326.0133396735705,250.43981133235943,19/07/18 17:00:12
"128","1","76",326.2456620508905,250.30157415989507,19/07/18 17:00:13
"128","1","76",326.458299287335,250.1750501002422,19/07/18 17:00:13
"128","1","76",326.6468083430617,250.06288286457516,19/07/18 17:00:13
"128","1","76",326.82580890144635,249.9563734041173,19/07/18 17:00:13
"128","1","76",327.0622325065925,249.8156959065114,19/07/18 17:00:13
"128","1","76",327.2612963927417,249.69724830332106,19/07/18 17:00:13
"128","1","76",327.47782297867286,249.56840999102513,19/07/18 17:00:13
"128","1","76",327.6834025405431,249.44608541051232,19/07/18 17:00:13
"128","1","76",327.83926479406074,249.35334377507994,19/07/18 17:00:13
"128","1","76",328.05073059884734,249.2275167442798,19/07/18 17:00:13
"128","1","76",328.1846129411745,249.1478536629197,19/07/18 17:00:14
"128","1","76",328.1846129411745,249.1478536629197,19/07/18 17:00:14
"128","1","76",328.3698966753791,249.03760556794256,19/07/18 17:00:14
"128","1","76",328.55111186321926,248.92977835188358,19/07/18 17:00:14
"128","1","76",328.74178862648483,248.8163212802379,19/07/18 17:00:14
"128","1","76",328.9750616198382,248.67751846931,19/07/18 17:00:14
"128","1","76",329.1135069097928,248.5951403288781,19/07/18 17:00:14
"128","1","76",329.35516524215336,248.4513480478532,19/07/18 17:00:14
"128","1","76",329.5056756269614,248.36179089773103,19/07/18 17:00:14
"128","1","76",329.73559516655666,248.22498346912857,19/07/18 17:00:14
"128","1","76",329.9488018211836,248.0981205925249,19/07/18 17:00:15
"128","1","76",330.1466371991105,247.98040398005944,19/07/18 17:00:15
"128","1","76",330.29712382728354,247.89086096568298,19/07/18 17:00:15
"128","1","76",330.5167246795116,247.76019339403982,19/07/18 17:00:15
"128","1","76",330.73627632803743,247.62955509973423,19/07/18 17:00:15
"128","1","76",330.98965247875003,247.47879044654644,19/07/18 17:00:15
"128","1","76",331.2259453911217,247.33819071415544,19/07/18 17:00:15
"128","1","76",331.3962169809526,247.23687519129982,19/07/18 17:00:15
"128","1","76",331.6412653541434,247.09106575779776,19/07/18 17:00:15
"128","1","97",331.82231102791263,246.88291814266532,19/07/18 17:00:15
"128","1","97",331.9019244033906,246.7502852812333,19/07/18 17:00:16
"128","1","97",332.0114241275748,246.5678628973388,19/07/18 17:00:16
"128","1","97",332.09098045775244,246.43532507121162,19/07/18 17:00:16
"128","1","97",332.2415391836133,246.18449994911856,19/07/18 17:00:16
"128","1","97",332.32191847124733,246.05059110710843,19/07/18 17:00:16
"128","1","97",332.41748173541623,245.8913863365731,19/07/18 17:00:16
"128","1","97",332.528489142892,245.7064522095463,19/07/18 17:00:16
