OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"18","1","86",355.5806444232143,292.1491104955441,19/07/18 17:00:09
"18","1","86",355.8510475845245,292.21836463775423,19/07/18 17:00:09
"18","1","86",356.1381873492587,292.2919052650336,19/07/18 17:00:09
"18","1","86",356.3774271771595,292.3531780289447,19/07/18 17:00:09
"18","1","86",356.59009907540417,292.4076463636112,19/07/18 17:00:09
"18","1","86",356.7698197836426,292.4536754241671,19/07/18 17:00:09
"18","1","86",357.0036262673619,292.5135566304174,19/07/18 17:00:09
"18","1","86",357.27580579824144,292.583265726446,19/07/18 17:00:09
"18","1","86",357.4544470026946,292.6290183105424,19/07/18 17:00:09
"18","1","86",357.6731745869531,292.6850375935719,19/07/18 17:00:09
"18","1","86",357.87096581875863,292.7356947753482,19/07/18 17:00:10
"18","1","86",358.0194266530145,292.7737177321745,19/07/18 17:00:10
"18","1","86",358.0194266530145,292.7737177321745,19/07/18 17:00:10
"18","1","86",358.27287790489066,292.8386302463467,19/07/18 17:00:10
"18","1","86",358.43020335547936,292.87892355902676,19/07/18 17:00:10
"18","1","86",358.62060617935396,292.9276884631718,19/07/18 17:00:10
"18","1","86",358.89435328403874,292.997799037418,19/07/18 17:00:10
"18","1","86",359.1791825157844,293.0707479039377,19/07/18 17:00:10
"18","1","86",359.44129970858563,293.13787989033165,19/07/18 17:00:10
"18","1","86",359.63085042768614,293.1864265581776,19/07/18 17:00:10
"18","1","90",359.83145689431495,293.24610939648585,19/07/18 17:00:11
"18","1","90",359.85104579386496,293.4392877662245,19/07/18 17:00:11
"18","1","90",359.87985316360397,293.72337522649406,19/07/18 17:00:11
