OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"70","1","59",341.7288020215969,260.7457781545324,19/07/18 17:00:06
"70","1","59",341.9051309111235,260.7484215586877,19/07/18 17:00:07
"70","1","59",342.0612434486204,260.75076189288603,19/07/18 17:00:07
"70","1","59",342.31281008802165,260.7545332108006,19/07/18 17:00:07
"70","1","59",342.54854436707996,260.758067180614,19/07/18 17:00:07
"70","1","59",342.74483712252686,260.7610098696243,19/07/18 17:00:07
"70","1","59",342.90672407939905,260.7634367700354,19/07/18 17:00:07
"70","1","59",343.1828389267337,260.7675760981781,19/07/18 17:00:07
"70","1","59",343.35972679730065,260.7702278822013,19/07/18 17:00:07
"70","1","59",343.510998061263,260.7724956392819,19/07/18 17:00:07
"70","1","59",343.69747879529586,260.77529123306437,19/07/18 17:00:07
"70","1","59",343.93125948486136,260.7787959159776,19/07/18 17:00:08
"70","1","59",344.1304784603329,260.781782472911,19/07/18 17:00:08
"70","1","59",344.35286609416414,260.7851163587929,19/07/18 17:00:08
"70","1","59",344.5170936585338,260.7875783480179,19/07/18 17:00:08
"70","1","59",344.7659453443504,260.7913089651738,19/07/18 17:00:08
"70","1","59",345.0509482586486,260.7955815372404,19/07/18 17:00:08
"70","1","59",345.2165948386617,260.79806479939384,19/07/18 17:00:08
"70","1","59",345.42670556132526,260.801214638078,19/07/18 17:00:08
"70","1","59",345.704467714132,260.8053786615168,19/07/18 17:00:08
"70","1","59",346.00276443163295,260.8098505253428,19/07/18 17:00:08
"70","1","59",346.21559266649643,260.8130411031427,19/07/18 17:00:09
"70","1","59",346.41524354015735,260.81603413480343,19/07/18 17:00:09
"70","1","59",346.6730679423007,260.81989926488956,19/07/18 17:00:09
"70","1","59",346.9077073376997,260.8234168209433,19/07/18 17:00:09
"70","1","59",347.17419260421855,260.82741178888494,19/07/18 17:00:09
"70","1","59",347.3944715115782,260.83071406215737,19/07/18 17:00:09
"70","1","59",347.6637430843863,260.8347508005295,19/07/18 17:00:09
"70","1","59",347.9610454401034,260.83920775755223,19/07/18 17:00:09
"70","1","59",348.1264099433299,260.84168679100014,19/07/18 17:00:09
"70","1","59",348.3180424432589,260.8445596165931,19/07/18 17:00:09
"70","1","59",348.4776269544102,260.846952000286,19/07/18 17:00:10
"70","1","59",348.7191791609991,260.8505731885572,19/07/18 17:00:10
"70","1","59",348.9734978317557,260.85438576307547,19/07/18 17:00:10
"70","1","59",349.1401723515446,260.8568844354109,19/07/18 17:00:10
"70","1","59",349.33012894620583,260.8597321369589,19/07/18 17:00:10
"70","1","59",349.6214475772266,260.8640993900042,19/07/18 17:00:10
"70","1","59",349.9079847713681,260.86839496296267,19/07/18 17:00:10
"70","1","59",350.06163994847304,260.8706984580663,19/07/18 17:00:10
"70","1","59",350.2961333750603,260.8742138258537,19/07/18 17:00:10
"70","1","59",350.5833100701957,260.8785189857811,19/07/18 17:00:10
"70","1","59",350.76560864697007,260.88125188347385,19/07/18 17:00:11
"70","1","59",350.956877670442,260.8841192600721,19/07/18 17:00:11
"70","1","59",351.25353741602834,260.88856658351585,19/07/18 17:00:11
"70","1","59",351.48992799207343,260.8921103920924,19/07/18 17:00:11
"70","1","59",351.7648261560713,260.8962314805365,19/07/18 17:00:11
"70","1","59",352.0128560545777,260.8999497780096,19/07/18 17:00:11
"70","1","59",352.2867399002443,260.90405566047536,19/07/18 17:00:11
"70","1","59",352.47155461215647,260.90682627837435,19/07/18 17:00:11
"70","1","59",352.7555338206003,260.9110835037311,19/07/18 17:00:11
"70","1","59",352.9236508407744,260.91360380106244,19/07/18 17:00:11
"70","1","59",353.1503353944728,260.9170021034779,19/07/18 17:00:12
"70","1","59",353.3179362248935,260.9195146624395,19/07/18 17:00:12
"70","1","59",353.5879313579859,260.92356224794094,19/07/18 17:00:12
"70","1","59",353.5879313579859,260.92356224794094,19/07/18 17:00:12
"70","1","59",353.75082406175176,260.92600422583325,19/07/18 17:00:12
"70","1","59",354.0329806496546,260.9302341276883,19/07/18 17:00:12
"70","1","59",354.33184619167895,260.93471451894914,19/07/18 17:00:12
"70","1","59",354.6178151519496,260.93900157332746,19/07/18 17:00:12
"70","1","59",354.7898923446683,260.9415812389029,19/07/18 17:00:12
"70","1","59",355.01295699801074,260.9449252742061,19/07/18 17:00:13
"70","1","59",355.29648876198155,260.9491757917762,19/07/18 17:00:13
"70","1","59",355.52711208133263,260.95263314151805,19/07/18 17:00:13
"70","1","59",355.8222819436781,260.95705812963394,19/07/18 17:00:13
"70","1","59",356.0468769398122,260.9604251068073,19/07/18 17:00:13
"70","1","59",356.22359599345765,260.96307436004076,19/07/18 17:00:13
"70","1","59",356.47087441429534,260.9667813918659,19/07/18 17:00:13
"70","1","59",356.70474400323076,260.9702874074987,19/07/18 17:00:13
"70","1","59",356.8618837934535,260.9726431415792,19/07/18 17:00:13
"70","1","59",357.15015323467185,260.9769646832212,19/07/18 17:00:13
"70","1","59",357.37044470722986,260.98026714486264,19/07/18 17:00:14
"70","1","59",357.56897411087976,260.9832433641989,19/07/18 17:00:14
"70","1","59",357.81812333713077,260.9869784418809,19/07/18 17:00:14
"70","1","59",358.11133905426306,260.9913741347657,19/07/18 17:00:14
"70","1","59",358.3515995613284,260.99497595874607,19/07/18 17:00:14
"70","1","59",358.616826571082,260.9989520637483,19/07/18 17:00:14
"70","1","59",358.85341553531396,261.0024988464271,19/07/18 17:00:14
"70","1","59",359.04538548368214,261.00537673082016,19/07/18 17:00:14
"70","1","59",359.32735653086826,261.00960385117355,19/07/18 17:00:14
"70","1","59",359.49972985635605,261.01218795617234,19/07/18 17:00:14
"70","1","59",359.78041277190977,261.0163957657224,19/07/18 17:00:15
"70","1","59",359.95992094827795,261.01908683160843,19/07/18 17:00:15
"70","1","59",360.1613689579251,261.02210680472353,19/07/18 17:00:15
"70","1","59",360.44186003365076,261.02631173833987,19/07/18 17:00:15
"70","1","59",360.68554546099074,261.02996490642226,19/07/18 17:00:15
"70","1","59",360.9446384393257,261.03384905414975,19/07/18 17:00:15
"70","1","59",361.2272050342427,261.0380851025543,19/07/18 17:00:15
"70","1","59",361.5149785437219,261.0423992095211,19/07/18 17:00:15
"70","1","59",361.6709933411566,261.04473807846614,19/07/18 17:00:15
"70","1","59",361.84318971289025,261.04731953069324,19/07/18 17:00:15
"70","1","59",362.1405910041258,261.0517779708908,19/07/18 17:00:16
"70","1","59",362.3319411504753,261.0546465636287,19/07/18 17:00:16
"70","1","59",362.5362786463194,261.05770985397805,19/07/18 17:00:16
"70","1","59",362.831582578417,261.0621368519775,19/07/18 17:00:16
"70","1","59",363.0098001114502,261.06480856940647,19/07/18 17:00:16
"70","1","59",363.16845718147067,261.06718704952556,19/07/18 17:00:16
"70","1","59",363.40279210868226,261.0707000411969,19/07/18 17:00:16
"70","1","59",363.57395167611253,261.073265950351,19/07/18 17:00:16
"70","1","59",363.7345134654475,261.0756729847414,19/07/18 17:00:16
"70","1","59",364.0006362591178,261.0796625187338,19/07/18 17:00:16
"70","1","59",364.21523543376287,261.0828796452722,19/07/18 17:00:17
"70","1","59",364.21523543376287,261.0828796452722,19/07/18 17:00:17
"70","1","59",364.5082955226018,261.08727300508224,19/07/18 17:00:17
"70","1","59",364.7978657329682,261.0916140469807,19/07/18 17:00:17
"70","1","59",365.0961677591887,261.0960859903915,19/07/18 17:00:17
"70","1","59",365.3755498189675,261.1002742983864,19/07/18 17:00:17
"70","1","59",365.6137786148855,261.10384566431935,19/07/18 17:00:17
"70","1","59",365.8361492276625,261.107179295033,19/07/18 17:00:17
"70","1","59",366.0391735184826,261.1102228986956,19/07/18 17:00:17
"70","1","59",366.30823990491666,261.1142565610516,19/07/18 17:00:17
"70","1","59",366.5086384475887,261.1172608012634,19/07/18 17:00:18
"70","1","59",366.7254483503046,261.1205110695506,19/07/18 17:00:18
"70","1","59",366.88813625838134,261.12294997728367,19/07/18 17:00:18
"70","1","59",367.13269746750916,261.1266162744978,19/07/18 17:00:18
"70","1","59",367.3452705941195,261.1298030278863,19/07/18 17:00:18
"70","1","59",367.60570237060887,261.13370724597553,19/07/18 17:00:18
"70","1","59",367.9048215910173,261.13819144021215,19/07/18 17:00:18
"70","1","59",368.12809335879814,261.14153858043574,19/07/18 17:00:18
"70","1","59",368.3447688919247,261.1447868343444,19/07/18 17:00:18
"70","1","59",368.51788928910156,261.1473821389397,19/07/18 17:00:18
"70","1","59",368.67635817519124,261.14975779793184,19/07/18 17:00:19
"70","1","59",368.9402225303639,261.1537134749328,19/07/18 17:00:19
"70","1","59",369.2194947979446,261.1579001369969,19/07/18 17:00:19
"70","1","59",369.4569881391225,261.16146047748686,19/07/18 17:00:19
"70","1","59",369.6646295922057,261.1645732985417,19/07/18 17:00:19
"70","1","59",369.86867499396226,261.1676322100129,19/07/18 17:00:19
"70","1","59",370.12178440956245,261.171426656191,19/07/18 17:00:19
"70","1","59",370.4107699752627,261.17575893348965,19/07/18 17:00:19
"70","1","59",370.6646224843815,261.1795645196261,19/07/18 17:00:19
"70","1","59",370.9075187910224,261.18320585774154,19/07/18 17:00:19
"70","1","59",371.18036946770087,261.18729625163246,19/07/18 17:00:20
"70","1","59",371.42377925390144,261.1909452874882,19/07/18 17:00:20
"70","1","59",371.6504645024972,261.1943436003211,19/07/18 17:00:20
"70","1","59",371.89287980106286,261.19797772748683,19/07/18 17:00:20
"70","1","59",372.0714955463428,261.200655414646,19/07/18 17:00:20
"70","1","59",372.2797219992565,261.203777005625,19/07/18 17:00:20
"70","1","59",372.48807063808914,261.20690042833314,19/07/18 17:00:20
"70","1","59",372.7406361706021,261.21068672098164,19/07/18 17:00:20
"70","1","59",372.99408033872453,261.21448618554444,19/07/18 17:00:20
"70","1","59",373.1512054251667,261.2168416991958,19/07/18 17:00:20
"70","1","59",373.3779317845074,261.22024062833333,19/07/18 17:00:21
"70","1","59",373.61588864683074,261.22380791762066,19/07/18 17:00:21
"70","1","59",373.82092936948555,261.22688175027355,19/07/18 17:00:21
"70","1","59",374.02870073072876,261.2299965188242,19/07/18 17:00:21
"70","1","59",374.25631537867525,261.23340876458724,19/07/18 17:00:21
"70","1","59",374.50406901870616,261.237122920579,19/07/18 17:00:21
"70","1","59",374.76721803688815,261.24106787372875,19/07/18 17:00:21
"70","1","59",374.95276701438496,261.2438494992437,19/07/18 17:00:21
"70","1","59",375.19759627340267,261.2475198148815,19/07/18 17:00:21
"70","1","59",375.35949709807034,261.2499469231893,19/07/18 17:00:21
"70","1","59",375.6185440037134,261.25383038022596,19/07/18 17:00:22
"70","1","59",375.84241053916907,261.25718643680665,19/07/18 17:00:22
"70","1","59",376.07746722567794,261.2607102486081,19/07/18 17:00:22
"70","1","59",376.32419202887434,261.2644089809698,19/07/18 17:00:22
"70","1","59",376.58435153498374,261.26830911736454,19/07/18 17:00:22
"70","1","59",376.7695529156107,261.2710855319409,19/07/18 17:00:22
"70","1","59",377.04168025437036,261.2751650820361,19/07/18 17:00:22
"70","1","59",377.3064037420285,261.2791336385736,19/07/18 17:00:22
"70","1","59",377.4780889786074,261.2817074282062,19/07/18 17:00:22
"70","1","59",377.72388442233625,261.28539222823554,19/07/18 17:00:22
"70","1","59",378.02255518791867,261.2898696995389,19/07/18 17:00:23
"70","1","59",378.21774841991913,261.29279590523294,19/07/18 17:00:23
"70","1","59",378.38709966947135,261.29533470530123,19/07/18 17:00:23
"70","1","59",378.38709966947135,261.29533470530123,19/07/18 17:00:23
"70","1","59",378.6299818981174,261.37020702738755,19/07/18 17:00:23
"70","1","59",378.81714325687125,261.5784368935635,19/07/18 17:00:23
"70","1","59",378.98302111491046,261.7629874034072,19/07/18 17:00:23
"70","1","59",379.106180047884,261.9000101751065,19/07/18 17:00:23
"70","1","59",379.23338375699717,262.0415330380633,19/07/18 17:00:23
"70","1","59",379.38232722454023,262.2072428753971,19/07/18 17:00:23
"70","1","59",379.50665570076507,262.34556684428975,19/07/18 17:00:24
"70","1","59",379.6099227864743,262.4604585697014,19/07/18 17:00:24
"70","1","59",379.79956048491056,262.67144353385333,19/07/18 17:00:24
"70","1","59",379.94969039973114,262.8384733752706,19/07/18 17:00:24
"70","1","59",380.07520351797115,262.97811533976835,19/07/18 17:00:24
"70","1","59",380.1822299971127,263.09718964857507,19/07/18 17:00:24
"70","1","59",380.3006563001639,263.2289470444406,19/07/18 17:00:24
"70","1","59",380.4939230789507,263.4439696097339,19/07/18 17:00:24
"70","1","59",380.6246415382521,263.58940287367415,19/07/18 17:00:24
"70","1","59",380.75257688677567,263.7317397357253,19/07/18 17:00:24
"70","1","59",380.89170730621527,263.8865318830671,19/07/18 17:00:25
"70","1","59",381.0091968462807,264.01724706577255,19/07/18 17:00:25
"70","1","59",381.11416296031626,264.1340290768894,19/07/18 17:00:25
"70","1","59",381.22624969834266,264.2587332712527,19/07/18 17:00:25
"70","1","59",381.3551132574258,264.40210283130244,19/07/18 17:00:25
"70","1","59",381.51380007494953,264.57865281467974,19/07/18 17:00:25
"70","1","59",381.62555794326045,264.7029911188973,19/07/18 17:00:25
"70","1","59",381.7476143050156,264.83878720438963,19/07/18 17:00:25
"70","2","56",381.76738711135243,264.8608217038386,19/07/18 17:00:25
"70","2","56",381.6328590380551,264.7112253488112,19/07/18 17:00:25
"70","2","56",381.50624326039883,264.5704275334402,19/07/18 17:00:26
"70","2","56",381.4005347990971,264.4528788306401,19/07/18 17:00:26
"70","2","56",381.2594560036424,264.29599801718314,19/07/18 17:00:26
"70","2","56",381.157094920731,264.18217162745736,19/07/18 17:00:26
"70","2","56",380.96961906498547,263.9736968906402,19/07/18 17:00:26
"70","2","56",380.86018461889654,263.85200486125115,19/07/18 17:00:26
"70","2","56",380.7587126810364,263.73916720834063,19/07/18 17:00:26
"70","2","56",380.57885239386036,263.5391610481673,19/07/18 17:00:26
"70","2","56",380.45710200645647,263.40377358789686,19/07/18 17:00:26
"70","2","56",380.3492089190322,263.2837955623761,19/07/18 17:00:26
"70","2","56",380.1745187991354,263.0895386719343,19/07/18 17:00:27
"70","2","56",380.04399471934414,262.944394791542,19/07/18 17:00:27
"70","2","56",379.85687738075217,262.7363187288311,19/07/18 17:00:27
"70","2","56",379.70740638270905,262.57010571513445,19/07/18 17:00:27
"70","2","56",379.5616161586518,262.40798575323333,19/07/18 17:00:27
"70","2","56",379.37100937167696,262.1960293944152,19/07/18 17:00:27
"70","2","56",379.18711141439894,261.9915333109474,19/07/18 17:00:27
"70","2","56",379.0411164013301,261.82918562193373,19/07/18 17:00:27
"70","2","56",378.88639488603684,261.6571339886584,19/07/18 17:00:27
"70","2","56",378.7559335210173,261.51205984762254,19/07/18 17:00:27
"70","2","56",378.61817180749244,261.35886765731965,19/07/18 17:00:28
"70","2","20",378.41892737464235,261.2945170847903,19/07/18 17:00:28
"70","2","20",378.16483699910935,261.28527573412424,19/07/18 17:00:28
"70","2","20",377.9677841888242,261.27810885849675,19/07/18 17:00:28
"70","2","20",377.75904745963226,261.27051703488945,19/07/18 17:00:28
"70","2","20",377.58649471555685,261.26424123474135,19/07/18 17:00:28
"70","2","20",377.40936545989183,261.25779898535905,19/07/18 17:00:28
"70","2","20",377.1346793345734,261.2478085604882,19/07/18 17:00:28
"70","2","20",376.9217098215836,261.2400627891397,19/07/18 17:00:28
"70","2","20",376.707264738557,261.2322633508229,19/07/18 17:00:28
"70","2","20",376.4457535930641,261.22275210430865,19/07/18 17:00:29
"70","2","20",376.15168905001485,261.21205688000083,19/07/18 17:00:29
"70","2","20",375.9437769586414,261.2044950487427,19/07/18 17:00:29
"70","2","20",375.7709380503422,261.1982088407075,19/07/18 17:00:29
"70","2","20",375.6203735312893,261.1927327595473,19/07/18 17:00:29
"70","2","20",375.33284854001255,261.1822753808919,19/07/18 17:00:29
"70","2","20",375.1187845380971,261.17448980262066,19/07/18 17:00:29
"70","2","20",375.1187845380971,261.17448980262066,19/07/18 17:00:29
"70","2","20",374.6154944448342,261.15618497612394,19/07/18 17:00:29
"70","2","20",374.4305366313351,261.1494579995142,19/07/18 17:00:29
"70","2","20",374.1704933392913,261.1400001393135,19/07/18 17:00:30
"70","2","20",374.1704933392913,261.1400001393135,19/07/18 17:00:30
"70","2","20",373.6668224856977,261.12168146443815,19/07/18 17:00:30
"70","2","20",373.4511592666753,261.1138377221139,19/07/18 17:00:30
"70","2","20",373.24533583878133,261.1063518562346,19/07/18 17:00:30
"70","2","20",373.06289886393864,261.0997165633572,19/07/18 17:00:30
"70","2","20",372.81389326731085,261.09066014777505,19/07/18 17:00:30
"70","2","20",372.5526205899955,261.081157574427,19/07/18 17:00:30
"70","2","20",372.3046054513799,261.07213718212904,19/07/18 17:00:30
"70","2","20",372.020307035755,261.061797155093,19/07/18 17:00:30
"70","2","20",372.020307035755,261.061797155093,19/07/18 17:00:31
"70","2","20",371.55140618375793,261.0447430766304,19/07/18 17:00:31
"70","2","20",371.3828617557885,261.03861306025965,19/07/18 17:00:31
"70","2","20",371.22082558170945,261.0327197512269,19/07/18 17:00:31
"70","2","20",371.0216913052133,261.02547717198763,19/07/18 17:00:31
"70","2","20",370.762085991907,261.0160352412179,19/07/18 17:00:31
"70","2","20",370.4866883554705,261.0060189384532,19/07/18 17:00:31
"70","2","20",370.2445079862249,260.9972107586395,19/07/18 17:00:31
"70","2","20",369.98988388926523,260.9879499963493,19/07/18 17:00:31
"70","2","20",369.98988388926523,260.9879499963493,19/07/18 17:00:31
"70","2","20",369.5183595172516,260.9708004995994,19/07/18 17:00:32
"70","2","20",369.5183595172516,260.9708004995994,19/07/18 17:00:32
"70","2","20",368.94697487820105,260.95001905203924,19/07/18 17:00:32
"70","2","20",368.7570817410724,260.94311257608314,19/07/18 17:00:32
"70","2","20",368.7570817410724,260.94311257608314,19/07/18 17:00:32
"70","2","20",368.5129383970012,260.93423300222827,19/07/18 17:00:32
"70","2","20",368.1150782074912,260.9197626960641,19/07/18 17:00:32
"70","2","20",367.9362767456669,260.9132596279929,19/07/18 17:00:32
"70","2","20",367.7550958291484,260.90667001837056,19/07/18 17:00:32
"70","2","20",367.7550958291484,260.90667001837056,19/07/18 17:00:33
"70","2","20",367.32066779264693,260.89086972756434,19/07/18 17:00:33
"70","2","20",367.32066779264693,260.89086972756434,19/07/18 17:00:33
"70","2","20",366.7797773303231,260.87119736325775,19/07/18 17:00:33
"70","2","20",366.7797773303231,260.87119736325775,19/07/18 17:00:33
"70","2","20",366.2432675154548,260.8516843245423,19/07/18 17:00:33
"70","2","20",366.2432675154548,260.8516843245423,19/07/18 17:00:33
"70","2","20",366.2432675154548,260.8516843245423,19/07/18 17:00:33
"70","2","20",366.2432675154548,260.8516843245423,19/07/18 17:00:33
"70","2","20",365.8570375642815,260.8376370139779,19/07/18 17:00:33
"70","2","20",365.8570375642815,260.8376370139779,19/07/18 17:00:34
"70","2","20",365.4631722378497,260.82331200229993,19/07/18 17:00:34
"70","2","20",365.26507710549726,260.8161072170755,19/07/18 17:00:34
"70","2","20",365.1102881241343,260.8104774908294,19/07/18 17:00:34
"70","2","20",365.1102881241343,260.8104774908294,19/07/18 17:00:34
"70","2","20",364.67235530022634,260.79454972975054,19/07/18 17:00:34
"70","2","20",364.48701797307336,260.78780895010414,19/07/18 17:00:34
"70","2","20",364.48701797307336,260.78780895010414,19/07/18 17:00:34
"70","2","20",364.0109544521488,260.770494363013,19/07/18 17:00:34
"70","2","20",363.8466242269403,260.76451761858493,19/07/18 17:00:34
"70","2","20",363.8466242269403,260.76451761858493,19/07/18 17:00:35
"70","2","20",363.69507865189865,260.75900585609526,19/07/18 17:00:35
"70","2","20",363.2550985573578,260.74300363510906,19/07/18 17:00:35
"70","2","20",363.2550985573578,260.74300363510906,19/07/18 17:00:35
"70","2","20",362.87405383011185,260.7291449128471,19/07/18 17:00:35
"70","2","20",362.6751309017205,260.721910020408,19/07/18 17:00:35
"70","2","20",362.4368939708397,260.7132452647467,19/07/18 17:00:35
"70","2","20",362.4368939708397,260.7132452647467,19/07/18 17:00:35
"70","2","20",362.19941161260147,260.704607953141,19/07/18 17:00:35
"70","2","20",362.0377351831485,260.69872772813886,19/07/18 17:00:35
"70","2","20",362.0377351831485,260.69872772813886,19/07/18 17:00:36
"70","2","20",361.65434239635806,260.68478360617775,19/07/18 17:00:36
"70","2","20",361.4155532208567,260.67609876519765,19/07/18 17:00:36
"70","2","20",361.4155532208567,260.67609876519765,19/07/18 17:00:36
"70","2","20",361.23215181090023,260.66942839549745,19/07/18 17:00:36
"70","2","20",360.7594515486675,260.6522361312329,19/07/18 17:00:36
"70","2","20",360.7594515486675,260.6522361312329,19/07/18 17:00:36
"70","2","20",360.60441376317897,260.64659735589873,19/07/18 17:00:36
"70","2","20",360.3928885156986,260.6389041129626,19/07/18 17:00:36
"70","2","20",360.3928885156986,260.6389041129626,19/07/18 17:00:36
"70","2","20",360.00535831282093,260.6248095118154,19/07/18 17:00:37
"70","2","20",359.84358223971054,260.6189256627406,19/07/18 17:00:37
"70","2","20",359.68724185183584,260.6132395113286,19/07/18 17:00:37
"70","2","20",359.4335212637556,260.60401160995394,19/07/18 17:00:37
"70","2","20",359.4335212637556,260.60401160995394,19/07/18 17:00:37
"70","2","20",359.220008729749,260.5962460887522,19/07/18 17:00:37
"70","2","20",358.9019115835346,260.58467679074994,19/07/18 17:00:37
"70","2","20",358.7495105592826,260.57913391529064,19/07/18 17:00:37
"70","2","20",358.5856724407307,260.5731750689438,19/07/18 17:00:37
"70","2","20",358.405358295564,260.56661698408107,19/07/18 17:00:37
"70","2","20",358.24007970876744,260.56060574742963,19/07/18 17:00:38
"70","2","20",358.24007970876744,260.56060574742963,19/07/18 17:00:38
"70","2","20",357.9783782890259,260.55108758057827,19/07/18 17:00:38
"70","2","20",357.5370727418754,260.535037152444,19/07/18 17:00:38
"70","2","20",357.3356352695331,260.527710805213,19/07/18 17:00:38
"70","2","20",357.0841040719791,260.5185625326931,19/07/18 17:00:38
"70","2","20",357.0841040719791,260.5185625326931,19/07/18 17:00:38
"70","2","20",356.6179343686684,260.501607787008,19/07/18 17:00:38
"70","2","20",356.32116245516835,260.490814094745,19/07/18 17:00:38
"70","2","20",356.11781192347865,260.4834181689153,19/07/18 17:00:38
"70","2","20",356.11781192347865,260.4834181689153,19/07/18 17:00:39
"70","2","20",355.91460169553426,260.47602734597905,19/07/18 17:00:39
"70","2","20",355.45326278426506,260.45924829779193,19/07/18 17:00:39
"70","2","20",355.2942332942491,260.4534643428491,19/07/18 17:00:39
"70","2","20",355.06800099770663,260.4452361996935,19/07/18 17:00:39
"70","2","20",354.9053405926208,260.43932018717345,19/07/18 17:00:39
"70","2","20",354.70057447497317,260.4318727760161,19/07/18 17:00:39
"70","2","20",354.70057447497317,260.4318727760161,19/07/18 17:00:39
"70","2","20",354.1850417032141,260.4131226792693,19/07/18 17:00:39
"70","2","20",354.00137629301673,260.40644270779336,19/07/18 17:00:39
"70","2","20",353.8499429160059,260.400935025983,19/07/18 17:00:40
