OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"127","1","62",319.8377751014413,252.4118584550866,19/07/18 17:00:09
"127","1","62",319.9840879250058,252.3202131419728,19/07/18 17:00:09
"127","1","62",320.2070724241378,252.18054333214602,19/07/18 17:00:09
"127","1","62",320.34658488219924,252.09315753375301,19/07/18 17:00:09
"127","1","62",320.50704930875446,251.99264814396057,19/07/18 17:00:10
"127","1","62",320.71702501056944,251.86112659670098,19/07/18 17:00:10
"127","1","62",320.9510722431143,251.71452747170673,19/07/18 17:00:10
"127","1","62",320.9510722431143,251.71452747170673,19/07/18 17:00:10
"127","1","62",321.1533380343868,251.58783514685246,19/07/18 17:00:10
"127","1","62",321.3550851641677,251.4614676936919,19/07/18 17:00:10
"127","1","62",321.544581486828,251.34277372414755,19/07/18 17:00:10
"127","1","62",321.7605020093234,251.20752854597586,19/07/18 17:00:10
"127","1","62",321.9180433976962,251.10885004662038,19/07/18 17:00:10
"127","1","62",322.1711109335441,250.9503372587683,19/07/18 17:00:10
"127","1","62",322.40250724126383,250.80539858177667,19/07/18 17:00:11
"127","1","62",322.5432923448298,250.7172156420744,19/07/18 17:00:11
"127","1","62",322.73143193885284,250.59937148061755,19/07/18 17:00:11
"127","1","62",322.93043192453507,250.47472474389835,19/07/18 17:00:11
"127","1","62",323.074566839539,250.3844435976915,19/07/18 17:00:11
"127","1","62",323.21212134313566,250.29828419453588,19/07/18 17:00:11
"127","1","62",323.4348414324338,250.15878000192174,19/07/18 17:00:11
"127","1","62",323.667632385463,250.0129677671451,19/07/18 17:00:11
"127","1","62",323.81752089921764,249.91908276485648,19/07/18 17:00:11
"127","1","62",323.9920730162056,249.8097493310103,19/07/18 17:00:12
"127","1","62",324.14803014833666,249.7120631551969,19/07/18 17:00:12
"127","1","62",324.3978599249358,249.55557838821755,19/07/18 17:00:12
"127","1","62",324.62652041955414,249.41235333032085,19/07/18 17:00:12
"127","1","62",324.78683521133274,249.3119376665985,19/07/18 17:00:12
"127","1","62",325.0307577608224,249.15915298321332,19/07/18 17:00:12
"127","1","62",325.2074608730838,249.04847224001625,19/07/18 17:00:12
"127","1","62",325.4462432998114,248.89890715248399,19/07/18 17:00:12
"127","1","62",325.6211681797202,248.78934023278356,19/07/18 17:00:12
"127","1","62",325.84021740947765,248.65213534014742,19/07/18 17:00:12
"127","1","62",326.0211778266544,248.5387879677891,19/07/18 17:00:13
"127","1","62",326.2102922536088,248.42033320456096,19/07/18 17:00:13
"127","1","62",326.45945443379844,248.26426659697805,19/07/18 17:00:13
"127","1","62",326.67431767622014,248.1296836626278,19/07/18 17:00:13
"127","1","62",326.8516525777776,248.0186071883769,19/07/18 17:00:13
"127","1","62",327.1055237580857,247.8595910253155,19/07/18 17:00:13
"127","1","62",327.28843437534624,247.74502211479694,19/07/18 17:00:13
"127","1","62",327.49940191870786,247.61287931215531,19/07/18 17:00:13
"127","1","62",327.7113025213032,247.48015207334777,19/07/18 17:00:13
"127","1","62",327.8432034484876,247.39753387572628,19/07/18 17:00:13
"127","1","62",328.026386641458,247.28279423317161,19/07/18 17:00:14
"127","1","62",328.2077369614157,247.16920263914096,19/07/18 17:00:14
"127","1","62",328.4478192600766,247.0188233566022,19/07/18 17:00:14
"127","1","62",328.6975935666194,246.8623733341556,19/07/18 17:00:14
"127","1","62",328.9409356662978,246.70995222453934,19/07/18 17:00:14
"127","1","62",329.16422519747704,246.5700913531446,19/07/18 17:00:14
"127","1","62",329.3130960925551,246.47684375214436,19/07/18 17:00:14
"127","1","62",329.5064435200358,246.3557375831871,19/07/18 17:00:14
"127","1","62",329.6787405041723,246.24781668688377,19/07/18 17:00:14
"127","1","62",329.92491542292584,246.09362119697184,19/07/18 17:00:14
"127","1","62",330.1127144497756,245.97599035506192,19/07/18 17:00:15
"127","1","62",330.30978650947696,245.85255120477206,19/07/18 17:00:15
"127","1","76",330.4922638358929,245.72201406950532,19/07/18 17:00:15
"127","1","76",330.3260302602442,245.6374611856034,19/07/18 17:00:15
"127","1","76",330.1265564179157,245.53600100485443,19/07/18 17:00:15
"127","1","76",329.98908888434414,245.46607965255842,19/07/18 17:00:15
"127","1","76",329.7793760341718,245.35941151283896,19/07/18 17:00:15
"127","1","76",329.535243682594,245.2352362714709,19/07/18 17:00:15
"127","1","76",329.2805477475061,245.10568797928184,19/07/18 17:00:15
"127","1","76",329.1441797031516,245.03632587010964,19/07/18 17:00:15
"127","1","76",328.99826820679925,244.96210958881454,19/07/18 17:00:16
"127","1","76",328.73922267016053,244.83034891953193,19/07/18 17:00:16
"127","1","76",328.53427915469143,244.7261066495676,19/07/18 17:00:16
"127","1","76",328.2680544849139,244.59069439300225,19/07/18 17:00:16
"127","1","76",328.0401257675522,244.47476095234936,19/07/18 17:00:16
"127","1","76",328.0401257675522,244.47476095234936,19/07/18 17:00:16
"127","1","76",327.8270570800736,244.3663859028132,19/07/18 17:00:16
"127","1","76",327.8270570800736,244.3663859028132,19/07/18 17:00:16
"127","1","76",327.67820654173227,244.2906747100653,19/07/18 17:00:16
"127","1","76",327.41184560832136,244.15519314449827,19/07/18 17:00:16
"127","1","76",327.19308643898694,244.04392369381705,19/07/18 17:00:17
"127","1","76",327.0180735641666,243.95490531574106,19/07/18 17:00:17
"127","1","76",326.79334732282797,243.84060077937127,19/07/18 17:00:17
"127","1","76",326.5875073510247,243.7359025367309,19/07/18 17:00:17
"127","1","76",326.43019032241847,243.65588495662635,19/07/18 17:00:17
"127","1","76",326.27698118906073,243.57795681235737,19/07/18 17:00:17
"127","1","76",326.0101373281623,243.44222961102378,19/07/18 17:00:17
"127","1","76",325.7520861391345,243.31097470574088,19/07/18 17:00:17
"127","1","76",325.5027305638132,243.1841427289386,19/07/18 17:00:17
"127","1","76",325.3007241157914,243.08139436609818,19/07/18 17:00:17
"127","1","76",325.1279712093343,242.99352549612783,19/07/18 17:00:18
"127","1","76",324.9504365906848,242.90322446072832,19/07/18 17:00:18
"127","1","76",324.7060036759883,242.77889634122855,19/07/18 17:00:18
"127","1","76",324.55713657119725,242.7031767221378,19/07/18 17:00:18
"127","1","76",324.32336741931886,242.5842726085646,19/07/18 17:00:18
"127","1","76",324.15638172168144,242.4993371660674,19/07/18 17:00:18
