OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"119","1","59",370.83130724843915,261.5841477113672,19/07/18 17:00:11
"119","1","59",371.0517697369706,261.5953563822997,19/07/18 17:00:11
"119","1","59",371.2910010552313,261.6075192910149,19/07/18 17:00:11
"119","1","59",371.5722463393869,261.62181825798393,19/07/18 17:00:11
"119","1","59",371.8354255129947,261.63519871455463,19/07/18 17:00:11
"119","1","59",372.1209827667727,261.6497169090616,19/07/18 17:00:11
"119","1","59",372.3226703869309,261.659971035197,19/07/18 17:00:11
"119","1","59",372.58802741070053,261.6734622172066,19/07/18 17:00:12
"119","1","59",372.87975706652,261.68829422665686,19/07/18 17:00:12
"119","1","59",373.1743012608912,261.70326933181775,19/07/18 17:00:12
"119","1","59",373.4245570480439,261.71599274243437,19/07/18 17:00:12
"119","1","59",373.63612987930435,261.726749448755,19/07/18 17:00:12
"119","1","59",373.8049739759735,261.7353337568206,19/07/18 17:00:12
"119","1","59",373.9792292527971,261.7441931780726,19/07/18 17:00:12
"119","1","59",374.1414337489462,261.7524399180655,19/07/18 17:00:12
"119","1","59",374.40973082770347,261.7660805772451,19/07/18 17:00:12
"119","1","59",374.6779664227568,261.7797181104933,19/07/18 17:00:12
"119","1","59",374.87625888193935,261.7897996211312,19/07/18 17:00:13
"119","1","59",375.052220380277,261.7987457894558,19/07/18 17:00:13
"119","1","59",375.2142148216859,261.80698184992457,19/07/18 17:00:13
"119","1","59",375.37758115503135,261.8152876596073,19/07/18 17:00:13
"119","1","59",375.6387669144792,261.8285667677649,19/07/18 17:00:13
"119","1","59",375.87038427845255,261.84034257067964,19/07/18 17:00:13
"119","1","59",376.0631356109096,261.8501423614364,19/07/18 17:00:13
"119","1","59",376.24723311743514,261.8595021776295,19/07/18 17:00:13
"119","1","59",376.4239627563504,261.86848739946845,19/07/18 17:00:13
"119","1","59",376.69677197365314,261.8823574630991,19/07/18 17:00:13
"119","1","59",376.85479907692314,261.89039181765423,19/07/18 17:00:14
"119","1","59",377.14029313905405,261.90490679939523,19/07/18 17:00:14
"119","1","59",377.41497813893466,261.91887223085826,19/07/18 17:00:14
"119","1","59",377.66983029644416,261.931829328408,19/07/18 17:00:14
"119","1","59",377.83797713949434,261.94037818696734,19/07/18 17:00:14
"119","1","59",378.0427118451207,261.9507872318761,19/07/18 17:00:14
"119","1","59",378.2501520291025,261.961333827698,19/07/18 17:00:14
"119","1","59",378.43197852282054,261.9705781819121,19/07/18 17:00:14
"119","1","59",378.61458366332994,262.02212285673914,19/07/18 17:00:14
"119","1","59",378.730499431346,262.1269788826033,19/07/18 17:00:14
"119","1","59",378.9249974307683,262.3029194608957,19/07/18 17:00:15
"119","1","59",379.05424358440297,262.419833995133,19/07/18 17:00:15
"119","1","59",379.2433537212086,262.5909007769475,19/07/18 17:00:15
"119","1","59",379.4149126354269,262.74609093143965,19/07/18 17:00:15
"119","1","59",379.5360035573161,262.85562833998074,19/07/18 17:00:15
"119","1","59",379.66978669447985,262.97664697558764,19/07/18 17:00:15
"119","1","59",379.86353939753405,263.15191336764474,19/07/18 17:00:15
"119","1","59",379.9870994453247,263.2636843181259,19/07/18 17:00:15
"119","1","59",380.1165108900052,263.3807483726785,19/07/18 17:00:15
"119","1","59",380.28497217005895,263.53313644412685,19/07/18 17:00:15
"119","1","59",380.41037551835456,263.6465748223336,19/07/18 17:00:16
"119","1","59",380.52354901467226,263.7489502218166,19/07/18 17:00:16
"119","1","59",380.7096664877539,263.9173098756,19/07/18 17:00:16
"119","1","59",380.84942318558086,264.04373212317546,19/07/18 17:00:16
"119","1","59",381.07058621562896,264.2437935712064,19/07/18 17:00:16
"119","1","59",381.18423467108386,264.34659861307915,19/07/18 17:00:16
"119","1","59",381.39522589804034,264.537458768945,19/07/18 17:00:16
"119","1","59",381.5473649962253,264.6750819886956,19/07/18 17:00:16
"119","1","59",381.71011352616557,264.8223023742983,19/07/18 17:00:16
"119","2","56",381.78934508232595,264.89867241884906,19/07/18 17:00:16
"119","2","56",381.60539662800096,264.7527959763904,19/07/18 17:00:17
"119","2","56",381.43635696402043,264.6187426357066,19/07/18 17:00:17
"119","2","56",381.24436929932256,264.4664908669987,19/07/18 17:00:17
"119","2","56",381.0401053420681,264.3045036433705,19/07/18 17:00:17
"119","2","56",380.81012034597103,264.1221188923128,19/07/18 17:00:17
"119","2","56",380.6090771982651,263.96268586377414,19/07/18 17:00:17
"119","2","56",380.3801298428248,263.7811239917567,19/07/18 17:00:17
"119","2","56",380.2425248740185,263.6719992731623,19/07/18 17:00:17
"119","2","56",380.1183335040047,263.57351192621417,19/07/18 17:00:17
"119","2","56",379.98276139179046,263.46599932166964,19/07/18 17:00:17
"119","2","56",379.8314341820312,263.3459924692724,19/07/18 17:00:18
"119","2","56",379.6937126184608,263.2367752876591,19/07/18 17:00:18
"119","2","56",379.4856899952123,263.07180733322986,19/07/18 17:00:18
"119","2","56",379.33363603260193,262.9512241448104,19/07/18 17:00:18
"119","2","56",379.1655189920837,262.8179024712064,19/07/18 17:00:18
"119","2","56",378.9449456909455,262.6429814663549,19/07/18 17:00:18
"119","2","56",378.78521209997507,262.51630811061835,19/07/18 17:00:18
"119","2","56",378.584567576933,262.3571912029629,19/07/18 17:00:18
"119","2","53",378.3398070545397,262.311342419532,19/07/18 17:00:18
"119","2","53",378.1741961763218,262.28899603895,19/07/18 17:00:18
"119","2","53",378.00875842588744,262.26667301902756,19/07/18 17:00:19
"119","2","53",377.81912968397694,262.2410858348908,19/07/18 17:00:19
"119","2","53",377.65985758561953,262.21959476519606,19/07/18 17:00:19
"119","2","53",377.44151987773586,262.1901337927752,19/07/18 17:00:19
"119","2","53",377.1811560184769,262.15500210365303,19/07/18 17:00:19
"119","2","53",376.97903829390117,262.1277297430186,19/07/18 17:00:19
"119","2","53",376.76378902097815,262.0986855025406,19/07/18 17:00:19
"119","2","53",376.5483140511569,262.0696108080922,19/07/18 17:00:19
"119","2","53",376.327678850807,262.0398398280101,19/07/18 17:00:19
"119","2","53",376.05394358177153,262.0029038938106,19/07/18 17:00:19
"119","2","53",375.90050576297006,261.98220006123927,19/07/18 17:00:20
"119","2","53",375.6875378849417,261.9534636563281,19/07/18 17:00:20
"119","2","53",375.46709264805287,261.9237183085948,19/07/18 17:00:20
"119","2","53",375.29152469840693,261.90002839001573,19/07/18 17:00:20
"119","2","53",375.14127913248416,261.87975529785535,19/07/18 17:00:20
"119","2","53",374.91805326641156,261.8496347513509,19/07/18 17:00:20
"119","2","53",374.6761972731714,261.81700038500287,19/07/18 17:00:20
"119","2","53",374.4479556987532,261.78620305368344,19/07/18 17:00:20
"119","2","53",374.2096125620281,261.7540426877722,19/07/18 17:00:20
"119","2","53",373.9877665900082,261.7241083345782,19/07/18 17:00:20
"119","2","53",373.7056829140135,261.68604592438163,19/07/18 17:00:21
"119","2","53",373.5159808673699,261.6604488490138,19/07/18 17:00:21
"119","2","53",373.26928808456535,261.6271618399073,19/07/18 17:00:21
"119","2","53",373.11531055895665,261.60638518305143,19/07/18 17:00:21
"119","2","53",372.9061982649652,261.57816902384627,19/07/18 17:00:21
"119","2","53",372.6444463069561,261.5428500343288,19/07/18 17:00:21
"119","2","53",372.49510743435553,261.52269928506206,19/07/18 17:00:21
"119","2","53",372.2449200755706,261.48894074216696,19/07/18 17:00:21
"119","2","53",372.00770106944924,261.4569320586245,19/07/18 17:00:21
"119","2","53",371.7905871775003,261.42763621941793,19/07/18 17:00:21
"119","2","53",371.58766367963386,261.4002551333374,19/07/18 17:00:22
"119","2","53",371.42309626274556,261.3780495501731,19/07/18 17:00:22
"119","2","53",371.2440667776068,261.3538925560592,19/07/18 17:00:22
"119","2","53",371.0747417401402,261.33104501264893,19/07/18 17:00:22
"119","2","53",370.7818141697256,261.29151940272595,19/07/18 17:00:22
"119","2","53",370.50404424793925,261.25403906053305,19/07/18 17:00:22
"119","2","53",370.2523106444549,261.22007187812767,19/07/18 17:00:22
"119","2","53",370.0210475899649,261.1888668492926,19/07/18 17:00:22
"119","2","53",369.7631801237828,261.15407200609735,19/07/18 17:00:22
"119","2","53",369.4791996993867,261.11575366185764,19/07/18 17:00:22
"119","2","53",369.26207307219863,261.08645610424645,19/07/18 17:00:23
"119","2","53",369.10814479835085,261.06568609308084,19/07/18 17:00:23
"119","2","53",368.88370573559996,261.03540184625075,19/07/18 17:00:23
"119","2","53",368.6636571266674,261.00571001673654,19/07/18 17:00:23
"119","2","53",368.4073017293437,260.97111920160114,19/07/18 17:00:23
"119","2","53",368.11007792194073,260.93101388732634,19/07/18 17:00:23
"119","2","53",367.82454996628496,260.8924867299769,19/07/18 17:00:23
"119","2","53",367.6696071113667,260.871579818295,19/07/18 17:00:23
"119","2","53",367.40672902934085,260.8361088774315,19/07/18 17:00:23
"119","2","53",367.11257380410706,260.7964176163019,19/07/18 17:00:23
"119","2","53",366.82460138365195,260.7575606198663,19/07/18 17:00:24
"119","2","53",366.67277045263467,260.73707360956155,19/07/18 17:00:24
"119","2","53",366.45384324686745,260.7075330943945,19/07/18 17:00:24
"119","2","53",366.1823635507568,260.67090151152473,19/07/18 17:00:24
"119","2","53",365.9517062625302,260.63977822057797,19/07/18 17:00:24
"119","2","53",365.67252175201736,260.60210700361654,19/07/18 17:00:24
"119","2","53",365.51853990524154,260.58132976369245,19/07/18 17:00:24
"119","2","53",365.2873939326571,260.55014053307576,19/07/18 17:00:24
"119","2","53",365.0752033212728,260.521509007122,19/07/18 17:00:24
"119","2","53",364.85150079226383,260.49132414303466,19/07/18 17:00:24
"119","2","53",364.626027739292,260.4609003767524,19/07/18 17:00:25
"119","2","53",364.4469831056797,260.4367413386088,19/07/18 17:00:25
"119","2","53",364.29344306820695,260.41602371336063,19/07/18 17:00:25
"119","2","53",364.02761978223504,260.3801553671517,19/07/18 17:00:25
"119","2","53",363.73039319547314,260.3400496778495,19/07/18 17:00:25
"119","2","53",363.4894157002517,260.3075338499168,19/07/18 17:00:25
"119","2","53",363.2209095225194,260.27130349294515,19/07/18 17:00:25
"119","2","53",363.0153667093534,260.24356897466754,19/07/18 17:00:25
"119","2","53",362.86344863862155,260.2230702063355,19/07/18 17:00:25
"119","2","53",362.6439708144612,260.1934553945503,19/07/18 17:00:25
"119","2","53",362.4882800922671,260.17244757085734,19/07/18 17:00:26
"119","2","53",362.24542106595305,260.1396778621994,19/07/18 17:00:26
"119","2","53",361.9901201232263,260.10522932783675,19/07/18 17:00:26
"119","2","53",361.74136273785945,260.0716637356135,19/07/18 17:00:26
"119","2","53",361.47257040163163,260.03539476640384,19/07/18 17:00:26
"119","2","53",361.30645908683994,260.0129808603896,19/07/18 17:00:26
"119","2","53",361.1111496173689,259.9866271583681,19/07/18 17:00:26
"119","2","53",360.9262413581799,259.961676923353,19/07/18 17:00:26
"119","2","53",360.7733552563053,259.9410475356283,19/07/18 17:00:26
"119","2","53",360.57246337335596,259.91394058154094,19/07/18 17:00:26
"119","2","53",360.41978423349485,259.8933391198315,19/07/18 17:00:27
"119","2","53",360.2541794183726,259.8709935573615,19/07/18 17:00:27
"119","2","53",359.9689123632279,259.8325016041132,19/07/18 17:00:27
"119","2","53",359.6751753728202,259.7928667766834,19/07/18 17:00:27
"119","2","53",359.42534250342743,259.7591560661225,19/07/18 17:00:27
"119","2","53",359.24572142902196,259.73491924706565,19/07/18 17:00:27
"119","2","53",359.02798661082494,259.7055396243878,19/07/18 17:00:27
"119","2","53",358.8667283736363,259.6837805589268,19/07/18 17:00:27
"119","2","53",358.5704082320148,259.6437971790303,19/07/18 17:00:27
"119","2","53",358.33764741697706,259.61239005279936,19/07/18 17:00:27
"119","2","53",358.17959011093683,259.59106289873466,19/07/18 17:00:28
"119","2","53",357.93849990106946,259.55853186187124,19/07/18 17:00:28
"119","2","53",357.7722819519507,259.5361035673622,19/07/18 17:00:28
"119","2","53",357.59484319853505,259.51216121552824,19/07/18 17:00:28
"119","2","53",357.33664197330313,259.47732133720706,19/07/18 17:00:28
"119","2","53",357.10265803370095,259.4457491710505,19/07/18 17:00:28
"119","2","53",356.8963834156727,259.4179159081123,19/07/18 17:00:28
"119","2","53",356.7391667839065,259.39670218878985,19/07/18 17:00:28
"119","2","53",356.4910075261094,259.3632173037427,19/07/18 17:00:28
"119","2","53",356.3183310634658,259.3399175423182,19/07/18 17:00:28
"119","2","53",356.0529002793943,259.304102157587,19/07/18 17:00:29
"119","2","53",355.78124392737004,259.26744673799635,19/07/18 17:00:29
"119","2","53",355.54559370136013,259.23564973473594,19/07/18 17:00:29
"119","2","53",355.2906221778147,259.20124564990755,19/07/18 17:00:29
"119","2","53",355.04314055071734,259.1678521996362,19/07/18 17:00:29
"119","2","53",354.8575234298879,259.14280631575934,19/07/18 17:00:29
"119","2","53",354.650702832499,259.11489938216187,19/07/18 17:00:29
"119","2","53",354.4772971318879,259.0915012224356,19/07/18 17:00:29
"119","2","53",354.2725952787001,259.06388017745115,19/07/18 17:00:29
"119","2","53",354.1192309711069,259.0431862639712,19/07/18 17:00:29
"119","2","53",353.8426273555239,259.00586329502926,19/07/18 17:00:30
"119","2","53",353.57597400923567,258.9698829462518,19/07/18 17:00:30
"119","2","53",353.42554697006943,258.94958536735356,19/07/18 17:00:30
"119","2","53",353.1658252553297,258.91454032474866,19/07/18 17:00:30
"119","2","53",353.003748942495,258.89267087384724,19/07/18 17:00:30
"119","2","53",352.82644807042016,258.86874712676286,19/07/18 17:00:30
"119","2","53",352.614369569883,258.8401307282674,19/07/18 17:00:30
"119","2","53",352.3900477238568,258.80986229784725,19/07/18 17:00:30
"119","2","53",352.19828111174576,258.78398664436804,19/07/18 17:00:30
"119","2","53",351.9376967160859,258.7488251975971,19/07/18 17:00:30
"119","2","53",351.67666148213925,258.71360291784197,19/07/18 17:00:31
"119","2","53",351.43368251561736,258.6808170252862,19/07/18 17:00:31
"119","2","53",351.1793939922463,258.6465050997531,19/07/18 17:00:31
"119","2","53",351.0249621436967,258.6256671397181,19/07/18 17:00:31
"119","2","53",351.0249621436967,258.6256671397181,19/07/18 17:00:31
"119","2","53",350.7422832826847,258.587524419393,19/07/18 17:00:31
"119","2","53",350.52703589888864,258.55848043382065,19/07/18 17:00:31
"119","2","53",350.25260772639564,258.5214510040456,19/07/18 17:00:31
"119","2","53",349.99908238475047,258.48724205694896,19/07/18 17:00:31
"119","2","53",349.8016021407674,258.460595445706,19/07/18 17:00:32
"119","2","53",349.5441330029283,258.4258543501682,19/07/18 17:00:32
"119","2","53",349.28249498170396,258.3905507344884,19/07/18 17:00:32
"119","2","53",349.11460879338654,258.36789733937945,19/07/18 17:00:32
"119","2","53",348.927186666811,258.3426079005756,19/07/18 17:00:32
"119","2","53",348.713527491057,258.3137782167552,19/07/18 17:00:32
"119","2","53",348.4513231776198,258.27839818954106,19/07/18 17:00:32
"119","2","53",348.21831818309494,258.2469581154276,19/07/18 17:00:32
"119","2","53",348.0040634804874,258.21804807535375,19/07/18 17:00:32
"119","2","53",347.7765458576141,258.18734842902285,19/07/18 17:00:32
"119","2","53",347.4843844017428,258.1479261932703,19/07/18 17:00:33
"119","2","53",347.2609297936766,258.11777478191146,19/07/18 17:00:33
"119","2","53",347.0331094719,258.0870342914949,19/07/18 17:00:33
"119","2","53",346.86248774335866,258.06401178160564,19/07/18 17:00:33
"119","2","53",346.66252258782305,258.0370298736729,19/07/18 17:00:33
"119","2","53",346.397663602037,258.00129164342724,19/07/18 17:00:33
"119","2","53",346.397663602037,258.00129164342724,19/07/18 17:00:33
"119","2","53",346.1190816813597,257.963701735749,19/07/18 17:00:33
"119","2","53",345.9693366178058,257.9434961778988,19/07/18 17:00:33
"119","2","53",345.7259358582277,257.9106533715203,19/07/18 17:00:33
"119","2","53",345.48465267786037,257.87809629655914,19/07/18 17:00:34
"119","2","53",345.1881964612873,257.8380945556546,19/07/18 17:00:34
"119","2","53",345.01212981181874,257.8143373459884,19/07/18 17:00:34
"119","2","53",344.8476301639752,257.79214090710786,19/07/18 17:00:34
"119","2","53",344.6826278014956,257.7698766354092,19/07/18 17:00:34
"119","2","53",344.47040780557836,257.74124114451087,19/07/18 17:00:34
"119","2","53",344.2282226513683,257.70856236346987,19/07/18 17:00:34
"119","2","53",344.0727378062151,257.6875823193936,19/07/18 17:00:34
"119","2","53",343.83330983653065,257.6552755736646,19/07/18 17:00:34
"119","2","53",343.6270966801192,257.6274506039297,19/07/18 17:00:34
"119","2","53",343.42512395378384,257.60019780834983,19/07/18 17:00:35
"119","2","53",343.14677668058783,257.5626395623715,19/07/18 17:00:35
"119","2","53",342.985183942285,257.5408353616556,19/07/18 17:00:35
"119","2","53",342.7773711830307,257.51279455263347,19/07/18 17:00:35
"119","2","53",342.49273908889427,257.4743882766094,19/07/18 17:00:35
"119","2","53",342.2568512992781,257.4425592181675,19/07/18 17:00:35
"119","2","53",342.0081467552223,257.40900075598347,19/07/18 17:00:35
"119","2","53",341.7407842057244,257.37292471225527,19/07/18 17:00:35
"119","2","53",341.4596822531036,257.33499476898584,19/07/18 17:00:35
"119","2","53",341.23791335458935,257.30507081555487,19/07/18 17:00:35
"119","2","53",340.9604057224998,257.26762586491026,19/07/18 17:00:36
"119","2","53",340.73954962600953,257.23782507863865,19/07/18 17:00:36
"119","2","53",340.52318233473204,257.20862998053633,19/07/18 17:00:36
"119","2","53",340.28232398890174,257.1761302297942,19/07/18 17:00:36
"119","2","53",340.1232768637192,257.15466951641565,19/07/18 17:00:36
"119","2","53",339.8532754191902,257.11823739853753,19/07/18 17:00:36
"119","2","53",339.58019363322524,257.0813896408005,19/07/18 17:00:36
"119","2","53",339.379131652364,257.05425973488343,19/07/18 17:00:36
"119","2","53",339.2127683068055,257.03181182158966,19/07/18 17:00:36
"119","2","53",339.01120521824254,257.004614299683,19/07/18 17:00:36
"119","2","53",339.01120521824254,257.004614299683,19/07/18 17:00:37
"119","2","53",338.8111160581682,256.9776156594399,19/07/18 17:00:37
"119","2","53",338.5470125536854,256.9419793685892,19/07/18 17:00:37
"119","2","53",338.2821618097353,256.9062422504396,19/07/18 17:00:37
"119","2","53",338.0370373700329,256.8731668626482,19/07/18 17:00:37
"119","2","53",337.7507722995502,256.8345402441484,19/07/18 17:00:37
"119","2","53",337.5921673217944,256.8131391910698,19/07/18 17:00:37
"119","2","53",337.3284442582356,256.7775542342726,19/07/18 17:00:37
"119","2","53",337.17629952425386,256.75702488157737,19/07/18 17:00:37
"119","2","53",336.9862678738257,256.7313833317662,19/07/18 17:00:37
"119","2","53",336.7727839159185,256.702577290624,19/07/18 17:00:38
"119","2","53",336.4956637075694,256.66518461624554,19/07/18 17:00:38
"119","2","53",336.29291901522424,256.637827656939,19/07/18 17:00:38
"119","2","53",336.0485674830245,256.6048565599127,19/07/18 17:00:38
"119","2","53",335.8603507330013,256.579459900145,19/07/18 17:00:38
"119","2","53",335.5904624559007,256.54304305229294,19/07/18 17:00:38
"119","2","53",335.4206420286466,256.52012866442874,19/07/18 17:00:38
"119","2","53",335.2657985420657,256.49923516081947,19/07/18 17:00:38
"119","2","53",335.09568086454357,256.47628066407054,19/07/18 17:00:38
"119","2","53",334.84340837427857,256.4422407680293,19/07/18 17:00:38
"119","2","53",334.6717548321167,256.41907903238325,19/07/18 17:00:39
"119","2","53",334.39324415997174,256.3814987384867,19/07/18 17:00:39
"119","2","53",334.2046384929705,256.3560496009658,19/07/18 17:00:39
"119","2","53",333.9779697469344,256.3254644961739,19/07/18 17:00:39
"119","2","53",333.7558957676285,256.2954993772618,19/07/18 17:00:39
"119","2","53",333.56107453870214,256.2692115550252,19/07/18 17:00:39
"119","2","53",333.32934235708785,256.23794322543733,19/07/18 17:00:39
"119","2","53",333.05669090068926,256.20115353338036,19/07/18 17:00:39
"119","2","53",332.7734941736087,256.16294093580814,19/07/18 17:00:39
"119","2","53",332.7734941736087,256.16294093580814,19/07/18 17:00:39
"119","2","53",332.5855588412031,256.13758224857736,19/07/18 17:00:40
