OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"52","1","63",324.49931666267224,292.5708333333337,19/07/18 17:00:05
"52","1","63",324.3287362678363,292.5708333333337,19/07/18 17:00:05
"52","1","63",324.14400779828844,292.5708333333337,19/07/18 17:00:05
"52","1","63",323.8466900859238,292.5708333333337,19/07/18 17:00:05
"52","1","63",323.56083094797265,292.5708333333337,19/07/18 17:00:05
"52","1","63",323.30121368680307,292.5708333333337,19/07/18 17:00:05
"52","1","63",323.30121368680307,292.5708333333337,19/07/18 17:00:05
"52","1","63",323.0816998615396,292.5708333333337,19/07/18 17:00:05
"52","1","63",322.90416447974155,292.5708333333337,19/07/18 17:00:05
"52","1","63",322.6365264996751,292.57083333333367,19/07/18 17:00:06
"52","1","94",322.546467923588,292.70913358329454,19/07/18 17:00:06
"52","1","94",322.5443459133479,292.8982078585274,19/07/18 17:00:06
"52","1","94",322.54113532440385,293.1842761187996,19/07/18 17:00:06
"52","1","94",322.5384067092966,293.4273997918353,19/07/18 17:00:06
"52","1","94",322.5353310446483,293.7014460962555,19/07/18 17:00:06
"52","1","94",322.53335834771826,293.87721633300805,19/07/18 17:00:06
"52","1","94",322.53073305873346,294.11113349452705,19/07/18 17:00:06
"52","1","94",322.52843351765114,294.31602603241225,19/07/18 17:00:06
"52","1","94",322.52619761262764,294.51524850260563,19/07/18 17:00:06
"52","1","94",322.52385931862284,294.72359398364114,19/07/18 17:00:07
"52","1","94",322.5208113749006,294.995170312232,19/07/18 17:00:07
"52","1","94",322.5188229006893,295.17234632826046,19/07/18 17:00:07
"52","1","94",322.5162359085455,295.4028511841622,19/07/18 17:00:07
"52","1","94",322.5133862697764,295.65675824585736,19/07/18 17:00:07
"52","1","94",322.51163354311547,295.8129288037728,19/07/18 17:00:07
"52","1","94",322.50910268045857,296.03843243873183,19/07/18 17:00:07
"52","1","94",322.5073308239093,296.19630749820914,19/07/18 17:00:07
"52","1","94",322.50528330743543,296.37874426783645,19/07/18 17:00:07
"52","1","94",322.5031671599253,296.5672961650937,19/07/18 17:00:07
"52","1","94",322.50044596580426,296.8097586171945,19/07/18 17:00:08
"52","1","94",322.4978277860931,297.043042331834,19/07/18 17:00:08
"52","1","94",322.4949439842049,297.2999933783605,19/07/18 17:00:08
"52","1","94",322.49293761720423,297.478763668594,19/07/18 17:00:08
"52","1","94",322.49090594552166,297.6597886437,19/07/18 17:00:08
"52","1","94",322.48765926877337,297.94907238111875,19/07/18 17:00:08
"52","1","94",322.48496214160355,298.1893904319989,19/07/18 17:00:08
"52","1","94",322.4824783943931,298.4106960104568,19/07/18 17:00:08
"52","1","94",322.47968290200265,298.6597785491082,19/07/18 17:00:08
