OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"64","1","15",314.1673668678344,247.8697602510176,19/07/18 17:00:09
"64","1","15",314.0258390571112,247.8095114827932,19/07/18 17:00:09
"64","1","15",313.7626270288915,247.69746141714847,19/07/18 17:00:09
"64","1","15",313.6220191385034,247.6376042614755,19/07/18 17:00:09
"64","1","15",313.43458981980535,247.557815098321,19/07/18 17:00:09
"64","1","15",313.2772589051263,247.49083890640088,19/07/18 17:00:09
"64","1","15",313.1121490984223,247.42055121930352,19/07/18 17:00:09
"64","1","15",312.9565900686972,247.35432932355576,19/07/18 17:00:09
"64","1","15",312.68561323618195,247.238973759918,19/07/18 17:00:10
"64","1","15",312.4489122049463,247.1382094967211,19/07/18 17:00:10
"64","1","15",312.4489122049463,247.1382094967211,19/07/18 17:00:10
"64","1","15",312.2861592425091,247.0689251245429,19/07/18 17:00:10
"64","1","15",312.107659545216,246.99293732514585,19/07/18 17:00:10
"64","1","15",311.9610912121767,246.93054279306625,19/07/18 17:00:10
"64","1","15",311.80727293696174,246.86506194117752,19/07/18 17:00:10
"64","1","15",311.63248364876415,246.79065367287382,19/07/18 17:00:10
"64","1","15",311.63248364876415,246.79065367287382,19/07/18 17:00:10
"64","1","15",311.36371071292376,246.67623631395549,19/07/18 17:00:10
"64","1","15",311.18197317078386,246.5988701553319,19/07/18 17:00:11
"64","1","15",310.9922544042587,246.51810636810316,19/07/18 17:00:11
"64","1","15",310.7678398583061,246.4225724946108,19/07/18 17:00:11
"64","1","15",310.6203086302849,246.3597680555575,19/07/18 17:00:11
"64","1","15",310.3894460547593,246.2614892385995,19/07/18 17:00:11
"64","1","15",310.20107764540194,246.18130030203517,19/07/18 17:00:11
"64","1","15",309.9461557479178,246.07277936725657,19/07/18 17:00:11
"64","1","15",309.76694996205725,245.9964909840645,19/07/18 17:00:11
"64","1","15",309.5306204659645,245.89588488437337,19/07/18 17:00:11
"64","1","15",309.33340860952126,245.8119312686901,19/07/18 17:00:11
"64","1","76",309.09428490322915,245.6971035899803,19/07/18 17:00:12
"64","1","76",308.8554550533652,245.52626531470207,19/07/18 17:00:12
"64","1","76",308.6708699811196,245.39422907466547,19/07/18 17:00:12
"64","1","76",308.4511559518186,245.23706460865927,19/07/18 17:00:12
"64","1","76",308.20764374469303,245.06287697885412,19/07/18 17:00:12
"64","1","76",308.0207996101931,244.92922480052718,19/07/18 17:00:12
"64","1","76",307.7777476220779,244.75536637170774,19/07/18 17:00:12
"64","1","76",307.5670376370055,244.60464262233484,19/07/18 17:00:12
"64","1","76",307.4185655641248,244.49843850726137,19/07/18 17:00:12
"64","1","76",307.2827945024584,244.40131960013568,19/07/18 17:00:12
"64","1","76",307.0586874138287,244.24101271839152,19/07/18 17:00:13
"64","1","76",306.90511800181963,244.13116240655629,19/07/18 17:00:13
"64","1","76",306.7219698688304,244.00015402892623,19/07/18 17:00:13
"64","1","76",306.7219698688304,244.00015402892623,19/07/18 17:00:13
"64","1","76",306.58237002904957,243.90029634417343,19/07/18 17:00:13
"64","1","76",306.40291388626315,243.77192889789663,19/07/18 17:00:13
"64","1","76",306.2016447117749,243.62795829013623,19/07/18 17:00:13
"64","1","76",306.00941685649804,243.49045506231676,19/07/18 17:00:13
