OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"136","1","58",315.112471382829,261.9745405824483,19/07/18 17:00:06
"136","1","58",315.38404087717936,261.9667824339771,19/07/18 17:00:06
"136","1","58",315.6207162278435,261.9600211351268,19/07/18 17:00:06
"136","1","58",315.8606526380474,261.9531666749141,19/07/18 17:00:06
"136","1","58",316.08950483339316,261.9466288665579,19/07/18 17:00:07
"136","1","58",316.31105371549245,261.94029969794093,19/07/18 17:00:07
"136","1","58",316.5308065223614,261.93402183927816,19/07/18 17:00:07
"136","1","58",316.82651039871496,261.9255742241226,19/07/18 17:00:07
"136","1","58",317.0189229877983,261.92007741588424,19/07/18 17:00:07
"136","1","58",317.2476729010616,261.9135425295042,19/07/18 17:00:07
"136","1","58",317.456411703126,261.9075793169497,19/07/18 17:00:07
"136","1","58",317.65759982761307,261.90183181079425,19/07/18 17:00:07
"136","1","58",317.9464306576485,261.89358054358974,19/07/18 17:00:07
"136","1","58",318.1110841372591,261.88887675259815,19/07/18 17:00:07
"136","1","58",318.3036177951144,261.88337648568887,19/07/18 17:00:08
"136","1","58",318.4843028641695,261.8782147071334,19/07/18 17:00:08
"136","1","58",318.6403098628885,261.87375792725277,19/07/18 17:00:08
"136","1","58",318.6403098628885,261.87375792725277,19/07/18 17:00:08
"136","1","58",318.8825689463329,261.86683711332864,19/07/18 17:00:08
"136","1","58",319.0373166652029,261.86241630832825,19/07/18 17:00:08
"136","1","58",319.27436167776676,261.85564444904327,19/07/18 17:00:08
"136","1","58",319.42855833903553,261.8512393865573,19/07/18 17:00:08
"136","1","58",319.62888428561223,261.84551651094534,19/07/18 17:00:08
"136","1","58",319.8089349647095,261.8403728555281,19/07/18 17:00:08
"136","1","58",319.99262431125015,261.83512525131374,19/07/18 17:00:09
"136","1","58",320.22668072816566,261.82843876969173,19/07/18 17:00:09
"136","1","58",320.46952872947287,261.821501131668,19/07/18 17:00:09
"136","1","58",320.7465395167941,261.81358753731786,19/07/18 17:00:09
"136","1","58",320.9305920172667,261.8083295585873,19/07/18 17:00:09
"136","1","58",321.12539647259905,261.8027644199441,19/07/18 17:00:09
"136","1","58",321.2866157335673,261.798158737093,19/07/18 17:00:09
"136","1","58",321.52580895782876,261.7913255080826,19/07/18 17:00:09
"136","1","58",321.81349621127123,261.78310691036853,19/07/18 17:00:09
"136","1","58",322.05911309779736,261.7760901713299,19/07/18 17:00:09
"136","1","58",322.26801208410717,261.7701223826607,19/07/18 17:00:10
"136","1","58",322.54911186412755,261.76209197470257,19/07/18 17:00:10
"136","1","58",322.74581284589567,261.75647265643323,19/07/18 17:00:10
"136","1","58",322.97643919608845,261.7498841643404,19/07/18 17:00:10
"136","1","58",323.17666449037426,261.744164164145,19/07/18 17:00:10
"136","1","58",323.4538248656626,261.73624629639266,19/07/18 17:00:10
"136","1","58",323.7104710777054,261.72891447356636,19/07/18 17:00:10
"136","1","58",323.9421778533856,261.7222951160726,19/07/18 17:00:10
"136","1","58",324.18467173159104,261.715367594574,19/07/18 17:00:10
"136","1","58",324.40996895323184,261.7089313440672,19/07/18 17:00:10
"136","1","58",324.67827426772465,261.70126644609905,19/07/18 17:00:11
"136","1","58",324.97113618599604,261.6929000194908,19/07/18 17:00:11
"136","1","58",325.17465210463286,261.68708601333077,19/07/18 17:00:11
"136","1","58",325.39097606714296,261.6809061092769,19/07/18 17:00:11
"136","1","58",325.5866108936616,261.675317248739,19/07/18 17:00:11
"136","1","58",325.75637228720814,261.6704675357808,19/07/18 17:00:11
"136","1","58",326.0261287011993,261.6627611830632,19/07/18 17:00:11
"136","1","58",326.25598614768734,261.65619465687314,19/07/18 17:00:11
"136","1","58",326.4328064381466,261.65114328661747,19/07/18 17:00:11
"136","1","58",326.5855950667329,261.64677844855595,19/07/18 17:00:12
"136","1","58",326.8748460428276,261.6385151786944,19/07/18 17:00:12
"136","1","58",327.1347153426657,261.63109127927567,19/07/18 17:00:12
"136","1","58",327.33851442608386,261.62526918371503,19/07/18 17:00:12
"136","1","58",327.5447570279573,261.61937728215867,19/07/18 17:00:12
"136","1","58",327.78282965541024,261.61257606615635,19/07/18 17:00:12
"136","1","58",327.95501010083154,261.60765724615925,19/07/18 17:00:12
"136","1","58",328.1295559073606,261.6026708529514,19/07/18 17:00:12
"136","1","58",328.3369029422611,261.59674740015095,19/07/18 17:00:12
"136","1","58",328.54797429137056,261.590717551812,19/07/18 17:00:12
"136","1","58",328.69950728761285,261.58638858442947,19/07/18 17:00:13
"136","1","58",328.99171558936763,261.57804083022035,19/07/18 17:00:13
"136","1","58",329.1854658097277,261.57250580877223,19/07/18 17:00:13
"136","1","58",329.3801132499156,261.56694515570945,19/07/18 17:00:13
"136","1","58",329.6505735005311,261.5592186959137,19/07/18 17:00:13
"136","1","58",329.83564192218637,261.5539316945295,19/07/18 17:00:13
"136","1","58",330.05193046038335,261.5477528024711,19/07/18 17:00:13
"136","1","58",330.27016539785484,261.54151830602825,19/07/18 17:00:13
"136","1","58",330.54610747236626,261.53363524247345,19/07/18 17:00:13
"136","1","58",330.7641528258535,261.52740616203175,19/07/18 17:00:13
"136","1","58",331.052245729903,261.5191759757641,19/07/18 17:00:14
"136","1","58",331.3481853857114,261.51072162490345,19/07/18 17:00:14
"136","1","58",331.63251991026425,261.5025988073453,19/07/18 17:00:14
"136","1","58",331.8921997366184,261.49518032077094,19/07/18 17:00:14
"136","1","58",332.10034964119006,261.48923393173413,19/07/18 17:00:14
"136","1","58",332.2859325737116,261.48393223189606,19/07/18 17:00:14
"136","1","58",332.2859325737116,261.48393223189606,19/07/18 17:00:14
"136","1","58",332.5035374879006,261.47771573384506,19/07/18 17:00:14
"136","1","58",332.7943310269163,261.4694083963234,19/07/18 17:00:14
"136","1","58",333.0598319489788,261.4618236137338,19/07/18 17:00:14
"136","1","58",333.3091500589218,261.4547011388103,19/07/18 17:00:15
"136","1","58",333.50979396733493,261.44896917972176,19/07/18 17:00:15
"136","1","58",333.6873573984665,261.443896579557,19/07/18 17:00:15
"136","1","58",333.962133168032,261.43604683479214,19/07/18 17:00:15
"136","1","58",334.25936298441036,261.42755562685636,19/07/18 17:00:15
"136","1","58",334.4505126157673,261.42209489856714,19/07/18 17:00:15
"136","1","58",334.67915939152664,261.41556295860073,19/07/18 17:00:15
"136","1","58",334.8614671093193,261.410354824508,19/07/18 17:00:15
"136","1","58",334.8614671093193,261.410354824508,19/07/18 17:00:15
"136","1","58",335.13140946217374,261.4026431599224,19/07/18 17:00:15
"136","1","58",335.3203678611719,261.39724503036507,19/07/18 17:00:16
"136","1","58",335.5553688523031,261.39053156431675,19/07/18 17:00:16
"136","1","58",335.8383112052375,261.38244851806695,19/07/18 17:00:16
"136","1","58",336.11568430077585,261.3745245733608,19/07/18 17:00:16
"136","1","58",336.30759466978304,261.36904211245525,19/07/18 17:00:16
"136","1","58",336.5468436373742,261.3622072909794,19/07/18 17:00:16
"136","1","58",336.8203302598058,261.35439437433797,19/07/18 17:00:16
"136","1","58",337.01839906288,261.3487359803956,19/07/18 17:00:16
"136","1","58",337.30545044683663,261.3405355480866,19/07/18 17:00:16
"136","1","58",337.58889383732117,261.33243818828623,19/07/18 17:00:16
"136","1","58",337.782123011816,261.32691805198266,19/07/18 17:00:17
"136","1","58",338.03124288949795,261.31980124012273,19/07/18 17:00:17
"136","1","58",338.2853071699188,261.31254317745464,19/07/18 17:00:17
"136","1","58",338.5277873270477,261.3056160479373,19/07/18 17:00:17
"136","1","58",338.74594540701435,261.29938374714584,19/07/18 17:00:17
"136","1","58",338.9891673473981,261.2924354264979,19/07/18 17:00:17
"136","1","58",339.2543810679633,261.284858848629,19/07/18 17:00:17
"136","1","58",339.4276718134583,261.2799083097791,19/07/18 17:00:17
"136","1","58",339.5959418747333,261.27510120093297,19/07/18 17:00:17
"136","1","58",339.892029155945,261.26664263273636,19/07/18 17:00:17
"136","1","58",340.09817235233714,261.2607535709779,19/07/18 17:00:18
"136","1","58",340.25200822171934,261.25635881552967,19/07/18 17:00:18
"136","1","58",340.42351385744274,261.2514592733746,19/07/18 17:00:18
"136","1","58",340.61705901041915,261.2459301102546,19/07/18 17:00:18
"136","1","58",340.83743415645546,261.2396344727184,19/07/18 17:00:18
"136","1","58",341.10119335942045,261.23209944724675,19/07/18 17:00:18
"136","1","58",341.3994592214808,261.2235786417443,19/07/18 17:00:18
"136","1","58",341.66900691608157,261.2158782516847,19/07/18 17:00:18
"136","1","58",341.890043601521,261.20956371540984,19/07/18 17:00:18
"136","1","58",342.09129670005944,261.20381435308735,19/07/18 17:00:18
"136","1","58",342.3732722546543,261.19575892615865,19/07/18 17:00:19
"136","1","58",342.54380549936604,261.1908871630951,19/07/18 17:00:19
"136","1","58",342.81906438193306,261.1830236168449,19/07/18 17:00:19
"136","1","58",343.0307374581152,261.17697657847515,19/07/18 17:00:19
"136","1","58",343.2317481666943,261.17123414070545,19/07/18 17:00:19
"136","1","58",343.4189438064032,261.1658863693385,19/07/18 17:00:19
"136","1","58",343.61669958012567,261.1602369179624,19/07/18 17:00:19
"136","1","58",343.80968653974577,261.15472370120983,19/07/18 17:00:19
"136","1","58",344.01315619698187,261.14891101663716,19/07/18 17:00:19
"136","1","58",344.2767305287504,261.1413812725326,19/07/18 17:00:19
"136","1","58",344.54298048484935,261.13377509167344,19/07/18 17:00:20
"136","1","58",344.7553291578515,261.1277087529753,19/07/18 17:00:20
"136","1","58",344.9790665513713,261.1213170633577,19/07/18 17:00:20
"136","1","58",345.1962347432416,261.11511304151134,19/07/18 17:00:20
"136","1","58",345.43104115727135,261.10840513410665,19/07/18 17:00:20
"136","1","58",345.68448053462384,261.101164923557,19/07/18 17:00:20
"136","1","58",345.8655891408902,261.09599104546663,19/07/18 17:00:20
"136","1","58",346.07176549438014,261.09010103648217,19/07/18 17:00:20
"136","1","58",346.26557778417265,261.08456424184567,19/07/18 17:00:20
"136","1","58",346.4209824055737,261.08012467057193,19/07/18 17:00:20
"136","1","58",346.64676860913136,261.0736744509177,19/07/18 17:00:21
"136","1","58",346.91803775096184,261.0659248828632,19/07/18 17:00:21
"136","1","58",347.13605575191036,261.05969658382395,19/07/18 17:00:21
"136","1","58",347.34888027997795,261.0536166509839,19/07/18 17:00:21
"136","1","58",347.549825748024,261.047876076994,19/07/18 17:00:21
"136","1","58",347.75581294626136,261.04199147176274,19/07/18 17:00:21
"136","1","58",348.0430051301102,261.0337870171078,19/07/18 17:00:21
"136","1","58",348.3167698426066,261.0259661560394,19/07/18 17:00:21
"136","1","58",348.5328124651515,261.01979428925506,19/07/18 17:00:21
"136","1","58",348.71907651216463,261.0144731314607,19/07/18 17:00:21
"136","1","58",348.9190691042669,261.0087597790594,19/07/18 17:00:22
"136","1","58",349.11242582497476,261.00323599903857,19/07/18 17:00:22
"136","1","58",349.389280362767,260.99532686839683,19/07/18 17:00:22
"136","1","58",349.60815514623664,260.9890740929486,19/07/18 17:00:22
"136","1","58",349.8023974546171,260.9835250136184,19/07/18 17:00:22
"136","1","58",350.00646847103775,260.9776951495247,19/07/18 17:00:22
"136","1","58",350.26000383434814,260.9704521968655,19/07/18 17:00:22
"136","1","58",350.50806975993686,260.9633654941194,19/07/18 17:00:22
"136","1","58",350.7196507877602,260.9573210853706,19/07/18 17:00:22
"136","1","58",350.92369066483116,260.9514921108602,19/07/18 17:00:22
"136","1","58",351.2071270143044,260.9433949522062,19/07/18 17:00:23
"136","1","58",351.3627090882711,260.93895031149947,19/07/18 17:00:23
"136","1","58",351.3627090882711,260.93895031149947,19/07/18 17:00:23
"136","1","58",351.6336191123166,260.93121100265734,19/07/18 17:00:23
"136","1","58",351.84483726772646,260.92517696038243,19/07/18 17:00:23
"136","1","58",352.0493493469551,260.91933449608575,19/07/18 17:00:23
"136","1","58",352.2553654237688,260.9134490658566,19/07/18 17:00:23
"136","1","58",352.4329319804216,260.90837637640254,19/07/18 17:00:23
"136","1","58",352.5986161113428,260.90364314194966,19/07/18 17:00:23
"136","1","58",352.8033123573334,260.89779541641,19/07/18 17:00:23
"136","1","58",353.02781587282095,260.89138184035784,19/07/18 17:00:24
"136","1","58",353.24348206342484,260.8852207274135,19/07/18 17:00:24
"136","1","58",353.24348206342484,260.8852207274135,19/07/18 17:00:24
"136","1","58",353.5283675747275,260.877082169365,19/07/18 17:00:24
"136","1","58",353.8275383314567,260.8685355129944,19/07/18 17:00:24
"136","1","58",354.0363015715724,260.8625716022981,19/07/18 17:00:24
"136","1","58",354.30534734464464,260.85488555104246,19/07/18 17:00:24
"136","1","58",354.49091921807485,260.8495841671385,19/07/18 17:00:24
"136","1","58",354.68308199474563,260.8440944954962,19/07/18 17:00:24
"136","1","58",354.9825518892467,260.83553929341156,19/07/18 17:00:24
"136","1","58",355.1786410260209,260.82993745422,19/07/18 17:00:25
"136","1","58",355.43703510942004,260.8225556985191,19/07/18 17:00:25
"136","1","58",355.69854434450684,260.81508494972513,19/07/18 17:00:25
"136","1","58",355.905175788211,260.8091819398053,19/07/18 17:00:25
"136","1","58",356.204009629156,260.8006449083842,19/07/18 17:00:25
"136","1","58",356.36567403150923,260.79602650881407,19/07/18 17:00:25
"136","1","58",356.54945229064793,260.7907763645606,19/07/18 17:00:25
"136","1","58",356.72065590730614,260.7858854504319,19/07/18 17:00:25
"136","1","58",356.97269391593966,260.7786852739318,19/07/18 17:00:25
"136","1","58",357.12660976497926,260.7742882336391,19/07/18 17:00:25
"136","1","58",357.40992112792804,260.76619464557757,19/07/18 17:00:26
"136","1","58",357.5672185907916,260.76170099994937,19/07/18 17:00:26
"136","1","58",357.7668782789654,260.7559971578876,19/07/18 17:00:26
"136","1","58",358.00273372086093,260.7492592820435,19/07/18 17:00:26
"136","1","58",358.269479778924,260.74163892863265,19/07/18 17:00:26
"136","1","58",358.4597363625988,260.736203712769,19/07/18 17:00:26
"136","1","58",358.62578320443276,260.731460116456,19/07/18 17:00:26
"136","1","58",358.8326320101739,260.7255508969766,19/07/18 17:00:26
"136","1","58",359.12186223378393,260.7172882199683,19/07/18 17:00:26
"136","1","58",359.311070827335,260.711882942898,19/07/18 17:00:26
"136","1","58",359.6030170763344,260.70354267496487,19/07/18 17:00:27
"136","1","58",359.8800530657739,260.6956283606451,19/07/18 17:00:27
"136","1","58",360.13799119663275,260.68825963051444,19/07/18 17:00:27
"136","1","58",360.3650762661519,260.68177230509104,19/07/18 17:00:27
"136","1","58",360.52050233077716,260.67733212123113,19/07/18 17:00:27
"136","1","58",360.69049658603495,260.6724757559214,19/07/18 17:00:27
"136","1","58",360.8419766155047,260.66814830168414,19/07/18 17:00:27
"136","1","58",361.1132299682132,260.6603991846905,19/07/18 17:00:27
"136","1","58",361.27316012688476,260.655830328682,19/07/18 17:00:27
"136","1","58",361.5178658626791,260.64883961923357,19/07/18 17:00:27
"136","1","58",361.79706671487696,260.6408634595039,19/07/18 17:00:28
"136","1","58",362.0766117475992,260.63287746728696,19/07/18 17:00:28
"136","1","58",362.2697592598019,260.6273596638971,19/07/18 17:00:28
"136","1","58",362.49745675298925,260.62085484286445,19/07/18 17:00:28
"136","1","58",362.720208712825,260.6144913049391,19/07/18 17:00:28
"136","1","58",362.9298883415275,260.60850121501846,19/07/18 17:00:28
"136","1","58",363.11393814926885,260.60324331321334,19/07/18 17:00:28
"136","1","58",363.3874063217755,260.59543092364606,19/07/18 17:00:28
"136","1","58",363.5728898240151,260.5901320643144,19/07/18 17:00:28
"136","1","84",363.4766051164976,260.5437202812466,19/07/18 17:00:28
"136","1","84",363.2042420266209,260.46597708706656,19/07/18 17:00:29
"136","1","84",363.0061607789442,260.409436867507,19/07/18 17:00:29
"136","1","84",362.8055514724902,260.35217504002134,19/07/18 17:00:29
"136","1","84",362.5944716484984,260.29192451286104,19/07/18 17:00:29
"136","1","84",362.3187430519954,260.21322067002893,19/07/18 17:00:29
"136","1","84",362.0907030918637,260.148129049467,19/07/18 17:00:29
"136","1","84",361.85680226713123,260.08136450642894,19/07/18 17:00:29
"136","1","84",361.64682960517547,260.0214300070872,19/07/18 17:00:29
"136","1","84",361.4927524242826,259.9774502879619,19/07/18 17:00:29
"136","1","84",361.24970329694355,259.90807445766654,19/07/18 17:00:29
"136","1","84",360.9949824077154,259.8353670450654,19/07/18 17:00:30
"136","1","84",360.77592763733855,259.77284015290405,19/07/18 17:00:30
"136","1","84",360.4874739070907,259.69050405379176,19/07/18 17:00:30
"136","1","84",360.2275108195191,259.6163003105244,19/07/18 17:00:30
