OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"12","1","86",361.0604745345586,293.24175187500146,19/07/18 17:00:12
"12","1","86",361.3085640286119,293.69908534224754,19/07/18 17:00:12
"12","1","86",361.38758268265207,293.8447500152608,19/07/18 17:00:12
"12","1","86",361.38758268265207,293.8447500152608,19/07/18 17:00:12
"12","1","86",361.5864068377725,294.21126670545937,19/07/18 17:00:13
"12","1","86",361.5864068377725,294.40793591460147,19/07/18 17:00:13
"12","1","86",361.76621967430356,294.54273752529355,19/07/18 17:00:13
"12","1","86",361.8880628754827,294.7673458823231,19/07/18 17:00:13
"12","1","86",361.9887452207402,294.95294586600147,19/07/18 17:00:13
"12","1","86",361.9887452207402,294.95294586600147,19/07/18 17:00:13
"12","1","86",362.0761059237233,295.1139884500446,19/07/18 17:00:13
"12","1","86",362.20620074484617,295.35380801935736,19/07/18 17:00:13
"12","1","86",362.3311077001766,295.58406416616594,19/07/18 17:00:13
"12","1","86",362.47324472225404,295.84608258568335,19/07/18 17:00:13
"12","1","86",362.56856881170364,296.0218050462673,19/07/18 17:00:14
"12","1","86",362.651922090086,296.1754602582881,19/07/18 17:00:14
"12","1","86",362.78936764251597,296.4288303225476,19/07/18 17:00:14
"12","1","86",362.78936764251597,296.4288303225476,19/07/18 17:00:14
"12","1","86",363.06016038538894,296.9280154431258,19/07/18 17:00:14
"12","1","86",363.1584170053494,297.1091437930299,19/07/18 17:00:14
"12","1","86",363.1584170053494,297.1091437930299,19/07/18 17:00:14
"12","1","86",363.23055593573866,297.24212623666074,19/07/18 17:00:14
"12","1","86",363.23055593573866,297.24212623666074,19/07/18 17:00:14
"12","1","86",363.50455571431263,297.7472232752841,19/07/18 17:00:14
"12","1","86",363.60611526960946,297.9344403266676,19/07/18 17:00:15
"12","1","86",363.73662287733885,298.17502083561914,19/07/18 17:00:15
"12","1","86",363.8484521733057,298.38116934609667,19/07/18 17:00:15
"12","1","86",363.9715812849103,298.60814817784416,19/07/18 17:00:15
"12","1","86",364.05710068541066,298.76579646559964,19/07/18 17:00:15
"12","1","86",364.05710068541066,298.76579646559964,19/07/18 17:00:15
"12","1","86",364.2867564198727,299.1891487470626,19/07/18 17:00:15
"12","1","86",364.2867564198727,299.1891487470626,19/07/18 17:00:15
"12","1","86",364.4073076157602,299.41137539396783,19/07/18 17:00:15
