floor,room,x,y,timestamp
"Level 2","203A",340.6096208562426,247.3401683258747,19/06/02 21:10:44
"Level 2","203A",340.7585624115022,247.1575262096559,19/06/02 21:10:44
"Level 2","203A",340.8863242747564,247.00085605110863,19/06/02 21:10:44
"Level 2","203A",341.0040640998852,246.8564755873269,19/06/02 21:10:44
"Level 2","203A",341.1029279397356,246.73524212164762,19/06/02 21:10:44
"Level 2","203A",341.2122704255737,246.6011590380429,19/06/02 21:10:44
"Level 2","203A",341.32204716148664,246.46654344789565,19/06/02 21:10:44
"Level 2","203A",341.4610406616852,246.29610030345106,19/06/02 21:10:44
"Level 2","203A",341.60509223929205,246.1194546055268,19/06/02 21:10:45
"Level 2","203A",341.78759058056625,245.89566290952473,19/06/02 21:10:45
"Level 2","203A",341.9712911489698,245.6703969620507,19/06/02 21:10:45
"Level 2","203A",342.0745482924779,245.54377613301375,19/06/02 21:10:45
"Level 2","203A",342.2056463281245,245.38301493630894,19/06/02 21:10:45
"Level 2","203A",342.30320334670273,245.26338398244877,19/06/02 21:10:45
"Level 2","203A",342.41004740781904,245.13236463466717,19/06/02 21:10:45
"Level 2","203A",342.50804789832546,245.0121898658099,19/06/02 21:10:45
"Level 2","203A",342.6625338213916,244.82274887423682,19/06/02 21:10:45
"Level 2","203A",342.78784131867866,244.66908842371518,19/06/02 21:10:45
"Level 2","203A",342.89065121480746,244.54301603938654,19/06/02 21:10:46
"Level 2","203A",343.0608020828286,244.33436564254012,19/06/02 21:10:46
"Level 2","203A",343.2438756454608,244.10986857156107,19/06/02 21:10:46
"Level 2","203A",343.2438756454608,244.10986857156107,19/06/02 21:10:46
"Level 2","203A",343.3755490779186,243.94840178472668,19/06/02 21:10:46
"Level 2","203A",343.49082010459637,243.8070487270495,19/06/02 21:10:46
"Level 2","203A",343.6030072408783,243.66947734243934,19/06/02 21:10:46
"Level 2","203A",343.71435780191837,243.53293182245298,19/06/02 21:10:46
"Level 2","203A",343.80956508033574,243.41618227744343,19/06/02 21:10:46
"Level 2","203A",343.98829138244025,243.19701610865042,19/06/02 21:10:46
"Level 2","203A",344.1336395523771,243.01878044232132,19/06/02 21:10:47
"Level 2","203A",344.24784573865776,242.87873316329825,19/06/02 21:10:47
"Level 2","203A",344.38767219661565,242.70726859022938,19/06/02 21:10:47
"Level 2","203A",344.53448824248994,242.5272329160576,19/06/02 21:10:47
"Level 2","203A",344.66511470017247,242.36704999985463,19/06/02 21:10:47
"Level 2","203A",344.8014411455026,242.19987737681947,19/06/02 21:10:47
"Level 2","203B",344.9940873418976,242.11188024763337,19/06/02 21:10:47
"Level 2","203B",345.19650402714166,242.21272264789434,19/06/02 21:10:47
"Level 2","203B",345.45613568042756,242.34206909514748,19/06/02 21:10:47
"Level 2","203B",345.62215625901933,242.42477924138728,19/06/02 21:10:47
"Level 2","203B",345.7674691983567,242.49717300464891,19/06/02 21:10:48
"Level 2","203B",346.02001986752697,242.62299176131881,19/06/02 21:10:48
"Level 2","203B",346.2602368992795,242.7426659968508,19/06/02 21:10:48
"Level 2","203B",346.52560592627765,242.8748707585539,19/06/02 21:10:48
"Level 2","203B",346.6896156891253,242.95657913220822,19/06/02 21:10:48
"Level 2","203B",346.8796286683612,243.05124210371073,19/06/02 21:10:48
"Level 2","203B",347.0734648896676,243.14780978433694,19/06/02 21:10:48
"Level 2","203B",347.23973368781617,243.2306435916073,19/06/02 21:10:48
"Level 2","203B",347.4521563778522,243.33647090474258,19/06/02 21:10:48
"Level 2","203B",347.6636661920907,243.44184343033677,19/06/02 21:10:48
"Level 2","203B",347.8434675617003,243.53141905825393,19/06/02 21:10:49
"Level 2","203B",348.0814775028142,243.649993738592,19/06/02 21:10:49
"Level 2","203B",348.22217834038963,243.7200897890373,19/06/02 21:10:49
"Level 2","203B",348.364164552128,243.79082620277907,19/06/02 21:10:49
"Level 2","203B",348.5498326549646,243.88332459103876,19/06/02 21:10:49
"Level 2","203B",348.81126039512935,244.0135658346459,19/06/02 21:10:49
"Level 2","203B",348.9884772589073,244.10185388208896,19/06/02 21:10:49
"Level 2","203B",349.1245579276777,244.16964820078053,19/06/02 21:10:49
"Level 2","203B",349.29005077679426,244.25209543634722,19/06/02 21:10:49
"Level 2","203B",349.4997300189402,244.35655598532526,19/06/02 21:10:50
"Level 2","203B",349.763134496998,244.48778202420056,19/06/02 21:10:50
"Level 2","203B",350.00630056629944,244.60892544704052,19/06/02 21:10:50
"Level 2","203B",350.2733511138664,244.74196792906315,19/06/02 21:10:50
"Level 2","203B",350.4227293078114,244.81638697019062,19/06/02 21:10:50
"Level 2","203B",350.589718436343,244.89957964039127,19/06/02 21:10:50
"Level 2","203B",350.79916362809234,245.00392358730286,19/06/02 21:10:50
"Level 2","203B",350.96709593927164,245.08758614367898,19/06/02 21:10:50
"Level 2","203B",351.1792826368385,245.19329588722255,19/06/02 21:10:50
"Level 2","203B",351.4167447143416,245.3115976262195,19/06/02 21:10:50
"Level 2","203B",351.60926895232257,245.4075116870738,19/06/02 21:10:51
"Level 2","203B",351.829313949425,245.51713637362806,19/06/02 21:10:51
"Level 2","203B",351.829313949425,245.51713637362806,19/06/02 21:10:51
"Level 2","203B",352.0239469957643,245.61410102621733,19/06/02 21:10:51
"Level 2","203B",352.28967098587606,245.74648262775125,19/06/02 21:10:51
"Level 2","203B",352.52757747600816,245.86500576962396,19/06/02 21:10:51
"Level 2","203B",352.69672210997,245.9492722956735,19/06/02 21:10:51
"Level 2","203B",352.9291223708878,246.06505227746686,19/06/02 21:10:51
"Level 2","203B",353.1215538986343,246.16092015081165,19/06/02 21:10:51
"Level 2","203B",353.316972243272,246.25827603283557,19/06/02 21:10:51
"Level 2","203B",353.50539357924447,246.35214606018502,19/06/02 21:10:52
"Level 2","203B",353.7093352095992,246.45374817610406,19/06/02 21:10:52
"Level 2","203B",353.8635747252352,246.530589089456,19/06/02 21:10:52
"Level 2","203B",354.05325032618174,246.62508398174873,19/06/02 21:10:52
"Level 2","203B",354.20375874854517,246.70006609378325,19/06/02 21:10:52
"Level 2","203B",354.43510603131426,246.8153214901463,19/06/02 21:10:52
"Level 2","203B",354.65795565765455,246.926343420924,19/06/02 21:10:52
"Level 2","203B",354.8016626660413,246.9979371220192,19/06/02 21:10:52
"Level 2","203B",355.0533339112538,247.1233177565914,19/06/02 21:10:52
"Level 2","203B",355.2770820837999,247.23478733602036,19/06/02 21:10:52
"Level 2","203B",355.4626730711909,247.32724730597172,19/06/02 21:10:53
"Level 2","203B",355.64880740561887,247.4199779671426,19/06/02 21:10:53
"Level 2","203B",355.9171518639223,247.55366506531547,19/06/02 21:10:53
"Level 2","203B",356.1295114116124,247.65946092143074,19/06/02 21:10:53
"Level 2","203B",356.3392904921077,247.76397120908902,19/06/02 21:10:53
"Level 2","203B",356.558403295128,247.87313148388475,19/06/02 21:10:53
"Level 2","203B",356.558403295128,247.87313148388475,19/06/02 21:10:53
"Level 2","203B",356.78108496034446,247.98406973775184,19/06/02 21:10:53
"Level 2","203B",356.98994800619636,248.08812366415683,19/06/02 21:10:53
"Level 2","203B",357.1735248452663,248.17958020125906,19/06/02 21:10:53
"Level 2","203B",357.4080643827479,248.29642595380773,19/06/02 21:10:54
"Level 2","203B",357.6061768776917,248.39512404032038,19/06/02 21:10:54
"Level 2","203B",357.8656423323763,248.52438768873776,19/06/02 21:10:54
"Level 2","203B",358.10150214632694,248.64189119263725,19/06/02 21:10:54
"Level 2","203B",358.23734624510456,248.70956765401942,19/06/02 21:10:54
"Level 2","203B",358.4639378462094,248.82245380718828,19/06/02 21:10:54
"Level 2","203B",358.6930464403251,248.93659390647503,19/06/02 21:10:54
"Level 2","203B",358.910045431264,249.04470109672027,19/06/02 21:10:54
"Level 2","203B",359.110757151941,249.14469409704623,19/06/02 21:10:54
"Level 2","203B",359.29733190991584,249.2376441737635,19/06/02 21:10:54
"Level 2","203B",359.5170485185083,249.3471052597454,19/06/02 21:10:55
"Level 2","203B",359.7707359817628,249.47349035828537,19/06/02 21:10:55
"Level 2","203B",359.91617779629155,249.54594832615354,19/06/02 21:10:55
"Level 2","203B",360.1447658978464,249.65982912014096,19/06/02 21:10:55
"Level 2","203C",360.3459819298462,249.78356531440363,19/06/02 21:10:55
"Level 2","203C",360.54460195137983,249.94375729533974,19/06/02 21:10:55
"Level 2","203C",360.6972341372805,250.06685894453517,19/06/02 21:10:55
"Level 2","203C",360.9054370572313,250.23477977107655,19/06/02 21:10:55
"Level 2","203C",361.029525969659,250.33486056122297,19/06/02 21:10:55
"Level 2","203C",361.14811383208223,250.43050461789898,19/06/02 21:10:55
"Level 2","203C",361.3569302102363,250.5989202137191,19/06/02 21:10:56
"Level 2","203C",361.5679385334506,250.76910366767652,19/06/02 21:10:56
"Level 2","203C",361.79455478476297,250.95187530333402,19/06/02 21:10:56
"Level 2","203C",361.96189311103586,251.08683782002896,19/06/02 21:10:56
"Level 2","203C",362.1602545429686,251.24682124202872,19/06/02 21:10:56
"Level 2","203C",362.2939715741274,251.3546673490869,19/06/02 21:10:56
"Level 2","203C",362.49149852132615,251.51397773842072,19/06/02 21:10:56
"Level 2","203C",362.684815747535,251.66989288320997,19/06/02 21:10:56
"Level 2","203C",362.8480662968437,251.801558506246,19/06/02 21:10:56
"Level 2","203C",363.07008292254136,251.9806204295941,19/06/02 21:10:56
"Level 2","203C",363.29113247228435,252.1589023821633,19/06/02 21:10:57
"Level 2","203C",363.49363609318766,252.32222658245664,19/06/02 21:10:57
"Level 2","203C",363.6602528997002,252.4566071755428,19/06/02 21:10:57
"Level 2","203C",363.7787589871336,252.55218527865827,19/06/02 21:10:57
"Level 2","203C",364.01122754942054,252.73967694848372,19/06/02 21:10:57
"Level 2","203C",364.2111371652983,252.90090901929082,19/06/02 21:10:57
"Level 2","203C",364.2111371652983,252.90090901929082,19/06/02 21:10:57
"Level 2","203C",364.4195055095074,253.06896326460554,19/06/02 21:10:57
"Level 2","203C",364.64690557895955,253.2523670690622,19/06/02 21:10:57
"Level 2","203C",364.77355116169207,253.35450987731522,19/06/02 21:10:57
"Level 2","203C",364.94829518739533,253.49544527455262,19/06/02 21:10:58
"Level 2","203C",365.0806414052744,253.60218578665072,19/06/02 21:10:58
"Level 2","203C",365.222132201679,253.71630162847407,19/06/02 21:10:58
"Level 2","203C",365.39551349811086,253.85613795070495,19/06/02 21:10:58
"Level 2","203C",365.52439657946667,253.96008535717542,19/06/02 21:10:58
"Level 2","203C",365.74011074304946,254.13406418827952,19/06/02 21:10:58
"Level 2","203C",365.94740303787444,254.3012505730377,19/06/02 21:10:58
"Level 2","203C",366.09835106382775,254.42299390540236,19/06/02 21:10:58
"Level 2","203C",366.27815892490815,254.56801341165325,19/06/02 21:10:58
"Level 2","203C",366.5043312710415,254.7504270267576,19/06/02 21:10:58
"Level 2","203C",366.71277081658167,254.91853869771435,19/06/02 21:10:59
"Level 2","203C",366.9017876786397,255.07098549199821,19/06/02 21:10:59
"Level 2","203C",367.0854660480322,255.2191266593432,19/06/02 21:10:59
"Level 2","203C",367.2848200815261,255.37991063915752,19/06/02 21:10:59
"Level 2","203C",367.4565877214278,255.5184455073148,19/06/02 21:10:59
"Level 2","203C",367.6875523883546,255.70472424817663,19/06/02 21:10:59
"Level 2","203C",367.8290719941607,255.8188633254978,19/06/02 21:10:59
"Level 2","203C",368.0484665295437,255.99581046787637,19/06/02 21:10:59
"Level 2","203C",368.2356765843406,256.1468000272244,19/06/02 21:10:59
"Level 2","203C",368.378551610482,256.26203228471365,19/06/02 21:10:59
"Level 2","203C",368.5275848927322,256.382231328721,19/06/02 21:11:00
"Level 2","203C",368.71303602143445,256.5318022704833,19/06/02 21:11:00
"Level 2","203C",368.9429162986034,256.71720642407,19/06/02 21:11:00
"Level 2","203C",369.0920684733739,256.8375013578482,19/06/02 21:11:00
"Level 2","203C",369.27667951365146,256.98639474742885,19/06/02 21:11:00
"Level 2","203C",369.44593637325517,257.12290460890995,19/06/02 21:11:00
"Level 2","203C",369.6719215316362,257.3051672524425,19/06/02 21:11:00
"Level 2","203C",369.8710612795994,257.4657784056536,19/06/02 21:11:00
"Level 2","203C",370.0785253065174,257.6331032966105,19/06/02 21:11:00
"Level 2","203C",370.2149197452037,257.7431087993444,19/06/02 21:11:00
"Level 2","203C",370.3895641286551,257.8839638326306,19/06/02 21:11:01
"Level 2","203C",370.5698815467033,258.02939430923306,19/06/02 21:11:01
"Level 2","203C",370.79182921389463,258.2084006158329,19/06/02 21:11:01
"Level 2","203C",371.02071610729314,258.3930035807339,19/06/02 21:11:01
"Level 2","203C",371.19839579343875,258.5363066610376,19/06/02 21:11:01
"Level 2","203C",371.4198713123956,258.7149321683586,19/06/02 21:11:01
"Level 2","203C",371.5541517020586,258.8232326380438,19/06/02 21:11:01
"Level 2","203C",371.7364243973031,258.9702400942726,19/06/02 21:11:01
"Level 2","203C",371.8599440030145,259.0698617244112,19/06/02 21:11:01
"Level 2","203C",372.0821793352838,259.2491000400418,19/06/02 21:11:01
"Level 2","203C",372.2732885075929,259.40323433451454,19/06/02 21:11:02
"Level 2","203C",372.39524406880264,259.5015945239129,19/06/02 21:11:02
"Level 2","203C",372.53873142126463,259.6173206377894,19/06/02 21:11:02
"Level 2","203C",372.67151168771085,259.7244112208384,19/06/02 21:11:02
"Level 2","203C",372.81437443091994,259.8396335718377,19/06/02 21:11:02
"Level 2","203C",372.9634641988649,259.95987817296094,19/06/02 21:11:02
"Level 2","203C",373.16377125199966,260.1214307867878,19/06/02 21:11:02
"Level 2","203C",373.3109691459316,260.24014954452684,19/06/02 21:11:02
"Level 2","203C",373.51127682293367,260.40170266151824,19/06/02 21:11:02
"Level 2","203C",373.6835721088851,260.54066308932096,19/06/02 21:11:02
"Level 2","203C",373.8055433290777,260.639035908078,19/06/02 21:11:03
"Level 2","203C",374.0306084661118,260.82055653154157,19/06/02 21:11:03
"Level 2","203C",374.2300944344529,260.9814469200873,19/06/02 21:11:03
"Level 2","203C",374.3633430173406,261.08891521197893,19/06/02 21:11:03
"Level 2","203C",374.3633430173406,261.08891521197893,19/06/02 21:11:03
"Level 2","203C",374.49009423412656,261.1911432167199,19/06/02 21:11:03
"Level 2","203C",374.7103596108193,261.36879271424584,19/06/02 21:11:03
"Level 2","203C",374.92633361770817,261.5429811154306,19/06/02 21:11:03
"Level 2","203C",375.1588590794765,261.7305186761011,19/06/02 21:11:03
"Level 2","203C",375.2897168888527,261.83605874977076,19/06/02 21:11:03
"Level 2","203C",375.4650516392259,261.97747058112765,19/06/02 21:11:04
"Level 2","203C",375.67968296787836,262.15057607896364,19/06/02 21:11:04
"Level 2","203C",375.89596748667117,262.3250149157118,19/06/02 21:11:04
"Level 2","203C",376.04131505918207,262.4422413432642,19/06/02 21:11:04
"Level 2","203C",376.1935004113534,262.56498260995795,19/06/02 21:11:04
"Level 2","203C",376.4246639996833,262.7514217858724,19/06/02 21:11:04
"Level 2","203C",376.6012673844334,262.89385680236614,19/06/02 21:11:04
"Level 2","203C",376.7685928694785,263.02880896229186,19/06/02 21:11:04
"Level 2","203C",376.9740639065221,263.19452645741063,19/06/02 21:11:04
"Level 2","203C",377.1267408264818,263.3176641857359,19/06/02 21:11:04
"Level 2","203C",377.30571493153997,263.462011247045,19/06/02 21:11:05
"Level 2","203C",377.5276013601097,263.6409681631754,19/06/02 21:11:05
"Level 2","203C",377.6650345242854,263.75181142381757,19/06/02 21:11:05
"Level 2","203C",377.79895918412313,263.85982498856265,19/06/02 21:11:05
"Level 2","219B",377.9013800121241,264.0835519838878,19/06/02 21:11:05
"Level 2","219B",377.9224721131773,264.3383335037404,19/06/02 21:11:05
"Level 2","219B",377.9387893503993,264.5354371724888,19/06/02 21:11:05
"Level 2","219B",377.9542579534002,264.72228978487766,19/06/02 21:11:05
"Level 2","219B",377.97626033507134,264.9880670172356,19/06/02 21:11:05
"Level 2","219B",377.99762689635054,265.2461638726882,19/06/02 21:11:05
"Level 2","219B",378.0114936979327,265.41366756393614,19/06/02 21:11:06
"Level 2","219B",378.03150494331567,265.65539291410136,19/06/02 21:11:06
"Level 2","219B",378.0517751214086,265.90024603561665,19/06/02 21:11:06
"Level 2","219B",378.0755737512809,266.18772100427805,19/06/02 21:11:06
"Level 2","219B",378.0989034339528,266.46953133667756,19/06/02 21:11:06
"Level 2","219B",378.11536153516715,266.668336568584,19/06/02 21:11:06
"Level 2","219B",378.1306853959746,266.85344077117975,19/06/02 21:11:06
"Level 2","219B",378.15530821781533,267.1508715466066,19/06/02 21:11:06
"Level 2","219B",378.17980495087437,267.4467792356719,19/06/02 21:11:06
"Level 2","219B",378.20063967528745,267.6984517806816,19/06/02 21:11:06
"Level 2","219B",378.2185532561847,267.9148384438918,19/06/02 21:11:07
"Level 2","219B",378.23316400505274,268.0913286282214,19/06/02 21:11:07
"Level 2","219B",378.2502816086995,268.29810030366235,19/06/02 21:11:07
"Level 2","219B",378.2638550570326,268.46206044149864,19/06/02 21:11:07
"Level 2","219B",378.27819544769613,268.63528484049607,19/06/02 21:11:07
"Level 2","219B",378.2998240062347,268.89654648544877,19/06/02 21:11:07
"Level 2","219B",378.31547735413295,269.08563071931565,19/06/02 21:11:07
"Level 2","219B",378.33175244942777,269.2822253356838,19/06/02 21:11:07
"Level 2","219B",378.34451869517716,269.43643488961254,19/06/02 21:11:07
"Level 2","219B",378.3653788099081,269.6884141363473,19/06/02 21:11:07
"Level 2","219B",378.38809020504857,269.96275587960207,19/06/02 21:11:08
"Level 2","219B",378.4087745060113,270.21261138821507,19/06/02 21:11:08
"Level 2","219B",378.42747471632873,270.4385001223063,19/06/02 21:11:08
"Level 2","219B",378.44792559012495,270.68553595315905,19/06/02 21:11:08
"Level 2","219B",378.46033326280053,270.83541413239465,19/06/02 21:11:08
"Level 2","219B",378.4840785544022,271.12224480271715,19/06/02 21:11:08
"Level 2","221A",378.49022272379375,271.32788049977404,19/06/02 21:11:08
"Level 2","221A",378.4118289601563,271.5350388339917,19/06/02 21:11:08
"Level 2","221A",378.358264289482,271.67658539885775,19/06/02 21:11:08
"Level 2","221A",378.27150974274065,271.90583740252305,19/06/02 21:11:09
"Level 2","221A",378.20491438873245,272.0818180158123,19/06/02 21:11:09
"Level 2","221A",378.12722216199535,272.2871225135903,19/06/02 21:11:09
"Level 2","221A",378.03417246407787,272.5330096801917,19/06/02 21:11:09
"Level 2","221A",377.9526768530989,272.7483647573446,19/06/02 21:11:09
"Level 2","221A",377.8701180026831,272.96652948287243,19/06/02 21:11:09
"Level 2","221A",377.8016719006421,273.14740076426784,19/06/02 21:11:09
"Level 2","221A",377.74380036836783,273.30032836549896,19/06/02 21:11:09
"Level 2","221A",377.6390360233027,273.57717190766465,19/06/02 21:11:09
"Level 2","221A",377.54689831883877,273.8206490988308,19/06/02 21:11:09
"Level 2","221A",377.4901605908827,273.9705805814553,19/06/02 21:11:10
"Level 2","221A",377.3854797985505,274.24720333252526,19/06/02 21:11:10
"Level 2","221A",377.31326964424886,274.4380212571232,19/06/02 21:11:10
"Level 2","221A",377.24412395185936,274.62074123112484,19/06/02 21:11:10
"Level 2","221A",377.14402607582656,274.88525346137794,19/06/02 21:11:10
"Level 2","221A",377.0841619005092,275.043446693373,19/06/02 21:11:10
"Level 2","221A",377.02833713402293,275.19096564254426,19/06/02 21:11:10
"Level 2","221A",376.9292882379188,275.4527059056846,19/06/02 21:11:10
"Level 2","221A",376.8533231824544,275.65344629138076,19/06/02 21:11:10
"Level 2","221A",376.7858713117281,275.8316902808408,19/06/02 21:11:10
"Level 2","221A",376.69318548628223,276.07661590137553,19/06/02 21:11:11
"Level 2","221A",376.60997118245916,276.29651268605846,19/06/02 21:11:11
"Level 2","221A",376.54776652286085,276.46089073177336,19/06/02 21:11:11
"Level 2","221A",376.4582853008839,276.6973480726178,19/06/02 21:11:11
"Level 2","221A",376.3611897554202,276.9539265365788,19/06/02 21:11:11
"Level 2","221A",376.29188616643825,277.13706375799353,19/06/02 21:11:11
"Level 2","221A",376.2007169072026,277.37798179788325,19/06/02 21:11:11
"Level 2","221A",376.1026036302054,277.6372496539512,19/06/02 21:11:11
"Level 2","221A",376.0075608591057,277.88840358797455,19/06/02 21:11:11
"Level 2","221A",375.9450622336678,278.05355844897196,19/06/02 21:11:11
"Level 2","221A",375.88020994781465,278.22493294209715,19/06/02 21:11:12
"Level 2","221A",375.82129009670354,278.38063076348226,19/06/02 21:11:12
"Level 2","221A",375.72792130883613,278.62736113672963,19/06/02 21:11:12
"Level 2","221A",375.6340865166595,278.87532294309034,19/06/02 21:11:12
"Level 2","221A",375.56514841932403,279.0574943397105,19/06/02 21:11:12
"Level 2","221A",375.4811834209439,279.27937486170515,19/06/02 21:11:12
