floor,room,x,y,timestamp
"Level 1","121A",330.3437725593747,256.04781524809925,19/06/02 21:10:59
"Level 1","121A",330.321802612722,256.2823942981889,19/06/02 21:10:59
"Level 1","121A",330.3033512760321,256.47940420003465,19/06/02 21:10:59
"Level 1","121A",330.2825047852614,256.70198780845215,19/06/02 21:10:59
"Level 1","121A",330.26274961117883,256.9129191340441,19/06/02 21:10:59
"Level 1","121A",330.24581383601515,257.0937469764249,19/06/02 21:10:59
"Level 1","121A",330.22049432775304,257.36409019986337,19/06/02 21:10:59
"Level 1","121A",330.19944863969346,257.58880069149757,19/06/02 21:10:59
"Level 1","121A",330.18023896674674,257.7939075542317,19/06/02 21:11:00
"Level 1","121A",330.1621967838684,257.98654881040056,19/06/02 21:11:00
"Level 1","121A",330.13905547286583,258.2336348338046,19/06/02 21:11:00
"Level 1","121A",330.1167637737894,258.47164932136354,19/06/02 21:11:00
"Level 1","121A",330.09568259673983,258.69673873852196,19/06/02 21:11:00
"Level 1","121A",330.0809209307382,258.8543530305884,19/06/02 21:11:00
"Level 1","121A",330.05799390287626,259.09915109506534,19/06/02 21:11:00
"Level 1","121A",330.03035711500127,259.39423653836366,19/06/02 21:11:00
"Level 1","121A",330.0143482120952,259.5651679154881,19/06/02 21:11:00
"Level 1","121A",329.99162296251285,259.80781153881316,19/06/02 21:11:00
"Level 1","121A",329.99162296251285,259.80781153881316,19/06/02 21:11:01
"Level 1","121A",329.9754901874258,259.9800655326466,19/06/02 21:11:01
"Level 1","121A",329.9497945307736,260.25442499396826,19/06/02 21:11:01
"Level 1","121A",329.9315140912348,260.44961018080625,19/06/02 21:11:01
"Level 1","121A",329.9422812331478,260.63882474714495,19/06/02 21:11:01
"Level 1","121A",330.04143964862766,260.84916298820514,19/06/02 21:11:01
"Level 1","121A",330.15121068439527,261.082013084397,19/06/02 21:11:01
"Level 1","121A",330.2513248445281,261.29437868388385,19/06/02 21:11:01
"Level 1","121A",330.3207122424706,261.44156561869266,19/06/02 21:11:01
"Level 1","121A",330.43378065549786,261.68141022492733,19/06/02 21:11:01
"Level 1","121A",330.51762906781727,261.85927236075923,19/06/02 21:11:02
"Level 1","121A",330.58275677227226,261.9974234872478,19/06/02 21:11:02
"Level 1","121A",330.668915996646,262.18018739708015,19/06/02 21:11:02
"Level 1","121A",330.7897564050367,262.4365182271655,19/06/02 21:11:02
"Level 1","121A",330.8848239445793,262.63817876149875,19/06/02 21:11:02
"Level 1","121A",331.0035408903844,262.89000522971975,19/06/02 21:11:02
"Level 1","121A",331.08279499975316,263.0581217721307,19/06/02 21:11:02
"Level 1","121A",331.160979487884,263.22396939718647,19/06/02 21:11:02
"Level 1","121A",331.28728813224734,263.4918996374744,19/06/02 21:11:02
"Level 1","121A",331.4089402462985,263.74995228552194,19/06/02 21:11:02
"Level 1","121A",331.4826420694862,263.90629112753754,19/06/02 21:11:03
"Level 1","121A",331.57366255264645,264.0993669066909,19/06/02 21:11:03
"Level 1","121A",331.67474704706365,264.31379081263253,19/06/02 21:11:03
"Level 1","121A",331.74427562173776,264.4612772163796,19/06/02 21:11:03
"Level 1","121A",331.83545862089017,264.6546977300445,19/06/02 21:11:03
"Level 1","121A",331.93841821966885,264.87309917184416,19/06/02 21:11:03
"Level 1","121A",332.0116308626461,265.02840034797407,19/06/02 21:11:03
"Level 1","121A",332.13089997841365,265.28139809810904,19/06/02 21:11:03
"Level 1","121A",332.2509338445447,265.5360180630155,19/06/02 21:11:03
"Level 1","121A",332.3512367284366,265.7487839898306,19/06/02 21:11:03
"Level 1","135A",332.5164838322119,265.890565059249,19/06/02 21:11:04
"Level 1","135A",332.67151080682095,266.02121455237864,19/06/02 21:11:04
"Level 1","135A",332.8604459049579,266.1804402282214,19/06/02 21:11:04
"Level 1","135A",332.99600483813373,266.29468296535333,19/06/02 21:11:04
"Level 1","135A",333.1712786287223,266.4423955292929,19/06/02 21:11:04
"Level 1","135A",333.3065045004326,266.55635757777844,19/06/02 21:11:04
"Level 1","135B",333.4071574472221,266.68783215202,19/06/02 21:11:04
"Level 1","135B",333.4001796069218,266.8722137532297,19/06/02 21:11:04
"Level 1","135B",333.4001796069218,266.8722137532297,19/06/02 21:11:04
"Level 1","135B",333.39068583038494,267.1230761467593,19/06/02 21:11:04
"Level 1","135B",333.38432228075095,267.291225806309,19/06/02 21:11:05
"Level 1","135B",333.3767401899625,267.49157404873466,19/06/02 21:11:05
"Level 1","135B",333.3704369387467,267.6581303902355,19/06/02 21:11:05
"Level 1","135B",333.3616052732382,267.8914972426897,19/06/02 21:11:05
"Level 1","135B",333.3552936686752,268.0582743120186,19/06/02 21:11:05
"Level 1","135B",333.34499663562593,268.3303618576813,19/06/02 21:11:05
"Level 1","135B",333.3337249711534,268.6282029452238,19/06/02 21:11:05
"Level 1","135B",333.3241440696334,268.88136751868336,19/06/02 21:11:05
"Level 1","135B",333.3158722046568,269.0999422701456,19/06/02 21:11:05
"Level 1","135B",333.3088680075231,269.2850203211074,19/06/02 21:11:05
"Level 1","135B",333.3025106333261,269.45300680166275,19/06/02 21:11:06
"Level 1","135B",333.29302470516865,269.70366181057176,19/06/02 21:11:06
"Level 1","135B",333.28519055745363,269.91067037448846,19/06/02 21:11:06
"Level 1","135B",333.2752415981799,270.173560461151,19/06/02 21:11:06
"Level 1","135B",333.2752415981799,270.173560461151,19/06/02 21:11:06
"Level 1","135B",333.2655916733834,270.4285488972498,19/06/02 21:11:06
"Level 1","135B",333.25836530418945,270.61949759563953,19/06/02 21:11:06
"Level 1","135B",333.2520715717085,270.78580241525185,19/06/02 21:11:06
"Level 1","135B",333.24245349023556,271.0399494272531,19/06/02 21:11:06
"Level 1","135B",333.2355589243729,271.22213059487717,19/06/02 21:11:06
"Level 1","135B",333.22869742578183,271.4034379969502,19/06/02 21:11:07
"Level 1","135B",333.2203973984361,271.62275690741996,19/06/02 21:11:07
"Level 1","135B",333.2137770730755,271.7976915774587,19/06/02 21:11:07
"Level 1","135B",333.2076988287381,271.9583023646418,19/06/02 21:11:07
"Level 1","135B",333.20088514533705,272.1383463039631,19/06/02 21:11:07
"Level 1","135C",333.2202883911578,272.3072402602654,19/06/02 21:11:07
"Level 1","135C",333.4792413544918,272.45717634701407,19/06/02 21:11:07
"Level 1","135C",333.4792413544918,272.45717634701407,19/06/02 21:11:07
"Level 1","135C",333.73618616545787,272.60594969554273,19/06/02 21:11:07
"Level 1","135C",333.8864036765044,272.6929269808283,19/06/02 21:11:07
"Level 1","135C",334.14355377433367,272.84181919229076,19/06/02 21:11:08
"Level 1","135C",334.2976659402117,272.93105151763126,19/06/02 21:11:08
"Level 1","135C",334.5273738595041,273.0640544617584,19/06/02 21:11:08
"Level 1","135C",334.7445721379049,273.18981421168627,19/06/02 21:11:08
"Level 1","135C",334.94371680964053,273.3051207615417,19/06/02 21:11:08
"Level 1","135C",335.1335288368743,273.4150236265827,19/06/02 21:11:08
"Level 1","135C",335.35469188293484,273.5430790125215,19/06/02 21:11:08
"Level 1","135C",335.6045892124181,273.6877718061055,19/06/02 21:11:08
"Level 1","135C",335.8207344904878,273.8129218594037,19/06/02 21:11:08
"Level 1","135C",336.00110984420024,273.91736080589556,19/06/02 21:11:08
"Level 1","135C",336.2523902392849,274.0628544068592,19/06/02 21:11:09
"Level 1","135C",336.38970978258186,274.1423636532141,19/06/02 21:11:09
"Level 1","135C",336.63354726498176,274.28354774102286,19/06/02 21:11:09
"Level 1","135C",336.8230397059266,274.3932655627381,19/06/02 21:11:09
"Level 1","135C",336.9837203530618,274.48630109759944,19/06/02 21:11:09
"Level 1","142A",337.17194089734653,274.50429166666686,19/06/02 21:11:09
"Level 1","142A",337.3266805976966,274.50429166666686,19/06/02 21:11:09
"Level 1","142A",337.5734532036031,274.50429166666686,19/06/02 21:11:09
"Level 1","142A",337.74499359598116,274.50429166666686,19/06/02 21:11:09
"Level 1","142A",337.99927731437043,274.50429166666686,19/06/02 21:11:09
"Level 1","142A",338.28194614703494,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",338.5455584452719,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",338.71528957958486,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",338.9414964393127,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",339.2139396502985,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",339.4237156911947,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",339.5927449112903,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",339.7940356990511,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",339.9961571537578,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",340.21055039835994,274.50429166666686,19/06/02 21:11:10
"Level 1","142A",340.4541483174095,274.50429166666686,19/06/02 21:11:11
"Level 1","142A",340.6942724302401,274.6063354428706,19/06/02 21:11:11
"Level 1","142A",340.8726678055768,274.71590161389327,19/06/02 21:11:11
"Level 1","142A",341.04096593422435,274.81926629759874,19/06/02 21:11:11
"Level 1","142A",341.2821673112576,274.9674064120891,19/06/02 21:11:11
"Level 1","142A",341.52622099744264,275.1172983466126,19/06/02 21:11:11
"Level 1","142A",341.6846329770371,275.2145911941179,19/06/02 21:11:11
"Level 1","142A",341.92880954705294,275.36455860095,19/06/02 21:11:11
"Level 1","142A",342.0967214171667,275.46768605390605,19/06/02 21:11:11
"Level 1","142A",342.22610603579096,275.54715099084814,19/06/02 21:11:11
"Level 1","142A",342.39719580658783,275.6522302343654,19/06/02 21:11:12
"Level 1","142A",342.5317411547177,275.73486476788776,19/06/02 21:11:12
"Level 1","142A",342.7636840982715,275.8773185740638,19/06/02 21:11:12
"Level 1","142A",342.99724143577504,276.02076390237573,19/06/02 21:11:12
"Level 1","142A",343.242137717581,276.17117333896863,19/06/02 21:11:12
"Level 1","142A",343.41946618585547,276.2800842412018,19/06/02 21:11:12
"Level 1","142A",343.6548305809306,276.4246394210363,19/06/02 21:11:12
"Level 1","142A",343.9009000628836,276.575769409088,19/06/02 21:11:12
"Level 1","142A",344.04641419611374,276.6651407079663,19/06/02 21:11:12
"Level 1","142A",344.2319773263871,276.7791091425665,19/06/02 21:11:13
"Level 1","142A",344.4239831060564,276.8970344982708,19/06/02 21:11:13
"Level 1","142B",344.57354429425925,277.0470452490689,19/06/02 21:11:13
"Level 1","142B",344.6986552525325,277.299583861108,19/06/02 21:11:13
"Level 1","142B",344.767879419425,277.4393140275768,19/06/02 21:11:13
"Level 1","118D",344.87127326856904,277.5368707367812,19/06/02 21:11:13
"Level 1","118D",345.07459171648014,277.5029262642804,19/06/02 21:11:13
"Level 1","118D",345.32109674140804,277.4617716955438,19/06/02 21:11:13
"Level 1","118D",345.60122567955193,277.4150035388163,19/06/02 21:11:13
"Level 1","118D",345.8689286917941,277.3703099183859,19/06/02 21:11:13
"Level 1","118D",346.0831260790107,277.3345491824821,19/06/02 21:11:14
"Level 1","118D",346.25997620592113,277.3050236557463,19/06/02 21:11:14
"Level 1","118D",346.5408445910897,277.2581320466737,19/06/02 21:11:14
"Level 1","118D",346.76592859279526,277.2205537659778,19/06/02 21:11:14
"Level 1","118D",347.0320339850545,277.1761268717994,19/06/02 21:11:14
"Level 1","118D",347.2968285736062,277.1319188192503,19/06/02 21:11:14
"Level 1","118D",347.57485360574594,277.0855019143656,19/06/02 21:11:14
"Level 1","118D",347.7405394928765,277.05784028258915,19/06/02 21:11:14
"Level 1","118D",347.9338629286224,277.02556449986577,19/06/02 21:11:14
"Level 1","118D",348.1674142992785,276.9865725728655,19/06/02 21:11:14
"Level 1","118D",348.39289282860034,276.94892842489605,19/06/02 21:11:15
"Level 1","118D",348.54636616591455,276.923305705799,19/06/02 21:11:15
"Level 1","118D",348.79108616977,276.8824491503481,19/06/02 21:11:15
"Level 1","118D",348.9553858922832,276.8550189418745,19/06/02 21:11:15
"Level 1","118D",349.21012315770935,276.8124899820579,19/06/02 21:11:15
"Level 1","118D",349.4793960307909,276.76753426982697,19/06/02 21:11:15
"Level 1","118D",349.69186446240735,276.7320621869521,19/06/02 21:11:15
"Level 1","118D",349.8664605767242,276.70291297269205,19/06/02 21:11:15
"Level 1","118D",350.0494067941696,276.6723696899206,19/06/02 21:11:15
"Level 1","118D",350.22582131810213,276.6429168880824,19/06/02 21:11:15
"Level 1","118D",350.4590144282494,276.6039847734805,19/06/02 21:11:16
"Level 1","118D",350.6085012707034,276.579027608673,19/06/02 21:11:16
"Level 1","118D",350.8977275052456,276.5307406378359,19/06/02 21:11:16
"Level 1","118D",351.0605060856727,276.50356438745723,19/06/02 21:11:16
"Level 1","118D",351.23942909749593,276.4736927879197,19/06/02 21:11:16
"Level 1","118D",351.4642160476887,276.4361641006424,19/06/02 21:11:16
"Level 1","118D",351.66480053508036,276.4026760690038,19/06/02 21:11:16
"Level 1","118D",351.8341501629809,276.37440276745957,19/06/02 21:11:16
"Level 1","118D",352.1288812925028,276.3251967420154,19/06/02 21:11:16
"Level 1","118D",352.40779310574277,276.27863178703006,19/06/02 21:11:16
"Level 1","118D",352.6773873024282,276.23362242910025,19/06/02 21:11:17
"Level 1","118D",352.9263979742203,276.19204953698005,19/06/02 21:11:17
"Level 1","118D",353.16204422511754,276.15270786500844,19/06/02 21:11:17
"Level 1","118D",353.32593738185926,276.1253455336054,19/06/02 21:11:17
"Level 1","118D",353.53285547357814,276.09080009246895,19/06/02 21:11:17
"Level 1","118D",353.74652911786677,276.0551267966258,19/06/02 21:11:17
"Level 1","118D",353.9569800101468,276.01999154648416,19/06/02 21:11:17
"Level 1","118D",354.1988125184873,275.97961706490855,19/06/02 21:11:17
"Level 1","118D",354.3983606455895,275.9463020559529,19/06/02 21:11:17
"Level 1","118D",354.3983606455895,275.9463020559529,19/06/02 21:11:17
"Level 1","118D",354.6888093913551,275.8978109841155,19/06/02 21:11:18
"Level 1","118D",354.88320925878224,275.8653554887001,19/06/02 21:11:18
"Level 1","118D",355.0434127821027,275.8386091499013,19/06/02 21:11:18
"Level 1","118D",355.2048133354456,275.81166296424595,19/06/02 21:11:18
"Level 1","118D",355.2048133354456,275.81166296424595,19/06/02 21:11:18
"Level 1","118D",355.4825930160449,275.7652870213531,19/06/02 21:11:18
"Level 1","118D",355.7348906314723,275.72316536659486,19/06/02 21:11:18
"Level 1","118D",356.0134266662924,275.6766631486625,19/06/02 21:11:18
"Level 1","118D",356.2236326147303,275.6415687924466,19/06/02 21:11:18
"Level 1","118D",356.4034077714592,275.6115549253991,19/06/02 21:11:18
"Level 1","118D",356.57000977756474,275.5837403454978,19/06/02 21:11:19
"Level 1","118D",356.8543464802984,275.5362696930013,19/06/02 21:11:19
"Level 1","118D",357.09279779808185,275.4964597087995,19/06/02 21:11:19
"Level 1","118D",357.353223024253,275.45298113113427,19/06/02 21:11:19
"Level 1","118D",357.52016925237535,275.4251090825925,19/06/02 21:11:19
"Level 1","118D",357.7656729922896,275.47297380220454,19/06/02 21:11:19
"Level 1","118D",357.9542146306803,275.64861863132927,19/06/02 21:11:19
"Level 1","118D",358.1450714365992,275.82642026363203,19/06/02 21:11:19
"Level 1","118D",358.34719889258497,276.0147215999897,19/06/02 21:11:19
"Level 1","118D",358.52362833569765,276.17908274404573,19/06/02 21:11:19
"Level 1","118D",358.682369231147,276.3269652897491,19/06/02 21:11:20
"Level 1","118D",358.8924239959714,276.522651683425,19/06/02 21:11:20
"Level 1","118D",359.0031192145066,276.62577501952467,19/06/02 21:11:20
"Level 1","118D",359.19951632904207,276.8087379868437,19/06/02 21:11:20
"Level 1","118D",359.40545101049963,277.0005861231186,19/06/02 21:11:20
"Level 1","118D",359.5307805963568,277.1173427922557,19/06/02 21:11:20
"Level 1","118D",359.64905272829816,277.2275247583316,19/06/02 21:11:20
"Level 1","118D",359.7868432977018,277.3558900426501,19/06/02 21:11:20
"Level 1","118D",359.9087516513785,277.4694595020713,19/06/02 21:11:20
"Level 1","118D",360.11040177086284,277.657316153165,19/06/02 21:11:20
"Level 1","118D",360.269541655197,277.80557039572585,19/06/02 21:11:21
"Level 1","118D",360.38590046250664,277.9139699142699,19/06/02 21:11:21
"Level 1","118D",360.5215247580334,278.04031710429274,19/06/02 21:11:21
"Level 1","113E",360.69569977139963,278.22690046080197,19/06/02 21:11:21
"Level 1","113E",360.8574474619192,278.4172258073721,19/06/02 21:11:21
"Level 1","113E",360.9574728094347,278.5349236791039,19/06/02 21:11:21
"Level 1","113E",361.13048362321985,278.73850212271725,19/06/02 21:11:21
"Level 1","113E",361.30958562058294,278.94924794301323,19/06/02 21:11:21
"Level 1","113E",361.50048267453343,279.1738727758973,19/06/02 21:11:21
"Level 1","113E",361.6857094037365,279.39182544846017,19/06/02 21:11:21
"Level 1","113E",361.8632238841755,279.6007032686148,19/06/02 21:11:22
"Level 1","113E",362.0059609793822,279.76865921918426,19/06/02 21:11:22
"Level 1","113E",362.11647676851726,279.89870098856613,19/06/02 21:11:22
"Level 1","113E",362.2498576255782,280.05564763654854,19/06/02 21:11:22
"Level 1","113E",362.36312923580545,280.18893212675545,19/06/02 21:11:22
"Level 1","113E",362.47709281521077,280.32303084357187,19/06/02 21:11:22
"Level 1","113E",362.62704666795725,280.49947861170887,19/06/02 21:11:22
"Level 1","113E",362.7947324232565,280.6967911630639,19/06/02 21:11:22
"Level 1","113E",362.98388116119816,280.9193587866658,19/06/02 21:11:22
"Level 1","113E",363.11076196233785,281.0686569458694,19/06/02 21:11:22
"Level 1","113E",363.2620770049362,281.2467063995049,19/06/02 21:11:23
"Level 1","113E",363.426843877829,281.4405843589729,19/06/02 21:11:23
"Level 1","113E",363.5428786560299,281.5771202149368,19/06/02 21:11:23
"Level 1","113E",363.723021053962,281.7890902542509,19/06/02 21:11:23
"Level 1","113E",363.8454700868825,281.9331736383963,19/06/02 21:11:23
"Level 1","113E",364.0304369140782,282.15082048934613,19/06/02 21:11:23
"Level 1","113E",364.16036745690326,282.303707219993,19/06/02 21:11:23
"Level 1","113E",364.35157704021,282.52869980006307,19/06/02 21:11:23
"Level 1","113E",364.4979271551224,282.7009071203148,19/06/02 21:11:23
"Level 1","113E",364.5954818914059,282.8156978720904,19/06/02 21:11:23
"Level 1","113E",364.7251578425801,282.9682850297169,19/06/02 21:11:24
"Level 1","113E",364.8789149193195,283.1492079772041,19/06/02 21:11:24
"Level 1","113E",365.03796210043237,283.33635568712856,19/06/02 21:11:24
"Level 1","113E",365.18338009444466,283.5074661989326,19/06/02 21:11:24
"Level 1","113E",365.3158505885883,283.66334164066046,19/06/02 21:11:24
"Level 1","113E",365.49097494728744,283.86940705127137,19/06/02 21:11:24
"Level 1","113E",365.61075806115906,284.0103535005692,19/06/02 21:11:24
"Level 1","113E",365.75949835906556,284.18537330244123,19/06/02 21:11:24
"Level 1","113E",365.9407480981265,284.39864632842205,19/06/02 21:11:24
"Level 1","113E",366.12927798014766,284.62048575635595,19/06/02 21:11:24
"Level 1","113E",366.2358889903725,284.7459328487011,19/06/02 21:11:25
"Level 1","113E",366.3880688106307,284.9249998693095,19/06/02 21:11:25
"Level 1","113E",366.5544325940606,285.1207568821997,19/06/02 21:11:25
"Level 1","113E",366.7276635160636,285.3245943228518,19/06/02 21:11:25
"Level 1","113E",366.8794672933702,285.50321886106764,19/06/02 21:11:25
"Level 1","113E",367.0339201760156,285.68496054976686,19/06/02 21:11:25
"Level 1","113E",367.1421863154297,285.81235520028457,19/06/02 21:11:25
"Level 1","113E",367.29793026547406,285.9956160627623,19/06/02 21:11:25
"Level 1","113E",367.4375754960677,286.1599338766626,19/06/02 21:11:25
"Level 1","113E",367.6213018278368,286.3761210608856,19/06/02 21:11:25
"Level 1","113E",367.7467055293602,286.5236811458361,19/06/02 21:11:26
"Level 1","113E",367.87875023758886,286.67905557359853,19/06/02 21:11:26
"Level 1","113E",368.02295244690947,286.84873549531466,19/06/02 21:11:26
"Level 1","113E",368.1470094204738,286.9947109117934,19/06/02 21:11:26
"Level 1","113E",368.30517150113724,287.1808171413156,19/06/02 21:11:26
"Level 1","113E",368.40578996848114,287.2992129255587,19/06/02 21:11:26
"Level 1","113E",368.5210957879306,287.4348910300051,19/06/02 21:11:26
"Level 1","113E",368.64519889342336,287.58092072902247,19/06/02 21:11:26
"Level 1","113E",368.74614471131827,287.6997017002619,19/06/02 21:11:26
"Level 1","113E",368.9167024008742,287.9003936005336,19/06/02 21:11:26
"Level 1","113E",369.05474786094504,288.0628289957223,19/06/02 21:11:27
"Level 1","113E",369.2344033362942,288.27422608274844,19/06/02 21:11:27
"Level 1","113E",369.4215147937306,288.49439647819224,19/06/02 21:11:27
"Level 1","113E",369.5623498114256,288.66011429132396,19/06/02 21:11:27
"Level 1","113E",369.73276241006783,288.86063546595284,19/06/02 21:11:27
"Level 1","113E",369.83664575577075,288.98287296875895,19/06/02 21:11:27
"Level 1","113E",369.96607595183485,289.1351709511499,19/06/02 21:11:27
"Level 1","113E",370.09237802318455,289.2837881303191,19/06/02 21:11:27
"Level 1","113E",370.20837366286725,289.4202779327535,19/06/02 21:11:27
"Level 1","113E",370.3832535756517,289.6260557086335,19/06/02 21:11:27
"Level 1","113E",370.49253096807115,289.75464028080086,19/06/02 21:11:28
"Level 1","113E",370.6144995271131,289.8981583007228,19/06/02 21:11:28
"Level 1","113E",370.7272841076244,290.0308697125805,19/06/02 21:11:28
"Level 1","113E",370.8380375968244,290.1611911789837,19/06/02 21:11:28
"Level 1","113E",370.9683859197292,290.3145695032862,19/06/02 21:11:28
