floor,room,x,y,timestamp
"Level 1","113A",351.3542471174884,290.30794583057843,19/06/02 21:07:11
"Level 1","113A",351.5494489902766,290.32197368416365,19/06/02 21:07:11
"Level 1","113A",351.7033756536347,290.3330353643904,19/06/02 21:07:11
"Level 1","113A",351.9847889865495,290.3532586592527,19/06/02 21:07:11
"Level 1","113A",352.24858050174527,290.3722155918852,19/06/02 21:07:11
"Level 1","113A",352.5431085205091,290.3933813515419,19/06/02 21:07:11
"Level 1","113A",352.77136649700583,290.4097847263058,19/06/02 21:07:11
"Level 1","113A",352.96482388412187,290.4236872153685,19/06/02 21:07:11
"Level 1","113A",353.16064404901505,290.43775950147375,19/06/02 21:07:11
"Level 1","113A",353.4432473197867,290.4580683092145,19/06/02 21:07:11
"Level 1","113A",353.7161630129799,290.47768093552054,19/06/02 21:07:12
"Level 1","113A",353.93946955092844,290.49372848349856,19/06/02 21:07:12
"Level 1","113A",354.1419338985194,290.508278242595,19/06/02 21:07:12
"Level 1","113A",354.30241995490877,290.51981130254643,19/06/02 21:07:12
"Level 1","113A",354.5992001591001,290.54113891171295,19/06/02 21:07:12
"Level 1","113A",354.89815843915466,290.5626230446303,19/06/02 21:07:12
"Level 1","113A",355.1544970663153,290.5810443880257,19/06/02 21:07:12
"Level 1","113A",355.1544970663153,290.5810443880257,19/06/02 21:07:12
"Level 1","113A",355.3205793300906,290.59297960998884,19/06/02 21:07:12
"Level 1","113A",355.57139984050417,290.6110044032247,19/06/02 21:07:12
"Level 1","113A",355.7394752652063,290.62308286033846,19/06/02 21:07:13
"Level 1","113A",355.9565841954543,290.63868502768486,19/06/02 21:07:13
"Level 1","113A",356.20224468520416,290.6563390047327,19/06/02 21:07:13
"Level 1","113A",356.49515062520004,290.6773881964326,19/06/02 21:07:13
"Level 1","113A",356.70438626476874,290.69242456301436,19/06/02 21:07:13
"Level 1","113A",356.96547825080063,290.7111874985335,19/06/02 21:07:13
"Level 1","113A",357.16556575273046,290.72556644962253,19/06/02 21:07:13
"Level 1","113A",357.3510449689561,290.73889560088094,19/06/02 21:07:13
"Level 1","113A",357.5899195480682,290.75606191989806,19/06/02 21:07:13
"Level 1","113A",357.88762678985756,290.77745614905905,19/06/02 21:07:14
"Level 1","113A",358.1849677040024,290.7988240527013,19/06/02 21:07:14
"Level 1","113A",358.43008097514314,290.8164387048061,19/06/02 21:07:14
"Level 1","113A",358.608191802609,290.82923833922536,19/06/02 21:07:14
"Level 1","113A",358.8327594462287,290.8453765144369,19/06/02 21:07:14
"Level 1","113A",359.0577702624148,290.861546537498,19/06/02 21:07:14
"Level 1","113A",359.26322730262007,290.8763113614051,19/06/02 21:07:14
"Level 1","113A",359.4690973374072,290.89110586447174,19/06/02 21:07:14
"Level 1","113A",359.6897806718564,290.90696490035157,19/06/02 21:07:14
"Level 1","113D",359.96882883282257,290.90705337724893,19/06/02 21:07:14
"Level 1","113D",360.225849707669,290.9022736639996,19/06/02 21:07:15
"Level 1","113D",360.5155099971456,290.89688696875845,19/06/02 21:07:15
"Level 1","113D",360.6924930613749,290.89359568629936,19/06/02 21:07:15
"Level 1","113D",360.9577659727114,290.8886625132653,19/06/02 21:07:15
"Level 1","113D",361.11506668962033,290.88573725545814,19/06/02 21:07:15
"Level 1","113D",361.35769741580924,290.88122514998287,19/06/02 21:07:15
"Level 1","113D",361.5611170210473,290.87744223786376,19/06/02 21:07:15
"Level 1","113D",361.72987706114026,290.8743038756585,19/06/02 21:07:15
"Level 1","113D",361.93280663226506,290.87053007650553,19/06/02 21:07:15
"Level 1","113D",362.1170245792563,290.8671042498581,19/06/02 21:07:15
"Level 1","113D",362.27667890194476,290.86413522299625,19/06/02 21:07:16
"Level 1","113D",362.4716423933888,290.860509565805,19/06/02 21:07:16
"Level 1","113D",362.7452273019245,290.855421817921,19/06/02 21:07:16
"Level 1","113D",362.9348057353216,290.8518963044761,19/06/02 21:07:16
"Level 1","113D",363.2274452607712,290.8464542055886,19/06/02 21:07:16
"Level 1","113D",363.40620220165977,290.8431299350628,19/06/02 21:07:16
"Level 1","113D",363.6233142683405,290.83909238977657,19/06/02 21:07:16
"Level 1","113D",363.8273498236067,290.8352980230839,19/06/02 21:07:16
"Level 1","113D",364.067788360827,290.8308266848602,19/06/02 21:07:16
"Level 1","113D",364.31350338456843,290.82625722195087,19/06/02 21:07:16
"Level 1","113D",364.57251157109613,290.82144055147006,19/06/02 21:07:17
"Level 1","113D",364.78054742108003,290.8175717929146,19/06/02 21:07:17
"Level 1","113D",365.06117406651606,290.8123530926977,19/06/02 21:07:17
"Level 1","113D",365.3067465824008,290.80778627994937,19/06/02 21:07:17
"Level 1","113D",365.5977630781655,290.8023743638885,19/06/02 21:07:17
"Level 1","113D",365.88358910655785,290.7970589728498,19/06/02 21:07:17
"Level 1","113D",366.1765210621943,290.7916114357564,19/06/02 21:07:17
"Level 1","113D",366.39683764772354,290.7875142973293,19/06/02 21:07:17
"Level 1","113D",366.6562032939309,290.7826909793154,19/06/02 21:07:17
"Level 1","113D",366.8171244822182,290.7796983930665,19/06/02 21:07:17
"Level 1","113D",367.0156672376057,290.77600617375145,19/06/02 21:07:18
"Level 1","113D",367.26444483088915,290.77137975747513,19/06/02 21:07:18
"Level 1","113D",367.449765662611,290.76793342092645,19/06/02 21:07:18
"Level 1","113D",367.60443877855255,290.76505702755173,19/06/02 21:07:18
"Level 1","113D",367.79046531275554,290.7615975673395,19/06/02 21:07:18
"Level 1","113D",368.00993245056424,290.7575162257481,19/06/02 21:07:18
"Level 1","113D",368.25665456026826,290.7529280344685,19/06/02 21:07:18
"Level 1","113D",368.4461068258349,290.74940486731566,19/06/02 21:07:18
"Level 1","113E",368.7107328534255,290.7390942858893,19/06/02 21:07:18
"Level 1","113E",368.8993124631994,290.7191349626468,19/06/02 21:07:18
"Level 1","113E",369.16902582159815,290.6905884187785,19/06/02 21:07:19
"Level 1","113E",369.3445610938201,290.6720097121891,19/06/02 21:07:19
"Level 1","113E",369.5917628777049,290.64584580021267,19/06/02 21:07:19
"Level 1","113E",369.85277618056824,290.6182200728677,19/06/02 21:07:19
"Level 1","113E",370.00608125386685,290.6019942172922,19/06/02 21:07:19
"Level 1","113E",370.1946969945962,290.5820310699384,19/06/02 21:07:19
"Level 1","113E",370.34745381923517,290.56586324116773,19/06/02 21:07:19
"Level 1","113E",370.50721857038087,290.54895369132464,19/06/02 21:07:19
"Level 1","118D",370.6355152952392,290.44919046219655,19/06/02 21:07:19
"Level 1","118D",370.535534762473,290.32630378634354,19/06/02 21:07:19
"Level 1","118D",370.39855266585795,290.15793826518996,19/06/02 21:07:20
"Level 1","118D",370.23865232183545,289.961403787917,19/06/02 21:07:20
"Level 1","118D",370.23865232183545,289.961403787917,19/06/02 21:07:20
"Level 1","118D",370.06188411267374,289.74413691586335,19/06/02 21:07:20
"Level 1","118D",369.9346765754617,289.587785364627,19/06/02 21:07:20
"Level 1","118D",369.82967137579834,289.45872284038455,19/06/02 21:07:20
"Level 1","118D",369.73238354656746,289.33914578268775,19/06/02 21:07:20
"Level 1","118D",369.5837193695447,289.1564217460449,19/06/02 21:07:20
"Level 1","118D",369.48606142510624,289.0363897775141,19/06/02 21:07:20
"Level 1","118D",369.3001881088987,288.80793176347316,19/06/02 21:07:20
"Level 1","118D",369.3001881088987,288.80793176347316,19/06/02 21:07:21
"Level 1","118D",369.111707204158,288.57626874663856,19/06/02 21:07:21
"Level 1","118D",368.9376138593406,288.3622895664839,19/06/02 21:07:21
"Level 1","118D",368.77153121558854,288.158156387325,19/06/02 21:07:21
"Level 1","118D",368.62282827484285,287.97538470595646,19/06/02 21:07:21
"Level 1","118D",368.52231388082635,287.85184185802075,19/06/02 21:07:21
"Level 1","118D",368.3972505778364,287.69812579799964,19/06/02 21:07:21
"Level 1","118D",368.2087488787642,287.46643722272677,19/06/02 21:07:21
"Level 1","118D",368.07589189071064,287.3031418973865,19/06/02 21:07:21
"Level 1","118D",367.95578791955876,287.1555213820397,19/06/02 21:07:21
"Level 1","118D",367.82660881060747,286.99674656008716,19/06/02 21:07:22
"Level 1","118D",367.68663918067404,286.82470904371274,19/06/02 21:07:22
"Level 1","118D",367.51301086499416,286.6113014336758,19/06/02 21:07:22
"Level 1","118D",367.366281353752,286.4309553064128,19/06/02 21:07:22
"Level 1","118D",367.2333875735439,286.2676147596135,19/06/02 21:07:22
"Level 1","118D",367.09553356717475,286.0981775689222,19/06/02 21:07:22
"Level 1","118D",366.93118576403293,285.896176692821,19/06/02 21:07:22
"Level 1","118D",366.77048652830484,285.6986602929342,19/06/02 21:07:22
"Level 1","118D",366.6216188054338,285.5156860768615,19/06/02 21:07:22
"Level 1","118D",366.50006035281393,285.36627784956977,19/06/02 21:07:22
"Level 1","118D",366.3351955624956,285.16364154141166,19/06/02 21:07:23
"Level 1","118D",366.2380733603288,285.0442680569384,19/06/02 21:07:23
"Level 1","118D",366.1042564336943,284.8797928652985,19/06/02 21:07:23
"Level 1","118D",365.9378524122141,284.67526467883556,19/06/02 21:07:23
"Level 1","118D",365.82778912980507,284.53998523458273,19/06/02 21:07:23
"Level 1","118D",365.7298602431114,284.41962024929194,19/06/02 21:07:23
"Level 1","118D",365.5447398950464,284.1920877129366,19/06/02 21:07:23
"Level 1","118D",365.38212650656965,283.99221861636124,19/06/02 21:07:23
"Level 1","118D",365.2503757572988,283.83028297578113,19/06/02 21:07:23
"Level 1","118D",365.12920828580627,283.68135530575114,19/06/02 21:07:23
"Level 1","118D",365.03352321331283,283.56374820602736,19/06/02 21:07:24
"Level 1","118D",364.919832443379,283.4240101949787,19/06/02 21:07:24
"Level 1","118D",364.75484100416554,283.22121822189973,19/06/02 21:07:24
"Level 1","118D",364.5932151003672,283.02256284869867,19/06/02 21:07:24
"Level 1","118D",364.46189205830353,282.8611529056266,19/06/02 21:07:24
"Level 1","118D",364.3093581461909,282.67367255424455,19/06/02 21:07:24
"Level 1","118D",364.200818054305,282.54026527265074,19/06/02 21:07:24
"Level 1","118D",364.0672030202274,282.37603822837025,19/06/02 21:07:24
"Level 1","118D",363.9522180891289,282.23470955602835,19/06/02 21:07:24
"Level 1","118D",363.76918924458334,282.0097476992636,19/06/02 21:07:24
"Level 1","118D",363.66685281637376,281.8839653781116,19/06/02 21:07:25
"Level 1","118D",363.53059232562026,281.7164867870748,19/06/02 21:07:25
"Level 1","118D",363.3431492678039,281.4860993941547,19/06/02 21:07:25
"Level 1","118D",363.2288767317023,281.3456463308003,19/06/02 21:07:25
"Level 1","118D",363.06912530147554,281.1492948843719,19/06/02 21:07:25
"Level 1","118D",362.915545070313,280.96052849593474,19/06/02 21:07:25
"Level 1","118D",362.7850454401516,280.8001306133981,19/06/02 21:07:25
"Level 1","118D",362.6573660877785,280.64319915130153,19/06/02 21:07:25
"Level 1","118D",362.4933143469489,280.44156216717397,19/06/02 21:07:25
"Level 1","118D",362.3180469308029,280.2261399288679,19/06/02 21:07:25
"Level 1","118D",362.1433666117198,280.0114392951029,19/06/02 21:07:26
"Level 1","118D",362.01987092037245,279.8596499960068,19/06/02 21:07:26
"Level 1","118D",361.88878130175067,279.698526955095,19/06/02 21:07:26
"Level 1","118D",361.7134369802724,279.48301019198124,19/06/02 21:07:26
"Level 1","118D",361.59421525126663,279.33647404577744,19/06/02 21:07:26
"Level 1","118D",361.4240683860788,279.1273455075385,19/06/02 21:07:26
"Level 1","118D",361.31865654662613,278.9977831798784,19/06/02 21:07:26
"Level 1","118D",361.20509393108034,278.85820268416103,19/06/02 21:07:26
"Level 1","118D",361.0436502804612,278.65977131944175,19/06/02 21:07:26
"Level 1","118D",360.92211620438786,278.5103930535103,19/06/02 21:07:26
"Level 1","118D",360.7746262670316,278.32911228192387,19/06/02 21:07:27
"Level 1","118C",360.59673646217703,278.1001498207965,19/06/02 21:07:27
"Level 1","118C",360.60424208662596,277.8309582189787,19/06/02 21:07:27
"Level 1","118C",360.60850668055343,277.6780072049417,19/06/02 21:07:27
"Level 1","118C",360.61372946477036,277.4906903922138,19/06/02 21:07:27
"Level 1","118C",360.62123167585514,277.2216212117834,19/06/02 21:07:27
"Level 1","118C",360.62711119000727,277.0107505716002,19/06/02 21:07:27
"Level 1","118C",360.6326002055168,276.81388528910924,19/06/02 21:07:27
"Level 1","118C",360.63805534508987,276.61823497782467,19/06/02 21:07:27
"Level 1","118C",360.64590748726255,276.336615407922,19/06/02 21:07:27
"Level 1","118C",360.653504690613,276.06413929975105,19/06/02 21:07:28
"Level 1","118C",360.66108262469623,275.7923542899588,19/06/02 21:07:28
"Level 1","118C",360.6664290070134,275.6006045921573,19/06/02 21:07:28
"Level 1","118C",360.67426944513414,275.31940479178894,19/06/02 21:07:28
"Level 1","118C",360.6798794960039,275.1181985377085,19/06/02 21:07:28
"Level 1","118C",360.68719217025904,274.8559271557986,19/06/02 21:07:28
"Level 1","118C",360.69536273742426,274.56288717252596,19/06/02 21:07:28
"Level 1","118C",360.701510545108,274.34239409972236,19/06/02 21:07:28
"Level 1","118C",360.70959037679603,274.05260837312323,19/06/02 21:07:28
"Level 1","118C",360.7161528400324,273.81724354738685,19/06/02 21:07:28
"Level 1","118C",360.7215174376063,273.6248405536248,19/06/02 21:07:29
"Level 1","118C",360.72902799925157,273.3554718776924,19/06/02 21:07:29
"Level 1","118C",360.7347093839138,273.15170721451545,19/06/02 21:07:29
"Level 1","118C",360.7247312149374,272.9040219883422,19/06/02 21:07:29
"Level 1","118C",360.69376882128404,272.61463646160365,19/06/02 21:07:29
"Level 1","118C",360.6701931350153,272.3942897253181,19/06/02 21:07:29
"Level 1","118C",360.6401628505925,272.1136160224674,19/06/02 21:07:29
"Level 1","118C",360.6226501305115,271.9499359213092,19/06/02 21:07:29
"Level 1","118C",360.6009442562329,271.74706511190857,19/06/02 21:07:29
"Level 1","118C",360.58262357509574,271.57583351978934,19/06/02 21:07:29
"Level 1","118C",360.5622007746655,271.3849547742323,19/06/02 21:07:30
"Level 1","118C",360.5414236246237,271.1907641513658,19/06/02 21:07:30
"Level 1","121F",360.50857004546674,271.0137706139394,19/06/02 21:07:30
"Level 1","121F",360.4663563115304,270.85911480205976,19/06/02 21:07:30
"Level 1","121F",360.4106180179522,270.6549099084788,19/06/02 21:07:30
"Level 1","121F",360.33311280752406,270.3709589255657,19/06/02 21:07:30
"Level 1","121F",360.28970371582415,270.2119237563497,19/06/02 21:07:30
"Level 1","121F",360.21423766099053,269.93544350001304,19/06/02 21:07:30
"Level 1","121F",360.1597213894897,269.73571565214405,19/06/02 21:07:30
"Level 1","121F",360.11756928614165,269.58128563238904,19/06/02 21:07:30
"Level 1","121F",360.0520004779423,269.3410652983777,19/06/02 21:07:31
"Level 1","121F",360.0010026129823,269.15422761608687,19/06/02 21:07:31
"Level 1","121F",359.95148027690533,268.97279573650684,19/06/02 21:07:31
"Level 1","121F",359.88922832725643,268.7447271693302,19/06/02 21:07:31
"Level 1","121F",359.8408385044623,268.56744440770035,19/06/02 21:07:31
"Level 1","121F",359.76860198451254,268.30279599595286,19/06/02 21:07:31
"Level 1","121F",359.7179067182999,268.1170669257314,19/06/02 21:07:31
"Level 1","121F",359.660964473291,267.90845119073435,19/06/02 21:07:31
"Level 1","121F",359.5918169928434,267.6551198994493,19/06/02 21:07:31
"Level 1","121F",359.529203121333,267.42572538182696,19/06/02 21:07:31
"Level 1","121F",359.48195653869925,267.25263103753645,19/06/02 21:07:32
"Level 1","121F",359.4379044858302,267.0912402917735,19/06/02 21:07:32
"Level 1","121F",359.3657460789069,266.8268780578263,19/06/02 21:07:32
"Level 1","121F",359.2955265184173,266.5696190540688,19/06/02 21:07:32
"Level 1","121F",359.2445330518529,266.382797485904,19/06/02 21:07:32
"Level 1","121F",359.20099416864804,266.2232868076842,19/06/02 21:07:32
"Level 1","121F",359.15989332676713,266.07270822869356,19/06/02 21:07:32
"Level 1","121F",359.0861000393785,265.8023563856283,19/06/02 21:07:32
"Level 1","121F",359.00716937427995,265.513183053759,19/06/02 21:07:32
"Level 1","121F",358.93348947809284,265.24324663493366,19/06/02 21:07:32
"Level 1","121F",358.88887619613774,265.0797997493352,19/06/02 21:07:33
"Level 1","121F",358.8459558142011,264.92255503545596,19/06/02 21:07:33
"Level 1","121F",358.78398206950953,264.6955057103489,19/06/02 21:07:33
"Level 1","121F",358.7237609996592,264.4748775502337,19/06/02 21:07:33
"Level 1","121F",358.7237609996592,264.4748775502337,19/06/02 21:07:33
"Level 1","121F",358.6803107391984,264.315691553608,19/06/02 21:07:33
"Level 1","121F",358.6301837936289,264.13204460411544,19/06/02 21:07:33
"Level 1","121E",358.5462173758867,263.8816396988826,19/06/02 21:07:33
"Level 1","121E",358.3684230046435,263.754006688847,19/06/02 21:07:33
"Level 1","121E",358.2106222458459,263.64072646692324,19/06/02 21:07:33
"Level 1","121E",358.005978672932,263.49381925600983,19/06/02 21:07:34
"Level 1","121E",357.85508876125056,263.3855001147612,19/06/02 21:07:34
"Level 1","121E",357.71231031363214,263.2830039394868,19/06/02 21:07:34
"Level 1","121E",357.52632185465706,263.14948865053316,19/06/02 21:07:34
"Level 1","121E",357.2842406272245,262.97570612010617,19/06/02 21:07:34
"Level 1","121E",357.04645758964836,262.8050091255442,19/06/02 21:07:34
"Level 1","121E",356.84680873833406,262.66168746881675,19/06/02 21:07:34
"Level 1","121E",356.69099887131176,262.5498364457374,19/06/02 21:07:34
"Level 1","121E",356.49373552932155,262.40822727143205,19/06/02 21:07:34
"Level 1","121E",356.3572385270367,262.310240349008,19/06/02 21:07:34
"Level 1","121E",356.1871410552838,262.1881327020253,19/06/02 21:07:35
"Level 1","121E",355.99038151955585,262.04688519445483,19/06/02 21:07:35
"Level 1","121E",355.8500359053539,261.9461354740861,19/06/02 21:07:35
"Level 1","121E",355.6627089102522,261.8116592919743,19/06/02 21:07:35
"Level 1","121E",355.5067634877296,261.69971095784734,19/06/02 21:07:35
"Level 1","121E",355.3514503907826,261.7614913420615,19/06/02 21:07:35
"Level 1","121E",355.1309368191721,261.9586019776159,19/06/02 21:07:35
"Level 1","121E",354.9841978343732,262.0897676666167,19/06/02 21:07:35
"Level 1","121E",354.7894899053411,262.2638113926273,19/06/02 21:07:35
"Level 1","121E",354.6410490673052,262.3964983184877,19/06/02 21:07:36
"Level 1","121E",354.4955252561465,262.5265777992938,19/06/02 21:07:36
"Level 1","121E",354.27679930900433,262.72209052959226,19/06/02 21:07:36
"Level 1","121E",354.07957519295724,262.8983834016218,19/06/02 21:07:36
"Level 1","121E",353.8801832639456,263.0766140182903,19/06/02 21:07:36
"Level 1","121E",353.69845813230586,263.23905280122824,19/06/02 21:07:36
"Level 1","121E",353.69845813230586,263.23905280122824,19/06/02 21:07:36
"Level 1","121E",353.5706437779332,263.3533023163006,19/06/02 21:07:36
"Level 1","121E",353.3782246998413,263.525300105364,19/06/02 21:07:36
"Level 1","121E",353.1725844346235,263.7091159271142,19/06/02 21:07:36
"Level 1","121E",352.97074128387567,263.889537619238,19/06/02 21:07:37
"Level 1","116",353.17594907027376,264.00807195262513,19/06/02 21:07:37
"Level 1","116",353.3823448592086,264.117601763817,19/06/02 21:07:37
"Level 1","116",353.5221244214567,264.191779774621,19/06/02 21:07:37
"Level 1","116",353.6625599464107,264.2663058907411,19/06/02 21:07:37
"Level 1","116",353.6625599464107,264.2663058907411,19/06/02 21:07:37
"Level 1","116",353.91216748547936,264.398767249412,19/06/02 21:07:37
"Level 1","116",354.1335408983655,264.5162453638709,19/06/02 21:07:37
"Level 1","116",354.38950184815167,264.6520783411194,19/06/02 21:07:37
"Level 1","116",354.5707926461348,264.74828547294317,19/06/02 21:07:37
"Level 1","116",354.8313706516552,264.8865686224817,19/06/02 21:07:38
