floor,room,x,y,timestamp
"Level 1","143B",324.6081123744545,252.684735860004,19/06/02 21:16:07
"Level 1","143B",324.7887155224953,252.75492479880404,19/06/02 21:16:07
"Level 1","143B",325.0678628851628,252.8634115963323,19/06/02 21:16:07
"Level 1","143B",325.26492309897907,252.93999634824564,19/06/02 21:16:07
"Level 1","143B",325.4114067587192,252.99692521543452,19/06/02 21:16:07
"Level 1","143B",325.55463538025157,253.0525890566256,19/06/02 21:16:08
"Level 1","143B",325.76624841725953,253.13482956386466,19/06/02 21:16:08
"Level 1","143B",325.9815347354319,253.2184976414957,19/06/02 21:16:08
"Level 1","143B",326.2234093008996,253.31249887711684,19/06/02 21:16:08
"Level 1","143B",326.3895159399055,253.37705394631658,19/06/02 21:16:08
"Level 1","143B",326.6364571701612,253.47302427178238,19/06/02 21:16:08
"Level 1","143B",326.9077603404862,253.57846253144052,19/06/02 21:16:08
"Level 1","143B",326.9077603404862,253.57846253144052,19/06/02 21:16:08
"Level 1","143B",327.1436991054028,253.67015689951182,19/06/02 21:16:08
"Level 1","143B",327.2961295207801,253.7293968917946,19/06/02 21:16:08
"Level 1","143B",327.47613381590793,253.79935309461573,19/06/02 21:16:09
"Level 1","143B",327.6827842087266,253.87966493819047,19/06/02 21:16:09
"Level 1","143B",327.84087629455263,253.941105261115,19/06/02 21:16:09
"Level 1","143B",327.98867517323873,253.99854527012565,19/06/02 21:16:09
"Level 1","143B",328.23055145707707,254.092547173568,19/06/02 21:16:09
"Level 1","143B",328.41167874703626,254.16293981294268,19/06/02 21:16:09
"Level 1","143B",328.62648479340254,254.24642123951713,19/06/02 21:16:09
"Level 1","143B",328.9028275698527,254.3538180730414,19/06/02 21:16:09
"Level 1","143B",329.1501595048275,254.4499402405427,19/06/02 21:16:09
"Level 1","143B",329.30588877667003,254.51046228818865,19/06/02 21:16:09
"Level 1","143B",329.49511269100617,254.5840015696847,19/06/02 21:16:10
"Level 1","143B",329.6947757657614,254.66159788783668,19/06/02 21:16:10
"Level 1","143B",329.9336744929448,254.75444260468458,19/06/02 21:16:10
"Level 1","143B",330.1445362062655,254.8363911202675,19/06/02 21:16:10
"Level 1","121A",330.3735079904745,254.9536930762206,19/06/02 21:16:10
"Level 1","121A",330.3595888136644,255.13272333056204,19/06/02 21:16:10
"Level 1","121A",330.343370616699,255.34132387981103,19/06/02 21:16:10
"Level 1","121A",330.3255716785974,255.57025612622334,19/06/02 21:16:10
"Level 1","121A",330.31211464751976,255.7433422023171,19/06/02 21:16:10
"Level 1","121A",330.2954432885865,255.9577713794706,19/06/02 21:16:10
"Level 1","121A",330.2764396754661,256.202198311952,19/06/02 21:16:11
"Level 1","121A",330.25857832490135,256.4319333155466,19/06/02 21:16:11
"Level 1","121A",330.2461728734041,256.5914938389221,19/06/02 21:16:11
"Level 1","121A",330.22391930789064,256.87772207987626,19/06/02 21:16:11
"Level 1","121A",330.20084955992144,257.17444816525267,19/06/02 21:16:11
"Level 1","121A",330.1857031457298,257.3692633056945,19/06/02 21:16:11
"Level 1","121A",330.1720127227624,257.5453512984927,19/06/02 21:16:11
"Level 1","121A",330.1488787468737,257.84290349168583,19/06/02 21:16:11
"Level 1","121A",330.12931127719924,258.0945828201723,19/06/02 21:16:11
"Level 1","121A",330.10647683459064,258.3882823775345,19/06/02 21:16:11
"Level 1","121A",330.09073809397694,258.5907160971094,19/06/02 21:16:12
"Level 1","121A",330.09073809397694,258.5907160971094,19/06/02 21:16:12
"Level 1","121A",330.0790738283121,258.7407433923415,19/06/02 21:16:12
"Level 1","121A",330.0602330079214,258.98307646365606,19/06/02 21:16:12
"Level 1","121A",330.04442044159475,259.1864597391097,19/06/02 21:16:12
"Level 1","121A",330.0233973368745,259.45686163402576,19/06/02 21:16:12
"Level 1","121A",330.0092112893273,259.6393244143411,19/06/02 21:16:12
"Level 1","121A",329.99231614977936,259.85663188673504,19/06/02 21:16:12
"Level 1","121A",329.97067038836946,260.1350424726127,19/06/02 21:16:12
"Level 1","121A",329.94917575890906,260.41150917978797,19/06/02 21:16:12
"Level 1","121A",329.9049038076609,260.6281985266582,19/06/02 21:16:13
"Level 1","121A",329.78648444128294,260.78258874627625,19/06/02 21:16:13
"Level 1","121A",329.62493782427066,260.99320647242985,19/06/02 21:16:13
"Level 1","121A",329.4984986783697,261.15805254534047,19/06/02 21:16:13
"Level 1","121A",329.3995150793876,261.287103223898,19/06/02 21:16:13
"Level 1","121A",329.2425031457863,261.491808819383,19/06/02 21:16:13
"Level 1","121A",329.137062091933,261.6292784576617,19/06/02 21:16:13
"Level 1","121A",328.98964254360874,261.8214779022114,19/06/02 21:16:13
"Level 1","121A",328.8613879220371,261.9886909164094,19/06/02 21:16:13
"Level 1","121A",328.7459973462074,262.1391323255226,19/06/02 21:16:13
"Level 1","121A",328.596092267176,262.33457230110605,19/06/02 21:16:14
"Level 1","121A",328.4333455821718,262.5467546257413,19/06/02 21:16:14
"Level 1","121A",328.26463150208497,262.7667169906312,19/06/02 21:16:14
"Level 1","121A",328.14022696956346,262.9289104196702,19/06/02 21:16:14
"Level 1","121A",328.0424263258531,263.05641881059535,19/06/02 21:16:14
"Level 1","121A",327.8622630271308,263.2913081881324,19/06/02 21:16:14
"Level 1","121A",327.7507535129675,263.43668963128437,19/06/02 21:16:14
"Level 1","121A",327.6512913417339,263.56636425233773,19/06/02 21:16:14
"Level 1","121A",327.51916698625934,263.7386224638325,19/06/02 21:16:14
"Level 1","121A",327.3901705332453,263.90680264685443,19/06/02 21:16:14
"Level 1","121A",327.2732895238348,264.0591872209659,19/06/02 21:16:15
"Level 1","121A",327.09323358350497,264.29393662911866,19/06/02 21:16:15
"Level 1","121A",326.9950933769729,264.4218877278561,19/06/02 21:16:15
"Level 1","136A",326.91479859298363,264.6009918960347,19/06/02 21:16:15
"Level 1","136A",326.8317924196899,264.7884110589586,19/06/02 21:16:15
"Level 1","136A",326.74217126514435,264.9907661501367,19/06/02 21:16:15
"Level 1","136A",326.6699925001944,265.15373816981935,19/06/02 21:16:15
"Level 1","136A",326.59257055512774,265.3285487358358,19/06/02 21:16:15
"Level 1","136A",326.4857067184643,265.56983598014017,19/06/02 21:16:15
"Level 1","136A",326.4857067184643,265.56983598014017,19/06/02 21:16:15
"Level 1","136A",326.42036765875,265.71736466857345,19/06/02 21:16:16
"Level 1","136A",326.32037945737017,265.9431274553792,19/06/02 21:16:16
"Level 1","136A",326.19950925039086,266.2160396029413,19/06/02 21:16:16
"Level 1","136A",326.08503134248764,266.47451861505726,19/06/02 21:16:16
"Level 1","136B",325.9888361976144,266.69323826213605,19/06/02 21:16:16
"Level 1","136B",325.87464720646204,266.95905401929,19/06/02 21:16:16
"Level 1","136B",325.79791664175656,267.13767187857934,19/06/02 21:16:16
"Level 1","136B",325.6947340558478,267.3778662871792,19/06/02 21:16:16
"Level 1","136B",325.61753439893806,267.5575761265113,19/06/02 21:16:16
"Level 1","136B",325.5454021467602,267.7254897671732,19/06/02 21:16:16
"Level 1","136B",325.4704719518487,267.8999166212254,19/06/02 21:16:17
"Level 1","136B",325.3668115071136,268.14122341731945,19/06/02 21:16:17
"Level 1","136B",325.2832108763525,268.3358338148723,19/06/02 21:16:17
"Level 1","136B",325.1694496322827,268.60065383755597,19/06/02 21:16:17
"Level 1","136B",325.1054939110331,268.74953367524205,19/06/02 21:16:17
"Level 1","136B",325.0361826539718,268.91088043983916,19/06/02 21:16:17
"Level 1","136B",324.9334212407219,269.15009441829363,19/06/02 21:16:17
"Level 1","136B",324.8274730617784,269.39672673477844,19/06/02 21:16:17
"Level 1","136B",324.70961173528644,269.6710911671504,19/06/02 21:16:17
"Level 1","136B",324.63795470313767,269.8378985630633,19/06/02 21:16:17
"Level 1","136B",324.55561594257586,270.0295715059712,19/06/02 21:16:18
"Level 1","136B",324.4675494142331,270.23457787895967,19/06/02 21:16:18
"Level 1","136B",324.3628829986269,270.4782264323989,19/06/02 21:16:18
"Level 1","136B",324.25201547177016,270.7363102923036,19/06/02 21:16:18
"Level 1","136C",324.19393351970155,270.5770542806368,19/06/02 21:16:18
"Level 1","136C",324.1280381355734,270.3610292617758,19/06/02 21:16:18
