floor,room,x,y,timestamp
"Level 2","203A",330.44419532392567,258.6520357239558,19/06/02 21:14:06
"Level 2","203A",330.6003626623887,258.49483015266117,19/06/02 21:14:07
"Level 2","203A",330.8101449410343,258.28365319795,19/06/02 21:14:07
"Level 2","203A",331.00920282277536,258.08327193815666,19/06/02 21:14:07
"Level 2","203A",331.1965756185374,257.8946534492156,19/06/02 21:14:07
"Level 2","203A",331.4078354677781,257.6819891007138,19/06/02 21:14:07
"Level 2","203A",331.58940770466603,257.4992097339644,19/06/02 21:14:07
"Level 2","203A",331.7182152332818,257.3695458662032,19/06/02 21:14:07
"Level 2","203A",331.89648903158957,257.19008686673726,19/06/02 21:14:07
"Level 2","203A",332.0981052293009,256.9871302827588,19/06/02 21:14:07
"Level 2","203A",332.25741616365525,256.8267602162959,19/06/02 21:14:07
"Level 2","203A",332.3907593651279,256.6925305215846,19/06/02 21:14:08
"Level 2","203A",332.50365144727544,256.5788879094782,19/06/02 21:14:08
"Level 2","203A",332.64921958522547,256.4323520043783,19/06/02 21:14:08
"Level 2","203A",332.8457111993064,256.2345540733243,19/06/02 21:14:08
"Level 2","203A",333.0027410236134,256.0764802822011,19/06/02 21:14:08
"Level 2","203A",333.1697042966772,255.90840700269507,19/06/02 21:14:08
"Level 2","203A",333.34951742477256,255.72739843965812,19/06/02 21:14:08
"Level 2","203A",333.53030602927765,255.5454079150421,19/06/02 21:14:08
"Level 2","203A",333.6994614481395,255.3751279158984,19/06/02 21:14:08
"Level 2","203A",333.8676133046008,255.20585815104613,19/06/02 21:14:08
"Level 2","203A",334.04781938001014,255.02445402830003,19/06/02 21:14:09
"Level 2","203A",334.1694837661849,254.9019807920712,19/06/02 21:14:09
"Level 2","203A",334.34467703392863,254.72562280317493,19/06/02 21:14:09
"Level 2","203A",334.52368797854103,254.54542175670295,19/06/02 21:14:09
"Level 2","203A",334.6913593939497,254.37663562697497,19/06/02 21:14:09
"Level 2","203A",334.8587962834414,254.2080855823409,19/06/02 21:14:09
"Level 2","203A",335.01266662997017,254.053192273859,19/06/02 21:14:09
"Level 2","203A",335.2138866732361,253.85063447804282,19/06/02 21:14:09
"Level 2","203A",335.38105724758043,253.68235251907436,19/06/02 21:14:09
"Level 2","203A",335.5611851560049,253.5010270829834,19/06/02 21:14:10
"Level 2","203A",335.7043579366086,253.35690246006192,19/06/02 21:14:10
"Level 2","203A",335.86025548906093,253.19996846837128,19/06/02 21:14:10
"Level 2","203A",335.9696574669111,253.08983916349897,19/06/02 21:14:10
"Level 2","203A",336.1436554655038,252.91468439015077,19/06/02 21:14:10
"Level 2","203A",336.27296570955104,252.78451446480176,19/06/02 21:14:10
"Level 2","203A",336.4332570538418,252.62315747043397,19/06/02 21:14:10
"Level 2","203A",336.582620781124,252.4728007421374,19/06/02 21:14:10
"Level 2","203A",336.73247676927883,252.32194848031585,19/06/02 21:14:10
"Level 2","203A",336.94122376264295,252.11181369367733,19/06/02 21:14:10
"Level 2","203A",337.13547893165224,251.91626707604533,19/06/02 21:14:11
"Level 2","203A",337.29888664386215,251.7517729954986,19/06/02 21:14:11
"Level 2","203A",337.4053613405797,251.64459043293056,19/06/02 21:14:11
"Level 2","203A",337.54385006783417,251.5051810039157,19/06/02 21:14:11
"Level 2","203A",337.730980476185,251.31680651382766,19/06/02 21:14:11
"Level 2","203A",337.931006113049,251.1154510650747,19/06/02 21:14:11
"Level 2","203A",338.10775866179273,250.93752342875524,19/06/02 21:14:11
"Level 2","203A",338.26207355865273,250.78218261447938,19/06/02 21:14:11
"Level 2","203A",338.45286809035207,250.5901196411914,19/06/02 21:14:11
"Level 2","203A",338.6092393426661,250.4327088003842,19/06/02 21:14:11
"Level 2","203A",338.7157232937061,250.325516921969,19/06/02 21:14:12
"Level 2","203A",338.8635484013039,250.17670904241936,19/06/02 21:14:12
"Level 2","203A",338.99502763800285,250.04435570450593,19/06/02 21:14:12
"Level 2","203A",339.10284846779365,249.93581805949296,19/06/02 21:14:12
"Level 2","203A",339.22292889699787,249.81493931070887,19/06/02 21:14:12
"Level 2","203A",339.4083377533459,249.62829781785808,19/06/02 21:14:12
"Level 2","203A",339.57873883861845,249.45676387085527,19/06/02 21:14:12
"Level 2","203A",339.70387878873464,249.3307919644156,19/06/02 21:14:12
"Level 2","203A",339.8550978339355,249.1785675836623,19/06/02 21:14:12
"Level 2","203A",340.0351575155353,248.99731082798206,19/06/02 21:14:12
"Level 2","203A",340.16126352518705,248.87036643944282,19/06/02 21:14:13
"Level 2","203A",340.37235044633985,248.6578761686907,19/06/02 21:14:13
"Level 2","203A",340.51778709205075,248.51147263001758,19/06/02 21:14:13
"Level 2","203A",340.7043479143068,248.32367151275068,19/06/02 21:14:13
"Level 2","203A",340.81998915224267,248.20726146789858,19/06/02 21:14:13
"Level 2","203A",340.9412493692139,248.08519508787393,19/06/02 21:14:13
"Level 2","203A",341.12175000210016,247.90349444937175,19/06/02 21:14:13
"Level 2","203A",341.2507461145025,247.77364074407993,19/06/02 21:14:13
"Level 2","203A",341.37064591306023,247.65294382681228,19/06/02 21:14:13
"Level 2","203A",341.50373101999537,247.51897394250452,19/06/02 21:14:13
"Level 2","203A",341.7118044102408,247.3095172372378,19/06/02 21:14:14
"Level 2","203A",341.83311437441694,247.18740077927848,19/06/02 21:14:14
"Level 2","203A",342.03213920119555,246.98705279420378,19/06/02 21:14:14
"Level 2","203A",342.1868933375439,246.8312698202844,19/06/02 21:14:14
"Level 2","203A",342.3330619998072,246.6841293984611,19/06/02 21:14:14
"Level 2","203A",342.43895130605404,246.5775361181609,19/06/02 21:14:14
"Level 2","203A",342.62160872285216,246.39366435700043,19/06/02 21:14:14
"Level 2","203A",342.73782115877344,246.27667931672028,19/06/02 21:14:14
"Level 2","203A",342.9040976188162,246.1092974163106,19/06/02 21:14:14
"Level 2","203A",343.0398997155134,245.97259247912973,19/06/02 21:14:14
"Level 2","203A",343.17368007150645,245.8379227236042,19/06/02 21:14:15
"Level 2","203A",343.36044384384,245.64991730700564,19/06/02 21:14:15
"Level 2","203A",343.4889911016799,245.52051544035436,19/06/02 21:14:15
"Level 2","203A",343.66997328814557,245.33833004680477,19/06/02 21:14:15
"Level 2","203A",343.8227844539411,245.18450296070912,19/06/02 21:14:15
"Level 2","203A",343.97858783890086,245.02766376255607,19/06/02 21:14:15
"Level 2","203A",344.1556320360385,244.84944253890367,19/06/02 21:14:15
"Level 2","203A",344.34918307319566,244.65460473433836,19/06/02 21:14:15
"Level 2","203A",344.51884664100106,244.48381320797165,19/06/02 21:14:15
"Level 2","203A",344.68214967884785,244.3194244976849,19/06/02 21:14:15
"Level 2","203A",344.84714021897867,244.15333706624924,19/06/02 21:14:16
"Level 2","203B",345.0900070396833,244.1779018628438,19/06/02 21:14:16
"Level 2","203B",345.3452162720365,244.2985103295398,19/06/02 21:14:16
"Level 2","203B",345.5033359497441,244.37323557245884,19/06/02 21:14:16
"Level 2","203B",345.7179076759797,244.47463929778243,19/06/02 21:14:16
"Level 2","203B",345.932374221409,244.57599331606505,19/06/02 21:14:16
"Level 2","203B",346.07967842622037,244.64560731128128,19/06/02 21:14:16
"Level 2","203B",346.28569362973286,244.74296733851304,19/06/02 21:14:16
"Level 2","203B",346.53462848429587,244.86061061826115,19/06/02 21:14:16
"Level 2","203B",346.76448206796033,244.9692363448257,19/06/02 21:14:16
"Level 2","203B",346.9643092923783,245.06367201597655,19/06/02 21:14:17
"Level 2","203B",347.1363272102206,245.14496538112599,19/06/02 21:14:17
"Level 2","203B",347.2756672592036,245.21081562291477,19/06/02 21:14:17
"Level 2","203B",347.43932373064774,245.28815748043203,19/06/02 21:14:17
"Level 2","203B",347.61926760784434,245.37319654786663,19/06/02 21:14:17
"Level 2","203B",347.79969947207974,245.45846623144303,19/06/02 21:14:17
"Level 2","203B",348.0490139432993,245.57628891294107,19/06/02 21:14:17
"Level 2","203B",348.0490139432993,245.57628891294107,19/06/02 21:14:17
"Level 2","203B",348.25907195712546,245.6755595182055,19/06/02 21:14:17
"Level 2","203B",348.726603827368,245.89650882118144,19/06/02 21:14:17
"Level 2","203B",348.88534677812635,245.97152861460043,19/06/02 21:14:18
"Level 2","203B",349.05171570149,246.05015234058297,19/06/02 21:14:18
"Level 2","203B",349.2178014295389,246.1286422322509,19/06/02 21:14:18
"Level 2","203B",349.44549851437904,246.2362488263404,19/06/02 21:14:18
"Level 2","203B",349.67728403562114,246.3457875607411,19/06/02 21:14:18
"Level 2","203B",349.87180245349845,246.4377143609904,19/06/02 21:14:18
"Level 2","203B",350.0296639465685,246.51231758930612,19/06/02 21:14:18
"Level 2","203B",350.3007226472594,246.64041630255994,19/06/02 21:14:18
"Level 2","203B",350.4764666596752,246.72347057012317,19/06/02 21:14:18
"Level 2","203B",350.7236036971453,246.84026422558074,19/06/02 21:14:18
"Level 2","203B",350.94180053780786,246.9433811314527,19/06/02 21:14:19
"Level 2","203B",351.1475660105075,247.04062313924547,19/06/02 21:14:19
"Level 2","203B",351.3898277132859,247.15511277679443,19/06/02 21:14:19
"Level 2","203B",351.6608097259003,247.2831752482899,19/06/02 21:14:19
"Level 2","203B",351.82781868423797,247.3621014462329,19/06/02 21:14:19
"Level 2","203B",351.82781868423797,247.3621014462329,19/06/02 21:14:19
"Level 2","203B",352.0465492634761,247.46547058981048,19/06/02 21:14:19
"Level 2","203B",352.23904237246694,247.5564402561931,19/06/02 21:14:19
"Level 2","203B",352.3981688233168,247.63164128662137,19/06/02 21:14:19
"Level 2","203B",352.60935033805515,247.7314428433765,19/06/02 21:14:19
"Level 2","203B",352.60935033805515,247.8394622096292,19/06/02 21:14:20
"Level 2","203B",353.0750736559912,247.95153744874364,19/06/02 21:14:20
"Level 2","203B",353.2913347114678,248.05373952845127,19/06/02 21:14:20
"Level 2","203B",353.4733863354663,248.1397746888078,19/06/02 21:14:20
"Level 2","203B",353.4733863354663,248.1397746888078,19/06/02 21:14:20
"Level 2","203B",353.71192149381915,248.2525032113489,19/06/02 21:14:20
"Level 2","203B",353.90742804519624,248.34489699026196,19/06/02 21:14:20
"Level 2","203B",354.0913827877833,248.43183153898616,19/06/02 21:14:20
"Level 2","203B",354.33372411731034,248.54635880707053,19/06/02 21:14:20
"Level 2","203B",354.5006320013017,248.6252372386306,19/06/02 21:14:20
"Level 2","203B",354.7566200158832,248.74621374738203,19/06/02 21:14:21
"Level 2","203B",354.89920732226875,248.81359859954787,19/06/02 21:14:21
"Level 2","203B",355.161608864289,248.93760605550827,19/06/02 21:14:21
"Level 2","203B",355.4245991918542,249.06189176363506,19/06/02 21:14:21
"Level 2","203B",355.63008465727506,249.15900144373637,19/06/02 21:14:21
"Level 2","203B",355.81812526974124,249.24786691986748,19/06/02 21:14:21
"Level 2","203B",356.0356934157365,249.35068671305606,19/06/02 21:14:21
"Level 2","203B",356.238907328067,249.4467228875764,19/06/02 21:14:21
"Level 2","203B",356.47955880282643,249.5604515529199,19/06/02 21:14:21
"Level 2","203B",356.6584516347321,249.64499391042042,19/06/02 21:14:21
"Level 2","203B",356.6584516347321,249.64499391042042,19/06/02 21:14:22
"Level 2","203B",357.09122572171145,249.84951715033245,19/06/02 21:14:22
"Level 2","203B",357.3504957681849,249.97204470341907,19/06/02 21:14:22
"Level 2","203B",357.59960233486777,250.08976913201633,19/06/02 21:14:22
"Level 2","203B",357.8408991933253,250.20380279705572,19/06/02 21:14:22
"Level 2","203B",358.0247745426301,250.2906998255776,19/06/02 21:14:22
"Level 2","203B",358.25125566838517,250.39773177368164,19/06/02 21:14:22
"Level 2","203B",358.4337761909297,250.4839885292138,19/06/02 21:14:22
"Level 2","203B",358.6745572209195,250.5977784206248,19/06/02 21:14:22
"Level 2","203B",358.9451015793614,250.72563406261727,19/06/02 21:14:22
"Level 2","203B",359.11731417102,250.80701942800616,19/06/02 21:14:23
"Level 2","203B",359.2972121925658,250.89203682467405,19/06/02 21:14:23
"Level 2","203B",359.51007852560934,250.99263460400536,19/06/02 21:14:23
"Level 2","203B",359.69031003008666,251.07780960024232,19/06/02 21:14:23
"Level 2","203B",359.9417086130789,251.1966172050639,19/06/02 21:14:23
"Level 2","203B",360.1828456222153,251.31057532745402,19/06/02 21:14:23
"Level 2","203C",360.31433191760726,251.38524107039174,19/06/02 21:14:23
"Level 2","203C",360.4349037668532,251.47613290860818,19/06/02 21:14:23
"Level 2","203C",360.6739331963841,251.65632276530985,19/06/02 21:14:23
"Level 2","203C",360.81672075725106,251.76396168735343,19/06/02 21:14:23
"Level 2","203C",361.03808932778304,251.930838088643,19/06/02 21:14:24
"Level 2","203C",361.160707088102,252.0232722157056,19/06/02 21:14:24
"Level 2","203C",361.3594202522007,252.17307007379338,19/06/02 21:14:24
"Level 2","203C",361.50667672487856,252.28407783866268,19/06/02 21:14:24
"Level 2","203C",361.70213979637566,252.43142564814644,19/06/02 21:14:24
"Level 2","203C",361.89038207905105,252.573330140857,19/06/02 21:14:24
"Level 2","203C",362.10057672386444,252.7317831941179,19/06/02 21:14:24
"Level 2","203C",362.2616263756044,252.85318880398705,19/06/02 21:14:24
"Level 2","203C",362.4477923854019,252.9935281199197,19/06/02 21:14:24
"Level 2","203C",362.6523959537419,253.14776639816094,19/06/02 21:14:24
"Level 2","203C",362.77769333490033,253.2422205296055,19/06/02 21:14:25
"Level 2","203C",362.99434958410063,253.40554459632625,19/06/02 21:14:25
"Level 2","203C",363.166857521285,253.53558791585456,19/06/02 21:14:25
"Level 2","203C",363.29996606579823,253.6359304117919,19/06/02 21:14:25
"Level 2","203C",363.4938988654256,253.78212464169567,19/06/02 21:14:25
"Level 2","203C",363.6540455528079,253.9028495612476,19/06/02 21:14:25
"Level 2","203C",363.84697056097195,254.04828407800764,19/06/02 21:14:25
"Level 2","203C",364.0630964205526,254.21120831601377,19/06/02 21:14:25
"Level 2","203C",364.1983058265774,254.31313452461552,19/06/02 21:14:25
"Level 2","203C",364.37424872579356,254.44576725465075,19/06/02 21:14:25
"Level 2","203C",364.51702586196603,254.5533983181465,19/06/02 21:14:26
"Level 2","203C",364.7211340419743,254.7072631530311,19/06/02 21:14:26
"Level 2","203C",364.8983042971624,254.84082111263797,19/06/02 21:14:26
"Level 2","203C",365.0843630956279,254.98107960841978,19/06/02 21:14:26
"Level 2","203C",365.2904546801144,255.13643961220225,19/06/02 21:14:26
"Level 2","203C",365.4240160389881,255.2371234575495,19/06/02 21:14:26
"Level 2","203C",365.5820743355503,255.35627406533845,19/06/02 21:14:26
"Level 2","203C",365.731180856481,255.46867646989807,19/06/02 21:14:26
"Level 2","203C",365.731180856481,255.46867646989807,19/06/02 21:14:26
"Level 2","203C",365.9114398713718,255.6045628589762,19/06/02 21:14:26
"Level 2","203C",366.0365854143218,255.69890252876192,19/06/02 21:14:27
"Level 2","203C",366.2702287410376,255.87503212771065,19/06/02 21:14:27
"Level 2","203C",366.43402092796777,255.99850516929268,19/06/02 21:14:27
"Level 2","203C",366.6504780222655,256.1616791051554,19/06/02 21:14:27
"Level 2","203C",366.85379604025377,256.31494828459523,19/06/02 21:14:27
"Level 2","203C",367.01460267191806,256.4361706963005,19/06/02 21:14:27
"Level 2","203C",367.16206150983106,256.5473310121038,19/06/02 21:14:27
"Level 2","203C",367.34867551216246,256.68800804256244,19/06/02 21:14:27
"Level 2","203C",367.4902222716103,256.7947115993234,19/06/02 21:14:27
"Level 2","203C",367.70071143639495,256.9533866734104,19/06/02 21:14:27
"Level 2","203C",367.9028718300848,257.1057831897775,19/06/02 21:14:28
"Level 2","203C",368.103144984206,257.25675703016657,19/06/02 21:14:28
"Level 2","203C",368.27378762984563,257.3853942190071,19/06/02 21:14:28
"Level 2","203C",368.4422288775002,257.5123719068052,19/06/02 21:14:28
"Level 2","203C",368.62450097754765,257.6497758392528,19/06/02 21:14:28
"Level 2","203C",368.75308902052853,257.74671060198784,19/06/02 21:14:28
"Level 2","203C",368.9688867156227,257.90938745659895,19/06/02 21:14:28
"Level 2","203C",369.1036026714974,258.0109416829222,19/06/02 21:14:28
"Level 2","203C",369.3412936270412,258.1901225448887,19/06/02 21:14:28
"Level 2","203C",369.50731932032477,258.3152792920737,19/06/02 21:14:28
"Level 2","203C",369.68218001317877,258.4470962120653,19/06/02 21:14:29
"Level 2","203C",369.90937944614893,258.61836814853746,19/06/02 21:14:29
"Level 2","203C",370.10799852055743,258.76809507808804,19/06/02 21:14:29
"Level 2","203C",370.27802043773335,258.89626433721315,19/06/02 21:14:29
"Level 2","203C",370.27802043773335,258.89626433721315,19/06/02 21:14:29
"Level 2","203C",370.4304430264779,259.01116652510643,19/06/02 21:14:29
"Level 2","203C",370.62308779587744,259.15638978677987,19/06/02 21:14:29
"Level 2","203C",370.7779362950392,259.2731207220843,19/06/02 21:14:29
"Level 2","203C",370.92766379937325,259.3859912485429,19/06/02 21:14:29
"Level 2","203C",371.05666093863397,259.4832344042661,19/06/02 21:14:30
"Level 2","203C",371.22195916404564,259.6078427573397,19/06/02 21:14:30
"Level 2","203C",371.3944988324284,259.7379099971028,19/06/02 21:14:30
"Level 2","203C",371.5880512227611,259.88381745940467,19/06/02 21:14:30
"Level 2","203C",371.7994608072077,260.04318638230905,19/06/02 21:14:30
"Level 2","203C",372.0205390502316,260.20984392321736,19/06/02 21:14:30
"Level 2","203C",372.1933183983151,260.34009184303744,19/06/02 21:14:30
"Level 2","203C",372.1933183983151,260.34009184303744,19/06/02 21:14:30
"Level 2","203C",372.5546874371105,260.6125061455137,19/06/02 21:14:30
"Level 2","203C",372.78491270067497,260.78605907300135,19/06/02 21:14:30
"Level 2","203C",373.0237851434445,260.96613058686097,19/06/02 21:14:31
"Level 2","203C",373.23017935865454,261.1217187256761,19/06/02 21:14:31
"Level 2","203C",373.4478527167024,261.2858095293541,19/06/02 21:14:31
"Level 2","203C",373.5843187636418,261.3886830436779,19/06/02 21:14:31
"Level 2","203C",373.79193515544216,261.5451925076415,19/06/02 21:14:31
"Level 2","203C",373.98951424178193,261.6941354529712,19/06/02 21:14:31
"Level 2","203C",374.11168720455544,261.7862342740167,19/06/02 21:14:31
"Level 2","203C",374.28097390810603,261.9138492999746,19/06/02 21:14:31
"Level 2","203C",374.44774628266515,262.039568925096,19/06/02 21:14:31
"Level 2","203C",374.5848241578638,262.1429036598083,19/06/02 21:14:31
"Level 2","203C",374.8132357898449,262.3150893999343,19/06/02 21:14:32
"Level 2","203C",374.9347455790772,262.40668829448293,19/06/02 21:14:32
"Level 2","203C",375.1701998586418,262.5841830614571,19/06/02 21:14:32
"Level 2","203C",375.33991364742656,262.71212004118985,19/06/02 21:14:32
"Level 2","203C",375.54966131523287,262.87023614546916,19/06/02 21:14:32
"Level 2","203C",375.7760161419199,263.0408713842534,19/06/02 21:14:32
"Level 2","203C",375.99858967648055,263.20865613518043,19/06/02 21:14:32
"Level 2","203C",376.20163731068635,263.36172148860976,19/06/02 21:14:32
"Level 2","203C",376.43637667955755,263.53867732757135,19/06/02 21:14:32
"Level 2","203C",376.5791100607729,263.6462754068464,19/06/02 21:14:32
"Level 2","203C",376.7322983814222,263.7617548337954,19/06/02 21:14:33
"Level 2","203C",376.90579220162056,263.89254135101015,19/06/02 21:14:33
"Level 2","219B",376.93896978917667,264.09119197975866,19/06/02 21:14:33
"Level 2","219B",376.9079245205012,264.3427102960271,19/06/02 21:14:33
"Level 2","219B",376.87682120144916,264.5946989169055,19/06/02 21:14:33
"Level 2","219B",376.85207353048116,264.79519621646193,19/06/02 21:14:33
"Level 2","219B",376.8327094278134,264.9520776578805,19/06/02 21:14:33
"Level 2","219B",376.79678853984996,265.24309660037676,19/06/02 21:14:33
"Level 2","219B",376.7718465688497,265.4451680533888,19/06/02 21:14:33
"Level 2","219B",376.73965914303153,265.7059397423515,19/06/02 21:14:33
"Level 2","219B",376.71538898252453,265.90256841289363,19/06/02 21:14:34
"Level 2","219B",376.67900537391284,266.1973361623191,19/06/02 21:14:34
"Level 2","219B",376.67900537391284,266.1973361623191,19/06/02 21:14:34
"Level 2","219B",376.647836406066,266.44985664763425,19/06/02 21:14:34
"Level 2","219B",376.6174327938443,266.6961764793107,19/06/02 21:14:34
"Level 2","219B",376.5892403208043,266.92458240565594,19/06/02 21:14:34
"Level 2","219B",376.5671907641354,267.1032204914077,19/06/02 21:14:34
"Level 2","219B",376.5372991642699,267.34539217132857,19/06/02 21:14:34
"Level 2","219B",376.5024355458577,267.62784547182093,19/06/02 21:14:34
"Level 2","219B",376.4680854322212,267.906138529478,19/06/02 21:14:34
"Level 2","219B",376.44170150281155,268.11989224412724,19/06/02 21:14:35
"Level 2","219B",376.4221998983037,268.2778876791686,19/06/02 21:14:35
"Level 2","219B",376.39754436178356,268.4776385364432,19/06/02 21:14:35
"Level 2","219B",376.3618234711971,268.76703716751445,19/06/02 21:14:35
"Level 2","219B",376.3303781573395,269.02179651518423,19/06/02 21:14:35
"Level 2","219B",376.3117289557732,269.172886068531,19/06/02 21:14:35
"Level 2","219B",376.29034336868176,269.34614489627324,19/06/02 21:14:35
"Level 2","219B",376.29034336868176,269.34614489627324,19/06/02 21:14:35
"Level 2","219B",376.23576630400765,269.7883099023874,19/06/02 21:14:35
"Level 2","219B",376.20605661673426,270.0290077877233,19/06/02 21:14:35
"Level 2","219B",376.17716723004116,270.26305987388923,19/06/02 21:14:36
"Level 2","219B",376.1462085324404,270.51387682045186,19/06/02 21:14:36
"Level 2","219B",376.11172246506044,270.7932713295736,19/06/02 21:14:36
"Level 2","219B",376.08492590219083,271.01036806161335,19/06/02 21:14:36
"Level 2","219B",376.06089083029315,271.20509212337925,19/06/02 21:14:36
"Level 2","221A",376.03261248397337,271.40721471545817,19/06/02 21:14:36
"Level 2","221A",376.00082990374165,271.6112286439147,19/06/02 21:14:36
"Level 2","221A",375.96160310310984,271.8630273852168,19/06/02 21:14:36
"Level 2","221A",375.9343671009895,272.0378566076245,19/06/02 21:14:36
"Level 2","221A",375.89908350972445,272.2643436961984,19/06/02 21:14:36
"Level 2","221A",375.87318837613253,272.43056581830047,19/06/02 21:14:37
"Level 2","221A",375.8323580547589,272.6926576372419,19/06/02 21:14:37
"Level 2","221A",375.8034437084047,272.87826023292394,19/06/02 21:14:37
"Level 2","221A",375.8034437084047,272.87826023292394,19/06/02 21:14:37
"Level 2","221A",375.7764105855818,273.051787163253,19/06/02 21:14:37
"Level 2","221A",375.7470220331926,273.24043371053966,19/06/02 21:14:37
"Level 2","221A",375.7121931734397,273.464001855418,19/06/02 21:14:37
"Level 2","221A",375.6735616991287,273.7119791681094,19/06/02 21:14:37
"Level 2","221A",375.63664965405144,273.94891938091376,19/06/02 21:14:37
"Level 2","221A",375.59088095348517,274.2427108961025,19/06/02 21:14:37
"Level 2","221A",375.54976900638445,274.5066104842846,19/06/02 21:14:38
"Level 2","221A",375.5054419408138,274.7911480743131,19/06/02 21:14:38
"Level 2","221A",375.4684088830946,275.0288650731525,19/06/02 21:14:38
"Level 2","221A",375.4272348371963,275.29316327653703,19/06/02 21:14:38
"Level 2","221A",375.3855353887027,275.56083406473715,19/06/02 21:14:38
"Level 2","221A",375.3577028930785,275.73949220796055,19/06/02 21:14:38
"Level 2","221A",375.3160752051862,276.0067023613701,19/06/02 21:14:38
"Level 2","221A",375.2715281726853,276.2926519298237,19/06/02 21:14:38
"Level 2","221A",375.23122754011547,276.5513436505688,19/06/02 21:14:38
"Level 2","221A",375.18831503025956,276.82680113865854,19/06/02 21:14:38
"Level 2","221A",375.15916335933787,277.0139271322829,19/06/02 21:14:39
"Level 2","221A",375.1340678749959,277.1750162669536,19/06/02 21:14:39
"Level 2","221A",375.0935114362793,277.4353500197972,19/06/02 21:14:39
"Level 2","221A",375.0486354444955,277.7234111938884,19/06/02 21:14:39
"Level 2","221A",375.0026574936761,278.0185458966301,19/06/02 21:14:39
"Level 2","221A",374.9749721051155,278.1962597524568,19/06/02 21:14:39
"Level 2","221A",374.9386594889825,278.42935220171114,19/06/02 21:14:39
"Level 2","221A",374.91248316784083,278.5973792803724,19/06/02 21:14:39
"Level 2","221A",374.88542464627415,278.7710692464734,19/06/02 21:14:39
"Level 2","221A",374.86110466723454,278.92718037488663,19/06/02 21:14:39
"Level 2","221A",374.86110466723454,278.92718037488663,19/06/02 21:14:40
"Level 2","221A",374.82658030319584,279.14879394696464,19/06/02 21:14:40
"Level 2","221A",374.78273421748844,279.43024410385533,19/06/02 21:14:40
"Level 2","221A",374.7451764819365,279.67132903522406,19/06/02 21:14:40
"Level 2","221A",374.7153452634941,279.86281707743785,19/06/02 21:14:40
"Level 2","221A",374.68682406893504,280.0458960126232,19/06/02 21:14:40
"Level 2","221A",374.6465750537273,280.30425639901034,19/06/02 21:14:40
"Level 2","221A",374.6189137450623,280.4818156848159,19/06/02 21:14:40
"Level 2","221A",374.58174181611776,280.72042410480555,19/06/02 21:14:40
"Level 2","221A",374.5527978751752,280.9062166695897,19/06/02 21:14:40
"Level 2","221A",374.51489095366327,281.14954304262073,19/06/02 21:14:41
"Level 2","221A",374.48455855956735,281.3442481557326,19/06/02 21:14:41
"Level 2","221A",374.48455855956735,281.3442481557326,19/06/02 21:14:41
"Level 2","221A",374.4046069476282,281.8574614417284,19/06/02 21:14:41
"Level 2","221A",374.3797942473044,282.01673537203123,19/06/02 21:14:41
"Level 2","221A",374.34738008449716,282.2248034597613,19/06/02 21:14:41
"Level 2","221A",374.29379752366884,282.37130324203366,19/06/02 21:14:41
"Level 2","221A",374.1970667698073,282.51664912920614,19/06/02 21:14:41
"Level 2","221A",374.0709003956245,282.7062244488938,19/06/02 21:14:41
"Level 2","221A",373.9606234186979,282.8719246466721,19/06/02 21:14:41
"Level 2","221A",373.8292284375427,283.0693563769504,19/06/02 21:14:42
"Level 2","221A",373.6697539084953,283.3089799297554,19/06/02 21:14:42
"Level 2","221A",373.55355392183293,283.4835799351999,19/06/02 21:14:42
