floor,room,x,y,timestamp
"Level 2","201B",329.6850271001798,267.90436124913566,19/06/02 21:11:40
"Level 2","201B",329.4911182650889,267.87828509993363,19/06/02 21:11:40
"Level 2","201B",329.27007728532334,267.84856031939216,19/06/02 21:11:40
"Level 2","201B",329.0627746870094,267.82068302601834,19/06/02 21:11:40
"Level 2","201B",328.8270590023997,267.7889848449723,19/06/02 21:11:40
"Level 2","201B",328.6179990791287,267.76087123298123,19/06/02 21:11:40
"Level 2","201B",328.3567968555829,267.72574571562205,19/06/02 21:11:40
"Level 2","201B",328.13147721616,267.695445556617,19/06/02 21:11:40
"Level 2","201B",327.8584331647601,267.6587275936645,19/06/02 21:11:41
"Level 2","201B",327.63083911397194,267.6281215801578,19/06/02 21:11:41
"Level 2","201B",327.35947347224914,267.59162932358504,19/06/02 21:11:41
"Level 2","201B",327.0677518392465,267.5523996679375,19/06/02 21:11:41
"Level 2","201B",326.78634854302743,267.51455758438976,19/06/02 21:11:41
"Level 2","201B",326.5073486868041,267.47703870664077,19/06/02 21:11:41
"Level 2","201B",326.329265755663,267.45309076697833,19/06/02 21:11:41
"Level 2","201B",326.16815425676873,267.43142508330095,19/06/02 21:11:41
"Level 2","201B",325.916497428542,267.39758319570734,19/06/02 21:11:41
"Level 2","201B",325.6250850821972,267.35839513179553,19/06/02 21:11:41
"Level 2","201B",325.3356739286104,267.31947618094875,19/06/02 21:11:42
"Level 2","201B",325.09063309160126,267.28652398759743,19/06/02 21:11:42
"Level 2","201B",324.8239984647118,267.2506679405538,19/06/02 21:11:42
"Level 2","201B",324.5534726394798,267.2142886194236,19/06/02 21:11:42
"Level 2","201B",324.3709487278614,267.1897434729888,19/06/02 21:11:42
"Level 2","201B",324.16460466294296,267.16199507967167,19/06/02 21:11:42
"Level 2","201B",323.99535523643425,267.1392350373253,19/06/02 21:11:42
"Level 2","201B",323.81413976299626,267.1148658448598,19/06/02 21:11:42
"Level 2","201B",323.59128943285174,267.0848977495131,19/06/02 21:11:42
"Level 2","201B",323.3888321544805,267.0576720370005,19/06/02 21:11:42
"Level 2","201B",323.1416766447243,267.02443547021136,19/06/02 21:11:43
"Level 2","201B",323.1416766447243,267.02443547021136,19/06/02 21:11:43
"Level 2","201A",322.8475106008591,267.038885376247,19/06/02 21:11:43
"Level 2","201A",322.6113250305865,267.0511433621028,19/06/02 21:11:43
"Level 2","201A",322.31631723052044,267.0664542104175,19/06/02 21:11:43
"Level 2","201A",322.07044368220477,267.079215000478,19/06/02 21:11:43
"Level 2","201A",321.7962548204452,267.0934453498824,19/06/02 21:11:43
"Level 2","201A",321.50568757277495,267.10852573437836,19/06/02 21:11:43
"Level 2","201A",321.30013034466185,267.11919411514293,19/06/02 21:11:43
"Level 2","201A",321.0638516506985,267.13145693410047,19/06/02 21:11:43
"Level 2","201A",320.8917890370608,267.14038695078966,19/06/02 21:11:44
"Level 2","201A",320.6851935120275,267.15110921896553,19/06/02 21:11:44
"Level 2","201A",320.5045296958338,267.1604856364198,19/06/02 21:11:44
"Level 2","201A",320.2506256397796,267.1736632082937,19/06/02 21:11:44
"Level 2","201A",320.02387801080357,267.18543136680404,19/06/02 21:11:44
"Level 2","201A",319.7458749581882,267.1998596719833,19/06/02 21:11:44
"Level 2","201A",319.48856268769356,267.2132141295338,19/06/02 21:11:44
"Level 2","201A",319.2864564612447,267.22370340397305,19/06/02 21:11:44
"Level 2","201A",319.0685241237246,267.2350140505454,19/06/02 21:11:44
"Level 2","201A",318.91033325797207,267.2432241261765,19/06/02 21:11:44
"Level 2","201A",318.754886499453,267.2512917831678,19/06/02 21:11:45
"Level 2","201A",318.5913583893795,267.2597788607568,19/06/02 21:11:45
"Level 2","201A",318.42395474139175,267.26846707802116,19/06/02 21:11:45
"Level 2","201A",318.23472179214207,267.27828823183967,19/06/02 21:11:45
"Level 2","201A",318.0538450802914,267.2876756985378,19/06/02 21:11:45
"Level 2","201A",317.89175422465894,267.2960881828966,19/06/02 21:11:45
"Level 2","201A",317.6561799260664,267.3083144438693,19/06/02 21:11:45
"Level 2","201A",317.3936258812934,267.32194094850075,19/06/02 21:11:45
"Level 2","201A",317.1712372704727,267.3334828748038,19/06/02 21:11:45
"Level 2","201A",316.8855651709366,267.3483092020492,19/06/02 21:11:45
"Level 2","201A",316.58779409734944,267.3637634637303,19/06/02 21:11:46
"Level 2","201A",316.2995223638879,267.3787247114785,19/06/02 21:11:46
"Level 2","201A",316.1086316685217,267.38863190200294,19/06/02 21:11:46
"Level 2","201A",315.8161061923135,267.4038139181849,19/06/02 21:11:46
"Level 2","201A",315.641892337937,267.41285558385636,19/06/02 21:11:46
"Level 2","201A",315.369237235753,267.4270063314326,19/06/02 21:11:46
"Level 2","201A",315.2079016804626,267.4353796158484,19/06/02 21:11:46
"Level 2","201A",314.9538254629781,267.44856612286753,19/06/02 21:11:46
"Level 2","201A",314.66131790448935,267.46374720912326,19/06/02 21:11:46
"Level 2","201A",314.4409526997648,267.4751841210375,19/06/02 21:11:46
"Level 2","201A",314.26130041603926,267.48450804015044,19/06/02 21:11:47
"Level 2","201A",314.09382557160046,267.49319995249704,19/06/02 21:11:47
"Level 2","201A",313.814530123882,267.50769533273456,19/06/02 21:11:47
"Level 2","201A",313.56824623173503,267.5204774195613,19/06/02 21:11:47
"Level 2","201A",313.31487273329583,267.5336274555966,19/06/02 21:11:47
"Level 2","201A",313.10505516436075,267.5445169472338,19/06/02 21:11:47
"Level 2","201A",312.8966299263031,267.5553341771651,19/06/02 21:11:47
"Level 2","201A",312.71273183856,267.5648784526933,19/06/02 21:11:47
"Level 2","201A",312.5191877050009,267.5749233561516,19/06/02 21:11:47
"Level 2","201A",312.31439354114417,267.58555213402747,19/06/02 21:11:47
"Level 2","201A",312.0195060308313,267.600856739327,19/06/02 21:11:48
"Level 2","201A",311.7448366124056,267.6151120295304,19/06/02 21:11:48
"Level 2","201A",311.465957781187,267.6295857874514,19/06/02 21:11:48
"Level 2","201A",311.1840949161847,267.64421441615417,19/06/02 21:11:48
"Level 2","201A",310.9483362339786,267.6564502466011,19/06/02 21:11:48
"Level 2","201A",310.6966530234735,267.5912123479689,19/06/02 21:11:48
"Level 2","201A",310.5457523400537,267.4119074005253,19/06/02 21:11:48
"Level 2","201A",310.3587493547806,267.18970456031093,19/06/02 21:11:48
"Level 2","201A",310.2590059184743,267.07118626603,19/06/02 21:11:48
"Level 2","201A",310.08010447322215,266.8586099309761,19/06/02 21:11:48
"Level 2","201A",309.9623813430864,266.71872759788454,19/06/02 21:11:49
"Level 2","201A",309.7762243734984,266.497530020168,19/06/02 21:11:49
"Level 2","201A",309.6032837160951,266.2920364810813,19/06/02 21:11:49
"Level 2","201A",309.50638423732664,266.1768974667698,19/06/02 21:11:49
"Level 2","201A",309.33876913935467,265.9777319252262,19/06/02 21:11:49
"Level 2","201A",309.1656677244571,265.7720473690187,19/06/02 21:11:49
"Level 2","201A",308.9759220149142,265.5465855373942,19/06/02 21:11:49
"Level 2","201A",308.8763638503229,265.4282873888036,19/06/02 21:11:49
"Level 2","201A",308.6978192238963,265.2161350371229,19/06/02 21:11:49
"Level 2","201A",308.56155819238114,265.0542253854187,19/06/02 21:11:49
"Level 2","201A",308.45211848763904,264.9241856794193,19/06/02 21:11:50
"Level 2","201A",308.3542152354796,264.8078539499322,19/06/02 21:11:50
"Level 2","201A",308.2446202863134,264.67762977761583,19/06/02 21:11:50
"Level 2","201A",308.0896779516031,264.4935224127425,19/06/02 21:11:50
"Level 2","201A",307.9191668837251,264.2909157884945,19/06/02 21:11:50
"Level 2","201A",307.8107605988584,264.16210402455766,19/06/02 21:11:50
"Level 2","201A",307.62234084359176,263.93821773358957,19/06/02 21:11:50
"Level 2","201A",307.4544238259094,263.7386934415315,19/06/02 21:11:50
"Level 2","201A",307.30184785795143,263.5573978682057,19/06/02 21:11:50
"Level 2","201A",307.1891115908963,263.4234410829798,19/06/02 21:11:50
"Level 2","201A",307.1891115908963,263.4234410829798,19/06/02 21:11:51
"Level 2","201A",307.01620835950376,263.2179920146585,19/06/02 21:11:51
"Level 2","201A",306.91368852897614,263.09617472126996,19/06/02 21:11:51
"Level 2","201A",306.788152358325,262.94700868722197,19/06/02 21:11:51
"Level 2","201A",306.6608151059024,262.7957025510547,19/06/02 21:11:51
"Level 2","201A",306.48297466001645,262.5843869288836,19/06/02 21:11:51
"Level 2","201A",306.33783568559375,262.4119282256419,19/06/02 21:11:51
"Level 2","201A",306.168564746823,262.21079516187996,19/06/02 21:11:51
"Level 2","201A",306.0349605513254,262.052042446458,19/06/02 21:11:51
"Level 2","201A",305.90904330315044,261.9024236040871,19/06/02 21:11:51
"Level 2","201A",305.7875636529011,261.75807765541555,19/06/02 21:11:52
"Level 2","S101B",305.62052810522613,261.68900641125225,19/06/02 21:11:52
"Level 2","S101B",305.5148540005312,261.9375278740047,19/06/02 21:11:52
"Level 2","S101B",305.4219906771287,262.1559212924745,19/06/02 21:11:52
"Level 2","S101B",305.3237259618536,262.3870175562907,19/06/02 21:11:52
"Level 2","S101B",305.2437059556918,262.57520641332627,19/06/02 21:11:52
"Level 2","S101B",305.1648159664732,262.76073772749,19/06/02 21:11:52
"Level 2","S101B",305.0877879427616,262.94189012221335,19/06/02 21:11:52
"Level 2","S101B",304.9896944190278,263.1725837824554,19/06/02 21:11:52
"Level 2","S101B",304.87603941629646,263.4398745024427,19/06/02 21:11:52
"Level 2","S101B",304.76124089027,263.70985452917006,19/06/02 21:11:53
"Level 2","S101B",304.6636406336547,263.9393881373239,19/06/02 21:11:53
"Level 2","S101B",304.58944910196317,264.1138697478666,19/06/02 21:11:53
"Level 2","S101B",304.49236107542754,264.34219870736,19/06/02 21:11:53
"Level 2","S101B",304.3972857066275,264.5657943535605,19/06/02 21:11:53
"Level 2","S101B",304.2811303999657,264.83896521979483,19/06/02 21:11:53
"Level 2","S101B",304.19154035612826,265.04966062910836,19/06/02 21:11:53
"Level 2","S101B",304.1286902699485,265.1974697389807,19/06/02 21:11:53
"Level 2","S101B",304.04956091844446,265.38356397880614,19/06/02 21:11:53
"Level 2","S101B",303.97957735134605,265.5481494135647,19/06/02 21:11:53
"Level 2","S101B",303.9060249563864,265.7211279198611,19/06/02 21:11:54
"Level 2","S101B",303.8098184079039,265.9473838434316,19/06/02 21:11:54
"Level 2","S101B",303.7414745982868,266.1081129414935,19/06/02 21:11:54
"Level 2","S101B",303.650226569765,266.32270755374014,19/06/02 21:11:54
"Level 2","S101B",303.5563701181729,266.5434365838632,19/06/02 21:11:54
"Level 2","S101B",303.4724446009662,266.7408103147188,19/06/02 21:11:54
"Level 2","S101B",303.41307883287897,266.88042510081095,19/06/02 21:11:54
"Level 1","S101A",303.3447021997883,267.0145248316296,19/06/02 21:11:54
"Level 1","S101A",303.3974019068414,266.7690181640285,19/06/02 21:11:54
"Level 1","S101A",303.4290523059947,266.62157172724824,19/06/02 21:11:54
"Level 1","S101A",303.48504613894727,266.36071905646315,19/06/02 21:11:55
"Level 1","S101A",303.52226256347734,266.18734275368416,19/06/02 21:11:55
"Level 1","S101A",303.52226256347734,266.18734275368416,19/06/02 21:11:55
"Level 1","S101A",303.56507720979255,265.98788659483364,19/06/02 21:11:55
"Level 1","S101A",303.62234341239616,265.7211064673236,19/06/02 21:11:55
"Level 1","S101A",303.6669574918521,265.513267475652,19/06/02 21:11:55
"Level 1","S101A",303.7165750706664,265.2821191996881,19/06/02 21:11:55
"Level 1","S101A",303.772434715071,265.02189165919503,19/06/02 21:11:55
"Level 1","S101A",303.833745985704,264.7362671921685,19/06/02 21:11:55
"Level 1","S101A",303.88023394172274,264.51969856581485,19/06/02 21:11:55
"Level 1","S101A",303.9233342591564,264.31891158050934,19/06/02 21:11:56
"Level 1","S101A",303.9555400844869,264.1688776373175,19/06/02 21:11:56
"Level 1","S101A",303.99448066271145,263.9874691982778,19/06/02 21:11:56
"Level 1","S101A",304.04625471688223,263.74627477389794,19/06/02 21:11:56
"Level 1","S101A",304.0872481380702,263.5553029679394,19/06/02 21:11:56
"Level 1","S101A",304.14649496138776,263.2792959278251,19/06/02 21:11:56
"Level 1","S101A",304.18853104022855,263.08346680063823,19/06/02 21:11:56
"Level 1","S101A",304.39839357413354,262.88396745500705,19/06/02 21:11:56
"Level 1","S101A",304.52866051758565,262.78299127611234,19/06/02 21:11:56
"Level 1","S101A",304.7378625350785,262.62082872140974,19/06/02 21:11:56
"Level 1","S101A",304.87777435385954,262.51237633534515,19/06/02 21:11:57
"Level 1","S101A",305.0369927112377,262.38895852180093,19/06/02 21:11:57
"Level 1","S101A",305.1996944747277,262.26284055248897,19/06/02 21:11:57
"Level 1","S101A",305.31830119408914,262.17090277460784,19/06/02 21:11:57
"Level 1","S101A",305.51437762944437,262.01891449048304,19/06/02 21:11:57
"Level 1","S101A",305.64088590579394,261.9208518354009,19/06/02 21:11:57
"Level 1","121B",305.8924326172769,261.92869355596036,19/06/02 21:11:57
"Level 1","121B",306.13149727443914,261.94941268433377,19/06/02 21:11:57
"Level 1","121B",306.39879799723104,261.9725789610037,19/06/02 21:11:57
"Level 1","121B",306.59581801625114,261.9896541870729,19/06/02 21:11:57
"Level 1","121B",306.74952627475784,262.0029756925512,19/06/02 21:11:58
"Level 1","121B",306.99776005413327,262.0244894855248,19/06/02 21:11:58
"Level 1","121B",307.2391307184447,262.0454084696975,19/06/02 21:11:58
"Level 1","121B",307.46741707253443,262.06519346984106,19/06/02 21:11:58
"Level 1","121B",307.71008363873295,262.0862247665483,19/06/02 21:11:58
"Level 1","121B",308.0050430043036,262.1117881477387,19/06/02 21:11:58
"Level 1","121B",308.22168860935795,262.1305642736451,19/06/02 21:11:58
"Level 1","121B",308.3854611551246,262.1447580254111,19/06/02 21:11:58
"Level 1","121B",308.59444845823447,262.16287042568365,19/06/02 21:11:58
"Level 1","121B",308.8473852800746,262.18479181943655,19/06/02 21:11:58
"Level 1","121B",309.01436010179395,262.19926310434914,19/06/02 21:11:59
"Level 1","121B",309.2903338388129,262.22318104919657,19/06/02 21:11:59
"Level 1","121B",309.56762359256334,262.24721304988117,19/06/02 21:11:59
"Level 1","121B",309.857726029266,262.2723554933474,19/06/02 21:11:59
"Level 1","121B",310.1186800385568,262.2949717164321,19/06/02 21:11:59
"Level 1","121B",310.2873426892028,262.3095892812031,19/06/02 21:11:59
"Level 1","121B",310.2873426892028,262.3095892812031,19/06/02 21:11:59
"Level 1","121B",310.49783091150266,262.32783176234057,19/06/02 21:11:59
"Level 1","121B",310.71553185226577,262.34669935152004,19/06/02 21:11:59
"Level 1","121B",310.95961689430544,262.367853583936,19/06/02 21:11:59
"Level 1","121B",311.2528951515114,262.393271267722,19/06/02 21:12:00
"Level 1","121B",311.41499514951926,262.4073200640097,19/06/02 21:12:00
"Level 1","121B",311.6809973433391,262.4303738004623,19/06/02 21:12:00
"Level 1","121B",311.6809973433391,262.4303738004623,19/06/02 21:12:00
"Level 1","121B",311.9297557281765,262.4519330596626,19/06/02 21:12:00
"Level 1","121B",312.18206053418027,262.47379967820365,19/06/02 21:12:00
"Level 1","121B",312.3453014626075,262.4879473560412,19/06/02 21:12:00
"Level 1","121B",312.56101095345997,262.50664235130057,19/06/02 21:12:00
"Level 1","121B",312.8271637042298,262.52970913614274,19/06/02 21:12:00
"Level 1","121B",312.98142799492183,262.5430788315223,19/06/02 21:12:01
"Level 1","121B",313.1702078825164,262.5594399062701,19/06/02 21:12:01
"Level 1","121B",313.4010696143346,262.5794481078789,19/06/02 21:12:01
"Level 1","121B",313.56923441082546,262.59402252489116,19/06/02 21:12:01
"Level 1","121B",313.7775184049033,262.6120739711511,19/06/02 21:12:01
"Level 1","121B",314.00738276190066,262.6319957328102,19/06/02 21:12:01
"Level 1","121B",314.19170129922287,262.6479701536288,19/06/02 21:12:01
"Level 1","121B",314.3871062304142,262.66490540412633,19/06/02 21:12:01
"Level 1","121B",314.5579583284486,262.6797127227574,19/06/02 21:12:01
"Level 1","121B",314.7689254468918,262.6979967086108,19/06/02 21:12:01
"Level 1","121B",315.00514139307376,262.7184689464182,19/06/02 21:12:02
"Level 1","121B",315.24194064817567,262.7389917381325,19/06/02 21:12:02
"Level 1","121B",315.4405080749949,262.75620107411663,19/06/02 21:12:02
"Level 1","121B",315.65898762733485,262.7751361435896,19/06/02 21:12:02
"Level 1","121B",315.8366107473563,262.7905302895478,19/06/02 21:12:02
"Level 1","121B",316.11515672742314,262.81467116418565,19/06/02 21:12:02
"Level 1","121A",316.3337628818747,262.8317560919244,19/06/02 21:12:02
"Level 1","121A",316.59282178949366,262.80046527804063,19/06/02 21:12:02
"Level 1","121A",316.88647914342187,262.764995439571,19/06/02 21:12:02
"Level 1","121A",317.18087188138674,262.72943677665126,19/06/02 21:12:02
"Level 1","121A",317.33378347631964,262.7109671231594,19/06/02 21:12:03
"Level 1","121A",317.53566335541433,262.6865827629315,19/06/02 21:12:03
"Level 1","121A",317.6906672274313,262.66786039065283,19/06/02 21:12:03
"Level 1","121A",317.85225531637036,262.6483427339805,19/06/02 21:12:03
"Level 1","121A",318.1490529695379,262.61249358981576,19/06/02 21:12:03
"Level 1","121A",318.36188684393056,262.58678613504037,19/06/02 21:12:03
"Level 1","121A",318.6289389597246,262.5545298496674,19/06/02 21:12:03
"Level 1","121A",318.85748226388665,262.526924908148,19/06/02 21:12:03
"Level 1","121A",319.0945253677362,262.4982933057331,19/06/02 21:12:03
"Level 1","121A",319.24949719894096,262.47957480355143,19/06/02 21:12:03
"Level 1","121A",319.47705054064204,262.4520894361142,19/06/02 21:12:04
"Level 1","121A",319.66500756822364,262.4293867681293,19/06/02 21:12:04
"Level 1","121A",319.93019861345056,262.39735527492144,19/06/02 21:12:04
"Level 1","121A",320.180494965671,262.3671228592709,19/06/02 21:12:04
"Level 1","121A",320.42957569345094,262.33703727461904,19/06/02 21:12:04
"Level 1","121A",320.722893808323,262.3016084116413,19/06/02 21:12:04
"Level 1","121A",320.9735075688344,262.2713376573602,19/06/02 21:12:04
"Level 1","121A",321.2386031178337,262.2393176988057,19/06/02 21:12:04
"Level 1","121A",321.5342577329561,262.2036066181843,19/06/02 21:12:04
"Level 1","121A",321.745111261529,262.17813836241214,19/06/02 21:12:04
"Level 1","121A",321.91967840114535,262.1570530118787,19/06/02 21:12:05
"Level 1","121A",322.1723262301053,262.1265365696271,19/06/02 21:12:05
"Level 1","121A",322.3868450265189,262.10062559904964,19/06/02 21:12:05
"Level 1","121A",322.60621818085235,262.0741282876604,19/06/02 21:12:05
"Level 1","121A",322.8435718632644,262.04545917155383,19/06/02 21:12:05
"Level 1","121A",323.078562867693,262.01707543500714,19/06/02 21:12:05
"Level 1","121A",323.30156337011425,261.99013998900614,19/06/02 21:12:05
"Level 1","121A",323.5014854202898,261.96599210804425,19/06/02 21:12:05
"Level 1","121A",323.6852812395749,261.9437920577672,19/06/02 21:12:05
"Level 1","121A",323.8589353371601,261.92281699036795,19/06/02 21:12:05
"Level 1","121A",324.0365539612932,261.9013630617572,19/06/02 21:12:06
"Level 1","121A",324.2357152714834,261.87730706790126,19/06/02 21:12:06
"Level 1","121A",324.50620335117657,261.84463576453925,19/06/02 21:12:06
"Level 1","121A",324.72546513498656,261.81815190520365,19/06/02 21:12:06
"Level 1","121A",324.9417856954035,261.7920233058922,19/06/02 21:12:06
"Level 1","121A",324.9417856954035,261.7920233058922,19/06/02 21:12:06
"Level 1","121A",325.17687341448925,261.7636278875224,19/06/02 21:12:06
"Level 1","121A",325.3629721806772,261.74114967239245,19/06/02 21:12:06
"Level 1","121A",325.5928310433437,261.71338582919043,19/06/02 21:12:06
"Level 1","121A",325.80516139353523,261.6877391933315,19/06/02 21:12:06
"Level 1","121A",326.0566526943514,261.6573624440448,19/06/02 21:12:07
"Level 1","121A",326.2995124546529,261.62802826816454,19/06/02 21:12:07
"Level 1","121A",326.53819636079277,261.5991984790146,19/06/02 21:12:07
"Level 1","121A",326.7062153085546,261.5789040615337,19/06/02 21:12:07
"Level 1","121A",326.85561152461526,261.560859018286,19/06/02 21:12:07
"Level 1","121A",327.1276527849127,261.55036564558657,19/06/02 21:12:07
"Level 1","121A",327.3218416676868,261.5591945735949,19/06/02 21:12:07
"Level 1","121A",327.6078413744218,261.5721977423916,19/06/02 21:12:07
"Level 1","121A",327.81160085178624,261.5814618039123,19/06/02 21:12:07
"Level 1","121A",328.0989828771137,261.59452782075243,19/06/02 21:12:07
"Level 1","121A",328.35076226838186,261.6059751399178,19/06/02 21:12:08
"Level 1","121A",328.50632476728725,261.6130478934349,19/06/02 21:12:08
"Level 1","121A",328.77214877212907,261.62513376039135,19/06/02 21:12:08
"Level 1","121A",328.9778239146158,261.63448491891376,19/06/02 21:12:08
"Level 1","121A",329.1731466485643,261.6433653982274,19/06/02 21:12:08
"Level 1","121A",329.3878782380486,261.6531283141965,19/06/02 21:12:08
"Level 1","121A",329.602989396596,261.6629084875281,19/06/02 21:12:08
"Level 1","121A",329.8729862629954,261.67518407643854,19/06/02 21:12:08
"Level 1","121A",330.1031751031951,261.68564976669535,19/06/02 21:12:08
"Level 1","121A",330.3177922977039,261.69540748162007,19/06/02 21:12:08
"Level 1","121A",330.60777711981797,261.70859183636463,19/06/02 21:12:09
"Level 1","121A",330.8376491800122,261.71904312400574,19/06/02 21:12:09
"Level 1","121A",331.0233891828847,261.7274879180135,19/06/02 21:12:09
"Level 1","121A",331.31537543859724,261.7407632692811,19/06/02 21:12:09
"Level 1","121A",331.5771696952618,261.7526659210295,19/06/02 21:12:09
"Level 1","121A",331.81020257162936,261.7632609173013,19/06/02 21:12:09
"Level 1","121A",332.05774752857934,261.7745157150658,19/06/02 21:12:09
"Level 1","121A",332.27670669902,261.7844708408431,19/06/02 21:12:09
"Level 1","121D",332.5078132329159,261.79666854234284,19/06/02 21:12:09
"Level 1","121D",332.7282338074557,261.80909866079674,19/06/02 21:12:09
"Level 1","121D",333.0142439481405,261.82522755409605,19/06/02 21:12:10
"Level 1","121D",333.31096202272045,261.84196029704503,19/06/02 21:12:10
"Level 1","121D",333.4929638288185,261.85222387617483,19/06/02 21:12:10
"Level 1","121D",333.67604643454996,261.862548404549,19/06/02 21:12:10
"Level 1","121D",333.90061209113753,261.8752122755052,19/06/02 21:12:10
"Level 1","121D",333.90061209113753,261.8752122755052,19/06/02 21:12:10
"Level 1","121D",334.0597520403609,261.8841866120603,19/06/02 21:12:10
"Level 1","121D",334.2270352570397,261.8936201697171,19/06/02 21:12:10
"Level 1","121D",334.4646528713003,261.9070200762284,19/06/02 21:12:10
"Level 1","121D",334.7394801980875,261.9225183400972,19/06/02 21:12:10
"Level 1","121D",334.9268356173889,261.9330838241032,19/06/02 21:12:11
"Level 1","121D",335.2103825021024,261.94907380766796,19/06/02 21:12:11
"Level 1","121D",335.457611414886,261.9630157215639,19/06/02 21:12:11
"Level 1","121D",335.74454009129477,261.97919641360244,19/06/02 21:12:11
"Level 1","121D",336.02928555530195,261.99525398832844,19/06/02 21:12:11
"Level 1","121D",336.2906672313304,262.0099940152134,19/06/02 21:12:11
"Level 1","121D",336.4974006218684,262.0216522759639,19/06/02 21:12:11
"Level 1","121D",336.7438217973778,262.03554863934795,19/06/02 21:12:11
"Level 1","121D",336.9459675916619,262.046948193011,19/06/02 21:12:11
"Level 1","121D",337.20956688103354,262.06181327717155,19/06/02 21:12:11
"Level 1","121D",337.4853810314508,262.07736719072113,19/06/02 21:12:12
"Level 1","121D",337.70091175653295,262.08952155720357,19/06/02 21:12:12
"Level 1","121D",337.8629314040971,262.0986582878163,19/06/02 21:12:12
"Level 1","121D",338.12425007658356,262.11339476175937,19/06/02 21:12:12
"Level 1","121D",338.27610652550095,262.1219583618315,19/06/02 21:12:12
"Level 1","121D",338.5687719345569,262.1384625638985,19/06/02 21:12:12
"Level 1","121D",338.8497368294743,262.15430694200387,19/06/02 21:12:12
"Level 1","121D",338.8497368294743,262.15430694200387,19/06/02 21:12:12
"Level 1","121D",339.0075524890338,262.1632065982465,19/06/02 21:12:12
