floor,room,x,y,timestamp
"Level 2","202A",343.16526492998383,274.6681333870225,19/06/02 21:09:49
"Level 2","202A",343.0639439499724,274.89982140993857,19/06/02 21:09:49
"Level 2","202A",342.99193613014165,275.0644797996342,19/06/02 21:09:49
"Level 2","202A",342.9025762274714,275.2688167412558,19/06/02 21:09:49
"Level 2","202A",342.81505778252347,275.46894286988555,19/06/02 21:09:49
"Level 2","202A",342.73396882294634,275.65436686324426,19/06/02 21:09:49
"Level 2","202A",342.65915967000467,275.8254309877634,19/06/02 21:09:49
"Level 2","202A",342.5717708358144,276.0252607388791,19/06/02 21:09:50
"Level 2","202A",342.4520566681052,276.2990079808467,19/06/02 21:09:50
"Level 2","202A",342.36159826534,276.50585683377375,19/06/02 21:09:50
"Level 2","202C",342.3081580096614,276.7543163198734,19/06/02 21:09:50
"Level 2","202C",342.30386437281436,276.938756571748,19/06/02 21:09:50
"Level 2","202C",342.29711134492595,277.22884402185855,19/06/02 21:09:50
"Level 2","202C",342.2907805353601,277.5007943875952,19/06/02 21:09:50
"Level 2","202C",342.2848301800175,277.75640171472514,19/06/02 21:09:50
"Level 2","202C",342.27798456454553,278.0504664171819,19/06/02 21:09:50
"Level 2","202C",342.27327181074855,278.252910528853,19/06/02 21:09:50
"Level 2","202C",342.2682109959984,278.4703061727933,19/06/02 21:09:51
"Level 2","202C",342.2618293941005,278.74443840692237,19/06/02 21:09:51
"Level 2","202C",342.2577217381166,278.9208895441028,19/06/02 21:09:51
"Level 2","202C",342.2512832684633,279.19746462645026,19/06/02 21:09:51
"Level 2","202C",342.2451638744575,279.4603332881371,19/06/02 21:09:51
"Level 2","202C",342.2415462789995,279.6157330672106,19/06/02 21:09:51
"Level 2","202C",342.23562331273286,279.870163851414,19/06/02 21:09:51
"Level 2","202C",342.2312076782981,280.05984471086816,19/06/02 21:09:51
"Level 2","202C",342.22435301167343,280.3542982205202,19/06/02 21:09:51
"Level 2","202C",342.21804165496576,280.62541295665363,19/06/02 21:09:51
"Level 2","202C",342.2131027705464,280.8375708821458,19/06/02 21:09:52
"Level 2","202C",342.20923135046587,281.0038741164917,19/06/02 21:09:52
"Level 2","202C",342.2029367922058,281.2742672476063,19/06/02 21:09:52
"Level 2","202C",342.1970779110542,281.5259451500003,19/06/02 21:09:52
"Level 2","202C",342.19044710058796,281.81078254917867,19/06/02 21:09:52
"Level 2","202C",342.1866869732738,281.9723050191976,19/06/02 21:09:52
"Level 2","202C",342.1812857686543,282.20432267135345,19/06/02 21:09:52
"Level 2","202C",342.1770012096638,282.3883729689288,19/06/02 21:09:52
"Level 2","202C",342.17155339818765,282.6223926954737,19/06/02 21:09:52
"Level 2","202C",342.16597640965244,282.8619614356306,19/06/02 21:09:52
"Level 2","202C",342.162132052315,283.0271021452168,19/06/02 21:09:53
"Level 2","202C",342.15573728674065,283.3017998467756,19/06/02 21:09:53
"Level 2","202C",342.14883756316067,283.59818885224985,19/06/02 21:09:53
"Level 2","202C",342.14416347699364,283.79897193210553,19/06/02 21:09:53
"Level 2","202C",342.1395110404384,283.99882501718383,19/06/02 21:09:53
"Level 2","202C",342.133319519698,284.26479200170905,19/06/02 21:09:53
"Level 2","202C",342.128380066546,284.4769743580502,19/06/02 21:09:53
"Level 2","202C",342.12171809581287,284.76315029788395,19/06/02 21:09:53
"Level 2","202C",342.1181574423295,284.91610404053023,19/06/02 21:09:53
"Level 2","202D",342.1305973777389,285.12017540293664,19/06/02 21:09:53
"Level 2","202D",342.35100255741645,285.2838697659135,19/06/02 21:09:54
"Level 2","202D",342.5712719823117,285.4474633041609,19/06/02 21:09:54
"Level 2","202D",342.7700706748661,285.5951105844378,19/06/02 21:09:54
"Level 2","202D",342.97487589678997,285.747218898708,19/06/02 21:09:54
"Level 2","202D",343.16401975272345,285.8876955565312,19/06/02 21:09:54
"Level 2","202D",343.3624294681518,286.0350539444919,19/06/02 21:09:54
"Level 2","202D",343.5294621451175,286.1591086862735,19/06/02 21:09:54
"Level 2","202D",343.70631995540356,286.2904605294317,19/06/02 21:09:54
"Level 2","202D",343.8554150250057,286.40119305612285,19/06/02 21:09:54
"Level 2","202D",344.05447922131606,286.54903752535995,19/06/02 21:09:55
"Level 2","202D",344.2755412698715,286.7132197431716,19/06/02 21:09:55
"Level 2","226",344.339944817417,286.5276826350053,19/06/02 21:09:55
"Level 2","226",344.39521587442187,286.3051723414277,19/06/02 21:09:55
"Level 2","226",344.4641594217638,286.0276193183694,19/06/02 21:09:55
"Level 2","226",344.51049861390015,285.8410669380611,19/06/02 21:09:55
"Level 2","226",344.57899729218184,285.5653048694472,19/06/02 21:09:55
"Level 2","226",344.6455918673517,285.2972083416311,19/06/02 21:09:55
"Level 2","226",344.7163632275385,285.0122969072313,19/06/02 21:09:55
"Level 2","226",344.7711034233363,284.79192375539554,19/06/02 21:09:55
"Level 2","226",344.817459484485,284.6053034637951,19/06/02 21:09:56
"Level 2","226",344.85928727504364,284.436913089859,19/06/02 21:09:56
"Level 2","226",344.9167349542336,284.20564014784185,19/06/02 21:09:56
"Level 2","226",344.9631536941639,284.01876752392076,19/06/02 21:09:56
"Level 2","226",345.0261703293786,283.76507507145584,19/06/02 21:09:56
"Level 2","226",345.0744418955827,283.57074333709824,19/06/02 21:09:56
"Level 2","226",345.13077605024057,283.3439532235989,19/06/02 21:09:56
"Level 2","226",345.18421704206366,283.1288104088235,19/06/02 21:09:56
"Level 2","226",345.23109500158233,282.9400890580829,19/06/02 21:09:56
"Level 2","226",345.2764104905206,282.7576579034484,19/06/02 21:09:56
"Level 2","226",345.34799931380263,282.46945552505065,19/06/02 21:09:57
"Level 2","226",345.4035642442293,282.24576215546733,19/06/02 21:09:57
"Level 2","226",345.44169372153743,282.0922604558517,19/06/02 21:09:57
"Level 2","226",345.5033677322196,281.84397314298576,19/06/02 21:09:57
"Level 2","226",345.55016857030625,281.65556226780694,19/06/02 21:09:57
"Level 2","226",345.6183315087678,281.38115182099995,19/06/02 21:09:57
"Level 2","226",345.6599841937677,281.2134663872512,19/06/02 21:09:57
"Level 2","226",345.7027430098522,281.0413278895351,19/06/02 21:09:57
"Level 2","226",345.75798228626013,280.8189455383262,19/06/02 21:09:57
"Level 2","226",345.7974855160498,280.6599133841739,19/06/02 21:09:57
"Level 2","226",345.8434921249856,280.4746999177496,19/06/02 21:09:58
"Level 2","226",345.8831407061795,280.3150826077237,19/06/02 21:09:58
"Level 2","226",345.94870958038325,280.0511153481987,19/06/02 21:09:58
"Level 2","226",345.9926028092226,279.8744099301306,19/06/02 21:09:58
"Level 2","226",346.04227314208816,279.67444703911815,19/06/02 21:09:58
"Level 2","226",346.0909735231269,279.47838898143874,19/06/02 21:09:58
"Level 2","226",346.13453060580554,279.3030368210239,19/06/02 21:09:58
"Level 2","226",346.19644265513256,279.05379121187025,19/06/02 21:09:58
