floor,room,x,y,timestamp
"Level 1","113D",369.339897885564,291.6037005225087,19/06/02 21:09:17
"Level 1","113D",369.21997613316074,291.7007420676076,19/06/02 21:09:17
"Level 1","113D",368.99049367149956,291.88644092712576,19/06/02 21:09:17
"Level 1","113D",368.8369941098586,292.010653877113,19/06/02 21:09:17
"Level 1","113D",368.69170058993774,292.12822643908305,19/06/02 21:09:18
"Level 1","113A",368.53275539703554,292.1673116195643,19/06/02 21:09:18
"Level 1","113A",368.24063153160023,292.1786187870659,19/06/02 21:09:18
"Level 1","113A",367.99983324320203,292.18793930792424,19/06/02 21:09:18
"Level 1","113A",367.74387509354284,292.19784661785,19/06/02 21:09:18
"Level 1","113A",367.5588184940784,292.2050095586946,19/06/02 21:09:18
"Level 1","113A",367.2914037357352,292.2153603167899,19/06/02 21:09:18
"Level 1","113A",367.0834387878313,292.22340996551304,19/06/02 21:09:18
"Level 1","113A",366.9117771347042,292.23005443142347,19/06/02 21:09:18
"Level 1","113A",366.7272775290732,292.2371958128431,19/06/02 21:09:18
"Level 1","113A",366.5692050976225,292.24331428405094,19/06/02 21:09:19
"Level 1","113A",366.39000275524114,292.25025062558865,19/06/02 21:09:19
"Level 1","113A",366.11604314605825,292.2608547136356,19/06/02 21:09:19
"Level 1","113A",365.86809655685494,292.27045192203684,19/06/02 21:09:19
"Level 1","113A",365.68662926079907,292.27747593258624,19/06/02 21:09:19
"Level 1","113A",365.45628302739567,292.2863918882907,19/06/02 21:09:19
"Level 1","113A",365.26716643122626,292.2937119784416,19/06/02 21:09:19
"Level 1","113A",364.7054381414561,292.3154546589081,19/06/02 21:09:19
"Level 1","113A",364.7054381414561,292.3249881527373,19/06/02 21:09:19
"Level 1","113A",364.1990984893245,292.3350534248316,19/06/02 21:09:19
"Level 1","113A",363.91261840292975,292.3461421399487,19/06/02 21:09:20
"Level 1","113A",363.6679722694334,292.35561159841257,19/06/02 21:09:20
"Level 1","113A",363.38461232149604,292.3665795430883,19/06/02 21:09:20
"Level 1","113A",363.12453051138283,292.3766464665376,19/06/02 21:09:20
"Level 1","113A",362.83444917633165,292.3878745743117,19/06/02 21:09:20
"Level 1","113A",362.64009657572245,292.3953973332146,19/06/02 21:09:20
"Level 1","113A",362.35212161036526,292.40654391024856,19/06/02 21:09:20
"Level 1","113A",362.1851795631903,292.41300569551777,19/06/02 21:09:20
"Level 1","113A",361.9134547710475,292.42352328104437,19/06/02 21:09:20
"Level 1","113A",361.72136559190295,292.4309584302424,19/06/02 21:09:20
"Level 1","113A",361.72136559190295,292.4309584302424,19/06/02 21:09:21
"Level 1","113A",361.4305522148058,292.4422148729902,19/06/02 21:09:21
"Level 1","113A",361.0558785281558,292.45671727636983,19/06/02 21:09:21
"Level 1","113A",360.8635423957614,292.46416198432735,19/06/02 21:09:21
"Level 1","113A",360.6090598776933,292.47401217733955,19/06/02 21:09:21
"Level 1","113A",360.3843834855108,292.4827086718771,19/06/02 21:09:21
"Level 1","113A",360.3843834855108,292.4827086718771,19/06/02 21:09:21
"Level 1","113A",359.91779126026023,292.5007689438031,19/06/02 21:09:21
"Level 1","113A",359.91779126026023,292.5007689438031,19/06/02 21:09:21
"Level 1","113A",359.4819304307322,292.4565007264009,19/06/02 21:09:21
"Level 1","113A",359.26030555808467,292.4141767986522,19/06/02 21:09:22
"Level 1","113A",359.06306096085774,292.37650879694223,19/06/02 21:09:22
"Level 1","113A",358.84893672645364,292.3356172737215,19/06/02 21:09:22
"Level 1","113A",358.84893672645364,292.3356172737215,19/06/02 21:09:22
"Level 1","113A",358.64581143472793,292.2968262297911,19/06/02 21:09:22
"Level 1","113A",358.28414796721506,292.2277589888921,19/06/02 21:09:22
"Level 1","113A",358.06363013955564,292.18564647465274,19/06/02 21:09:22
"Level 1","113A",357.80009589945155,292.13531907229833,19/06/02 21:09:22
"Level 1","113A",357.5207649576537,292.0819749577258,19/06/02 21:09:22
"Level 1","113A",357.2605207095892,292.03227584850345,19/06/02 21:09:22
"Level 1","113A",357.06321827875945,291.9945968022514,19/06/02 21:09:23
"Level 1","113A",356.8167979909746,291.9475376688092,19/06/02 21:09:23
"Level 1","113A",356.52636713011793,291.892073791384,19/06/02 21:09:23
"Level 1","113A",356.52636713011793,291.892073791384,19/06/02 21:09:23
"Level 1","113A",356.52636713011793,291.892073791384,19/06/02 21:09:23
"Level 1","113A",356.105230440317,291.8116488886259,19/06/02 21:09:23
"Level 1","113A",355.8999566077375,291.77244753565947,19/06/02 21:09:23
"Level 1","113A",355.67110017272154,291.72874258907683,19/06/02 21:09:23
"Level 1","113A",355.67110017272154,291.72874258907683,19/06/02 21:09:23
"Level 1","113A",355.28902186667193,291.65577670566125,19/06/02 21:09:23
"Level 1","113A",355.0007485245686,291.60072485179074,19/06/02 21:09:24
"Level 1","113A",354.708579809939,291.5449290946598,19/06/02 21:09:24
"Level 1","113A",354.4810389965917,291.5014753936877,19/06/02 21:09:24
"Level 1","113A",354.4810389965917,291.5014753936877,19/06/02 21:09:24
"Level 1","113A",354.12007063212315,291.43254089732534,19/06/02 21:09:24
"Level 1","113A",353.9102519148813,291.39247160310407,19/06/02 21:09:24
"Level 1","113A",353.74592146650974,291.36108924993806,19/06/02 21:09:24
"Level 1","113A",353.5701842975413,291.3275285437171,19/06/02 21:09:24
"Level 1","113A",353.36630312580417,291.28859314861074,19/06/02 21:09:24
"Level 1","113A",353.36630312580417,291.28859314861074,19/06/02 21:09:24
"Level 1","113A",353.082227697605,291.23434297463587,19/06/02 21:09:25
"Level 1","113A",352.87506137783157,291.1947802114617,19/06/02 21:09:25
"Level 1","113A",352.3932750001217,291.10277297600607,19/06/02 21:09:25
"Level 1","113A",352.3932750001217,291.10277297600607,19/06/02 21:09:25
"Level 1","113A",352.10467018512264,291.0476578204189,19/06/02 21:09:25
"Level 1","113A",351.9493683328857,291.0179996674562,19/06/02 21:09:25
"Level 1","113A",351.72814376963817,290.97575218720146,19/06/02 21:09:25
"Level 1","113A",351.57273680972946,290.9460739617196,19/06/02 21:09:25
"Level 1","113A",351.57273680972946,290.9460739617196,19/06/02 21:09:25
"Level 1","113A",351.03837769668496,290.8440268574294,19/06/02 21:09:25
"Level 1","113A",351.03837769668496,290.8440268574294,19/06/02 21:09:26
"Level 1","113A",350.60255595264346,290.76079753489995,19/06/02 21:09:26
"Level 1","113A",350.34835521787744,290.7122525615701,19/06/02 21:09:26
"Level 1","113A",350.18978623240804,290.68197048084505,19/06/02 21:09:26
"Level 1","113A",349.9975575780183,290.64526037884957,19/06/02 21:09:26
"Level 1","113A",349.76382935525766,290.60062506199733,19/06/02 21:09:26
"Level 1","113A",349.76382935525766,290.60062506199733,19/06/02 21:09:26
"Level 1","113A",349.44011279899536,290.5388045814049,19/06/02 21:09:26
"Level 1","113A",349.2702247564829,290.50636088882305,19/06/02 21:09:26
"Level 1","113A",349.0469749136059,290.46372663885387,19/06/02 21:09:26
"Level 1","113A",348.8396341676931,290.4241305653422,19/06/02 21:09:27
"Level 1","113A",348.6555454618811,290.38897495762063,19/06/02 21:09:27
"Level 1","113A",348.5070130998981,290.3606095811093,19/06/02 21:09:27
"Level 1","113A",348.3092498723357,290.32284253603575,19/06/02 21:09:27
"Level 1","113A",348.1492157352968,290.29228065382256,19/06/02 21:09:27
"Level 1","113A",347.94575548085123,290.25342564172024,19/06/02 21:09:27
"Level 1","113A",347.65772277497064,290.1984197423944,19/06/02 21:09:27
"Level 1","113A",347.47792367451905,290.1640833249793,19/06/02 21:09:27
"Level 1","113A",347.31792616163233,290.1335284369178,19/06/02 21:09:27
"Level 1","113A",347.1305350524271,290.0977421658553,19/06/02 21:09:27
"Level 1","113A",346.9714215265012,290.06735609368445,19/06/02 21:09:28
"Level 1","141A",346.69459518079196,290.04285084423117,19/06/02 21:09:28
"Level 1","141A",346.47593131386884,290.0722864670358,19/06/02 21:09:28
"Level 1","141A",346.47593131386884,290.0722864670358,19/06/02 21:09:28
"Level 1","141A",346.00845056264404,290.1352167867776,19/06/02 21:09:28
"Level 1","141A",345.78104925506295,290.165828607603,19/06/02 21:09:28
"Level 1","141A",345.54659105793183,290.1973903976294,19/06/02 21:09:28
"Level 1","141A",345.27949585817976,290.23334564557894,19/06/02 21:09:28
"Level 1","141A",345.11546572750643,290.255426701416,19/06/02 21:09:28
"Level 1","141A",345.11546572750643,290.255426701416,19/06/02 21:09:28
"Level 1","141A",344.70174331778315,290.3111202962005,19/06/02 21:09:29
"Level 1","141A",344.70174331778315,290.35110147344255,19/06/02 21:09:29
"Level 1","141A",344.25427902040116,290.371356083949,19/06/02 21:09:29
"Level 1","141A",344.07935803267475,290.3949032217902,19/06/02 21:09:29
"Level 1","141A",343.84180288396726,290.42688191059244,19/06/02 21:09:29
"Level 1","141A",343.6466224662241,290.45315628887164,19/06/02 21:09:29
"Level 1","141A",343.36688440690176,290.4908134661372,19/06/02 21:09:29
"Level 1","141A",343.2020383789393,290.51300435468323,19/06/02 21:09:29
"Level 1","141A",342.95989144532155,290.5456011705246,19/06/02 21:09:29
"Level 1","141A",342.95989144532155,290.5456011705246,19/06/02 21:09:30
"Level 1","141A",342.5447236789897,290.6014893332208,19/06/02 21:09:30
"Level 1","141A",342.34649568506006,290.62817396356564,19/06/02 21:09:30
"Level 1","141A",342.11181334947014,290.65976592618176,19/06/02 21:09:30
"Level 1","141A",342.11181334947014,290.65976592618176,19/06/02 21:09:30
"Level 1","141A",341.6717114967994,290.71901061216073,19/06/02 21:09:30
"Level 1","141A",341.4808068183545,290.74470940815024,19/06/02 21:09:30
"Level 1","141A",341.2594678577455,290.7745401816298,19/06/02 21:09:30
"Level 1","141A",340.9832209084817,290.81229712374596,19/06/02 21:09:30
"Level 1","141A",340.8085150350592,290.8361756120614,19/06/02 21:09:30
"Level 1","141A",340.52862678206174,290.8744302411011,19/06/02 21:09:31
"Level 1","141A",340.3765693555377,290.89521317994223,19/06/02 21:09:31
"Level 1","141A",340.2205470498864,290.9165380314166,19/06/02 21:09:31
"Level 1","141A",340.0056501600312,290.945909756436,19/06/02 21:09:31
"Level 1","141A",339.7235453108085,290.9844673459087,19/06/02 21:09:31
"Level 1","141A",339.5147811571262,291.0130008594462,19/06/02 21:09:31
"Level 1","141A",339.28895694486715,291.04386611147316,19/06/02 21:09:31
"Level 1","141A",339.28895694486715,291.04386611147316,19/06/02 21:09:31
"Level 1","141A",338.80691023079913,291.10975139972294,19/06/02 21:09:31
"Level 1","141A",338.80691023079913,291.10975139972294,19/06/02 21:09:31
"Level 1","141A",338.27745529541045,291.18211635941526,19/06/02 21:09:32
"Level 1","141A",337.9955401003858,291.2206480272892,19/06/02 21:09:32
"Level 1","141A",337.8317900181365,291.24302909753624,19/06/02 21:09:32
"Level 1","141A",337.5610176745896,291.28003778027175,19/06/02 21:09:32
"Level 1","141A",337.3439065562941,291.3097121420995,19/06/02 21:09:32
"Level 1","141A",337.12157414361695,291.3401001411647,19/06/02 21:09:32
"Level 1","141A",336.9058922881124,291.3695791538941,19/06/02 21:09:32
"Level 1","141A",336.63800519399325,291.4061934858651,19/06/02 21:09:32
"Level 1","141A",336.41088096670234,291.4372364216364,19/06/02 21:09:32
"Level 1","141A",336.2515511860729,291.4590133329132,19/06/02 21:09:32
"Level 1","141A",336.2515511860729,291.4590133329132,19/06/02 21:09:33
"Level 1","141A",335.8066633321152,291.5198198141968,19/06/02 21:09:33
"Level 1","141A",335.5359903245669,291.55681491986456,19/06/02 21:09:33
"Level 1","141A",335.5359903245669,291.55681491986456,19/06/02 21:09:33
"Level 1","141A",335.14665702536655,291.61002830332814,19/06/02 21:09:33
"Level 1","141A",334.8819848910374,291.6462032203083,19/06/02 21:09:33
"Level 1","141A",334.6500900109935,291.67789820042003,19/06/02 21:09:33
"Level 1","141C",334.46689664217934,291.7378569601516,19/06/02 21:09:33
"Level 1","141C",334.46689664217934,291.7378569601516,19/06/02 21:09:33
"Level 1","141C",334.2068875664961,291.8472752593336,19/06/02 21:09:33
"Level 1","141C",333.99576867910525,291.93611934880556,19/06/02 21:09:34
"Level 1","141C",333.7661806344001,292.0327357199771,19/06/02 21:09:34
"Level 1","141C",333.59856328945693,292.1032732762101,19/06/02 21:09:34
"Level 1","141C",333.3487701312265,292.20839246271953,19/06/02 21:09:34
"Level 1","141C",333.3487701312265,292.20839246271953,19/06/02 21:09:34
"Level 1","141C",332.98157861020337,292.36291580617916,19/06/02 21:09:34
"Level 1","141C",332.98157861020337,292.36291580617916,19/06/02 21:09:34
"Level 1","141C",332.5680375142766,292.53694420591603,19/06/02 21:09:34
"Level 1","141C",332.5680375142766,292.53694420591603,19/06/02 21:09:34
"Level 1","129",332.67981930201347,292.93375526105,19/06/02 21:09:34
"Level 1","129",332.67981930201347,292.93375526105,19/06/02 21:09:35
"Level 1","129",332.87601443649874,293.30400522049064,19/06/02 21:09:35
"Level 1","129",332.9760804282025,293.4928449155571,19/06/02 21:09:35
"Level 1","129",333.0970937574409,293.72121541189915,19/06/02 21:09:35
"Level 1","129",333.21186774113414,293.93781131739274,19/06/02 21:09:35
"Level 1","129",333.3085170475806,294.12020320945294,19/06/02 21:09:35
"Level 1","129",333.38630566549057,294.2670021232062,19/06/02 21:09:35
"Level 1","129",333.50583750255714,294.49257681924485,19/06/02 21:09:35
"Level 1","129",333.59938867295034,294.6691220589348,19/06/02 21:09:35
"Level 1","129",333.59938867295034,294.6691220589348,19/06/02 21:09:35
"Level 1","129",333.8408154091521,295.1247309073456,19/06/02 21:09:36
"Level 1","129",333.8408154091521,295.1247309073456,19/06/02 21:09:36
