floor,room,x,y,timestamp
"Level 1","121A",330.8434889923251,259.93059174101666,19/06/02 21:13:28
"Level 1","121A",330.86408100563034,260.2262727002751,19/06/02 21:13:28
"Level 1","121A",330.8781199551289,260.42785813989195,19/06/02 21:13:28
"Level 1","121A",330.9513276351268,260.7067108989716,19/06/02 21:13:28
"Level 1","121A",331.0544683712339,260.9034277502732,19/06/02 21:13:28
"Level 1","121A",331.1497831640576,261.08521844359615,19/06/02 21:13:28
"Level 1","121A",331.2351388944589,261.24801455266845,19/06/02 21:13:28
"Level 1","121A",331.36885173296525,261.50304054494245,19/06/02 21:13:29
"Level 1","121A",331.44694781938523,261.65199057961706,19/06/02 21:13:29
"Level 1","121A",331.53633373709044,261.82247332916245,19/06/02 21:13:29
"Level 1","121A",331.60665395883996,261.9565927191098,19/06/02 21:13:29
"Level 1","121A",331.7177831282283,262.16854564008895,19/06/02 21:13:29
"Level 1","121A",331.8333053234389,262.3888772312236,19/06/02 21:13:29
"Level 1","121A",331.9626081818554,262.6354922170386,19/06/02 21:13:29
"Level 1","121A",332.05978459773206,262.82083352129484,19/06/02 21:13:29
"Level 1","121A",332.16992200279225,263.0308948835822,19/06/02 21:13:29
"Level 1","121A",332.25414769645187,263.19153571164657,19/06/02 21:13:29
"Level 1","121A",332.35108549639835,263.37642191177787,19/06/02 21:13:30
"Level 1","121D",332.5218378323546,263.3792674615509,19/06/02 21:13:30
"Level 1","121D",332.70581096548125,263.37812867406564,19/06/02 21:13:30
"Level 1","121D",332.94726065655016,263.37663410862643,19/06/02 21:13:30
"Level 1","121D",333.240015033875,263.3748219689108,19/06/02 21:13:30
"Level 1","121D",333.49367454834425,263.3732518250768,19/06/02 21:13:30
"Level 1","121D",333.67599860832314,263.37212324529867,19/06/02 21:13:30
"Level 1","121D",333.8680704513944,263.3709343270722,19/06/02 21:13:30
"Level 1","121D",334.01889521717914,263.3700007268621,19/06/02 21:13:30
"Level 1","121D",334.2291528109314,263.3686992394526,19/06/02 21:13:30
"Level 1","121D",334.4901847277402,263.36708346069696,19/06/02 21:13:31
"Level 1","121D",334.6729703208751,263.3659520240442,19/06/02 21:13:31
"Level 1","121D",334.9726630200365,263.3640969363505,19/06/02 21:13:31
"Level 1","121D",335.1637982739067,263.36291381557953,19/06/02 21:13:31
"Level 1","121D",335.3737730589809,263.36161407874624,19/06/02 21:13:31
"Level 1","121D",335.5794596216546,263.3603408858649,19/06/02 21:13:31
"Level 1","121D",335.76473131424336,263.35919406034037,19/06/02 21:13:31
"Level 1","121D",336.0516627055704,263.35741796471154,19/06/02 21:13:31
"Level 1","121D",336.30278348355336,263.35586353557073,19/06/02 21:13:31
"Level 1","121D",336.30278348355336,263.35586353557073,19/06/02 21:13:31
"Level 1","121D",336.4849380381125,263.3547360050254,19/06/02 21:13:32
"Level 1","121D",336.7398733149665,263.35315796426534,19/06/02 21:13:32
"Level 1","121D",336.97940470757146,263.3516752730289,19/06/02 21:13:32
"Level 1","121D",337.2721598464833,263.34986312859905,19/06/02 21:13:32
"Level 1","121D",337.4254490443519,263.3489142736375,19/06/02 21:13:32
"Level 1","121D",337.62090671263564,263.3477043972672,19/06/02 21:13:32
"Level 1","121D",337.9026227665682,263.3459605844008,19/06/02 21:13:32
"Level 1","121D",338.10511409300705,263.34470716992394,19/06/02 21:13:32
"Level 1","121D",338.3319879248715,263.3433028285613,19/06/02 21:13:32
"Level 1","121D",338.50873962854655,263.34220874148065,19/06/02 21:13:32
"Level 1","121D",338.50873962854655,263.34220874148065,19/06/02 21:13:33
"Level 1","121D",338.6592396973048,263.3412771511342,19/06/02 21:13:33
"Level 1","121D",338.8171043731725,263.34029997411824,19/06/02 21:13:33
"Level 1","121D",339.0139158730228,263.3390817175762,19/06/02 21:13:33
"Level 1","121D",339.16485115178966,263.33814743329447,19/06/02 21:13:33
"Level 1","121D",339.4059589881752,263.33665498392423,19/06/02 21:13:33
"Level 1","121D",339.65910591998266,263.33508801295966,19/06/02 21:13:33
"Level 1","121D",339.85494799226973,263.3338757571416,19/06/02 21:13:33
"Level 1","121D",340.0386783893024,263.3327384721846,19/06/02 21:13:33
"Level 1","121D",340.2664932344506,263.3313283059815,19/06/02 21:13:33
"Level 1","121D",340.56603434973437,263.32947415658697,19/06/02 21:13:34
"Level 1","121D",340.79729164436196,263.32804268173777,19/06/02 21:13:34
"Level 1","121D",340.97677190061887,263.3269317050087,19/06/02 21:13:34
"Level 1","121D",341.2508130628776,263.32523539946277,19/06/02 21:13:34
"Level 1","121D",341.49561342813223,263.32372009346346,19/06/02 21:13:34
"Level 1","121D",341.6770292714257,263.322597135516,19/06/02 21:13:34
"Level 1","121D",341.8839486465963,263.3213163115669,19/06/02 21:13:34
"Level 1","121D",342.03739186893125,263.32036650319907,19/06/02 21:13:34
"Level 1","121D",342.3309168016646,263.3185495937714,19/06/02 21:13:34
"Level 1","121D",342.53680941453024,263.3172751254463,19/06/02 21:13:34
"Level 1","121D",342.7807117401629,263.315765378282,19/06/02 21:13:35
"Level 1","121D",342.96766274932406,263.3146081578446,19/06/02 21:13:35
"Level 1","121D",343.1685694244502,263.3133645523058,19/06/02 21:13:35
"Level 1","121D",343.4653337690378,263.31152759102815,19/06/02 21:13:35
"Level 1","121D",343.74625359506666,263.30978870678564,19/06/02 21:13:35
"Level 1","121E",344.0269282099558,263.3036863252403,19/06/02 21:13:35
"Level 1","121E",344.2866205099045,263.29270177490895,19/06/02 21:13:35
"Level 1","121E",344.4504891979604,263.2857704032355,19/06/02 21:13:35
"Level 1","121E",344.74409925468086,263.2733511884707,19/06/02 21:13:35
"Level 1","121E",344.9029801431223,263.26663079238614,19/06/02 21:13:35
"Level 1","121E",345.1186847649181,263.2575068473355,19/06/02 21:13:36
"Level 1","121E",345.39768430304923,263.24570563309226,19/06/02 21:13:36
"Level 1","121E",345.68679060352986,263.2334769196904,19/06/02 21:13:36
"Level 1","121E",345.8375778719384,263.22709887020847,19/06/02 21:13:36
"Level 1","121E",346.00332011483243,263.22008825029616,19/06/02 21:13:36
"Level 1","121E",346.26945246173824,263.20883129674013,19/06/02 21:13:36
"Level 1","121E",346.4556017940901,263.20095749104485,19/06/02 21:13:36
"Level 1","121E",346.61956007298306,263.1940223298287,19/06/02 21:13:36
"Level 1","121E",346.8996096875984,263.1821766991049,19/06/02 21:13:36
"Level 1","121E",347.1168909527397,263.17298606467534,19/06/02 21:13:36
"Level 1","121E",347.3056292300643,263.1650027509339,19/06/02 21:13:37
"Level 1","121E",347.52725610340764,263.1556283045391,19/06/02 21:13:37
"Level 1","121E",347.75632114251937,263.1459392361618,19/06/02 21:13:37
"Level 1","121E",348.04893178632534,263.1335622948932,19/06/02 21:13:37
"Level 1","121E",348.2135758973121,263.1265981241255,19/06/02 21:13:37
"Level 1","121E",348.46612121617574,263.1159158791512,19/06/02 21:13:37
"Level 1","121E",348.648991316398,263.1081807794953,19/06/02 21:13:37
"Level 1","121E",348.93165215457464,263.0962246983783,19/06/02 21:13:37
"Level 1","121E",349.1490210646584,263.08703035671414,19/06/02 21:13:37
"Level 1","121E",349.37445639401176,263.0774948189942,19/06/02 21:13:37
"Level 1","121E",349.6632465222185,263.06527947915123,19/06/02 21:13:38
"Level 1","121E",349.8944880436245,263.05549834920987,19/06/02 21:13:38
"Level 1","121E",350.15442558242717,263.04450342568487,19/06/02 21:13:38
"Level 1","121E",350.3271969379676,263.0371954860535,19/06/02 21:13:38
"Level 1","121E",350.4804818588709,263.03071179004473,19/06/02 21:13:38
"Level 1","121E",350.7464038113774,263.01946373582024,19/06/02 21:13:38
"Level 1","121E",351.02736561332097,263.0075795210968,19/06/02 21:13:38
"Level 1","121E",351.3167973154877,262.9953370437474,19/06/02 21:13:38
"Level 1","121E",351.50304575312964,262.9874590460639,19/06/02 21:13:38
"Level 1","121E",351.7933118733851,262.97518127422376,19/06/02 21:13:38
"Level 1","121E",352.07537875015674,262.9632503166817,19/06/02 21:13:39
"Level 1","121E",352.3463243686287,262.9517897697816,19/06/02 21:13:39
"Level 1","121E",352.6269284161403,262.93992068747275,19/06/02 21:13:39
"Level 1","121E",352.8206810765546,262.93172527370587,19/06/02 21:13:39
"Level 1","121E",353.1144587032082,262.9192989710129,19/06/02 21:13:39
"Level 1","121E",353.2846895815441,262.9120984893221,19/06/02 21:13:39
"Level 1","121E",353.4914201673944,262.9033541309959,19/06/02 21:13:39
"Level 1","121E",353.7235679817564,262.893534666377,19/06/02 21:13:39
"Level 1","121E",353.9281612698374,262.88488071217495,19/06/02 21:13:39
"Level 1","121E",354.13352583591154,262.87619413420265,19/06/02 21:13:39
"Level 1","121E",354.3723883806856,262.86609064770784,19/06/02 21:13:40
"Level 1","121E",354.5378856168822,262.8590903911694,19/06/02 21:13:40
"Level 1","121E",354.83048818652173,262.8467137914246,19/06/02 21:13:40
"Level 1","121E",354.9929707460999,262.83984105066946,19/06/02 21:13:40
"Level 1","121E",355.15809032787513,262.832856768282,19/06/02 21:13:40
"Level 1","121E",355.44451495148155,262.8207414853308,19/06/02 21:13:40
"Level 1","121F",355.6090680075662,262.81002573626637,19/06/02 21:13:40
"Level 1","121F",355.89894723515044,262.7905121579812,19/06/02 21:13:40
"Level 1","121F",356.18903396408155,262.77098461148654,19/06/02 21:13:40
"Level 1","121F",356.39354047844097,262.7572180028508,19/06/02 21:13:40
"Level 1","121F",356.60544762756086,262.74295321134434,19/06/02 21:13:41
"Level 1","121F",356.8424406686276,262.7269997320335,19/06/02 21:13:41
"Level 1","121F",357.0794710063119,262.7110437420548,19/06/02 21:13:41
"Level 1","121F",357.30269006213894,262.69601747557505,19/06/02 21:13:41
"Level 1","121F",357.5373794137819,262.6802190719635,19/06/02 21:13:41
"Level 1","121F",357.7661076072691,262.6648219510769,19/06/02 21:13:41
"Level 1","121F",357.94049067117953,262.65308313971883,19/06/02 21:13:41
"Level 1","121F",358.1693381887232,262.63767798638594,19/06/02 21:13:41
"Level 1","121F",358.34752873014196,262.6256828699761,19/06/02 21:13:41
"Level 1","121F",358.56357352445104,262.6111395477726,19/06/02 21:13:41
"Level 1","121F",358.75920252304394,262.59797054007686,19/06/02 21:13:42
"Level 1","121F",359.02635345178544,262.579986945304,19/06/02 21:13:42
"Level 1","121F",359.26234010089365,262.564101212511,19/06/02 21:13:42
"Level 1","121F",359.496324982199,262.5483502311904,19/06/02 21:13:42
"Level 1","121F",359.7283791491955,262.53272921828847,19/06/02 21:13:42
"Level 1","121F",359.9576569122995,262.5172951024442,19/06/02 21:13:42
"Level 1","121F",360.1453852395429,262.50465793819984,19/06/02 21:13:42
"Level 1","121F",360.3205637684924,262.49286557913007,19/06/02 21:13:42
"Level 1","121F",360.5280558953188,262.47889799030304,19/06/02 21:13:42
"Level 1","121F",360.79518602776335,262.46091579545856,19/06/02 21:13:42
"Level 1","121F",360.99163281462484,262.44769173733533,19/06/02 21:13:43
"Level 1","121F",361.2840063848273,262.4280102492956,19/06/02 21:13:43
"Level 1","121F",361.4684890292986,262.4155915721963,19/06/02 21:13:43
"Level 1","121F",361.7043143924836,262.3997166965645,19/06/02 21:13:43
"Level 1","121F",361.9757245187843,262.3814463886466,19/06/02 21:13:43
"Level 1","121F",362.2685043990752,262.3617375493414,19/06/02 21:13:43
"Level 1","121F",362.4232052971257,262.35132366729107,19/06/02 21:13:43
"Level 1","121F",362.7146937782959,262.3317017601129,19/06/02 21:13:43
"Level 1","121F",362.90989535151704,262.318561525084,19/06/02 21:13:43
"Level 1","121F",363.20266084737364,262.2988536540847,19/06/02 21:13:43
"Level 1","121F",363.42371643024507,262.28397302445944,19/06/02 21:13:44
"Level 1","121F",363.62771037716925,262.27024091993377,19/06/02 21:13:44
"Level 1","121F",363.7920892564307,262.2591755526233,19/06/02 21:13:44
"Level 1","121F",363.95793391155524,262.24801151479994,19/06/02 21:13:44
"Level 1","121F",364.1408208663459,262.2357002535227,19/06/02 21:13:44
"Level 1","121F",364.35651562337114,262.2211804945113,19/06/02 21:13:44
"Level 1","121F",364.56902635728295,262.206875071949,19/06/02 21:13:44
"Level 1","121F",364.86542543716354,262.1869226017527,19/06/02 21:13:44
"Level 1","121F",365.15496002849454,262.16743222308264,19/06/02 21:13:44
"Level 1","121F",365.3165819514948,262.1565524436885,19/06/02 21:13:44
"Level 1","121F",365.6065133691973,262.13703535216104,19/06/02 21:13:45
"Level 1","121F",365.77471443965385,262.1257126893288,19/06/02 21:13:45
"Level 1","121F",366.05650753913386,262.1067434387455,19/06/02 21:13:45
"Level 1","121F",366.2806163831559,262.0916572750743,19/06/02 21:13:45
"Level 1","121F",366.511329900043,262.07612650969054,19/06/02 21:13:45
"Level 1","121F",366.80751173354406,262.0561886637026,19/06/02 21:13:45
"Level 1","S102A",367.01790260434024,262.042483642691,19/06/02 21:13:45
"Level 1","S102A",367.2057216858155,262.04410223078054,19/06/02 21:13:45
"Level 1","S102A",367.4357778254205,262.0460848095716,19/06/02 21:13:45
"Level 1","S102A",367.6244545403287,262.04771078857823,19/06/02 21:13:45
"Level 1","S102A",367.7785391984785,262.0490386600091,19/06/02 21:13:46
"Level 1","S102A",368.0717999541929,262.05156592381314,19/06/02 21:13:46
"Level 1","S102A",368.3016588190492,262.053546802529,19/06/02 21:13:46
"Level 1","S102A",368.5291380293537,262.0555071738476,19/06/02 21:13:46
"Level 1","S102A",368.6804944720331,262.0568115340514,19/06/02 21:13:46
"Level 1","S102A",368.6804944720331,262.0568115340514,19/06/02 21:13:46
"Level 1","S102A",368.87963733686064,262.0585277082899,19/06/02 21:13:46
"Level 1","S102A",369.17422113607887,262.06106637382396,19/06/02 21:13:46
"Level 1","S102A",369.4313948894332,262.0632826469036,19/06/02 21:13:46
"Level 1","S102A",369.7106587192114,262.065689287939,19/06/02 21:13:46
"Level 1","S102A",369.9781531284106,262.06799450241107,19/06/02 21:13:47
"Level 1","S102A",370.18702658430925,262.0697945329792,19/06/02 21:13:47
"Level 1","S102A",370.35795285894557,262.0712675421652,19/06/02 21:13:47
"Level 1","S102A",370.6478831715082,262.0737661048619,19/06/02 21:13:47
"Level 1","S102A",370.79844365995086,262.07506360568783,19/06/02 21:13:47
"Level 1","S102A",371.0505845307746,262.0772365063707,19/06/02 21:13:47
"Level 1","S102A",371.2541840602618,262.0789910872731,19/06/02 21:13:47
"Level 1","S102A",371.5270768908812,262.08134282428455,19/06/02 21:13:47
"Level 1","S102A",371.8249082519395,262.083909476671,19/06/02 21:13:47
"Level 1","S102A",372.1192459711931,262.0864460215361,19/06/02 21:13:47
"Level 1","S102A",372.3153702086782,262.0881361818349,19/06/02 21:13:48
"Level 1","S102A",372.5385042202887,262.0900591070815,19/06/02 21:13:48
"Level 1","S102A",372.69318021237916,262.09139207451256,19/06/02 21:13:48
"Level 1","S102A",372.92418070656635,262.09338279156657,19/06/02 21:13:48
"Level 1","S102A",373.1089798168872,262.09497535413567,19/06/02 21:13:48
"Level 1","S102A",373.1089798168872,262.09497535413567,19/06/02 21:13:48
"Level 1","S102A",373.3566044646521,262.097109334892,19/06/02 21:13:48
"Level 1","S102A",373.54628617353086,262.09874397474,19/06/02 21:13:48
"Level 1","S102A",373.7811926344749,262.1007683526512,19/06/02 21:13:48
"Level 1","S102A",373.97949820573626,262.1024773112576,19/06/02 21:13:48
"Level 1","S102A",374.23904081258576,262.1047139986531,19/06/02 21:13:49
"Level 1","S102A",374.38995777183493,262.1060145714747,19/06/02 21:13:49
"Level 1","S102A",374.5448671391697,262.1073495500879,19/06/02 21:13:49
"Level 1","S102A",374.7604435183687,262.10920734513735,19/06/02 21:13:49
"Level 1","S102A",375.0588968295329,262.1117793573681,19/06/02 21:13:49
"Level 1","S102A",375.3319602815748,262.1141325647616,19/06/02 21:13:49
"Level 1","S102A",375.5702651062331,262.11618622910623,19/06/02 21:13:49
"Level 1","S102A",375.8484352306405,262.1185834448028,19/06/02 21:13:49
"Level 1","S102A",375.8484352306405,262.1185834448028,19/06/02 21:13:49
"Level 1","S102A",376.0078054393193,262.1199568660738,19/06/02 21:13:50
"Level 1","S102A",376.22646283021186,262.12184121267904,19/06/02 21:13:50
"Level 1","S102A",376.51830906315143,262.12435628640264,19/06/02 21:13:50
"Level 1","S102A",376.8047000374005,262.1268243477744,19/06/02 21:13:50
"Level 1","S102A",377.09208810128786,262.1293010018695,19/06/02 21:13:50
"Level 1","S102A",377.30164680060994,262.1311069377314,19/06/02 21:13:50
"Level 1","S102A",377.49996283533045,262.1328159865098,19/06/02 21:13:50
"Level 1","S102A",377.70336614154564,262.1345688763984,19/06/02 21:13:50
"Level 1","S102A",377.9474934076951,262.1366727174044,19/06/02 21:13:50
"Level 1","S102A",378.2281536331493,262.1390913923045,19/06/02 21:13:50
"Level 1","S102A",378.43915213275534,262.1409097360835,19/06/02 21:13:51
"Level 1","S102A",378.61499054388673,262.1531368112816,19/06/02 21:13:51
"Level 1","S102A",378.7819194043683,262.190403813173,19/06/02 21:13:51
"Level 1","S102A",379.0356742980818,262.24705479657206,19/06/02 21:13:51
"Level 1","S102A",379.2640579597212,262.2980416320762,19/06/02 21:13:51
"Level 1","S102A",379.4870848726823,262.34783256914466,19/06/02 21:13:51
"Level 1","S102A",379.73577669081016,262.4033532168613,19/06/02 21:13:51
"Level 1","S102A",379.9048964079792,262.44110932926407,19/06/02 21:13:51
"Level 1","S102A",380.14614968815675,262.4949693174215,19/06/02 21:13:51
"Level 1","S102A",380.4227332727675,262.55671682435997,19/06/02 21:13:51
"Level 1","S102A",380.6066440441781,262.5977750514768,19/06/02 21:13:52
"Level 1","S102A",380.8640486078202,262.65524082661256,19/06/02 21:13:52
"Level 1","S102A",381.0510037549956,262.69697871305885,19/06/02 21:13:52
"Level 1","S102A",381.2233579242467,262.7354569194813,19/06/02 21:13:52
"Level 1","S102A",381.4099998680353,262.77712488302046,19/06/02 21:13:52
"Level 1","S102A",381.6848553957257,262.8384865998664,19/06/02 21:13:52
"Level 1","S102A",381.9293328836933,262.8930663949971,19/06/02 21:13:52
"Level 1","S102A",382.1122773525003,262.9339088942832,19/06/02 21:13:52
"Level 1","S102A",382.35904130252044,262.98899914389966,19/06/02 21:13:52
"Level 1","S102A",382.35904130252044,262.98899914389966,19/06/02 21:13:52
"Level 1","S102A",382.5719656645154,263.036534678368,19/06/02 21:13:53
"Level 1","S102A",382.77355997600466,263.0815407699803,19/06/02 21:13:53
"Level 1","S102B",382.84495568089363,263.1820784756475,19/06/02 21:13:53
"Level 1","S102B",382.7445318511706,263.38336501181954,19/06/02 21:13:53
"Level 1","S102B",382.6476721737264,263.5775076672158,19/06/02 21:13:53
"Level 1","S102B",382.56320212834277,263.74681691276504,19/06/02 21:13:53
"Level 1","S102B",382.4792046217438,263.9151790156348,19/06/02 21:13:53
"Level 1","S102B",382.363621611088,264.1468501630051,19/06/02 21:13:53
"Level 1","S102B",382.27705949577893,264.32035269126305,19/06/02 21:13:53
"Level 1","S102B",382.1466255423355,264.5817906264649,19/06/02 21:13:53
"Level 1","S102B",382.03869320731616,264.7981269872364,19/06/02 21:13:54
"Level 1","S102B",381.91475771606457,265.0465395981837,19/06/02 21:13:54
"Level 1","S102B",381.7960784615543,265.2844167646067,19/06/02 21:13:54
"Level 1","S102B",381.6963032222958,265.4844032853506,19/06/02 21:13:54
"Level 1","S102B",381.6249857744879,265.6273498556763,19/06/02 21:13:54
"Level 1","S102B",381.4947128926719,265.888464943701,19/06/02 21:13:54
"Level 1","S102B",381.3663970034469,266.1456574940069,19/06/02 21:13:54
"Level 1","S102B",381.2840192988848,266.3107729138713,19/06/02 21:13:54
"Level 1","S102B",381.211357619181,266.4564138226114,19/06/02 21:13:54
"Level 1","S102B",381.10481674457816,266.66996118152707,19/06/02 21:13:54
"Level 1","S102B",381.0347351714623,266.8104306013938,19/06/02 21:13:55
"Level 1","S102B",380.9589433858912,266.9623454011976,19/06/02 21:13:55
"Level 1","S102B",380.9589433858912,266.9623454011976,19/06/02 21:13:55
"Level 2","203C",380.8484670102126,267.00616521070503,19/06/02 21:13:55
"Level 2","203C",380.79165386223923,266.86559144757405,19/06/02 21:13:55
"Level 2","203C",380.6832119225102,266.5972716643422,19/06/02 21:13:55
"Level 2","203C",380.5918642866461,266.37124861537194,19/06/02 21:13:55
"Level 2","203C",380.53177611972785,266.22257141573317,19/06/02 21:13:55
"Level 2","203C",380.4620519617408,266.05005171529393,19/06/02 21:13:55
"Level 2","203C",380.38813614012867,265.86716050842375,19/06/02 21:13:55
"Level 2","203C",380.30375315840604,265.6583702246935,19/06/02 21:13:56
"Level 2","203C",380.23290795547985,265.48307670320474,19/06/02 21:13:56
"Level 2","203C",380.15450913184327,265.28909312621994,19/06/02 21:13:56
"Level 2","203C",380.0463318173476,265.02142810981934,19/06/02 21:13:56
"Level 2","203C",379.96960677277593,264.83158599357375,19/06/02 21:13:56
"Level 2","203C",379.8690468387461,264.5827687945443,19/06/02 21:13:56
"Level 2","203C",379.7772050538359,264.3555230639689,19/06/02 21:13:56
"Level 2","203C",379.7145177099274,264.20041467536066,19/06/02 21:13:56
"Level 2","203C",379.6541268335769,264.050988476493,19/06/02 21:13:56
"Level 2","203C",379.582944771773,263.87486145920656,19/06/02 21:13:56
"Level 2","203C",379.5060726323039,263.68465538349034,19/06/02 21:13:57
"Level 2","203C",379.42044144281175,263.4727766375011,19/06/02 21:13:57
"Level 2","203C",379.31937856199977,263.22271498847476,19/06/02 21:13:57
"Level 2","203C",379.2305068953346,263.0028182732865,19/06/02 21:13:57
"Level 2","203C",379.15909796265146,262.8261299054258,19/06/02 21:13:57
"Level 2","203C",379.0852588195789,262.6434284256038,19/06/02 21:13:57
"Level 2","203C",378.9832002342655,262.39090308755965,19/06/02 21:13:57
"Level 2","203C",378.8759547612567,262.1255437428058,19/06/02 21:13:57
