floor,room,x,y,timestamp
"Level 1","141A",332.8284599217055,291.82643254854634,19/06/02 21:16:46
"Level 1","141A",333.017931715604,291.86255772891366,19/06/02 21:16:47
"Level 1","141A",333.24920976367474,291.90665379740835,19/06/02 21:16:47
"Level 1","141A",333.49867501704955,291.95421748532266,19/06/02 21:16:47
"Level 1","141A",333.77062110624547,292.00606742731276,19/06/02 21:16:47
"Level 1","141A",334.0490686548976,292.0591569543127,19/06/02 21:16:47
"Level 1","141A",334.26623538222384,292.1005625220388,19/06/02 21:16:47
"Level 1","141A",334.5225148280332,292.14942542143825,19/06/02 21:16:47
"Level 1","141A",334.71325642881925,292.14420546078526,19/06/02 21:16:47
"Level 1","141A",334.91631013592,292.1145246205968,19/06/02 21:16:47
"Level 1","141A",335.189110922641,292.07464868496595,19/06/02 21:16:47
"Level 1","141A",335.44421200636316,292.0373599567473,19/06/02 21:16:48
"Level 1","141A",335.62166851463337,292.0114207195988,19/06/02 21:16:48
"Level 1","141A",335.9068333800192,291.9697374973728,19/06/02 21:16:48
"Level 1","141A",336.1929762614705,291.9279113162275,19/06/02 21:16:48
"Level 1","141A",336.46701413202817,291.887854553129,19/06/02 21:16:48
"Level 1","141A",336.7012997912517,291.8536084646968,19/06/02 21:16:48
"Level 1","141A",336.8681802541308,291.82921515309454,19/06/02 21:16:48
"Level 1","141A",337.1171321452513,291.7928252668892,19/06/02 21:16:48
"Level 1","141A",337.3889204928306,291.75309732188015,19/06/02 21:16:48
"Level 1","141A",337.6582540944377,291.7137281928904,19/06/02 21:16:48
"Level 1","141A",337.8909789733707,291.67971024740143,19/06/02 21:16:49
"Level 1","141A",338.1412907028397,291.64312159041134,19/06/02 21:16:49
"Level 1","141A",338.1412907028397,291.64312159041134,19/06/02 21:16:49
"Level 1","141A",338.4043619253747,291.6046678481688,19/06/02 21:16:49
"Level 1","141A",338.6286856411968,291.5718779205439,19/06/02 21:16:49
"Level 1","141A",338.9020152122864,291.53192469125236,19/06/02 21:16:49
"Level 1","141A",339.11567270957875,291.5006938699945,19/06/02 21:16:49
"Level 1","141A",339.3431900575604,291.4674371216102,19/06/02 21:16:49
"Level 1","141A",339.58957106764467,291.431423027161,19/06/02 21:16:49
"Level 1","141A",339.8146979198582,291.3985157031919,19/06/02 21:16:49
"Level 1","141A",340.0688164789386,291.3613705929219,19/06/02 21:16:50
"Level 1","141A",340.222320836728,291.33893249820875,19/06/02 21:16:50
"Level 1","141A",340.4982750742649,291.29859561522045,19/06/02 21:16:50
"Level 1","141A",340.71863850213447,291.26638457224385,19/06/02 21:16:50
"Level 1","141A",340.8894630648787,291.24141474224433,19/06/02 21:16:50
"Level 1","141A",341.18107868014187,291.1987885986655,19/06/02 21:16:50
"Level 1","113A",341.4241091211481,291.1530996999774,19/06/02 21:16:50
"Level 1","113A",341.63997822679727,291.10668475736696,19/06/02 21:16:50
"Level 1","113A",341.89969169988944,291.0508426491946,19/06/02 21:16:50
"Level 1","113A",342.15119603953434,290.9967656220267,19/06/02 21:16:50
"Level 1","113A",342.4281206371121,290.9372228761329,19/06/02 21:16:51
"Level 1","113A",342.67742818627147,290.88361819031286,19/06/02 21:16:51
"Level 1","113A",342.8550062789226,290.84543636269797,19/06/02 21:16:51
"Level 1","113A",343.04028742873305,290.80559826771264,19/06/02 21:16:51
"Level 1","113A",343.29597607415803,290.75062155500586,19/06/02 21:16:51
"Level 1","113A",343.5194261565791,290.70257659405286,19/06/02 21:16:51
"Level 1","113A",343.7662158532137,290.6495132825072,19/06/02 21:16:51
"Level 1","113A",343.96875971585547,290.60596345756886,19/06/02 21:16:51
"Level 1","113A",344.2468477545275,290.54617055521356,19/06/02 21:16:51
"Level 1","113A",344.48881556724325,290.494144017618,19/06/02 21:16:51
"Level 1","113A",344.73291606525197,290.4416589222071,19/06/02 21:16:52
"Level 1","113A",344.9639828675263,290.3919762576383,19/06/02 21:16:52
"Level 1","113A",345.19955336181334,290.34132523492633,19/06/02 21:16:52
"Level 1","113A",345.3789661355046,290.3027489246692,19/06/02 21:16:52
"Level 1","113A",345.3789661355046,290.3027489246692,19/06/02 21:16:52
"Level 1","113A",345.56355020447995,290.2630607120251,19/06/02 21:16:52
"Level 1","113A",345.8342400468874,290.2048585275912,19/06/02 21:16:52
"Level 1","113A",346.06788449065175,290.154621633266,19/06/02 21:16:52
"Level 1","113A",346.33916934486984,290.0962915127898,19/06/02 21:16:52
"Level 1","113A",346.56833822848944,290.0470169278541,19/06/02 21:16:52
"Level 1","113A",346.8598790816725,290.0681287531783,19/06/02 21:16:53
"Level 1","113A",347.0709087938399,290.1040102849312,19/06/02 21:16:53
"Level 1","113A",347.2605525088611,290.1362555404091,19/06/02 21:16:53
"Level 1","113A",347.4095565236274,290.1615907988058,19/06/02 21:16:53
"Level 1","113A",347.59925617630734,290.1938455654035,19/06/02 21:16:53
"Level 1","113A",347.75333589712653,290.2200438497032,19/06/02 21:16:53
"Level 1","113A",347.911743064483,290.24697793280933,19/06/02 21:16:53
"Level 1","113A",348.0798844713239,290.27556713556453,19/06/02 21:16:53
"Level 1","113A",348.2965713111749,290.31241055275297,19/06/02 21:16:53
"Level 1","113A",348.4997316319487,290.34695404630133,19/06/02 21:16:53
"Level 1","113A",348.77220733020687,290.39328328268476,19/06/02 21:16:54
"Level 1","113A",348.9564945196758,290.42461776432083,19/06/02 21:16:54
"Level 1","113A",349.22138141437404,290.46965667104826,19/06/02 21:16:54
"Level 1","113A",349.4967285013803,290.5164741316987,19/06/02 21:16:54
"Level 1","113A",349.75297125786756,290.5600432694704,19/06/02 21:16:54
"Level 1","113A",349.93649700695113,290.59124828285724,19/06/02 21:16:54
"Level 1","113A",350.0998717929917,290.61902701369434,19/06/02 21:16:54
"Level 1","113A",350.28716452422253,290.65087252972955,19/06/02 21:16:54
"Level 1","113A",350.5137318147616,290.6893959269618,19/06/02 21:16:54
"Level 1","113A",350.6766126138936,290.7170906648542,19/06/02 21:16:54
"Level 1","113A",350.910579655334,290.7568722469847,19/06/02 21:16:55
"Level 1","113A",351.154986386251,290.7984288969272,19/06/02 21:16:55
"Level 1","113A",351.4316137607522,290.8454640457692,19/06/02 21:16:55
"Level 1","113A",351.669159555604,290.8858541258825,19/06/02 21:16:55
"Level 1","113A",351.8658528021987,290.9192980182177,19/06/02 21:16:55
"Level 1","113A",352.01384404063236,290.9444610735357,19/06/02 21:16:55
"Level 1","113A",352.2580175938814,290.98597807611384,19/06/02 21:16:55
"Level 1","113A",352.49949662004485,291.02703692633895,19/06/02 21:16:55
"Level 1","113A",352.7610099723933,291.0715022272661,19/06/02 21:16:55
"Level 1","113A",352.99345103693656,291.1110243464616,19/06/02 21:16:55
"Level 1","113A",353.1833141232047,291.1433069017883,19/06/02 21:16:56
"Level 1","113A",353.4082023829241,291.18154481221853,19/06/02 21:16:56
"Level 1","113A",353.58551538705734,291.2116934681716,19/06/02 21:16:56
"Level 1","113A",353.73919349341264,291.2378234656789,19/06/02 21:16:56
"Level 1","113A",353.9755356431935,291.2780088891664,19/06/02 21:16:56
"Level 1","113A",354.2507243668079,291.3247994231769,19/06/02 21:16:56
"Level 1","113A",354.5001731000148,291.3672133683477,19/06/02 21:16:56
"Level 1","113A",354.78095253039123,291.41495449419733,19/06/02 21:16:56
"Level 1","113A",355.045457537641,291.4599284683309,19/06/02 21:16:56
"Level 1","113A",355.28748160634314,291.5010799925257,19/06/02 21:16:56
"Level 1","113A",355.51515137382023,291.5397908446943,19/06/02 21:16:57
"Level 1","113A",355.7519230343018,291.58004929819117,19/06/02 21:16:57
"Level 1","113A",356.00551798193294,291.62316822714354,19/06/02 21:16:57
"Level 1","113A",356.2473280046614,291.66428335694957,19/06/02 21:16:57
"Level 1","113A",356.47992686313967,291.70383230595985,19/06/02 21:16:57
"Level 1","113A",356.75390307718726,291.75041667610805,19/06/02 21:16:57
"Level 1","113A",356.90438932314265,291.7760039593259,19/06/02 21:16:57
"Level 1","113A",357.1094641119305,291.8108729712296,19/06/02 21:16:57
"Level 1","113A",357.33324700074553,291.8489229346603,19/06/02 21:16:57
"Level 1","113A",357.48283180468474,291.87435694505234,19/06/02 21:16:57
"Level 1","113A",357.6798055935655,291.9078485381916,19/06/02 21:16:58
"Level 1","113A",357.6798055935655,291.9078485381916,19/06/02 21:16:58
"Level 1","113A",357.8886002252711,291.943350037627,19/06/02 21:16:58
"Level 1","113A",358.178239591701,291.99259762469273,19/06/02 21:16:58
"Level 1","113A",358.3988600683072,292.0301098809308,19/06/02 21:16:58
"Level 1","113A",358.6705452444189,292.07630470427256,19/06/02 21:16:58
"Level 1","113A",358.8845072460496,292.11268481528424,19/06/02 21:16:58
"Level 1","113A",359.152645686642,292.1582765846681,19/06/02 21:16:58
"Level 1","113A",359.4482551364,292.2085392692398,19/06/02 21:16:58
"Level 1","113A",359.66558602761756,292.24549219493923,19/06/02 21:16:58
"Level 1","113D",359.9131598877939,292.2727009984078,19/06/02 21:16:59
"Level 1","113D",360.1423941611306,292.2910006430959,19/06/02 21:16:59
"Level 1","113D",360.4013046077652,292.31166932021165,19/06/02 21:16:59
"Level 1","113D",360.65119162925794,292.3316176623113,19/06/02 21:16:59
"Level 1","113D",360.65119162925794,292.3316176623113,19/06/02 21:16:59
"Level 1","113D",360.9248555146372,292.3534640982457,19/06/02 21:16:59
"Level 1","113D",361.0964551586384,292.36716280249317,19/06/02 21:16:59
"Level 1","113D",361.2510411157955,292.37950331357195,19/06/02 21:16:59
"Level 1","113D",361.4232661223634,292.3932519401657,19/06/02 21:16:59
"Level 1","113D",361.62299242124993,292.4091959796468,19/06/02 21:17:00
