floor,room,x,y,timestamp
"Level 1","113A",345.7867530252677,290.3049184898965,19/06/02 21:09:11
"Level 1","113A",345.95279702574715,290.2620653009702,19/06/02 21:09:11
"Level 1","113A",346.19599479890314,290.199300009304,19/06/02 21:09:11
"Level 1","113A",346.19599479890314,290.199300009304,19/06/02 21:09:12
"Level 1","113A",346.47630862751254,290.12695568237035,19/06/02 21:09:12
"Level 1","113A",346.6898930245352,290.0718331094927,19/06/02 21:09:12
"Level 1","113A",346.88971448833666,290.0332650451721,19/06/02 21:09:12
"Level 1","113A",347.0534354941865,290.04158954834696,19/06/02 21:09:12
"Level 1","113A",347.0534354941865,290.04158954834696,19/06/02 21:09:12
"Level 1","113A",347.2338608160571,290.0507633935536,19/06/02 21:09:12
"Level 1","113A",347.41342689352547,290.0598935499085,19/06/02 21:09:12
"Level 1","113A",347.5832292637217,290.0685272640887,19/06/02 21:09:12
"Level 1","113A",347.75987885055963,290.0775091295423,19/06/02 21:09:12
"Level 1","113A",347.9680849747012,290.0880955080736,19/06/02 21:09:13
"Level 1","113A",348.121529337361,290.0958974885067,19/06/02 21:09:13
"Level 1","113A",348.316474671103,290.10580961335125,19/06/02 21:09:13
"Level 1","113A",348.560300223833,290.11820708536334,19/06/02 21:09:13
"Level 1","113A",348.8153286221972,290.131174173495,19/06/02 21:09:13
"Level 1","113A",349.03467203230457,290.1423268347211,19/06/02 21:09:13
"Level 1","113A",349.31249745379404,290.1564530526199,19/06/02 21:09:13
"Level 1","113A",349.5007148758304,290.1660230923297,19/06/02 21:09:13
"Level 1","113A",349.6620220269901,290.1742248614612,19/06/02 21:09:13
"Level 1","113A",349.9487012022329,290.1888012543443,19/06/02 21:09:13
"Level 1","113A",350.11543745735725,290.19727906986924,19/06/02 21:09:14
"Level 1","113A",350.3405858202506,290.2087268877714,19/06/02 21:09:14
"Level 1","113A",350.5889052318474,290.2213528530193,19/06/02 21:09:14
"Level 1","113A",350.7491537327546,290.2295007943763,19/06/02 21:09:14
"Level 1","113A",350.9613676790923,290.2402909532864,19/06/02 21:09:14
"Level 1","113A",351.1214635697698,290.24843113507495,19/06/02 21:09:14
"Level 1","113A",351.1214635697698,290.24843113507495,19/06/02 21:09:14
"Level 1","113A",351.39609010339905,290.262394703398,19/06/02 21:09:14
"Level 1","113A",351.5520376136138,290.27032395802945,19/06/02 21:09:14
"Level 1","113A",351.8511399844028,290.2855320165331,19/06/02 21:09:14
"Level 1","113A",352.0782901689022,290.29708161838306,19/06/02 21:09:15
"Level 1","113A",352.32275836590895,290.3095117660698,19/06/02 21:09:15
"Level 1","113A",352.61159520054457,290.3241978665764,19/06/02 21:09:15
"Level 1","113A",352.83656542052375,290.3356366266839,19/06/02 21:09:15
"Level 1","113A",353.0451197686213,290.34624071089326,19/06/02 21:09:15
"Level 1","113A",353.2695234644372,290.3576506657037,19/06/02 21:09:15
"Level 1","113A",353.4393657000962,290.3662864068698,19/06/02 21:09:15
"Level 1","113A",353.7174909068425,290.3804278675489,19/06/02 21:09:15
"Level 1","113A",353.8870170331173,290.3890475359236,19/06/02 21:09:15
"Level 1","113A",354.15446712020236,290.4026462130604,19/06/02 21:09:15
"Level 1","113A",354.3191224301799,290.4110182215486,19/06/02 21:09:16
"Level 1","113A",354.59050402276006,290.4248167986909,19/06/02 21:09:16
"Level 1","113A",354.84761234978333,290.4378896421754,19/06/02 21:09:16
"Level 1","113A",355.1427504808273,290.45289613627887,19/06/02 21:09:16
"Level 1","113A",355.34695288694445,290.46327894311065,19/06/02 21:09:16
"Level 1","113A",355.5441912007889,290.47330765605,19/06/02 21:09:16
"Level 1","113A",355.7978395828631,290.4862045763378,19/06/02 21:09:16
"Level 1","113A",356.0814059744172,290.5006226976688,19/06/02 21:09:16
"Level 1","113A",356.3348210894822,290.51350775734073,19/06/02 21:09:16
"Level 1","113A",356.5938570444847,290.5266786123488,19/06/02 21:09:16
"Level 1","113A",356.8857702649031,290.54152113373175,19/06/02 21:09:17
"Level 1","113A",357.0433317343869,290.5495324511931,19/06/02 21:09:17
"Level 1","113A",357.3353762384636,290.56438164778075,19/06/02 21:09:17
"Level 1","113A",357.58117388384807,290.5768793921524,19/06/02 21:09:17
"Level 1","113A",357.80413124320984,290.58821580702624,19/06/02 21:09:17
"Level 1","113A",358.04744112593636,290.6005870594549,19/06/02 21:09:17
"Level 1","113A",358.3184172730983,290.6143650214559,19/06/02 21:09:17
"Level 1","113A",358.5920588857805,290.6282785108199,19/06/02 21:09:17
"Level 1","113A",358.8234668695901,290.6400446033009,19/06/02 21:09:17
"Level 1","113A",359.04441109224473,290.6512786589031,19/06/02 21:09:17
"Level 1","113A",359.32867341055754,290.6657321650919,19/06/02 21:09:18
"Level 1","113A",359.52714083430095,290.6758233729396,19/06/02 21:09:18
"Level 1","113D",359.81941394945324,290.70724540009616,19/06/02 21:09:18
"Level 1","113D",360.023033857986,290.76490173273953,19/06/02 21:09:18
"Level 1","113D",360.2479260066027,290.8285814417767,19/06/02 21:09:18
"Level 1","113D",360.4303253793313,290.8802290384374,19/06/02 21:09:18
"Level 1","113D",360.6464588832709,290.941428678926,19/06/02 21:09:18
"Level 1","113D",360.88029312039697,291.00764039985404,19/06/02 21:09:18
"Level 1","113D",361.12701507517016,291.0775013638302,19/06/02 21:09:18
"Level 1","113D",361.36949358200644,291.14616076727344,19/06/02 21:09:18
"Level 1","113D",361.57229607193744,291.203585642398,19/06/02 21:09:19
"Level 1","113D",361.7891788462014,291.264997443767,19/06/02 21:09:19
"Level 1","113D",362.0526938870771,291.33961348186835,19/06/02 21:09:19
"Level 1","113D",362.3368981620835,291.4200878143466,19/06/02 21:09:19
"Level 1","113D",362.4855599816757,291.4621823982384,19/06/02 21:09:19
"Level 1","113D",362.65980206574505,291.51152020431033,19/06/02 21:09:19
"Level 1","113D",362.9044204298698,291.5807855225903,19/06/02 21:09:19
"Level 1","113D",363.1702808638366,291.6560656743592,19/06/02 21:09:19
"Level 1","113D",363.3762687033348,291.7143925024193,19/06/02 21:09:19
"Level 1","113D",363.625848283427,291.78506262202836,19/06/02 21:09:19
"Level 1","113D",363.90668307380986,291.864582862504,19/06/02 21:09:20
"Level 1","113D",364.07450282850095,291.91210214325764,19/06/02 21:09:20
"Level 1","113D",364.2610804536679,291.9649328399118,19/06/02 21:09:20
"Level 1","113D",364.47486452974306,292.02546722425996,19/06/02 21:09:20
"Level 1","113D",364.7270709027536,292.096881137771,19/06/02 21:09:20
"Level 1","113D",365.0021848562086,292.17478148518563,19/06/02 21:09:20
"Level 1","113D",365.17494916421214,292.2237008491267,19/06/02 21:09:20
"Level 1","113D",365.4007002076178,292.2876237599412,19/06/02 21:09:20
"Level 1","113D",365.5853265368833,292.33990193417065,19/06/02 21:09:20
"Level 1","113D",365.7459809849976,292.3853923106661,19/06/02 21:09:20
"Level 1","113D",365.9855515104621,292.45322829982484,19/06/02 21:09:21
"Level 1","113D",366.1449195555421,292.49835442273724,19/06/02 21:09:21
"Level 1","113D",366.33347978508624,292.5517465070194,19/06/02 21:09:21
"Level 1","113D",366.52273614618184,292.6053357055847,19/06/02 21:09:21
"Level 1","113D",366.7961919607395,292.682766539932,19/06/02 21:09:21
"Level 1","113D",366.97855680946236,292.7344043608906,19/06/02 21:09:21
"Level 1","113D",367.12982706710125,292.7772375413803,19/06/02 21:09:21
"Level 1","113D",367.2903374794837,292.8226871331994,19/06/02 21:09:21
"Level 1","113D",367.53848399976175,292.89295147238187,19/06/02 21:09:21
"Level 1","113D",367.73883612238865,292.9496825096917,19/06/02 21:09:21
"Level 1","113D",367.9500390926854,293.0094860367557,19/06/02 21:09:22
"Level 1","113D",368.1117480561508,293.0552750062929,19/06/02 21:09:22
"Level 1","113D",368.26861596986026,293.0996932003638,19/06/02 21:09:22
"Level 1","113D",368.5388022837852,293.17619825384116,19/06/02 21:09:22
"Level 1","113E",368.78328283605885,293.0809459994003,19/06/02 21:09:22
"Level 1","113E",368.9780010322913,292.8976519356097,19/06/02 21:09:22
"Level 1","113E",369.141604497385,292.7436470991462,19/06/02 21:09:22
"Level 1","113E",369.2663694386965,292.6262021271094,19/06/02 21:09:22
"Level 1","113E",369.2663694386965,292.6262021271094,19/06/02 21:09:22
"Level 1","113E",369.48186965770105,292.42334532351646,19/06/02 21:09:22
"Level 1","113E",369.6313920035375,292.28259546589584,19/06/02 21:09:23
"Level 1","113E",369.8359953411572,292.08999622276883,19/06/02 21:09:23
"Level 1","113E",369.9519707014015,291.9808251463617,19/06/02 21:09:23
"Level 1","113E",370.0892935113997,291.85155907681747,19/06/02 21:09:23
"Level 1","113E",370.27904291431236,291.6729422868377,19/06/02 21:09:23
"Level 1","113E",370.40098668570727,291.5581529664486,19/06/02 21:09:23
"Level 1","113E",370.6025124982493,291.3684506897521,19/06/02 21:09:23
"Level 1","113E",370.7715967855911,291.2092865913285,19/06/02 21:09:23
"Level 1","113E",370.9887596258605,291.0048647125958,19/06/02 21:09:23
"Level 1","113E",371.2065024960645,290.79989683433206,19/06/02 21:09:23
"Level 1","113E",371.3566108011008,290.6585953957856,19/06/02 21:09:24
"Level 1","118D",371.458481962594,290.48719173331403,19/06/02 21:09:24
"Level 1","118D",371.2781823618451,290.2817438106592,19/06/02 21:09:24
"Level 1","118D",371.13234563082545,290.1155656643388,19/06/02 21:09:24
"Level 1","118D",371.0183644283865,289.98568627932906,19/06/02 21:09:24
"Level 1","118D",370.912532885488,289.8650932744109,19/06/02 21:09:24
"Level 1","118D",370.72724623860654,289.6539627087338,19/06/02 21:09:24
"Level 1","118D",370.5691681070383,289.473835722246,19/06/02 21:09:24
"Level 1","118D",370.46672649984447,289.3571054837764,19/06/02 21:09:24
"Level 1","118D",370.3474937924042,289.22124210995656,19/06/02 21:09:24
"Level 1","118D",370.1876002378564,289.0390464839469,19/06/02 21:09:25
"Level 1","118D",370.0205385729576,288.84868293424324,19/06/02 21:09:25
"Level 1","118D",369.82837711285964,288.6297186513083,19/06/02 21:09:25
"Level 1","118D",369.69996615856684,288.48339684196435,19/06/02 21:09:25
"Level 1","118D",369.5617723317486,288.32592763778644,19/06/02 21:09:25
"Level 1","118D",369.4258286996252,288.17102248712666,19/06/02 21:09:25
"Level 1","118D",369.2688310204733,287.9921266553589,19/06/02 21:09:25
"Level 1","118D",369.07126673639664,287.7670059585534,19/06/02 21:09:25
"Level 1","118D",368.88795509828714,287.55812587733516,19/06/02 21:09:25
"Level 1","118D",368.6982466451109,287.34195674854493,19/06/02 21:09:26
"Level 1","118D",368.58927830734297,287.21778942628475,19/06/02 21:09:26
"Level 1","118D",368.43297011673917,287.03967925343863,19/06/02 21:09:26
"Level 1","118D",368.2430020997024,286.8232143566282,19/06/02 21:09:26
"Level 1","118D",368.10703969122585,286.66828781067574,19/06/02 21:09:26
"Level 1","118D",367.9900888180777,286.5350245430858,19/06/02 21:09:26
"Level 1","118D",367.82468218988555,286.3465468758349,19/06/02 21:09:26
"Level 1","118D",367.67340834969133,286.17417324832365,19/06/02 21:09:26
"Level 1","118D",367.4854805531566,285.9600331434827,19/06/02 21:09:26
"Level 1","118D",367.3467529572721,285.8019557197336,19/06/02 21:09:26
"Level 1","118D",367.15520362213636,285.58368894140415,19/06/02 21:09:27
"Level 1","118D",366.95940987344244,285.3605857355685,19/06/02 21:09:27
"Level 1","118D",366.8185681524622,285.20009930698893,19/06/02 21:09:27
"Level 1","118D",366.66914343940476,285.0298327242376,19/06/02 21:09:27
"Level 1","118D",366.5144924214016,284.8536108676543,19/06/02 21:09:27
"Level 1","118D",366.32420287773056,284.6367795974365,19/06/02 21:09:27
"Level 1","118D",366.1335368566662,284.4195193384796,19/06/02 21:09:27
"Level 1","118D",365.95809979202903,284.2196121820763,19/06/02 21:09:27
"Level 1","118D",365.8419519420732,284.0872639439486,19/06/02 21:09:27
"Level 1","118D",365.6900262732407,283.9141475702576,19/06/02 21:09:27
"Level 1","118D",365.51296024597394,283.7123842423102,19/06/02 21:09:28
"Level 1","118D",365.3576510134558,283.53541236296365,19/06/02 21:09:28
"Level 1","118D",365.25127793962037,283.41420229397227,19/06/02 21:09:28
"Level 1","118D",365.1156316744308,283.25963598720665,19/06/02 21:09:28
"Level 1","118D",364.9257109464051,283.0432249753137,19/06/02 21:09:28
"Level 1","118D",364.7721763375612,282.8682752454664,19/06/02 21:09:28
"Level 1","118D",364.64317499734375,282.7212807027316,19/06/02 21:09:28
"Level 1","118D",364.4862897473135,282.5425129817825,19/06/02 21:09:28
"Level 1","118D",364.3247824110392,282.35847848257544,19/06/02 21:09:28
"Level 1","118D",364.1798699050451,282.193353472872,19/06/02 21:09:28
"Level 1","118D",364.07038707150167,282.06859989258436,19/06/02 21:09:29
"Level 1","118D",363.9447183644498,281.92540282115834,19/06/02 21:09:29
"Level 1","118D",363.77679697892574,281.73405963635963,19/06/02 21:09:29
"Level 1","118D",363.64836858026246,281.58771794949143,19/06/02 21:09:29
"Level 1","118D",363.5313517274248,281.4543794993161,19/06/02 21:09:29
"Level 1","118D",363.40601782261547,281.3115639285974,19/06/02 21:09:29
"Level 1","118D",363.21044372158235,281.0887110070411,19/06/02 21:09:29
"Level 1","118D",363.0187253481357,280.8702516128119,19/06/02 21:09:29
"Level 1","118D",362.8721780828278,280.70326382635426,19/06/02 21:09:29
"Level 1","118D",362.7207244348871,280.5306853113788,19/06/02 21:09:29
"Level 1","118D",362.5546201726799,280.3414127036036,19/06/02 21:09:30
"Level 1","118D",362.38048518819295,280.14298924245463,19/06/02 21:09:30
"Level 1","118D",362.1843934427671,279.9195464750821,19/06/02 21:09:30
"Level 1","118D",362.0692024097019,279.7882885113739,19/06/02 21:09:30
"Level 1","118D",361.9488771766051,279.65118022560944,19/06/02 21:09:30
"Level 1","118D",361.7533266919235,279.42835421443084,19/06/02 21:09:30
"Level 1","118D",361.61022073611406,279.26528773387037,19/06/02 21:09:30
"Level 1","118D",361.47337873742293,279.1093589118084,19/06/02 21:09:30
"Level 1","118D",361.2812102773436,278.89038665252946,19/06/02 21:09:30
"Level 1","118D",361.1500016349365,278.74087693146004,19/06/02 21:09:30
"Level 1","118D",361.02758994935834,278.6013911732762,19/06/02 21:09:31
"Level 1","118D",360.8439216744906,278.3921047113405,19/06/02 21:09:31
"Level 1","118D",360.6718372598447,278.19601783503344,19/06/02 21:09:31
"Level 1","118D",360.56585101103536,278.08161130965084,19/06/02 21:09:31
"Level 1","118D",360.3701125092131,277.89926190397495,19/06/02 21:09:31
"Level 1","118D",360.2221869006023,277.76145484729835,19/06/02 21:09:31
"Level 1","118D",360.06420340873115,277.61427789651395,19/06/02 21:09:31
"Level 1","118D",359.9531727426466,277.5108420584758,19/06/02 21:09:31
"Level 1","118D",359.8183319313091,277.3852247599917,19/06/02 21:09:31
"Level 1","118D",359.61210476579555,277.1931041464409,19/06/02 21:09:31
"Level 1","118D",359.4601832589932,277.0515745229029,19/06/02 21:09:32
"Level 1","118D",359.31733495550077,276.91849746856184,19/06/02 21:09:32
"Level 1","118D",359.1721806725693,276.7832721706391,19/06/02 21:09:32
"Level 1","118D",359.0302523685578,276.651052185076,19/06/02 21:09:32
"Level 1","118D",358.8268483735584,276.4615616287729,19/06/02 21:09:32
"Level 1","118D",358.71354357967317,276.3560072200447,19/06/02 21:09:32
"Level 1","118D",358.59074483745997,276.2416082773132,19/06/02 21:09:32
"Level 1","118D",358.38750785846594,276.0522733126236,19/06/02 21:09:32
"Level 1","118D",358.2147868849064,275.8913669677649,19/06/02 21:09:32
"Level 1","118D",358.03106441011715,275.72021165710686,19/06/02 21:09:32
"Level 1","118D",357.8712646225949,275.57134265070016,19/06/02 21:09:33
"Level 1","118D",357.7234508462583,275.4336397766373,19/06/02 21:09:33
"Level 1","142B",357.5307073028687,275.4118250964466,19/06/02 21:09:33
"Level 1","142B",357.24974886741177,275.43771764506465,19/06/02 21:09:33
"Level 1","142B",357.04626074094574,275.4564706901517,19/06/02 21:09:33
"Level 1","142B",356.8830941800003,275.47150778311266,19/06/02 21:09:33
"Level 1","142B",356.6230058798497,275.49547698320333,19/06/02 21:09:33
"Level 1","142B",356.43776800000524,275.5125481232884,19/06/02 21:09:33
"Level 1","142B",356.28822856396965,275.5263293685875,19/06/02 21:09:33
"Level 1","142B",355.9905321145794,275.553764457969,19/06/02 21:09:33
"Level 1","142B",355.7120750794699,275.5794264827019,19/06/02 21:09:34
"Level 1","142B",355.50037501358935,275.59893632314976,19/06/02 21:09:34
"Level 1","142B",355.274800988637,275.6197247589856,19/06/02 21:09:34
"Level 1","142B",355.09186630577346,275.6365836411981,19/06/02 21:09:34
"Level 1","142B",354.86527422371364,275.6574658990725,19/06/02 21:09:34
"Level 1","142B",354.6564901213057,275.6767070103546,19/06/02 21:09:34
"Level 1","142B",354.3877320474926,275.701475198864,19/06/02 21:09:34
"Level 1","142B",354.17336175254513,275.72123112210284,19/06/02 21:09:34
"Level 1","142B",353.9745101950068,275.7395568705822,19/06/02 21:09:34
"Level 1","142B",353.6889951782927,275.7658693443096,19/06/02 21:09:34
"Level 1","142B",353.4276274365233,275.789956455095,19/06/02 21:09:35
"Level 1","142B",353.16183673302197,275.8144511768906,19/06/02 21:09:35
"Level 1","142B",352.88944383746104,275.8395543430584,19/06/02 21:09:35
"Level 1","142B",352.6243811382344,275.86398197348495,19/06/02 21:09:35
"Level 1","142B",352.4572470839425,275.87938470243114,19/06/02 21:09:35
"Level 1","142B",352.28708677581557,275.89506632467493,19/06/02 21:09:35
"Level 1","142B",352.08809936975774,275.91340459267303,19/06/02 21:09:35
"Level 1","142B",351.8154871473862,275.9385279715463,19/06/02 21:09:35
"Level 1","142B",351.6167622823431,275.9568420443072,19/06/02 21:09:35
"Level 1","142B",351.43931838667413,275.97319490692234,19/06/02 21:09:35
"Level 1","142B",351.2672037535874,275.98905663571446,19/06/02 21:09:36
"Level 1","142B",351.0987952563795,276.00457681468527,19/06/02 21:09:36
"Level 1","142B",350.8293066007601,276.0294123321037,19/06/02 21:09:36
"Level 1","142B",350.62193415236663,276.04852334826995,19/06/02 21:09:36
"Level 1","142B",350.4200223254239,276.06713112485147,19/06/02 21:09:36
"Level 1","142B",350.209073773048,276.0865717073683,19/06/02 21:09:36
"Level 1","142B",350.0296338432336,276.10310852036406,19/06/02 21:09:36
"Level 1","142B",349.80462472402894,276.12384489565403,19/06/02 21:09:36
"Level 1","142B",349.5070457520328,276.1512691585618,19/06/02 21:09:36
"Level 1","142B",349.3418483820607,276.16649340668454,19/06/02 21:09:36
"Level 1","142B",349.1744734547326,276.1819183339918,19/06/02 21:09:37
"Level 1","142B",348.8899766147107,276.20813697466,19/06/02 21:09:37
"Level 1","142B",348.7365258767255,276.22227867746136,19/06/02 21:09:37
"Level 1","142B",348.5324094649152,276.241089624027,19/06/02 21:09:37
"Level 1","142B",348.2913799603946,276.2633024049105,19/06/02 21:09:37
"Level 1","142B",348.0490644998532,276.28563369684264,19/06/02 21:09:37
"Level 1","142B",347.8707811619621,276.30206392071767,19/06/02 21:09:37
"Level 1","142B",347.6438575333322,276.3229767332386,19/06/02 21:09:37
"Level 1","142B",347.40906735747745,276.34461451049015,19/06/02 21:09:37
"Level 1","142B",347.2041119930192,276.3635027731975,19/06/02 21:09:37
"Level 1","142B",347.00595043327655,276.3817649329064,19/06/02 21:09:38
"Level 1","142B",346.74250677313483,276.4060433560377,19/06/02 21:09:38
"Level 1","142B",346.5736110855198,276.4216084334693,19/06/02 21:09:38
"Level 1","142B",346.3611347957057,276.4411898091103,19/06/02 21:09:38
"Level 1","142B",346.0802888438877,276.46707199146874,19/06/02 21:09:38
"Level 1","142B",345.7896984179657,276.4938522044169,19/06/02 21:09:38
"Level 1","142B",345.5377843052711,276.51706808828925,19/06/02 21:09:38
"Level 1","142B",345.262887325907,276.5424020256439,19/06/02 21:09:38
"Level 1","142B",345.0579237999865,276.5612910404948,19/06/02 21:09:38
"Level 1","142B",344.82899292107857,276.58238883705195,19/06/02 21:09:38
"Level 1","142A",344.6377287596174,276.61542223363773,19/06/02 21:09:39
"Level 1","142A",344.4805347659013,276.64316577845995,19/06/02 21:09:39
"Level 1","142A",344.18694056416894,276.69498292301336,19/06/02 21:09:39
"Level 1","142A",344.00378224750636,276.72730897344167,19/06/02 21:09:39
"Level 1","142A",343.7090211097337,276.77933207333456,19/06/02 21:09:39
"Level 1","142A",343.46885671110533,276.82171926384063,19/06/02 21:09:39
"Level 1","142A",343.18317678757757,276.8721395984593,19/06/02 21:09:39
"Level 1","142A",342.97077558152927,276.90962679654484,19/06/02 21:09:39
"Level 1","142A",342.7777049981166,276.94370228669646,19/06/02 21:09:39
"Level 1","142A",342.56616801437514,276.8488775859624,19/06/02 21:09:39
"Level 1","142A",342.39670205376024,276.6539221791063,19/06/02 21:09:40
"Level 1","142A",342.26787637419227,276.5057197750214,19/06/02 21:09:40
"Level 1","142A",342.13263964626753,276.3501420341065,19/06/02 21:09:40
