floor,room,x,y,timestamp
"Level 2","201A",307.92260873102833,263.44420793259684,19/06/02 21:11:29
"Level 2","201A",307.8136464704796,263.31597343164105,19/06/02 21:11:30
"Level 2","201A",307.6698444052436,263.1467369824421,19/06/02 21:11:30
"Level 2","201A",307.55482356339246,263.01137231416135,19/06/02 21:11:30
"Level 2","201A",307.4379672686824,262.87384755503626,19/06/02 21:11:30
"Level 2","201A",307.28467505412874,262.6934424263732,19/06/02 21:11:30
"Level 2","201A",307.1336905024098,262.5157531186789,19/06/02 21:11:30
"Level 2","201A",307.0048992748289,262.3641824857538,19/06/02 21:11:30
"Level 2","201A",306.8152362268324,262.14097358583643,19/06/02 21:11:30
"Level 2","201A",306.71449033911955,262.02240869401845,19/06/02 21:11:30
"Level 2","201A",306.56638522042437,261.8481081069231,19/06/02 21:11:30
"Level 2","201A",306.3847771834088,261.63437891409086,19/06/02 21:11:31
"Level 2","201A",306.26693688433403,261.495696108978,19/06/02 21:11:31
"Level 2","201A",306.0893156654685,261.2866588859461,19/06/02 21:11:31
"Level 2","201A",305.97700225814077,261.1544805182545,19/06/02 21:11:31
"Level 2","201A",305.8190740583993,260.9686194340707,19/06/02 21:11:31
"Level 2","S101B",305.6479338087106,260.8027431788999,19/06/02 21:11:31
"Level 2","S101B",305.56091457677104,261.03828648521494,19/06/02 21:11:31
"Level 2","S101B",305.4759541323157,261.2682570738649,19/06/02 21:11:31
"Level 2","S101B",305.40544410517185,261.4591133311731,19/06/02 21:11:31
"Level 2","S101B",305.34748174631926,261.6160056105193,19/06/02 21:11:31
"Level 2","S101B",305.2924821724568,261.76487823539475,19/06/02 21:11:32
"Level 2","S101B",305.2369733324937,261.91512933969904,19/06/02 21:11:32
"Level 2","S101B",305.16689182574146,262.10482567973827,19/06/02 21:11:32
"Level 2","S101B",305.08902264604416,262.3156016615199,19/06/02 21:11:32
"Level 2","S101B",305.00817690019886,262.5344346005549,19/06/02 21:11:32
"Level 2","S101B",304.9047808120313,262.81430671530705,19/06/02 21:11:32
"Level 2","S101B",304.8202782846635,263.0430378158298,19/06/02 21:11:32
"Level 2","S101B",304.7386438774837,263.26400550018667,19/06/02 21:11:32
"Level 2","S101B",304.6480966257682,263.5090984362129,19/06/02 21:11:32
"Level 2","S101B",304.58518511772064,263.6793870526543,19/06/02 21:11:32
"Level 2","S101B",304.5161594440432,263.86622546798185,19/06/02 21:11:33
"Level 2","S101B",304.4587832310652,264.02153117003706,19/06/02 21:11:33
"Level 2","S101B",304.3701836185829,264.261352244036,19/06/02 21:11:33
"Level 2","S101B",304.30854223149817,264.42820290217423,19/06/02 21:11:33
"Level 2","S101B",304.2235839588858,264.65816761208845,19/06/02 21:11:33
"Level 2","S101B",304.1209885641707,264.9358724130303,19/06/02 21:11:33
"Level 2","S101B",304.0442508681782,265.1435856992798,19/06/02 21:11:33
"Level 2","S101B",303.9424953081983,265.4190172389451,19/06/02 21:11:33
"Level 2","S101B",303.8805670943144,265.5866442787072,19/06/02 21:11:33
"Level 2","S101B",303.7992314423544,265.80680329363906,19/06/02 21:11:33
"Level 2","S101B",303.7286123120485,265.99795487094684,19/06/02 21:11:34
"Level 2","S101B",303.6646593296899,266.1710625458561,19/06/02 21:11:34
"Level 2","S101B",303.6109583338039,266.31642018509825,19/06/02 21:11:34
"Level 2","S101B",303.55277042826094,266.47392297331703,19/06/02 21:11:34
"Level 2","S101B",303.4652073836759,266.71093826950926,19/06/02 21:11:34
"Level 2","S101B",303.3634603350705,266.9863467706204,19/06/02 21:11:34
"Level 1","S101A",303.30027223897264,266.9756988303139,19/06/02 21:11:34
"Level 1","S101A",303.2408222963434,266.80784240180174,19/06/02 21:11:34
"Level 1","S101A",303.1520772874955,266.5572715925681,19/06/02 21:11:34
"Level 1","S101A",303.08939551446326,266.3802901172515,19/06/02 21:11:34
"Level 1","S101A",302.9910567468008,266.10263140819166,19/06/02 21:11:35
"Level 1","S101A",302.93056539012065,265.9318345555939,19/06/02 21:11:35
"Level 1","S101A",302.847705523583,265.69788039771095,19/06/02 21:11:35
"Level 1","S101A",302.783906522775,265.5177444388747,19/06/02 21:11:35
"Level 1","S101A",302.7038605220022,265.2917352080465,19/06/02 21:11:35
"Level 1","S101A",302.60909614311106,265.0241687565522,19/06/02 21:11:35
"Level 1","S101A",302.55808376023407,264.88013570923647,19/06/02 21:11:35
"Level 1","S101A",302.4608462285274,264.60558633092296,19/06/02 21:11:35
"Level 1","S101A",302.37302875664295,264.35763441474654,19/06/02 21:11:35
"Level 1","S101A",302.3168057366729,264.198889176064,19/06/02 21:11:35
"Level 1","S101A",302.22482144784107,263.93917228619506,19/06/02 21:11:36
"Level 1","S101A",302.1265640872705,263.66174342939564,19/06/02 21:11:36
"Level 1","S101A",302.0394024137874,263.4156431546608,19/06/02 21:11:36
"Level 1","S101A",301.9608064653355,263.1937281347432,19/06/02 21:11:36
"Level 1","S101A",301.94543538869635,263.0245988352276,19/06/02 21:11:36
"Level 1","S101A",301.94543538869635,263.0245988352276,19/06/02 21:11:36
"Level 1","S101A",302.1488117975069,262.9486139172666,19/06/02 21:11:36
"Level 1","S101A",302.36173921183763,262.8690605796686,19/06/02 21:11:36
"Level 1","S101A",302.57688758293676,262.78867745449185,19/06/02 21:11:36
"Level 1","S101A",302.8305575670933,262.6939019933258,19/06/02 21:11:36
"Level 1","S101A",303.09432542050416,262.59535379484305,19/06/02 21:11:37
"Level 1","S101A",303.3711533458963,262.49192612924867,19/06/02 21:11:37
"Level 1","S101A",303.53432896721864,262.43096091567287,19/06/02 21:11:37
"Level 1","S101A",303.80432428939287,262.33008602794496,19/06/02 21:11:37
"Level 1","S101A",304.05559722259557,262.2362061461686,19/06/02 21:11:37
"Level 1","S101A",304.25827250622353,262.16048318061297,19/06/02 21:11:37
"Level 1","S101A",304.43637114830136,262.09394247027984,19/06/02 21:11:37
"Level 1","S101A",304.69521486831803,261.99723401257216,19/06/02 21:11:37
"Level 1","S101A",304.877138647146,261.92926416547806,19/06/02 21:11:37
"Level 1","S101A",305.04514306750355,261.8664948296804,19/06/02 21:11:37
"Level 1","S101A",305.1896490144329,261.81250492698456,19/06/02 21:11:38
"Level 1","S101A",305.3874882084198,261.73858880754625,19/06/02 21:11:38
"Level 1","S101A",305.62455947275123,261.6500149130789,19/06/02 21:11:38
"Level 1","121B",305.7880838542911,261.6491000000618,19/06/02 21:11:38
"Level 1","121B",306.01353338727057,261.6684379165278,19/06/02 21:11:38
"Level 1","121B",306.2567716543434,261.6893016603015,19/06/02 21:11:38
"Level 1","121B",306.44123834275587,261.705124276406,19/06/02 21:11:38
"Level 1","121B",306.70800774807003,261.72800640176445,19/06/02 21:11:38
"Level 1","121B",306.90047087727373,261.74451491196686,19/06/02 21:11:38
"Level 1","121B",307.1946194739398,261.76974548537163,19/06/02 21:11:39
"Level 1","121B",307.45516531910357,261.7920937853337,19/06/02 21:11:39
"Level 1","121B",307.7063630225125,261.813640249151,19/06/02 21:11:39
"Level 1","121B",307.8583788636081,261.82667939630625,19/06/02 21:11:39
"Level 1","121B",308.02422414947483,261.84090476303015,19/06/02 21:11:39
"Level 1","121B",308.3085465108195,261.865292491851,19/06/02 21:11:39
"Level 1","121B",308.48334770111046,261.8802860505926,19/06/02 21:11:39
"Level 1","121B",308.6666106253761,261.89600541391934,19/06/02 21:11:39
"Level 1","121B",308.9376608612674,261.91925472719345,19/06/02 21:11:39
"Level 1","121B",309.2220440575716,261.9436476741283,19/06/02 21:11:39
"Level 1","121B",309.3769003086666,261.95693045723425,19/06/02 21:11:40
"Level 1","121B",309.5646746901601,261.97303679046007,19/06/02 21:11:40
"Level 1","121B",309.776256112787,261.99118517082013,19/06/02 21:11:40
"Level 1","121B",309.9460520779676,262.00574940676034,19/06/02 21:11:40
"Level 1","121B",310.1578740643886,262.0239184214615,19/06/02 21:11:40
"Level 1","121B",310.3641495447775,262.04161168503146,19/06/02 21:11:40
"Level 1","121B",310.54814380393935,262.0573937785531,19/06/02 21:11:40
"Level 1","121B",310.73285292942876,262.07323718967933,19/06/02 21:11:40
"Level 1","121B",311.0235724456289,262.0981736339691,19/06/02 21:11:40
"Level 1","121B",311.29630768611753,262.12156747838384,19/06/02 21:11:40
"Level 1","121B",311.5907684324428,262.14682482640177,19/06/02 21:11:41
"Level 1","121B",311.8398195499095,262.16818716697384,19/06/02 21:11:41
"Level 1","121B",312.09981261811714,262.1904880525347,19/06/02 21:11:41
"Level 1","121B",312.3616135072517,262.2129440037975,19/06/02 21:11:41
"Level 1","121B",312.5529081038379,262.22935228320387,19/06/02 21:11:41
"Level 1","121B",312.8324419800478,262.2533292800781,19/06/02 21:11:41
"Level 1","121B",313.110186760091,262.2771528173654,19/06/02 21:11:41
"Level 1","121B",313.27900016041826,262.29163277388034,19/06/02 21:11:41
"Level 1","121B",313.4505384217438,262.30634645513925,19/06/02 21:11:41
"Level 1","121B",313.7385002812132,262.33104636163364,19/06/02 21:11:41
"Level 1","121B",313.9420432056455,262.34850524042525,19/06/02 21:11:42
"Level 1","121B",314.161825449465,262.3673570455965,19/06/02 21:11:42
"Level 1","121B",314.32415281971186,262.3812806633769,19/06/02 21:11:42
"Level 1","121B",314.61489232882684,262.40621882255743,19/06/02 21:11:42
"Level 1","121B",314.90398433142957,262.4310156669928,19/06/02 21:11:42
"Level 1","121B",315.1518386673583,262.45227535371987,19/06/02 21:11:42
"Level 1","121B",315.3162608514537,262.46637865399805,19/06/02 21:11:42
"Level 1","121B",315.51395948564624,262.4833362392409,19/06/02 21:11:42
"Level 1","121B",315.6988498193833,262.4991951934907,19/06/02 21:11:42
"Level 1","121B",315.8883187985188,262.5154468806998,19/06/02 21:11:42
"Level 1","121B",316.05828462661,262.5300256866182,19/06/02 21:11:43
"Level 1","121B",316.23109215909557,262.5448482395139,19/06/02 21:11:43
"Level 1","121A",316.45631202865326,262.5303680561639,19/06/02 21:11:43
"Level 1","121A",316.72267259252135,262.4847651722975,19/06/02 21:11:43
"Level 1","121A",316.9170307557734,262.45148962798055,19/06/02 21:11:43
"Level 1","121A",317.1832485886488,262.40591118070785,19/06/02 21:11:43
"Level 1","121A",317.4191350537287,262.36552568626195,19/06/02 21:11:43
"Level 1","121A",317.58231991657203,262.3375872398158,19/06/02 21:11:43
"Level 1","121A",317.85306132263054,262.29123432360694,19/06/02 21:11:43
"Level 1","121A",318.0253809258485,262.2617319425512,19/06/02 21:11:43
"Level 1","121A",318.29769418637903,262.21510991331786,19/06/02 21:11:44
"Level 1","121A",318.5439212536691,262.17295403186404,19/06/02 21:11:44
"Level 1","121A",318.78110583273457,262.1323462907745,19/06/02 21:11:44
"Level 1","121A",318.9720255869062,262.0996594273332,19/06/02 21:11:44
"Level 1","121A",319.13732977631514,262.0713581366212,19/06/02 21:11:44
"Level 1","121A",319.39341357519265,262.0275147103621,19/06/02 21:11:44
"Level 1","121A",319.5413735951159,262.0021828687882,19/06/02 21:11:44
"Level 1","121A",319.72276515238127,261.97112730260307,19/06/02 21:11:44
"Level 1","121A",319.9018928410066,261.9404593273479,19/06/02 21:11:44
"Level 1","121A",320.17752143712767,261.89326968832387,19/06/02 21:11:44
"Level 1","121A",320.4347101777736,261.8492370879227,19/06/02 21:11:45
"Level 1","121A",320.633161829821,261.815260708274,19/06/02 21:11:45
"Level 1","121A",320.8648146930352,261.77560003754604,19/06/02 21:11:45
"Level 1","121A",321.03361205184615,261.7467006905893,19/06/02 21:11:45
"Level 1","121A",321.18634925553806,261.7205509600853,19/06/02 21:11:45
"Level 1","121A",321.4187089400863,261.6807692763562,19/06/02 21:11:45
"Level 1","121A",321.64403933356954,261.64219105885894,19/06/02 21:11:45
"Level 1","121A",321.8334932961823,261.60975514969283,19/06/02 21:11:45
"Level 1","121A",322.0718284655374,261.5689504190993,19/06/02 21:11:45
"Level 1","121A",322.276771106106,261.5338627345659,19/06/02 21:11:45
"Level 1","121A",322.5687533605467,261.4838732291866,19/06/02 21:11:46
"Level 1","121A",322.7342801769895,261.4555338230921,19/06/02 21:11:46
"Level 1","121A",322.90401099148806,261.4264746616692,19/06/02 21:11:46
"Level 1","121A",323.13742563855476,261.3865123606126,19/06/02 21:11:46
"Level 1","121A",323.2933471006132,261.35981746170086,19/06/02 21:11:46
"Level 1","121A",323.4921457090076,261.3257816805786,19/06/02 21:11:46
"Level 1","121A",323.73576238878064,261.2840727166303,19/06/02 21:11:46
"Level 1","121A",323.9252419904087,261.2516324178765,19/06/02 21:11:46
"Level 1","121A",324.200452506388,261.20451435724186,19/06/02 21:11:46
"Level 1","121A",324.3617746361074,261.17689482438067,19/06/02 21:11:46
"Level 1","121A",324.62533964040165,261.13177056083526,19/06/02 21:11:47
"Level 1","121A",324.8900729811626,261.0864462695101,19/06/02 21:11:47
"Level 1","121A",325.04336027223644,261.06020236000813,19/06/02 21:11:47
"Level 1","121A",325.230804744131,261.02811049040446,19/06/02 21:11:47
"Level 1","121A",325.5259799179094,260.97757433379553,19/06/02 21:11:47
"Level 1","121A",325.7103020737685,260.9460170276178,19/06/02 21:11:47
"Level 1","121A",325.92509647462356,260.9092426494024,19/06/02 21:11:47
"Level 1","121A",326.1104821537881,260.87750326022757,19/06/02 21:11:47
"Level 1","121A",326.2584406258246,260.85217168366324,19/06/02 21:11:47
"Level 1","121A",326.47809044761186,260.814566021741,19/06/02 21:11:47
"Level 1","121A",326.73983870848684,260.7697527980055,19/06/02 21:11:48
"Level 1","121A",327.0024462136696,260.7344399350513,19/06/02 21:11:48
"Level 1","121A",327.16061597429604,260.8710660433749,19/06/02 21:11:48
"Level 1","121A",327.3816551674908,261.06199839753407,19/06/02 21:11:48
"Level 1","121A",327.56712136374654,261.2222030063016,19/06/02 21:11:48
"Level 1","121A",327.6975718819464,261.33488539615826,19/06/02 21:11:48
"Level 1","121A",327.83526782333314,261.45382633992097,19/06/02 21:11:48
"Level 1","121A",328.04668590280636,261.6364480326724,19/06/02 21:11:48
"Level 1","121A",328.1794068036303,261.7510915656775,19/06/02 21:11:48
"Level 1","121A",328.3979082967437,261.93983186944195,19/06/02 21:11:48
"Level 1","121A",328.6136267425245,262.1261681933001,19/06/02 21:11:49
"Level 1","121A",328.83780726594097,262.3198140100165,19/06/02 21:11:49
"Level 1","121A",328.9658437625206,262.4304111822053,19/06/02 21:11:49
"Level 1","121A",329.1712635488244,262.6078515846198,19/06/02 21:11:49
"Level 1","121A",329.2946151576258,262.7144019783186,19/06/02 21:11:49
"Level 1","121A",329.4371285785331,262.837504232538,19/06/02 21:11:49
"Level 1","121A",329.6153638738298,262.99146283161446,19/06/02 21:11:49
"Level 1","121A",329.82533340387914,263.17283327589894,19/06/02 21:11:49
"Level 1","121A",329.96757215427425,263.29569827134645,19/06/02 21:11:49
"Level 1","121A",330.1272453868848,263.4336230699213,19/06/02 21:11:49
"Level 1","121A",330.250604942864,263.5401803283455,19/06/02 21:11:50
"Level 1","121A",330.4088330157654,263.67685680646906,19/06/02 21:11:50
"Level 1","121A",330.60775943782426,263.84868827906536,19/06/02 21:11:50
"Level 1","121A",330.72328759478484,263.94848082110883,19/06/02 21:11:50
"Level 1","121A",330.91855233048346,264.117149350578,19/06/02 21:11:50
"Level 1","121A",331.07944490434073,264.25612740894536,19/06/02 21:11:50
"Level 1","121A",331.23000955294384,264.386184266263,19/06/02 21:11:50
"Level 1","121A",331.414981731724,264.5459621456427,19/06/02 21:11:50
"Level 1","121A",331.6288740020536,264.73072102989397,19/06/02 21:11:50
"Level 1","121A",331.7439115044853,264.8300897474432,19/06/02 21:11:50
"Level 1","121A",331.7439115044853,264.8300897474432,19/06/02 21:11:51
"Level 1","121A",331.8816771570213,264.94909090728635,19/06/02 21:11:51
"Level 1","121A",332.05282263191185,265.096925361223,19/06/02 21:11:51
"Level 1","121A",332.19611889276575,265.22070382798086,19/06/02 21:11:51
"Level 1","121A",332.3236187171507,265.33083742588644,19/06/02 21:11:51
"Level 1","135A",332.42391372377915,265.26086265697927,19/06/02 21:11:51
"Level 1","135A",332.57012051544444,265.06332191492146,19/06/02 21:11:51
