"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"168","327.77437929714586","276.2060635657883","-57","19/05/21 13:33:15"
"156","326.1250064274639","268.3499498486319","-55","19/05/21 13:33:15"
"167","325.69737849243967","276.11702639525055","-56","19/05/21 13:33:15"
"178","324.8716996424741","288.35315068552376","-68","19/05/21 13:33:15"
"175","324.17650945444746","278.8233384673237","-58","19/05/21 13:33:15"
"182","323.29274579475356","284.7808307846107","-65","19/05/21 13:33:15"
"140","319.8334551237326","274.72768099085533","-59","19/05/21 13:33:15"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:15"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:15"
"136","325.9991245434925","265.0012064065245","-58","19/05/21 13:33:15"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:15"
"126","339.5772075232581","261.43992524779935","-67","19/05/21 13:33:15"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:15"
"137","316.1660156498561","271.8843081642583","-64","19/05/21 13:33:15"
"138","315.2319827509821","272.03835069113086","-66","19/05/21 13:33:15"
"195","311.06648537233883","261.71189235007313","-71","19/05/21 13:33:15"
"150","310.3156132304947","275.9580808708544","-69","19/05/21 13:33:15"

"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:16"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:16"
"113","335.85901105159513","267.2514649542473","-61","19/05/21 13:33:16"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:16"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:16"
"117","334.73923160301337","259.25519743302567","-64","19/05/21 13:33:16"
"119","334.68753371769424","259.7547510626736","-65","19/05/21 13:33:16"
"118","333.3234151066584","258.131767791265","-67","19/05/21 13:33:16"
"112","332.9192222934023","265.7126455630256","-60","19/05/21 13:33:16"
"11","331.23363084115465","287.674248341527","-70","19/05/21 13:33:16"
"48","331.1612851065205","264.2906977535686","-59","19/05/21 13:33:16"
"116","330.7518685781487","281.43793792903904","-65","19/05/21 13:33:16"
"102","329.6565139460379","254.6285093777258","-68","19/05/21 13:33:16"
"63","328.8712821980216","258.87301623441454","-65","19/05/21 13:33:16"
"72","325.675502890797","269.4869120844659","-35","19/05/21 13:33:16"
"73","325.13147310374615","266.20028544955267","-51","19/05/21 13:33:16"
"66","323.3385236567488","278.35423514451054","-57","19/05/21 13:33:16"
"21","323.33207467464536","283.89280200901703","-65","19/05/21 13:33:16"
"39","323.06755523409845","286.76318969256624","-68","19/05/21 13:33:16"
"67","322.0458674094327","278.9670219154981","-61","19/05/21 13:33:16"
"68","321.096293878358","271.0266050120442","-54","19/05/21 13:33:16"
"101","315.41009868979154","255.29683090872297","-71","19/05/21 13:33:16"
"38","314.10293290123843","270.97642450712124","-64","19/05/21 13:33:16"
"60","308.1687911050067","271.0944907377636","-69","19/05/21 13:33:16"
"192","340.2548342255791","283.23992101583144","-71","19/05/21 13:33:16"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:16"
"179","333.8920472523573","275.01406437018346","-63","19/05/21 13:33:16"
"177","332.88722866066536","285.88062486900606","-70","19/05/21 13:33:16"
"194","331.6627884129132","281.57572887002897","-65","19/05/21 13:33:16"
"193","330.82172990755487","284.3633048671563","-67","19/05/21 13:33:16"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:16"
"180","332.4336230594558","271.54296441026935","-59","19/05/21 13:33:16"
"181","334.4074365861751","271.36489448087275","-61","19/05/21 13:33:16"
"122","342.5460765221193","270.6603080033983","-67","19/05/21 13:33:16"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:16"
"168","327.77437929714586","276.2060635657883","-58","19/05/21 13:33:16"
"156","326.1250064274639","268.3499498486319","-53","19/05/21 13:33:16"
"167","325.69737849243967","276.11702639525055","-56","19/05/21 13:33:16"
"178","324.8716996424741","288.35315068552376","-68","19/05/21 13:33:16"
"175","324.17650945444746","278.8233384673237","-63","19/05/21 13:33:16"
"182","323.29274579475356","284.7808307846107","-66","19/05/21 13:33:16"
"140","319.8334551237326","274.72768099085533","-61","19/05/21 13:33:16"
"139","317.9438326056754","271.19503100064077","-61","19/05/21 13:33:16"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:16"
"136","325.9991245434925","265.0012064065245","-59","19/05/21 13:33:16"
"141","332.75633781489455","263.5143848531713","-61","19/05/21 13:33:16"
"126","339.5772075232581","261.43992524779935","-70","19/05/21 13:33:16"
"142","321.5884486213073","259.5995220736636","-64","19/05/21 13:33:16"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:16"
"138","315.2319827509821","272.03835069113086","-64","19/05/21 13:33:16"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:16"
"150","310.3156132304947","275.9580808708544","-68","19/05/21 13:33:16"

"77","343.60260785318013","269.83284640091205","-66","19/05/21 13:33:17"
"114","336.3428740681902","278.80773268046","-67","19/05/21 13:33:17"
"113","335.85901105159513","267.2514649542473","-61","19/05/21 13:33:17"
"115","335.7029957590147","280.4072820659631","-69","19/05/21 13:33:17"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:17"
"50","344.7989224826419","262.2768447147534","-70","19/05/21 13:33:17"
"117","334.73923160301337","259.25519743302567","-65","19/05/21 13:33:17"
"119","334.68753371769424","259.7547510626736","-61","19/05/21 13:33:17"
"118","333.3234151066584","258.131767791265","-66","19/05/21 13:33:17"
"112","332.9192222934023","265.7126455630256","-55","19/05/21 13:33:17"
"48","331.1612851065205","264.2906977535686","-55","19/05/21 13:33:17"
"116","330.7518685781487","281.43793792903904","-67","19/05/21 13:33:17"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:17"
"63","328.8712821980216","258.87301623441454","-59","19/05/21 13:33:17"
"72","325.675502890797","269.4869120844659","-39","19/05/21 13:33:17"
"73","325.13147310374615","266.20028544955267","-44","19/05/21 13:33:17"
"66","323.3385236567488","278.35423514451054","-64","19/05/21 13:33:17"
"21","323.33207467464536","283.89280200901703","-69","19/05/21 13:33:17"
"39","323.06755523409845","286.76318969256624","-68","19/05/21 13:33:17"
"67","322.0458674094327","278.9670219154981","-63","19/05/21 13:33:17"
"68","321.096293878358","271.0266050120442","-57","19/05/21 13:33:17"
"101","315.41009868979154","255.29683090872297","-68","19/05/21 13:33:17"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:17"
"60","308.1687911050067","271.0944907377636","-71","19/05/21 13:33:17"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:17"
"179","333.8920472523573","275.01406437018346","-63","19/05/21 13:33:17"
"177","332.88722866066536","285.88062486900606","-70","19/05/21 13:33:17"
"194","331.6627884129132","281.57572887002897","-67","19/05/21 13:33:17"
"193","330.82172990755487","284.3633048671563","-70","19/05/21 13:33:17"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:17"
"180","332.4336230594558","271.54296441026935","-59","19/05/21 13:33:17"
"181","334.4074365861751","271.36489448087275","-59","19/05/21 13:33:17"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:17"
"155","335.28995583955094","267.44500515165436","-62","19/05/21 13:33:17"
"168","327.77437929714586","276.2060635657883","-62","19/05/21 13:33:17"
"156","326.1250064274639","268.3499498486319","-52","19/05/21 13:33:17"
"167","325.69737849243967","276.11702639525055","-61","19/05/21 13:33:17"
"175","324.17650945444746","278.8233384673237","-63","19/05/21 13:33:17"
"182","323.29274579475356","284.7808307846107","-68","19/05/21 13:33:17"
"140","319.8334551237326","274.72768099085533","-62","19/05/21 13:33:17"
"139","317.9438326056754","271.19503100064077","-64","19/05/21 13:33:17"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:17"
"136","325.9991245434925","265.0012064065245","-54","19/05/21 13:33:17"
"141","332.75633781489455","263.5143848531713","-59","19/05/21 13:33:17"
"126","339.5772075232581","261.43992524779935","-68","19/05/21 13:33:17"
"125","344.4690647865363","260.8459692714832","-71","19/05/21 13:33:17"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:17"
"137","316.1660156498561","271.8843081642583","-64","19/05/21 13:33:17"
"138","315.2319827509821","272.03835069113086","-64","19/05/21 13:33:17"
"195","311.06648537233883","261.71189235007313","-68","19/05/21 13:33:17"
"150","310.3156132304947","275.9580808708544","-71","19/05/21 13:33:17"

"77","343.60260785318013","269.83284640091205","-69","19/05/21 13:33:18"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:18"
"113","335.85901105159513","267.2514649542473","-61","19/05/21 13:33:18"
"115","335.7029957590147","280.4072820659631","-67","19/05/21 13:33:18"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:18"
"84","335.0520669390005","249.71548601499282","-69","19/05/21 13:33:18"
"50","344.7989224826419","262.2768447147534","-70","19/05/21 13:33:18"
"117","334.73923160301337","259.25519743302567","-61","19/05/21 13:33:18"
"3","342.29979385616775","254.87911383492684","-70","19/05/21 13:33:18"
"119","334.68753371769424","259.7547510626736","-62","19/05/21 13:33:18"
"118","333.3234151066584","258.131767791265","-63","19/05/21 13:33:18"
"112","332.9192222934023","265.7126455630256","-56","19/05/21 13:33:18"
"48","331.1612851065205","264.2906977535686","-52","19/05/21 13:33:18"
"116","330.7518685781487","281.43793792903904","-67","19/05/21 13:33:18"
"102","329.6565139460379","254.6285093777258","-62","19/05/21 13:33:18"
"63","328.8712821980216","258.87301623441454","-56","19/05/21 13:33:18"
"72","325.675502890797","269.4869120844659","-48","19/05/21 13:33:18"
"73","325.13147310374615","266.20028544955267","-41","19/05/21 13:33:18"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:18"
"21","323.33207467464536","283.89280200901703","-69","19/05/21 13:33:18"
"67","322.0458674094327","278.9670219154981","-65","19/05/21 13:33:18"
"68","321.096293878358","271.0266050120442","-57","19/05/21 13:33:18"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:18"
"38","314.10293290123843","270.97642450712124","-64","19/05/21 13:33:18"
"60","308.1687911050067","271.0944907377636","-70","19/05/21 13:33:18"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:18"
"179","333.8920472523573","275.01406437018346","-63","19/05/21 13:33:18"
"194","331.6627884129132","281.57572887002897","-70","19/05/21 13:33:18"
"193","330.82172990755487","284.3633048671563","-71","19/05/21 13:33:18"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:18"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:18"
"181","334.4074365861751","271.36489448087275","-61","19/05/21 13:33:18"
"122","342.5460765221193","270.6603080033983","-70","19/05/21 13:33:18"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:18"
"168","327.77437929714586","276.2060635657883","-64","19/05/21 13:33:18"
"156","326.1250064274639","268.3499498486319","-55","19/05/21 13:33:18"
"167","325.69737849243967","276.11702639525055","-62","19/05/21 13:33:18"
"175","324.17650945444746","278.8233384673237","-68","19/05/21 13:33:18"
"140","319.8334551237326","274.72768099085533","-63","19/05/21 13:33:18"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:18"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:18"
"136","325.9991245434925","265.0012064065245","-54","19/05/21 13:33:18"
"141","332.75633781489455","263.5143848531713","-57","19/05/21 13:33:18"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:18"
"125","344.4690647865363","260.8459692714832","-69","19/05/21 13:33:18"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:18"
"137","316.1660156498561","271.8843081642583","-66","19/05/21 13:33:18"
"138","315.2319827509821","272.03835069113086","-66","19/05/21 13:33:18"
"195","311.06648537233883","261.71189235007313","-67","19/05/21 13:33:18"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:19"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:19"
"113","335.85901105159513","267.2514649542473","-64","19/05/21 13:33:19"
"115","335.7029957590147","280.4072820659631","-72","19/05/21 13:33:19"
"111","335.41216124083337","276.08550466698205","-65","19/05/21 13:33:19"
"84","335.0520669390005","249.71548601499282","-67","19/05/21 13:33:19"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:19"
"117","334.73923160301337","259.25519743302567","-60","19/05/21 13:33:19"
"3","342.29979385616775","254.87911383492684","-69","19/05/21 13:33:19"
"119","334.68753371769424","259.7547510626736","-60","19/05/21 13:33:19"
"118","333.3234151066584","258.131767791265","-59","19/05/21 13:33:19"
"112","332.9192222934023","265.7126455630256","-58","19/05/21 13:33:19"
"48","331.1612851065205","264.2906977535686","-53","19/05/21 13:33:19"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:19"
"102","329.6565139460379","254.6285093777258","-61","19/05/21 13:33:19"
"63","328.8712821980216","258.87301623441454","-55","19/05/21 13:33:19"
"72","325.675502890797","269.4869120844659","-53","19/05/21 13:33:19"
"73","325.13147310374615","266.20028544955267","-43","19/05/21 13:33:19"
"66","323.3385236567488","278.35423514451054","-65","19/05/21 13:33:19"
"21","323.33207467464536","283.89280200901703","-70","19/05/21 13:33:19"
"67","322.0458674094327","278.9670219154981","-65","19/05/21 13:33:19"
"68","321.096293878358","271.0266050120442","-61","19/05/21 13:33:19"
"101","315.41009868979154","255.29683090872297","-65","19/05/21 13:33:19"
"38","314.10293290123843","270.97642450712124","-67","19/05/21 13:33:19"
"60","308.1687911050067","271.0944907377636","-71","19/05/21 13:33:19"
"121","341.97298294820274","274.3411816919874","-72","19/05/21 13:33:19"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:19"
"194","331.6627884129132","281.57572887002897","-71","19/05/21 13:33:19"
"120","341.4097841741471","273.61333617675285","-71","19/05/21 13:33:19"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:19"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:19"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:19"
"155","335.28995583955094","267.44500515165436","-65","19/05/21 13:33:19"
"168","327.77437929714586","276.2060635657883","-65","19/05/21 13:33:19"
"156","326.1250064274639","268.3499498486319","-55","19/05/21 13:33:19"
"167","325.69737849243967","276.11702639525055","-63","19/05/21 13:33:19"
"175","324.17650945444746","278.8233384673237","-67","19/05/21 13:33:19"
"140","319.8334551237326","274.72768099085533","-65","19/05/21 13:33:19"
"139","317.9438326056754","271.19503100064077","-64","19/05/21 13:33:19"
"196","316.7436320513324","265.81974067456287","-62","19/05/21 13:33:19"
"136","325.9991245434925","265.0012064065245","-51","19/05/21 13:33:19"
"141","332.75633781489455","263.5143848531713","-58","19/05/21 13:33:19"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:19"
"125","344.4690647865363","260.8459692714832","-72","19/05/21 13:33:19"
"142","321.5884486213073","259.5995220736636","-59","19/05/21 13:33:19"
"137","316.1660156498561","271.8843081642583","-65","19/05/21 13:33:19"
"138","315.2319827509821","272.03835069113086","-64","19/05/21 13:33:19"
"195","311.06648537233883","261.71189235007313","-66","19/05/21 13:33:19"

"114","336.3428740681902","278.80773268046","-70","19/05/21 13:33:20"
"113","335.85901105159513","267.2514649542473","-66","19/05/21 13:33:20"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:20"
"84","335.0520669390005","249.71548601499282","-68","19/05/21 13:33:20"
"117","334.73923160301337","259.25519743302567","-65","19/05/21 13:33:20"
"119","334.68753371769424","259.7547510626736","-62","19/05/21 13:33:20"
"118","333.3234151066584","258.131767791265","-61","19/05/21 13:33:20"
"112","332.9192222934023","265.7126455630256","-60","19/05/21 13:33:20"
"48","331.1612851065205","264.2906977535686","-58","19/05/21 13:33:20"
"116","330.7518685781487","281.43793792903904","-69","19/05/21 13:33:20"
"102","329.6565139460379","254.6285093777258","-62","19/05/21 13:33:20"
"63","328.8712821980216","258.87301623441454","-55","19/05/21 13:33:20"
"72","325.675502890797","269.4869120844659","-52","19/05/21 13:33:20"
"73","325.13147310374615","266.20028544955267","-44","19/05/21 13:33:20"
"66","323.3385236567488","278.35423514451054","-65","19/05/21 13:33:20"
"21","323.33207467464536","283.89280200901703","-72","19/05/21 13:33:20"
"67","322.0458674094327","278.9670219154981","-65","19/05/21 13:33:20"
"68","321.096293878358","271.0266050120442","-59","19/05/21 13:33:20"
"101","315.41009868979154","255.29683090872297","-65","19/05/21 13:33:20"
"38","314.10293290123843","270.97642450712124","-63","19/05/21 13:33:20"
"60","308.1687911050067","271.0944907377636","-68","19/05/21 13:33:20"
"65","304.5066222399903","267.4003945699961","-71","19/05/21 13:33:20"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:20"
"194","331.6627884129132","281.57572887002897","-69","19/05/21 13:33:20"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:20"
"181","334.4074365861751","271.36489448087275","-65","19/05/21 13:33:20"
"155","335.28995583955094","267.44500515165436","-64","19/05/21 13:33:20"
"168","327.77437929714586","276.2060635657883","-65","19/05/21 13:33:20"
"156","326.1250064274639","268.3499498486319","-56","19/05/21 13:33:20"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:20"
"175","324.17650945444746","278.8233384673237","-66","19/05/21 13:33:20"
"140","319.8334551237326","274.72768099085533","-64","19/05/21 13:33:20"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:20"
"196","316.7436320513324","265.81974067456287","-62","19/05/21 13:33:20"
"136","325.9991245434925","265.0012064065245","-52","19/05/21 13:33:20"
"141","332.75633781489455","263.5143848531713","-60","19/05/21 13:33:20"
"126","339.5772075232581","261.43992524779935","-67","19/05/21 13:33:20"
"142","321.5884486213073","259.5995220736636","-57","19/05/21 13:33:20"
"137","316.1660156498561","271.8843081642583","-66","19/05/21 13:33:20"
"138","315.2319827509821","272.03835069113086","-63","19/05/21 13:33:20"
"195","311.06648537233883","261.71189235007313","-66","19/05/21 13:33:20"
"150","310.3156132304947","275.9580808708544","-70","19/05/21 13:33:20"

"113","335.85901105159513","267.2514649542473","-66","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-71","19/05/21 13:33:21"
"84","335.0520669390005","249.71548601499282","-68","19/05/21 13:33:21"
"117","334.73923160301337","259.25519743302567","-66","19/05/21 13:33:21"
"119","334.68753371769424","259.7547510626736","-65","19/05/21 13:33:21"
"118","333.3234151066584","258.131767791265","-67","19/05/21 13:33:21"
"112","332.9192222934023","265.7126455630256","-63","19/05/21 13:33:21"
"48","331.1612851065205","264.2906977535686","-62","19/05/21 13:33:21"
"116","330.7518685781487","281.43793792903904","-69","19/05/21 13:33:21"
"102","329.6565139460379","254.6285093777258","-64","19/05/21 13:33:21"
"63","328.8712821980216","258.87301623441454","-61","19/05/21 13:33:21"
"72","325.675502890797","269.4869120844659","-56","19/05/21 13:33:21"
"73","325.13147310374615","266.20028544955267","-48","19/05/21 13:33:21"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:21"
"67","322.0458674094327","278.9670219154981","-65","19/05/21 13:33:21"
"58","321.85627936503437","243.89111607465568","-72","19/05/21 13:33:21"
"68","321.096293878358","271.0266050120442","-57","19/05/21 13:33:21"
"101","315.41009868979154","255.29683090872297","-61","19/05/21 13:33:21"
"38","314.10293290123843","270.97642450712124","-62","19/05/21 13:33:21"
"60","308.1687911050067","271.0944907377636","-67","19/05/21 13:33:21"
"65","304.5066222399903","267.4003945699961","-67","19/05/21 13:33:21"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:21"
"180","332.4336230594558","271.54296441026935","-66","19/05/21 13:33:21"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:21"
"155","335.28995583955094","267.44500515165436","-65","19/05/21 13:33:21"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:21"
"156","326.1250064274639","268.3499498486319","-60","19/05/21 13:33:21"
"167","325.69737849243967","276.11702639525055","-65","19/05/21 13:33:21"
"175","324.17650945444746","278.8233384673237","-67","19/05/21 13:33:21"
"140","319.8334551237326","274.72768099085533","-65","19/05/21 13:33:21"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:21"
"196","316.7436320513324","265.81974067456287","-56","19/05/21 13:33:21"
"136","325.9991245434925","265.0012064065245","-55","19/05/21 13:33:21"
"141","332.75633781489455","263.5143848531713","-62","19/05/21 13:33:21"
"126","339.5772075232581","261.43992524779935","-71","19/05/21 13:33:21"
"142","321.5884486213073","259.5995220736636","-57","19/05/21 13:33:21"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:21"
"138","315.2319827509821","272.03835069113086","-63","19/05/21 13:33:21"
"195","311.06648537233883","261.71189235007313","-64","19/05/21 13:33:21"
"150","310.3156132304947","275.9580808708544","-70","19/05/21 13:33:21"
"159","304.7885618038888","270.57324953614466","-71","19/05/21 13:33:21"
"158","303.2654366154963","269.437325831369","-70","19/05/21 13:33:21"

"113","335.85901105159513","267.2514649542473","-68","19/05/21 13:33:22"
"117","334.73923160301337","259.25519743302567","-66","19/05/21 13:33:22"
"119","334.68753371769424","259.7547510626736","-66","19/05/21 13:33:22"
"118","333.3234151066584","258.131767791265","-66","19/05/21 13:33:22"
"112","332.9192222934023","265.7126455630256","-65","19/05/21 13:33:22"
"48","331.1612851065205","264.2906977535686","-65","19/05/21 13:33:22"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:22"
"63","328.8712821980216","258.87301623441454","-62","19/05/21 13:33:22"
"72","325.675502890797","269.4869120844659","-59","19/05/21 13:33:22"
"73","325.13147310374615","266.20028544955267","-57","19/05/21 13:33:22"
"66","323.3385236567488","278.35423514451054","-66","19/05/21 13:33:22"
"67","322.0458674094327","278.9670219154981","-69","19/05/21 13:33:22"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:22"
"68","321.096293878358","271.0266050120442","-58","19/05/21 13:33:22"
"101","315.41009868979154","255.29683090872297","-62","19/05/21 13:33:22"
"38","314.10293290123843","270.97642450712124","-60","19/05/21 13:33:22"
"60","308.1687911050067","271.0944907377636","-66","19/05/21 13:33:22"
"65","304.5066222399903","267.4003945699961","-69","19/05/21 13:33:22"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:22"
"180","332.4336230594558","271.54296441026935","-69","19/05/21 13:33:22"
"181","334.4074365861751","271.36489448087275","-70","19/05/21 13:33:22"
"155","335.28995583955094","267.44500515165436","-67","19/05/21 13:33:22"
"168","327.77437929714586","276.2060635657883","-66","19/05/21 13:33:22"
"156","326.1250064274639","268.3499498486319","-60","19/05/21 13:33:22"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:22"
"175","324.17650945444746","278.8233384673237","-67","19/05/21 13:33:22"
"140","319.8334551237326","274.72768099085533","-65","19/05/21 13:33:22"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:22"
"196","316.7436320513324","265.81974067456287","-53","19/05/21 13:33:22"
"136","325.9991245434925","265.0012064065245","-60","19/05/21 13:33:22"
"141","332.75633781489455","263.5143848531713","-64","19/05/21 13:33:22"
"142","321.5884486213073","259.5995220736636","-55","19/05/21 13:33:22"
"137","316.1660156498561","271.8843081642583","-61","19/05/21 13:33:22"
"138","315.2319827509821","272.03835069113086","-63","19/05/21 13:33:22"
"195","311.06648537233883","261.71189235007313","-60","19/05/21 13:33:22"
"150","310.3156132304947","275.9580808708544","-70","19/05/21 13:33:22"
"159","304.7885618038888","270.57324953614466","-70","19/05/21 13:33:22"
"158","303.2654366154963","269.437325831369","-70","19/05/21 13:33:22"

"113","335.85901105159513","267.2514649542473","-71","19/05/21 13:33:23"
"117","334.73923160301337","259.25519743302567","-71","19/05/21 13:33:23"
"119","334.68753371769424","259.7547510626736","-67","19/05/21 13:33:23"
"118","333.3234151066584","258.131767791265","-69","19/05/21 13:33:23"
"112","332.9192222934023","265.7126455630256","-69","19/05/21 13:33:23"
"48","331.1612851065205","264.2906977535686","-64","19/05/21 13:33:23"
"102","329.6565139460379","254.6285093777258","-68","19/05/21 13:33:23"
"63","328.8712821980216","258.87301623441454","-64","19/05/21 13:33:23"
"72","325.675502890797","269.4869120844659","-62","19/05/21 13:33:23"
"73","325.13147310374615","266.20028544955267","-59","19/05/21 13:33:23"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:23"
"67","322.0458674094327","278.9670219154981","-67","19/05/21 13:33:23"
"68","321.096293878358","271.0266050120442","-59","19/05/21 13:33:23"
"101","315.41009868979154","255.29683090872297","-61","19/05/21 13:33:23"
"38","314.10293290123843","270.97642450712124","-57","19/05/21 13:33:23"
"60","308.1687911050067","271.0944907377636","-63","19/05/21 13:33:23"
"65","304.5066222399903","267.4003945699961","-64","19/05/21 13:33:23"
"180","332.4336230594558","271.54296441026935","-68","19/05/21 13:33:23"
"181","334.4074365861751","271.36489448087275","-71","19/05/21 13:33:23"
"155","335.28995583955094","267.44500515165436","-68","19/05/21 13:33:23"
