"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"7","341.8518868320746","250.83586044331597","-70","19/05/21 13:33:17"
"84","335.0520669390005","249.71548601499282","-64","19/05/21 13:33:17"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:17"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:17"
"117","334.73923160301337","259.25519743302567","-55","19/05/21 13:33:17"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:17"
"119","334.68753371769424","259.7547510626736","-53","19/05/21 13:33:17"
"118","333.3234151066584","258.131767791265","-55","19/05/21 13:33:17"
"112","332.9192222934023","265.7126455630256","-54","19/05/21 13:33:17"
"48","331.1612851065205","264.2906977535686","-46","19/05/21 13:33:17"
"116","330.7518685781487","281.43793792903904","-71","19/05/21 13:33:17"
"102","329.6565139460379","254.6285093777258","-58","19/05/21 13:33:17"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:17"
"63","328.8712821980216","258.87301623441454","-48","19/05/21 13:33:17"
"72","325.675502890797","269.4869120844659","-59","19/05/21 13:33:17"
"73","325.13147310374615","266.20028544955267","-54","19/05/21 13:33:17"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:17"
"67","322.0458674094327","278.9670219154981","-68","19/05/21 13:33:17"
"58","321.85627936503437","243.89111607465568","-70","19/05/21 13:33:17"
"68","321.096293878358","271.0266050120442","-65","19/05/21 13:33:17"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:17"
"38","314.10293290123843","270.97642450712124","-69","19/05/21 13:33:17"
"121","341.97298294820274","274.3411816919874","-71","19/05/21 13:33:17"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:17"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:17"
"180","332.4336230594558","271.54296441026935","-61","19/05/21 13:33:17"
"181","334.4074365861751","271.36489448087275","-65","19/05/21 13:33:17"
"122","342.5460765221193","270.6603080033983","-67","19/05/21 13:33:17"
"155","335.28995583955094","267.44500515165436","-62","19/05/21 13:33:17"
"168","327.77437929714586","276.2060635657883","-65","19/05/21 13:33:17"
"156","326.1250064274639","268.3499498486319","-59","19/05/21 13:33:17"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:17"
"175","324.17650945444746","278.8233384673237","-71","19/05/21 13:33:17"
"140","319.8334551237326","274.72768099085533","-66","19/05/21 13:33:17"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:17"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:17"
"136","325.9991245434925","265.0012064065245","-55","19/05/21 13:33:17"
"141","332.75633781489455","263.5143848531713","-55","19/05/21 13:33:17"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:17"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:17"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:17"
"137","316.1660156498561","271.8843081642583","-70","19/05/21 13:33:17"
"138","315.2319827509821","272.03835069113086","-71","19/05/21 13:33:17"
"195","311.06648537233883","261.71189235007313","-71","19/05/21 13:33:17"

"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:18"
"114","336.3428740681902","278.80773268046","-70","19/05/21 13:33:18"
"113","335.85901105159513","267.2514649542473","-60","19/05/21 13:33:18"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:18"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:18"
"84","335.0520669390005","249.71548601499282","-62","19/05/21 13:33:18"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:18"
"50","344.7989224826419","262.2768447147534","-66","19/05/21 13:33:18"
"2","349.85184701127395","259.9246424442085","-69","19/05/21 13:33:18"
"117","334.73923160301337","259.25519743302567","-53","19/05/21 13:33:18"
"3","342.29979385616775","254.87911383492684","-65","19/05/21 13:33:18"
"119","334.68753371769424","259.7547510626736","-51","19/05/21 13:33:18"
"118","333.3234151066584","258.131767791265","-50","19/05/21 13:33:18"
"112","332.9192222934023","265.7126455630256","-56","19/05/21 13:33:18"
"48","331.1612851065205","264.2906977535686","-48","19/05/21 13:33:18"
"102","329.6565139460379","254.6285093777258","-55","19/05/21 13:33:18"
"56","329.07447262983345","243.457136774408","-68","19/05/21 13:33:18"
"81","332.91572924848197","241.77488829499916","-69","19/05/21 13:33:18"
"57","325.40425029839093","241.11838298031648","-71","19/05/21 13:33:18"
"63","328.8712821980216","258.87301623441454","-40","19/05/21 13:33:18"
"72","325.675502890797","269.4869120844659","-63","19/05/21 13:33:18"
"73","325.13147310374615","266.20028544955267","-58","19/05/21 13:33:18"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:18"
"58","321.85627936503437","243.89111607465568","-68","19/05/21 13:33:18"
"68","321.096293878358","271.0266050120442","-65","19/05/21 13:33:18"
"101","315.41009868979154","255.29683090872297","-68","19/05/21 13:33:18"
"38","314.10293290123843","270.97642450712124","-68","19/05/21 13:33:18"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:18"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:18"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:18"
"180","332.4336230594558","271.54296441026935","-63","19/05/21 13:33:18"
"181","334.4074365861751","271.36489448087275","-66","19/05/21 13:33:18"
"122","342.5460765221193","270.6603080033983","-67","19/05/21 13:33:18"
"155","335.28995583955094","267.44500515165436","-60","19/05/21 13:33:18"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:18"
"156","326.1250064274639","268.3499498486319","-63","19/05/21 13:33:18"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:18"
"175","324.17650945444746","278.8233384673237","-70","19/05/21 13:33:18"
"140","319.8334551237326","274.72768099085533","-71","19/05/21 13:33:18"
"139","317.9438326056754","271.19503100064077","-67","19/05/21 13:33:18"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:18"
"136","325.9991245434925","265.0012064065245","-59","19/05/21 13:33:18"
"141","332.75633781489455","263.5143848531713","-54","19/05/21 13:33:18"
"126","339.5772075232581","261.43992524779935","-61","19/05/21 13:33:18"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:18"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:18"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:18"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:18"
"195","311.06648537233883","261.71189235007313","-68","19/05/21 13:33:18"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:19"
"113","335.85901105159513","267.2514649542473","-61","19/05/21 13:33:19"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:19"
"7","341.8518868320746","250.83586044331597","-67","19/05/21 13:33:19"
"84","335.0520669390005","249.71548601499282","-66","19/05/21 13:33:19"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:19"
"50","344.7989224826419","262.2768447147534","-70","19/05/21 13:33:19"
"117","334.73923160301337","259.25519743302567","-54","19/05/21 13:33:19"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:19"
"119","334.68753371769424","259.7547510626736","-56","19/05/21 13:33:19"
"118","333.3234151066584","258.131767791265","-52","19/05/21 13:33:19"
"112","332.9192222934023","265.7126455630256","-59","19/05/21 13:33:19"
"48","331.1612851065205","264.2906977535686","-54","19/05/21 13:33:19"
"102","329.6565139460379","254.6285093777258","-56","19/05/21 13:33:19"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:19"
"81","332.91572924848197","241.77488829499916","-71","19/05/21 13:33:19"
"57","325.40425029839093","241.11838298031648","-69","19/05/21 13:33:19"
"63","328.8712821980216","258.87301623441454","-34","19/05/21 13:33:19"
"72","325.675502890797","269.4869120844659","-60","19/05/21 13:33:19"
"73","325.13147310374615","266.20028544955267","-57","19/05/21 13:33:19"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:19"
"67","322.0458674094327","278.9670219154981","-72","19/05/21 13:33:19"
"58","321.85627936503437","243.89111607465568","-67","19/05/21 13:33:19"
"68","321.096293878358","271.0266050120442","-63","19/05/21 13:33:19"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:19"
"38","314.10293290123843","270.97642450712124","-70","19/05/21 13:33:19"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:19"
"120","341.4097841741471","273.61333617675285","-70","19/05/21 13:33:19"
"180","332.4336230594558","271.54296441026935","-65","19/05/21 13:33:19"
"181","334.4074365861751","271.36489448087275","-67","19/05/21 13:33:19"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:19"
"155","335.28995583955094","267.44500515165436","-64","19/05/21 13:33:19"
"168","327.77437929714586","276.2060635657883","-69","19/05/21 13:33:19"
"156","326.1250064274639","268.3499498486319","-62","19/05/21 13:33:19"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:19"
"175","324.17650945444746","278.8233384673237","-71","19/05/21 13:33:19"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:19"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:19"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:19"
"136","325.9991245434925","265.0012064065245","-56","19/05/21 13:33:19"
"141","332.75633781489455","263.5143848531713","-57","19/05/21 13:33:19"
"126","339.5772075232581","261.43992524779935","-66","19/05/21 13:33:19"
"125","344.4690647865363","260.8459692714832","-70","19/05/21 13:33:19"
"142","321.5884486213073","259.5995220736636","-60","19/05/21 13:33:19"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:19"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:19"
"195","311.06648537233883","261.71189235007313","-71","19/05/21 13:33:19"

"113","335.85901105159513","267.2514649542473","-63","19/05/21 13:33:20"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:20"
"7","341.8518868320746","250.83586044331597","-70","19/05/21 13:33:20"
"84","335.0520669390005","249.71548601499282","-65","19/05/21 13:33:20"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:20"
"50","344.7989224826419","262.2768447147534","-70","19/05/21 13:33:20"
"117","334.73923160301337","259.25519743302567","-61","19/05/21 13:33:20"
"3","342.29979385616775","254.87911383492684","-68","19/05/21 13:33:20"
"119","334.68753371769424","259.7547510626736","-59","19/05/21 13:33:20"
"118","333.3234151066584","258.131767791265","-59","19/05/21 13:33:20"
"112","332.9192222934023","265.7126455630256","-61","19/05/21 13:33:20"
"48","331.1612851065205","264.2906977535686","-55","19/05/21 13:33:20"
"102","329.6565139460379","254.6285093777258","-53","19/05/21 13:33:20"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:20"
"81","332.91572924848197","241.77488829499916","-69","19/05/21 13:33:20"
"57","325.40425029839093","241.11838298031648","-70","19/05/21 13:33:20"
"63","328.8712821980216","258.87301623441454","-44","19/05/21 13:33:20"
"72","325.675502890797","269.4869120844659","-60","19/05/21 13:33:20"
"73","325.13147310374615","266.20028544955267","-55","19/05/21 13:33:20"
"66","323.3385236567488","278.35423514451054","-70","19/05/21 13:33:20"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:20"
"58","321.85627936503437","243.89111607465568","-70","19/05/21 13:33:20"
"68","321.096293878358","271.0266050120442","-66","19/05/21 13:33:20"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:20"
"38","314.10293290123843","270.97642450712124","-70","19/05/21 13:33:20"
"179","333.8920472523573","275.01406437018346","-71","19/05/21 13:33:20"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:20"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:20"
"155","335.28995583955094","267.44500515165436","-65","19/05/21 13:33:20"
"168","327.77437929714586","276.2060635657883","-71","19/05/21 13:33:20"
"156","326.1250064274639","268.3499498486319","-60","19/05/21 13:33:20"
"167","325.69737849243967","276.11702639525055","-71","19/05/21 13:33:20"
"175","324.17650945444746","278.8233384673237","-71","19/05/21 13:33:20"
"140","319.8334551237326","274.72768099085533","-67","19/05/21 13:33:20"
"139","317.9438326056754","271.19503100064077","-65","19/05/21 13:33:20"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:20"
"136","325.9991245434925","265.0012064065245","-56","19/05/21 13:33:20"
"141","332.75633781489455","263.5143848531713","-61","19/05/21 13:33:20"
"126","339.5772075232581","261.43992524779935","-66","19/05/21 13:33:20"
"125","344.4690647865363","260.8459692714832","-71","19/05/21 13:33:20"
"142","321.5884486213073","259.5995220736636","-56","19/05/21 13:33:20"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:20"
"138","315.2319827509821","272.03835069113086","-68","19/05/21 13:33:20"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:20"

