"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"64","336.82115384278467","297.9962320362292","-51","19/05/21 13:33:16"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:16"
"115","335.7029957590147","280.4072820659631","-64","19/05/21 13:33:16"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:16"
"99","334.5614765799003","292.47194596635796","-53","19/05/21 13:33:16"
"59","332.4049473245537","299.49024771766636","-60","19/05/21 13:33:16"
"11","331.23363084115465","287.674248341527","-60","19/05/21 13:33:16"
"116","330.7518685781487","281.43793792903904","-67","19/05/21 13:33:16"
"79","330.7281300552765","298.58002196055656","-62","19/05/21 13:33:16"
"28","326.52563273500306","297.52283606809664","-65","19/05/21 13:33:16"
"21","323.33207467464536","283.89280200901703","-71","19/05/21 13:33:16"
"39","323.06755523409845","286.76318969256624","-67","19/05/21 13:33:16"
"160","355.211426712857","289.83663478430617","-68","19/05/21 13:33:16"
"169","355.155726402471","284.6966268921993","-70","19/05/21 13:33:16"
"162","354.52820493580276","287.4656142502824","-69","19/05/21 13:33:16"
"174","353.00406720630525","296.4915071648216","-68","19/05/21 13:33:16"
"170","351.5913601775383","293.86910122163505","-65","19/05/21 13:33:16"
"161","352.42561531170816","291.09617035049695","-66","19/05/21 13:33:16"
"192","340.2548342255791","283.23992101583144","-65","19/05/21 13:33:16"
"149","346.1615084217955","281.16429049475965","-68","19/05/21 13:33:16"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:16"
"173","338.65997034040413","299.45133451245397","-59","19/05/21 13:33:16"
"164","338.34281642128235","289.7845961737021","-54","19/05/21 13:33:16"
"163","337.64643770609507","293.3998129492865","-54","19/05/21 13:33:16"
"177","332.88722866066536","285.88062486900606","-61","19/05/21 13:33:16"
"194","331.6627884129132","281.57572887002897","-65","19/05/21 13:33:16"
"176","331.66258159576705","289.4718097370808","-62","19/05/21 13:33:16"
"171","331.32466999014065","298.2130917791257","-62","19/05/21 13:33:16"
"193","330.82172990755487","284.3633048671563","-66","19/05/21 13:33:16"
"172","328.67942298056556","298.9341864620099","-64","19/05/21 13:33:16"
"178","324.8716996424741","288.35315068552376","-69","19/05/21 13:33:16"
"182","323.29274579475356","284.7808307846107","-70","19/05/21 13:33:16"

"71","357.4540609121756","295.2364428201225","-69","19/05/21 13:33:17"
"87","356.0168494751067","282.50951781064066","-72","19/05/21 13:33:17"
"53","355.61432482095745","290.9412284386274","-68","19/05/21 13:33:17"
"52","353.8903260415492","289.4416596990615","-65","19/05/21 13:33:17"
"9","353.39752781673343","298.9147328517294","-69","19/05/21 13:33:17"
"61","344.4690282686676","297.90750776674264","-58","19/05/21 13:33:17"
"98","345.7930317394171","292.0902055097802","-54","19/05/21 13:33:17"
"74","343.8810034419607","289.3262400996898","-55","19/05/21 13:33:17"
"10","345.5360946107854","282.9250342349924","-63","19/05/21 13:33:17"
"78","344.3303902191979","282.3738278663027","-62","19/05/21 13:33:17"
"76","344.3822114785688","280.6374494696111","-63","19/05/21 13:33:17"
"45","348.17266268205276","275.8205047010064","-69","19/05/21 13:33:17"
"62","342.2032988545004","295.77451641424534","-49","19/05/21 13:33:17"
"75","341.59649999519274","284.33397311550215","-61","19/05/21 13:33:17"
"100","341.07338180679545","291.27807251070845","-43","19/05/21 13:33:17"
"24","338.54464134658815","286.9022375763702","-54","19/05/21 13:33:17"
"64","336.82115384278467","297.9962320362292","-57","19/05/21 13:33:17"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:17"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:17"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:17"
"99","334.5614765799003","292.47194596635796","-50","19/05/21 13:33:17"
"59","332.4049473245537","299.49024771766636","-63","19/05/21 13:33:17"
"11","331.23363084115465","287.674248341527","-59","19/05/21 13:33:17"
"116","330.7518685781487","281.43793792903904","-65","19/05/21 13:33:17"
"79","330.7281300552765","298.58002196055656","-60","19/05/21 13:33:17"
"28","326.52563273500306","297.52283606809664","-67","19/05/21 13:33:17"
"21","323.33207467464536","283.89280200901703","-68","19/05/21 13:33:17"
"39","323.06755523409845","286.76318969256624","-67","19/05/21 13:33:17"
"160","355.211426712857","289.83663478430617","-69","19/05/21 13:33:17"
"169","355.155726402471","284.6966268921993","-68","19/05/21 13:33:17"
"162","354.52820493580276","287.4656142502824","-69","19/05/21 13:33:17"
"174","353.00406720630525","296.4915071648216","-66","19/05/21 13:33:17"
"170","351.5913601775383","293.86910122163505","-66","19/05/21 13:33:17"
"161","352.42561531170816","291.09617035049695","-64","19/05/21 13:33:17"
"192","340.2548342255791","283.23992101583144","-62","19/05/21 13:33:17"
"149","346.1615084217955","281.16429049475965","-66","19/05/21 13:33:17"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:17"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:17"
"173","338.65997034040413","299.45133451245397","-58","19/05/21 13:33:17"
"164","338.34281642128235","289.7845961737021","-53","19/05/21 13:33:17"
"163","337.64643770609507","293.3998129492865","-51","19/05/21 13:33:17"
"179","333.8920472523573","275.01406437018346","-68","19/05/21 13:33:17"
"177","332.88722866066536","285.88062486900606","-61","19/05/21 13:33:17"
"194","331.6627884129132","281.57572887002897","-67","19/05/21 13:33:17"
"176","331.66258159576705","289.4718097370808","-61","19/05/21 13:33:17"
"171","331.32466999014065","298.2130917791257","-65","19/05/21 13:33:17"
"193","330.82172990755487","284.3633048671563","-65","19/05/21 13:33:17"
"172","328.67942298056556","298.9341864620099","-66","19/05/21 13:33:17"
"120","341.4097841741471","273.61333617675285","-72","19/05/21 13:33:17"
"178","324.8716996424741","288.35315068552376","-69","19/05/21 13:33:17"
"182","323.29274579475356","284.7808307846107","-71","19/05/21 13:33:17"

"53","355.61432482095745","290.9412284386274","-70","19/05/21 13:33:18"
"52","353.8903260415492","289.4416596990615","-68","19/05/21 13:33:18"
"9","353.39752781673343","298.9147328517294","-67","19/05/21 13:33:18"
"61","344.4690282686676","297.90750776674264","-62","19/05/21 13:33:18"
"98","345.7930317394171","292.0902055097802","-59","19/05/21 13:33:18"
"74","343.8810034419607","289.3262400996898","-58","19/05/21 13:33:18"
"10","345.5360946107854","282.9250342349924","-65","19/05/21 13:33:18"
"78","344.3303902191979","282.3738278663027","-65","19/05/21 13:33:18"
"76","344.3822114785688","280.6374494696111","-64","19/05/21 13:33:18"
"45","348.17266268205276","275.8205047010064","-69","19/05/21 13:33:18"
"62","342.2032988545004","295.77451641424534","-56","19/05/21 13:33:18"
"75","341.59649999519274","284.33397311550215","-60","19/05/21 13:33:18"
"100","341.07338180679545","291.27807251070845","-50","19/05/21 13:33:18"
"24","338.54464134658815","286.9022375763702","-53","19/05/21 13:33:18"
"64","336.82115384278467","297.9962320362292","-54","19/05/21 13:33:18"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:18"
"115","335.7029957590147","280.4072820659631","-63","19/05/21 13:33:18"
"111","335.41216124083337","276.08550466698205","-66","19/05/21 13:33:18"
"99","334.5614765799003","292.47194596635796","-45","19/05/21 13:33:18"
"59","332.4049473245537","299.49024771766636","-60","19/05/21 13:33:18"
"11","331.23363084115465","287.674248341527","-60","19/05/21 13:33:18"
"116","330.7518685781487","281.43793792903904","-64","19/05/21 13:33:18"
"79","330.7281300552765","298.58002196055656","-62","19/05/21 13:33:18"
"28","326.52563273500306","297.52283606809664","-65","19/05/21 13:33:18"
"66","323.3385236567488","278.35423514451054","-71","19/05/21 13:33:18"
"21","323.33207467464536","283.89280200901703","-67","19/05/21 13:33:18"
"39","323.06755523409845","286.76318969256624","-66","19/05/21 13:33:18"
"160","355.211426712857","289.83663478430617","-71","19/05/21 13:33:18"
"162","354.52820493580276","287.4656142502824","-71","19/05/21 13:33:18"
"174","353.00406720630525","296.4915071648216","-66","19/05/21 13:33:18"
"170","351.5913601775383","293.86910122163505","-67","19/05/21 13:33:18"
"161","352.42561531170816","291.09617035049695","-66","19/05/21 13:33:18"
"192","340.2548342255791","283.23992101583144","-62","19/05/21 13:33:18"
"149","346.1615084217955","281.16429049475965","-65","19/05/21 13:33:18"
"148","344.7363029990552","278.25046856541474","-67","19/05/21 13:33:18"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:18"
"173","338.65997034040413","299.45133451245397","-61","19/05/21 13:33:18"
"164","338.34281642128235","289.7845961737021","-54","19/05/21 13:33:18"
"163","337.64643770609507","293.3998129492865","-51","19/05/21 13:33:18"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:18"
"177","332.88722866066536","285.88062486900606","-60","19/05/21 13:33:18"
"194","331.6627884129132","281.57572887002897","-66","19/05/21 13:33:18"
"176","331.66258159576705","289.4718097370808","-59","19/05/21 13:33:18"
"171","331.32466999014065","298.2130917791257","-62","19/05/21 13:33:18"
"193","330.82172990755487","284.3633048671563","-64","19/05/21 13:33:18"
"172","328.67942298056556","298.9341864620099","-64","19/05/21 13:33:18"
"168","327.77437929714586","276.2060635657883","-72","19/05/21 13:33:18"
"178","324.8716996424741","288.35315068552376","-68","19/05/21 13:33:18"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:18"
"182","323.29274579475356","284.7808307846107","-69","19/05/21 13:33:18"

"52","353.8903260415492","289.4416596990615","-71","19/05/21 13:33:19"
"9","353.39752781673343","298.9147328517294","-70","19/05/21 13:33:19"
"61","344.4690282686676","297.90750776674264","-61","19/05/21 13:33:19"
"98","345.7930317394171","292.0902055097802","-64","19/05/21 13:33:19"
"74","343.8810034419607","289.3262400996898","-61","19/05/21 13:33:19"
"10","345.5360946107854","282.9250342349924","-67","19/05/21 13:33:19"
"78","344.3303902191979","282.3738278663027","-64","19/05/21 13:33:19"
"76","344.3822114785688","280.6374494696111","-65","19/05/21 13:33:19"
"62","342.2032988545004","295.77451641424534","-60","19/05/21 13:33:19"
"75","341.59649999519274","284.33397311550215","-61","19/05/21 13:33:19"
"100","341.07338180679545","291.27807251070845","-53","19/05/21 13:33:19"
"24","338.54464134658815","286.9022375763702","-58","19/05/21 13:33:19"
"64","336.82115384278467","297.9962320362292","-54","19/05/21 13:33:19"
"114","336.3428740681902","278.80773268046","-67","19/05/21 13:33:19"
"115","335.7029957590147","280.4072820659631","-64","19/05/21 13:33:19"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:19"
"99","334.5614765799003","292.47194596635796","-21","19/05/21 13:33:19"
"59","332.4049473245537","299.49024771766636","-57","19/05/21 13:33:19"
"11","331.23363084115465","287.674248341527","-57","19/05/21 13:33:19"
"116","330.7518685781487","281.43793792903904","-65","19/05/21 13:33:19"
"79","330.7281300552765","298.58002196055656","-57","19/05/21 13:33:19"
"28","326.52563273500306","297.52283606809664","-59","19/05/21 13:33:19"
"66","323.3385236567488","278.35423514451054","-69","19/05/21 13:33:19"
"21","323.33207467464536","283.89280200901703","-67","19/05/21 13:33:19"
"39","323.06755523409845","286.76318969256624","-64","19/05/21 13:33:19"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:19"
"94","315.4360420805398","295.67889675390666","-70","19/05/21 13:33:19"
"174","353.00406720630525","296.4915071648216","-68","19/05/21 13:33:19"
"170","351.5913601775383","293.86910122163505","-67","19/05/21 13:33:19"
"161","352.42561531170816","291.09617035049695","-71","19/05/21 13:33:19"
"192","340.2548342255791","283.23992101583144","-63","19/05/21 13:33:19"
"149","346.1615084217955","281.16429049475965","-67","19/05/21 13:33:19"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:19"
"173","338.65997034040413","299.45133451245397","-59","19/05/21 13:33:19"
"164","338.34281642128235","289.7845961737021","-57","19/05/21 13:33:19"
"163","337.64643770609507","293.3998129492865","-53","19/05/21 13:33:19"
"179","333.8920472523573","275.01406437018346","-68","19/05/21 13:33:19"
"177","332.88722866066536","285.88062486900606","-59","19/05/21 13:33:19"
"194","331.6627884129132","281.57572887002897","-63","19/05/21 13:33:19"
"176","331.66258159576705","289.4718097370808","-58","19/05/21 13:33:19"
"171","331.32466999014065","298.2130917791257","-58","19/05/21 13:33:19"
"193","330.82172990755487","284.3633048671563","-60","19/05/21 13:33:19"
"172","328.67942298056556","298.9341864620099","-63","19/05/21 13:33:19"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:19"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:19"
"178","324.8716996424741","288.35315068552376","-65","19/05/21 13:33:19"
"175","324.17650945444746","278.8233384673237","-68","19/05/21 13:33:19"
"182","323.29274579475356","284.7808307846107","-68","19/05/21 13:33:19"
"153","316.8334433040506","289.4867394692529","-69","19/05/21 13:33:19"

"61","344.4690282686676","297.90750776674264","-63","19/05/21 13:33:20"
"98","345.7930317394171","292.0902055097802","-67","19/05/21 13:33:20"
"74","343.8810034419607","289.3262400996898","-64","19/05/21 13:33:20"
"10","345.5360946107854","282.9250342349924","-69","19/05/21 13:33:20"
"78","344.3303902191979","282.3738278663027","-69","19/05/21 13:33:20"
"76","344.3822114785688","280.6374494696111","-69","19/05/21 13:33:20"
"62","342.2032988545004","295.77451641424534","-63","19/05/21 13:33:20"
"75","341.59649999519274","284.33397311550215","-64","19/05/21 13:33:20"
"100","341.07338180679545","291.27807251070845","-59","19/05/21 13:33:20"
"24","338.54464134658815","286.9022375763702","-57","19/05/21 13:33:20"
"64","336.82115384278467","297.9962320362292","-55","19/05/21 13:33:20"
"114","336.3428740681902","278.80773268046","-66","19/05/21 13:33:20"
"115","335.7029957590147","280.4072820659631","-64","19/05/21 13:33:20"
"111","335.41216124083337","276.08550466698205","-70","19/05/21 13:33:20"
"99","334.5614765799003","292.47194596635796","-39","19/05/21 13:33:20"
"59","332.4049473245537","299.49024771766636","-57","19/05/21 13:33:20"
"11","331.23363084115465","287.674248341527","-51","19/05/21 13:33:20"
"116","330.7518685781487","281.43793792903904","-61","19/05/21 13:33:20"
"79","330.7281300552765","298.58002196055656","-57","19/05/21 13:33:20"
"28","326.52563273500306","297.52283606809664","-59","19/05/21 13:33:20"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:20"
"21","323.33207467464536","283.89280200901703","-64","19/05/21 13:33:20"
"39","323.06755523409845","286.76318969256624","-63","19/05/21 13:33:20"
"67","322.0458674094327","278.9670219154981","-68","19/05/21 13:33:20"
"94","315.4360420805398","295.67889675390666","-69","19/05/21 13:33:20"
"170","351.5913601775383","293.86910122163505","-69","19/05/21 13:33:20"
"192","340.2548342255791","283.23992101583144","-64","19/05/21 13:33:20"
"149","346.1615084217955","281.16429049475965","-68","19/05/21 13:33:20"
"148","344.7363029990552","278.25046856541474","-72","19/05/21 13:33:20"
"173","338.65997034040413","299.45133451245397","-62","19/05/21 13:33:20"
"164","338.34281642128235","289.7845961737021","-57","19/05/21 13:33:20"
"163","337.64643770609507","293.3998129492865","-58","19/05/21 13:33:20"
"179","333.8920472523573","275.01406437018346","-71","19/05/21 13:33:20"
"177","332.88722866066536","285.88062486900606","-60","19/05/21 13:33:20"
"194","331.6627884129132","281.57572887002897","-64","19/05/21 13:33:20"
"176","331.66258159576705","289.4718097370808","-55","19/05/21 13:33:20"
"171","331.32466999014065","298.2130917791257","-58","19/05/21 13:33:20"
"193","330.82172990755487","284.3633048671563","-60","19/05/21 13:33:20"
"172","328.67942298056556","298.9341864620099","-61","19/05/21 13:33:20"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:20"
"167","325.69737849243967","276.11702639525055","-68","19/05/21 13:33:20"
"178","324.8716996424741","288.35315068552376","-61","19/05/21 13:33:20"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:20"
"182","323.29274579475356","284.7808307846107","-67","19/05/21 13:33:20"
"153","316.8334433040506","289.4867394692529","-70","19/05/21 13:33:20"

"61","344.4690282686676","297.90750776674264","-65","19/05/21 13:33:21"
"98","345.7930317394171","292.0902055097802","-68","19/05/21 13:33:21"
"74","343.8810034419607","289.3262400996898","-65","19/05/21 13:33:21"
"10","345.5360946107854","282.9250342349924","-67","19/05/21 13:33:21"
"78","344.3303902191979","282.3738278663027","-68","19/05/21 13:33:21"
"76","344.3822114785688","280.6374494696111","-70","19/05/21 13:33:21"
"62","342.2032988545004","295.77451641424534","-64","19/05/21 13:33:21"
"75","341.59649999519274","284.33397311550215","-64","19/05/21 13:33:21"
"100","341.07338180679545","291.27807251070845","-62","19/05/21 13:33:21"
"24","338.54464134658815","286.9022375763702","-59","19/05/21 13:33:21"
"64","336.82115384278467","297.9962320362292","-60","19/05/21 13:33:21"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:21"
"115","335.7029957590147","280.4072820659631","-66","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:21"
"99","334.5614765799003","292.47194596635796","-50","19/05/21 13:33:21"
"59","332.4049473245537","299.49024771766636","-57","19/05/21 13:33:21"
"11","331.23363084115465","287.674248341527","-54","19/05/21 13:33:21"
"116","330.7518685781487","281.43793792903904","-61","19/05/21 13:33:21"
"79","330.7281300552765","298.58002196055656","-53","19/05/21 13:33:21"
"28","326.52563273500306","297.52283606809664","-54","19/05/21 13:33:21"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:21"
"21","323.33207467464536","283.89280200901703","-62","19/05/21 13:33:21"
"39","323.06755523409845","286.76318969256624","-60","19/05/21 13:33:21"
"67","322.0458674094327","278.9670219154981","-69","19/05/21 13:33:21"
"94","315.4360420805398","295.67889675390666","-68","19/05/21 13:33:21"
"96","311.591897863309","289.7780027075763","-72","19/05/21 13:33:21"
"192","340.2548342255791","283.23992101583144","-66","19/05/21 13:33:21"
"149","346.1615084217955","281.16429049475965","-70","19/05/21 13:33:21"
"173","338.65997034040413","299.45133451245397","-63","19/05/21 13:33:21"
"164","338.34281642128235","289.7845961737021","-61","19/05/21 13:33:21"
"163","337.64643770609507","293.3998129492865","-59","19/05/21 13:33:21"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:21"
"177","332.88722866066536","285.88062486900606","-60","19/05/21 13:33:21"
"194","331.6627884129132","281.57572887002897","-63","19/05/21 13:33:21"
"176","331.66258159576705","289.4718097370808","-55","19/05/21 13:33:21"
"171","331.32466999014065","298.2130917791257","-59","19/05/21 13:33:21"
"193","330.82172990755487","284.3633048671563","-62","19/05/21 13:33:21"
"172","328.67942298056556","298.9341864620099","-60","19/05/21 13:33:21"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:21"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:21"
"178","324.8716996424741","288.35315068552376","-59","19/05/21 13:33:21"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:21"
"182","323.29274579475356","284.7808307846107","-64","19/05/21 13:33:21"
"153","316.8334433040506","289.4867394692529","-68","19/05/21 13:33:21"

"61","344.4690282686676","297.90750776674264","-67","19/05/21 13:33:22"
"98","345.7930317394171","292.0902055097802","-68","19/05/21 13:33:22"
"74","343.8810034419607","289.3262400996898","-69","19/05/21 13:33:22"
"10","345.5360946107854","282.9250342349924","-72","19/05/21 13:33:22"
"78","344.3303902191979","282.3738278663027","-71","19/05/21 13:33:22"
"76","344.3822114785688","280.6374494696111","-70","19/05/21 13:33:22"
"62","342.2032988545004","295.77451641424534","-67","19/05/21 13:33:22"
"75","341.59649999519274","284.33397311550215","-68","19/05/21 13:33:22"
"100","341.07338180679545","291.27807251070845","-66","19/05/21 13:33:22"
"24","338.54464134658815","286.9022375763702","-65","19/05/21 13:33:22"
"64","336.82115384278467","297.9962320362292","-62","19/05/21 13:33:22"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:22"
"115","335.7029957590147","280.4072820659631","-64","19/05/21 13:33:22"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:22"
"99","334.5614765799003","292.47194596635796","-55","19/05/21 13:33:22"
"59","332.4049473245537","299.49024771766636","-60","19/05/21 13:33:22"
"11","331.23363084115465","287.674248341527","-55","19/05/21 13:33:22"
"116","330.7518685781487","281.43793792903904","-63","19/05/21 13:33:22"
"79","330.7281300552765","298.58002196055656","-56","19/05/21 13:33:22"
"28","326.52563273500306","297.52283606809664","-54","19/05/21 13:33:22"
"66","323.3385236567488","278.35423514451054","-66","19/05/21 13:33:22"
"21","323.33207467464536","283.89280200901703","-63","19/05/21 13:33:22"
"39","323.06755523409845","286.76318969256624","-59","19/05/21 13:33:22"
"67","322.0458674094327","278.9670219154981","-68","19/05/21 13:33:22"
"94","315.4360420805398","295.67889675390666","-66","19/05/21 13:33:22"
"96","311.591897863309","289.7780027075763","-68","19/05/21 13:33:22"
"192","340.2548342255791","283.23992101583144","-68","19/05/21 13:33:22"
"173","338.65997034040413","299.45133451245397","-65","19/05/21 13:33:22"
"164","338.34281642128235","289.7845961737021","-64","19/05/21 13:33:22"
"163","337.64643770609507","293.3998129492865","-62","19/05/21 13:33:22"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:22"
"177","332.88722866066536","285.88062486900606","-60","19/05/21 13:33:22"
"194","331.6627884129132","281.57572887002897","-66","19/05/21 13:33:22"
"176","331.66258159576705","289.4718097370808","-56","19/05/21 13:33:22"
"171","331.32466999014065","298.2130917791257","-59","19/05/21 13:33:22"
"193","330.82172990755487","284.3633048671563","-59","19/05/21 13:33:22"
"172","328.67942298056556","298.9341864620099","-59","19/05/21 13:33:22"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:22"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:22"
"178","324.8716996424741","288.35315068552376","-57","19/05/21 13:33:22"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:22"
"182","323.29274579475356","284.7808307846107","-64","19/05/21 13:33:22"
"153","316.8334433040506","289.4867394692529","-65","19/05/21 13:33:22"
"151","311.455360647142","287.485624711952","-69","19/05/21 13:33:22"

"61","344.4690282686676","297.90750776674264","-70","19/05/21 13:33:23"
"98","345.7930317394171","292.0902055097802","-70","19/05/21 13:33:23"
"74","343.8810034419607","289.3262400996898","-67","19/05/21 13:33:23"
"78","344.3303902191979","282.3738278663027","-71","19/05/21 13:33:23"
"62","342.2032988545004","295.77451641424534","-65","19/05/21 13:33:23"
"75","341.59649999519274","284.33397311550215","-66","19/05/21 13:33:23"
"100","341.07338180679545","291.27807251070845","-64","19/05/21 13:33:23"
"24","338.54464134658815","286.9022375763702","-63","19/05/21 13:33:23"
"64","336.82115384278467","297.9962320362292","-62","19/05/21 13:33:23"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:23"
"115","335.7029957590147","280.4072820659631","-67","19/05/21 13:33:23"
"111","335.41216124083337","276.08550466698205","-70","19/05/21 13:33:23"
"99","334.5614765799003","292.47194596635796","-56","19/05/21 13:33:23"
"59","332.4049473245537","299.49024771766636","-59","19/05/21 13:33:23"
"11","331.23363084115465","287.674248341527","-57","19/05/21 13:33:23"
"116","330.7518685781487","281.43793792903904","-65","19/05/21 13:33:23"
"79","330.7281300552765","298.58002196055656","-55","19/05/21 13:33:23"
"28","326.52563273500306","297.52283606809664","-50","19/05/21 13:33:23"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:23"
"21","323.33207467464536","283.89280200901703","-63","19/05/21 13:33:23"
"39","323.06755523409845","286.76318969256624","-60","19/05/21 13:33:23"
"67","322.0458674094327","278.9670219154981","-69","19/05/21 13:33:23"
"94","315.4360420805398","295.67889675390666","-67","19/05/21 13:33:23"
"96","311.591897863309","289.7780027075763","-68","19/05/21 13:33:23"
