"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"98","345.7930317394171","292.0902055097802","-57","19/05/21 13:33:16"
"74","343.8810034419607","289.3262400996898","-56","19/05/21 13:33:16"
"10","345.5360946107854","282.9250342349924","-66","19/05/21 13:33:16"
"78","344.3303902191979","282.3738278663027","-68","19/05/21 13:33:16"
"76","344.3822114785688","280.6374494696111","-65","19/05/21 13:33:16"
"62","342.2032988545004","295.77451641424534","-38","19/05/21 13:33:16"
"75","341.59649999519274","284.33397311550215","-63","19/05/21 13:33:16"
"100","341.07338180679545","291.27807251070845","-50","19/05/21 13:33:16"
"24","338.54464134658815","286.9022375763702","-60","19/05/21 13:33:16"
"64","336.82115384278467","297.9962320362292","-49","19/05/21 13:33:16"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:16"
"115","335.7029957590147","280.4072820659631","-67","19/05/21 13:33:16"
"99","334.5614765799003","292.47194596635796","-55","19/05/21 13:33:16"
"59","332.4049473245537","299.49024771766636","-58","19/05/21 13:33:16"
"11","331.23363084115465","287.674248341527","-63","19/05/21 13:33:16"
"116","330.7518685781487","281.43793792903904","-69","19/05/21 13:33:16"
"79","330.7281300552765","298.58002196055656","-62","19/05/21 13:33:16"
"28","326.52563273500306","297.52283606809664","-66","19/05/21 13:33:16"
"39","323.06755523409845","286.76318969256624","-69","19/05/21 13:33:16"
"160","355.211426712857","289.83663478430617","-70","19/05/21 13:33:16"
"169","355.155726402471","284.6966268921993","-71","19/05/21 13:33:16"
"162","354.52820493580276","287.4656142502824","-70","19/05/21 13:33:16"
"174","353.00406720630525","296.4915071648216","-64","19/05/21 13:33:16"
"170","351.5913601775383","293.86910122163505","-65","19/05/21 13:33:16"
"161","352.42561531170816","291.09617035049695","-67","19/05/21 13:33:16"
"192","340.2548342255791","283.23992101583144","-66","19/05/21 13:33:16"
"149","346.1615084217955","281.16429049475965","-68","19/05/21 13:33:16"
"148","344.7363029990552","278.25046856541474","-69","19/05/21 13:33:16"
"173","338.65997034040413","299.45133451245397","-54","19/05/21 13:33:16"
"164","338.34281642128235","289.7845961737021","-57","19/05/21 13:33:16"
"163","337.64643770609507","293.3998129492865","-54","19/05/21 13:33:16"
"177","332.88722866066536","285.88062486900606","-64","19/05/21 13:33:16"
"194","331.6627884129132","281.57572887002897","-70","19/05/21 13:33:16"
"176","331.66258159576705","289.4718097370808","-63","19/05/21 13:33:16"
"171","331.32466999014065","298.2130917791257","-63","19/05/21 13:33:16"
"193","330.82172990755487","284.3633048671563","-69","19/05/21 13:33:16"
"172","328.67942298056556","298.9341864620099","-66","19/05/21 13:33:16"
"178","324.8716996424741","288.35315068552376","-70","19/05/21 13:33:16"

"70","360.3561519964483","297.5639382275943","-70","19/05/21 13:33:17"
"71","357.4540609121756","295.2364428201225","-69","19/05/21 13:33:17"
"87","356.0168494751067","282.50951781064066","-70","19/05/21 13:33:17"
"53","355.61432482095745","290.9412284386274","-67","19/05/21 13:33:17"
"52","353.8903260415492","289.4416596990615","-66","19/05/21 13:33:17"
"9","353.39752781673343","298.9147328517294","-67","19/05/21 13:33:17"
"61","344.4690282686676","297.90750776674264","-55","19/05/21 13:33:17"
"98","345.7930317394171","292.0902055097802","-51","19/05/21 13:33:17"
"74","343.8810034419607","289.3262400996898","-52","19/05/21 13:33:17"
"10","345.5360946107854","282.9250342349924","-64","19/05/21 13:33:17"
"78","344.3303902191979","282.3738278663027","-65","19/05/21 13:33:17"
"76","344.3822114785688","280.6374494696111","-64","19/05/21 13:33:17"
"45","348.17266268205276","275.8205047010064","-71","19/05/21 13:33:17"
"62","342.2032988545004","295.77451641424534","-42","19/05/21 13:33:17"
"75","341.59649999519274","284.33397311550215","-59","19/05/21 13:33:17"
"100","341.07338180679545","291.27807251070845","-45","19/05/21 13:33:17"
"24","338.54464134658815","286.9022375763702","-59","19/05/21 13:33:17"
"64","336.82115384278467","297.9962320362292","-56","19/05/21 13:33:17"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:17"
"115","335.7029957590147","280.4072820659631","-66","19/05/21 13:33:17"
"111","335.41216124083337","276.08550466698205","-71","19/05/21 13:33:17"
"99","334.5614765799003","292.47194596635796","-54","19/05/21 13:33:17"
"59","332.4049473245537","299.49024771766636","-61","19/05/21 13:33:17"
"11","331.23363084115465","287.674248341527","-62","19/05/21 13:33:17"
"116","330.7518685781487","281.43793792903904","-69","19/05/21 13:33:17"
"79","330.7281300552765","298.58002196055656","-64","19/05/21 13:33:17"
"28","326.52563273500306","297.52283606809664","-68","19/05/21 13:33:17"
"39","323.06755523409845","286.76318969256624","-68","19/05/21 13:33:17"
"160","355.211426712857","289.83663478430617","-68","19/05/21 13:33:17"
"169","355.155726402471","284.6966268921993","-69","19/05/21 13:33:17"
"162","354.52820493580276","287.4656142502824","-68","19/05/21 13:33:17"
"174","353.00406720630525","296.4915071648216","-64","19/05/21 13:33:17"
"170","351.5913601775383","293.86910122163505","-64","19/05/21 13:33:17"
"161","352.42561531170816","291.09617035049695","-66","19/05/21 13:33:17"
"192","340.2548342255791","283.23992101583144","-65","19/05/21 13:33:17"
"149","346.1615084217955","281.16429049475965","-65","19/05/21 13:33:17"
"148","344.7363029990552","278.25046856541474","-67","19/05/21 13:33:17"
"173","338.65997034040413","299.45133451245397","-57","19/05/21 13:33:17"
"164","338.34281642128235","289.7845961737021","-55","19/05/21 13:33:17"
"163","337.64643770609507","293.3998129492865","-55","19/05/21 13:33:17"
"177","332.88722866066536","285.88062486900606","-65","19/05/21 13:33:17"
"194","331.6627884129132","281.57572887002897","-68","19/05/21 13:33:17"
"176","331.66258159576705","289.4718097370808","-61","19/05/21 13:33:17"
"171","331.32466999014065","298.2130917791257","-62","19/05/21 13:33:17"
"193","330.82172990755487","284.3633048671563","-68","19/05/21 13:33:17"
"172","328.67942298056556","298.9341864620099","-65","19/05/21 13:33:17"
"178","324.8716996424741","288.35315068552376","-69","19/05/21 13:33:17"

"26","360.88104301806425","297.27625438132054","-72","19/05/21 13:33:18"
"70","360.3561519964483","297.5639382275943","-70","19/05/21 13:33:18"
"71","357.4540609121756","295.2364428201225","-69","19/05/21 13:33:18"
"87","356.0168494751067","282.50951781064066","-70","19/05/21 13:33:18"
"53","355.61432482095745","290.9412284386274","-67","19/05/21 13:33:18"
"46","355.4313011140463","277.69498950818524","-68","19/05/21 13:33:18"
"52","353.8903260415492","289.4416596990615","-63","19/05/21 13:33:18"
"9","353.39752781673343","298.9147328517294","-65","19/05/21 13:33:18"
"61","344.4690282686676","297.90750776674264","-55","19/05/21 13:33:18"
"98","345.7930317394171","292.0902055097802","-49","19/05/21 13:33:18"
"74","343.8810034419607","289.3262400996898","-48","19/05/21 13:33:18"
"10","345.5360946107854","282.9250342349924","-61","19/05/21 13:33:18"
"78","344.3303902191979","282.3738278663027","-63","19/05/21 13:33:18"
"76","344.3822114785688","280.6374494696111","-65","19/05/21 13:33:18"
"45","348.17266268205276","275.8205047010064","-67","19/05/21 13:33:18"
"62","342.2032988545004","295.77451641424534","-47","19/05/21 13:33:18"
"75","341.59649999519274","284.33397311550215","-60","19/05/21 13:33:18"
"100","341.07338180679545","291.27807251070845","-34","19/05/21 13:33:18"
"24","338.54464134658815","286.9022375763702","-57","19/05/21 13:33:18"
"64","336.82115384278467","297.9962320362292","-60","19/05/21 13:33:18"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:18"
"115","335.7029957590147","280.4072820659631","-64","19/05/21 13:33:18"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:18"
"99","334.5614765799003","292.47194596635796","-59","19/05/21 13:33:18"
"59","332.4049473245537","299.49024771766636","-65","19/05/21 13:33:18"
"11","331.23363084115465","287.674248341527","-65","19/05/21 13:33:18"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:18"
"79","330.7281300552765","298.58002196055656","-63","19/05/21 13:33:18"
"28","326.52563273500306","297.52283606809664","-70","19/05/21 13:33:18"
"39","323.06755523409845","286.76318969256624","-69","19/05/21 13:33:18"
"133","360.6955144062672","289.77626757771264","-71","19/05/21 13:33:18"
"131","360.28482200430335","297.416511917217","-68","19/05/21 13:33:18"
"160","355.211426712857","289.83663478430617","-65","19/05/21 13:33:18"
"169","355.155726402471","284.6966268921993","-66","19/05/21 13:33:18"
"162","354.52820493580276","287.4656142502824","-67","19/05/21 13:33:18"
"183","353.52739100046415","278.8384098681249","-69","19/05/21 13:33:18"
"174","353.00406720630525","296.4915071648216","-66","19/05/21 13:33:18"
"170","351.5913601775383","293.86910122163505","-64","19/05/21 13:33:18"
"161","352.42561531170816","291.09617035049695","-65","19/05/21 13:33:18"
"192","340.2548342255791","283.23992101583144","-63","19/05/21 13:33:18"
"149","346.1615084217955","281.16429049475965","-64","19/05/21 13:33:18"
"148","344.7363029990552","278.25046856541474","-68","19/05/21 13:33:18"
"144","351.56826608376315","275.52271573648625","-72","19/05/21 13:33:18"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:18"
"173","338.65997034040413","299.45133451245397","-62","19/05/21 13:33:18"
"164","338.34281642128235","289.7845961737021","-55","19/05/21 13:33:18"
"163","337.64643770609507","293.3998129492865","-57","19/05/21 13:33:18"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:18"
"177","332.88722866066536","285.88062486900606","-65","19/05/21 13:33:18"
"194","331.6627884129132","281.57572887002897","-66","19/05/21 13:33:18"
"176","331.66258159576705","289.4718097370808","-63","19/05/21 13:33:18"
"171","331.32466999014065","298.2130917791257","-64","19/05/21 13:33:18"
"193","330.82172990755487","284.3633048671563","-66","19/05/21 13:33:18"
"172","328.67942298056556","298.9341864620099","-69","19/05/21 13:33:18"
"120","341.4097841741471","273.61333617675285","-71","19/05/21 13:33:18"
"178","324.8716996424741","288.35315068552376","-71","19/05/21 13:33:18"

"93","361.29440429523083","281.9665772833487","-70","19/05/21 13:33:19"
"26","360.88104301806425","297.27625438132054","-70","19/05/21 13:33:19"
"70","360.3561519964483","297.5639382275943","-69","19/05/21 13:33:19"
"71","357.4540609121756","295.2364428201225","-65","19/05/21 13:33:19"
"87","356.0168494751067","282.50951781064066","-65","19/05/21 13:33:19"
"53","355.61432482095745","290.9412284386274","-65","19/05/21 13:33:19"
"46","355.4313011140463","277.69498950818524","-71","19/05/21 13:33:19"
"52","353.8903260415492","289.4416596990615","-62","19/05/21 13:33:19"
"9","353.39752781673343","298.9147328517294","-62","19/05/21 13:33:19"
"61","344.4690282686676","297.90750776674264","-55","19/05/21 13:33:19"
"98","345.7930317394171","292.0902055097802","-41","19/05/21 13:33:19"
"74","343.8810034419607","289.3262400996898","-41","19/05/21 13:33:19"
"10","345.5360946107854","282.9250342349924","-59","19/05/21 13:33:19"
"78","344.3303902191979","282.3738278663027","-60","19/05/21 13:33:19"
"76","344.3822114785688","280.6374494696111","-63","19/05/21 13:33:19"
"45","348.17266268205276","275.8205047010064","-66","19/05/21 13:33:19"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:19"
"62","342.2032988545004","295.77451641424534","-51","19/05/21 13:33:19"
"75","341.59649999519274","284.33397311550215","-58","19/05/21 13:33:19"
"100","341.07338180679545","291.27807251070845","-45","19/05/21 13:33:19"
"24","338.54464134658815","286.9022375763702","-57","19/05/21 13:33:19"
"64","336.82115384278467","297.9962320362292","-63","19/05/21 13:33:19"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:19"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:19"
"111","335.41216124083337","276.08550466698205","-70","19/05/21 13:33:19"
"99","334.5614765799003","292.47194596635796","-62","19/05/21 13:33:19"
"59","332.4049473245537","299.49024771766636","-64","19/05/21 13:33:19"
"11","331.23363084115465","287.674248341527","-65","19/05/21 13:33:19"
"116","330.7518685781487","281.43793792903904","-66","19/05/21 13:33:19"
"79","330.7281300552765","298.58002196055656","-66","19/05/21 13:33:19"
"28","326.52563273500306","297.52283606809664","-71","19/05/21 13:33:19"
"133","360.6955144062672","289.77626757771264","-69","19/05/21 13:33:19"
"131","360.28482200430335","297.416511917217","-67","19/05/21 13:33:19"
"124","359.695132292309","283.6424519183138","-69","19/05/21 13:33:19"
"160","355.211426712857","289.83663478430617","-65","19/05/21 13:33:19"
"169","355.155726402471","284.6966268921993","-66","19/05/21 13:33:19"
"162","354.52820493580276","287.4656142502824","-64","19/05/21 13:33:19"
"183","353.52739100046415","278.8384098681249","-67","19/05/21 13:33:19"
"174","353.00406720630525","296.4915071648216","-64","19/05/21 13:33:19"
"170","351.5913601775383","293.86910122163505","-62","19/05/21 13:33:19"
"161","352.42561531170816","291.09617035049695","-61","19/05/21 13:33:19"
"192","340.2548342255791","283.23992101583144","-61","19/05/21 13:33:19"
"149","346.1615084217955","281.16429049475965","-64","19/05/21 13:33:19"
"148","344.7363029990552","278.25046856541474","-66","19/05/21 13:33:19"
"145","353.38483852196","275.86261701836827","-70","19/05/21 13:33:19"
"144","351.56826608376315","275.52271573648625","-68","19/05/21 13:33:19"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:19"
"173","338.65997034040413","299.45133451245397","-62","19/05/21 13:33:19"
"164","338.34281642128235","289.7845961737021","-56","19/05/21 13:33:19"
"163","337.64643770609507","293.3998129492865","-58","19/05/21 13:33:19"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:19"
"177","332.88722866066536","285.88062486900606","-65","19/05/21 13:33:19"
"194","331.6627884129132","281.57572887002897","-69","19/05/21 13:33:19"
"176","331.66258159576705","289.4718097370808","-66","19/05/21 13:33:19"
"171","331.32466999014065","298.2130917791257","-67","19/05/21 13:33:19"
"193","330.82172990755487","284.3633048671563","-68","19/05/21 13:33:19"
"172","328.67942298056556","298.9341864620099","-69","19/05/21 13:33:19"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:19"
"143","348.52202706228127","272.71723179849874","-71","19/05/21 13:33:19"
"178","324.8716996424741","288.35315068552376","-71","19/05/21 13:33:19"

"92","364.48699079235314","289.8868300513581","-68","19/05/21 13:33:20"
"90","362.00019537713274","279.79031937813136","-69","19/05/21 13:33:20"
"91","361.308143502137","280.60398095645036","-70","19/05/21 13:33:20"
"93","361.29440429523083","281.9665772833487","-70","19/05/21 13:33:20"
"26","360.88104301806425","297.27625438132054","-69","19/05/21 13:33:20"
"70","360.3561519964483","297.5639382275943","-68","19/05/21 13:33:20"
"71","357.4540609121756","295.2364428201225","-66","19/05/21 13:33:20"
"87","356.0168494751067","282.50951781064066","-64","19/05/21 13:33:20"
"53","355.61432482095745","290.9412284386274","-63","19/05/21 13:33:20"
"46","355.4313011140463","277.69498950818524","-70","19/05/21 13:33:20"
"52","353.8903260415492","289.4416596990615","-60","19/05/21 13:33:20"
"9","353.39752781673343","298.9147328517294","-62","19/05/21 13:33:20"
"61","344.4690282686676","297.90750776674264","-59","19/05/21 13:33:20"
"98","345.7930317394171","292.0902055097802","-39","19/05/21 13:33:20"
"74","343.8810034419607","289.3262400996898","-43","19/05/21 13:33:20"
"10","345.5360946107854","282.9250342349924","-59","19/05/21 13:33:20"
"78","344.3303902191979","282.3738278663027","-58","19/05/21 13:33:20"
"76","344.3822114785688","280.6374494696111","-61","19/05/21 13:33:20"
"45","348.17266268205276","275.8205047010064","-67","19/05/21 13:33:20"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:20"
"62","342.2032988545004","295.77451641424534","-56","19/05/21 13:33:20"
"75","341.59649999519274","284.33397311550215","-56","19/05/21 13:33:20"
"100","341.07338180679545","291.27807251070845","-52","19/05/21 13:33:20"
"24","338.54464134658815","286.9022375763702","-59","19/05/21 13:33:20"
"64","336.82115384278467","297.9962320362292","-64","19/05/21 13:33:20"
"114","336.3428740681902","278.80773268046","-67","19/05/21 13:33:20"
"115","335.7029957590147","280.4072820659631","-66","19/05/21 13:33:20"
"111","335.41216124083337","276.08550466698205","-71","19/05/21 13:33:20"
"99","334.5614765799003","292.47194596635796","-63","19/05/21 13:33:20"
"59","332.4049473245537","299.49024771766636","-67","19/05/21 13:33:20"
"11","331.23363084115465","287.674248341527","-66","19/05/21 13:33:20"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:20"
"79","330.7281300552765","298.58002196055656","-70","19/05/21 13:33:20"
"128","362.08107957503347","281.6762948473237","-68","19/05/21 13:33:20"
"133","360.6955144062672","289.77626757771264","-65","19/05/21 13:33:20"
"131","360.28482200430335","297.416511917217","-67","19/05/21 13:33:20"
"124","359.695132292309","283.6424519183138","-66","19/05/21 13:33:20"
"147","358.4098017766982","277.0254015996043","-68","19/05/21 13:33:20"
"160","355.211426712857","289.83663478430617","-61","19/05/21 13:33:20"
"169","355.155726402471","284.6966268921993","-66","19/05/21 13:33:20"
"162","354.52820493580276","287.4656142502824","-64","19/05/21 13:33:20"
"183","353.52739100046415","278.8384098681249","-66","19/05/21 13:33:20"
"174","353.00406720630525","296.4915071648216","-61","19/05/21 13:33:20"
"170","351.5913601775383","293.86910122163505","-61","19/05/21 13:33:20"
"161","352.42561531170816","291.09617035049695","-57","19/05/21 13:33:20"
"192","340.2548342255791","283.23992101583144","-62","19/05/21 13:33:20"
"149","346.1615084217955","281.16429049475965","-63","19/05/21 13:33:20"
"148","344.7363029990552","278.25046856541474","-65","19/05/21 13:33:20"
"145","353.38483852196","275.86261701836827","-67","19/05/21 13:33:20"
"144","351.56826608376315","275.52271573648625","-67","19/05/21 13:33:20"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:20"
"173","338.65997034040413","299.45133451245397","-64","19/05/21 13:33:20"
"164","338.34281642128235","289.7845961737021","-59","19/05/21 13:33:20"
"163","337.64643770609507","293.3998129492865","-61","19/05/21 13:33:20"
"177","332.88722866066536","285.88062486900606","-66","19/05/21 13:33:20"
"194","331.6627884129132","281.57572887002897","-68","19/05/21 13:33:20"
"176","331.66258159576705","289.4718097370808","-68","19/05/21 13:33:20"
"171","331.32466999014065","298.2130917791257","-69","19/05/21 13:33:20"
"193","330.82172990755487","284.3633048671563","-68","19/05/21 13:33:20"
"172","328.67942298056556","298.9341864620099","-71","19/05/21 13:33:20"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:20"
"143","348.52202706228127","272.71723179849874","-71","19/05/21 13:33:20"

"92","364.48699079235314","289.8868300513581","-67","19/05/21 13:33:21"
"25","364.41443428611166","298.81434390796966","-70","19/05/21 13:33:21"
"90","362.00019537713274","279.79031937813136","-69","19/05/21 13:33:21"
"91","361.308143502137","280.60398095645036","-69","19/05/21 13:33:21"
"93","361.29440429523083","281.9665772833487","-66","19/05/21 13:33:21"
"26","360.88104301806425","297.27625438132054","-67","19/05/21 13:33:21"
"70","360.3561519964483","297.5639382275943","-67","19/05/21 13:33:21"
"71","357.4540609121756","295.2364428201225","-62","19/05/21 13:33:21"
"87","356.0168494751067","282.50951781064066","-62","19/05/21 13:33:21"
"53","355.61432482095745","290.9412284386274","-59","19/05/21 13:33:21"
"46","355.4313011140463","277.69498950818524","-68","19/05/21 13:33:21"
"52","353.8903260415492","289.4416596990615","-54","19/05/21 13:33:21"
"9","353.39752781673343","298.9147328517294","-60","19/05/21 13:33:21"
"61","344.4690282686676","297.90750776674264","-61","19/05/21 13:33:21"
"98","345.7930317394171","292.0902055097802","-44","19/05/21 13:33:21"
"74","343.8810034419607","289.3262400996898","-51","19/05/21 13:33:21"
"10","345.5360946107854","282.9250342349924","-56","19/05/21 13:33:21"
"78","344.3303902191979","282.3738278663027","-59","19/05/21 13:33:21"
"76","344.3822114785688","280.6374494696111","-62","19/05/21 13:33:21"
"45","348.17266268205276","275.8205047010064","-66","19/05/21 13:33:21"
"47","348.6583696282847","273.2439572035772","-70","19/05/21 13:33:21"
"62","342.2032988545004","295.77451641424534","-59","19/05/21 13:33:21"
"75","341.59649999519274","284.33397311550215","-58","19/05/21 13:33:21"
"100","341.07338180679545","291.27807251070845","-57","19/05/21 13:33:21"
"24","338.54464134658815","286.9022375763702","-61","19/05/21 13:33:21"
"64","336.82115384278467","297.9962320362292","-66","19/05/21 13:33:21"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:21"
"115","335.7029957590147","280.4072820659631","-68","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:21"
"99","334.5614765799003","292.47194596635796","-63","19/05/21 13:33:21"
"59","332.4049473245537","299.49024771766636","-69","19/05/21 13:33:21"
"11","331.23363084115465","287.674248341527","-67","19/05/21 13:33:21"
"116","330.7518685781487","281.43793792903904","-70","19/05/21 13:33:21"
"79","330.7281300552765","298.58002196055656","-71","19/05/21 13:33:21"
"128","362.08107957503347","281.6762948473237","-70","19/05/21 13:33:21"
"133","360.6955144062672","289.77626757771264","-66","19/05/21 13:33:21"
"131","360.28482200430335","297.416511917217","-66","19/05/21 13:33:21"
"127","359.81387073729917","276.0867776957101","-70","19/05/21 13:33:21"
"124","359.695132292309","283.6424519183138","-65","19/05/21 13:33:21"
"146","358.6798575351867","275.23877997943384","-71","19/05/21 13:33:21"
"147","358.4098017766982","277.0254015996043","-69","19/05/21 13:33:21"
"160","355.211426712857","289.83663478430617","-58","19/05/21 13:33:21"
"169","355.155726402471","284.6966268921993","-62","19/05/21 13:33:21"
"162","354.52820493580276","287.4656142502824","-61","19/05/21 13:33:21"
"183","353.52739100046415","278.8384098681249","-67","19/05/21 13:33:21"
"174","353.00406720630525","296.4915071648216","-60","19/05/21 13:33:21"
"170","351.5913601775383","293.86910122163505","-57","19/05/21 13:33:21"
"161","352.42561531170816","291.09617035049695","-56","19/05/21 13:33:21"
"192","340.2548342255791","283.23992101583144","-64","19/05/21 13:33:21"
"149","346.1615084217955","281.16429049475965","-64","19/05/21 13:33:21"
"148","344.7363029990552","278.25046856541474","-65","19/05/21 13:33:21"
"145","353.38483852196","275.86261701836827","-69","19/05/21 13:33:21"
"144","351.56826608376315","275.52271573648625","-66","19/05/21 13:33:21"
"121","341.97298294820274","274.3411816919874","-67","19/05/21 13:33:21"
"173","338.65997034040413","299.45133451245397","-67","19/05/21 13:33:21"
"164","338.34281642128235","289.7845961737021","-64","19/05/21 13:33:21"
"163","337.64643770609507","293.3998129492865","-62","19/05/21 13:33:21"
"177","332.88722866066536","285.88062486900606","-68","19/05/21 13:33:21"
"194","331.6627884129132","281.57572887002897","-68","19/05/21 13:33:21"
"176","331.66258159576705","289.4718097370808","-70","19/05/21 13:33:21"
"171","331.32466999014065","298.2130917791257","-70","19/05/21 13:33:21"
"193","330.82172990755487","284.3633048671563","-68","19/05/21 13:33:21"
"120","341.4097841741471","273.61333617675285","-70","19/05/21 13:33:21"
"143","348.52202706228127","272.71723179849874","-70","19/05/21 13:33:21"

"20","369.2956576734542","295.18741836460424","-71","19/05/21 13:33:22"
"89","368.78157252171775","286.16316367836157","-70","19/05/21 13:33:22"
"92","364.48699079235314","289.8868300513581","-66","19/05/21 13:33:22"
"25","364.41443428611166","298.81434390796966","-68","19/05/21 13:33:22"
"90","362.00019537713274","279.79031937813136","-67","19/05/21 13:33:22"
"91","361.308143502137","280.60398095645036","-67","19/05/21 13:33:22"
"93","361.29440429523083","281.9665772833487","-67","19/05/21 13:33:22"
"26","360.88104301806425","297.27625438132054","-66","19/05/21 13:33:22"
"70","360.3561519964483","297.5639382275943","-64","19/05/21 13:33:22"
"71","357.4540609121756","295.2364428201225","-60","19/05/21 13:33:22"
"87","356.0168494751067","282.50951781064066","-60","19/05/21 13:33:22"
"53","355.61432482095745","290.9412284386274","-55","19/05/21 13:33:22"
"46","355.4313011140463","277.69498950818524","-64","19/05/21 13:33:22"
"52","353.8903260415492","289.4416596990615","-51","19/05/21 13:33:22"
"9","353.39752781673343","298.9147328517294","-61","19/05/21 13:33:22"
"61","344.4690282686676","297.90750776674264","-60","19/05/21 13:33:22"
"98","345.7930317394171","292.0902055097802","-50","19/05/21 13:33:22"
"74","343.8810034419607","289.3262400996898","-56","19/05/21 13:33:22"
"10","345.5360946107854","282.9250342349924","-59","19/05/21 13:33:22"
"78","344.3303902191979","282.3738278663027","-61","19/05/21 13:33:22"
"76","344.3822114785688","280.6374494696111","-63","19/05/21 13:33:22"
"45","348.17266268205276","275.8205047010064","-67","19/05/21 13:33:22"
"47","348.6583696282847","273.2439572035772","-69","19/05/21 13:33:22"
"62","342.2032988545004","295.77451641424534","-61","19/05/21 13:33:22"
"75","341.59649999519274","284.33397311550215","-62","19/05/21 13:33:22"
"100","341.07338180679545","291.27807251070845","-58","19/05/21 13:33:22"
