"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"140","319.8334551237326","274.72768099085533","-72","19/05/21 13:33:17"
"139","317.9438326056754","271.19503100064077","-71","19/05/21 13:33:17"
"196","316.7436320513324","265.81974067456287","-69","19/05/21 13:33:17"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:17"
"141","332.75633781489455","263.5143848531713","-57","19/05/21 13:33:17"
"157","349.6520616299558","263.1047039638521","-69","19/05/21 13:33:17"
"126","339.5772075232581","261.43992524779935","-62","19/05/21 13:33:17"
"125","344.4690647865363","260.8459692714832","-66","19/05/21 13:33:17"
"142","321.5884486213073","259.5995220736636","-64","19/05/21 13:33:17"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:17"

"47","348.6583696282847","273.2439572035772","-71","19/05/21 13:33:18"
"30","349.77026430498614","268.45536153217046","-69","19/05/21 13:33:18"
"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:18"
"114","336.3428740681902","278.80773268046","-70","19/05/21 13:33:18"
"113","335.85901105159513","267.2514649542473","-57","19/05/21 13:33:18"
"115","335.7029957590147","280.4072820659631","-69","19/05/21 13:33:18"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:18"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:18"
"84","335.0520669390005","249.71548601499282","-63","19/05/21 13:33:18"
"83","337.4924041491485","244.4668650025103","-66","19/05/21 13:33:18"
"86","353.092819793003","266.1114779507493","-71","19/05/21 13:33:18"
"29","350.27018568828277","265.4388747461446","-70","19/05/21 13:33:18"
"85","351.6810908985149","265.23096615029397","-71","19/05/21 13:33:18"
"50","344.7989224826419","262.2768447147534","-61","19/05/21 13:33:18"
"2","349.85184701127395","259.9246424442085","-69","19/05/21 13:33:18"
"88","352.825547567324","259.47865545098927","-70","19/05/21 13:33:18"
"117","334.73923160301337","259.25519743302567","-37","19/05/21 13:33:18"
"1","351.94378716577114","256.7149943124461","-71","19/05/21 13:33:18"
"3","342.29979385616775","254.87911383492684","-63","19/05/21 13:33:18"
"4","351.12375873917784","252.1224045327217","-72","19/05/21 13:33:18"
"119","334.68753371769424","259.7547510626736","-31","19/05/21 13:33:18"
"118","333.3234151066584","258.131767791265","-43","19/05/21 13:33:18"
"112","332.9192222934023","265.7126455630256","-54","19/05/21 13:33:18"
"48","331.1612851065205","264.2906977535686","-52","19/05/21 13:33:18"
"102","329.6565139460379","254.6285093777258","-56","19/05/21 13:33:18"
"56","329.07447262983345","243.457136774408","-68","19/05/21 13:33:18"
"82","339.3913846908937","242.0120689840827","-71","19/05/21 13:33:18"
"81","332.91572924848197","241.77488829499916","-69","19/05/21 13:33:18"
"63","328.8712821980216","258.87301623441454","-53","19/05/21 13:33:18"
"72","325.675502890797","269.4869120844659","-66","19/05/21 13:33:18"
"73","325.13147310374615","266.20028544955267","-62","19/05/21 13:33:18"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:18"
"101","315.41009868979154","255.29683090872297","-72","19/05/21 13:33:18"
"121","341.97298294820274","274.3411816919874","-67","19/05/21 13:33:18"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:18"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:18"
"143","348.52202706228127","272.71723179849874","-69","19/05/21 13:33:18"
"180","332.4336230594558","271.54296441026935","-66","19/05/21 13:33:18"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:18"
"122","342.5460765221193","270.6603080033983","-65","19/05/21 13:33:18"
"155","335.28995583955094","267.44500515165436","-58","19/05/21 13:33:18"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:18"
"156","326.1250064274639","268.3499498486319","-64","19/05/21 13:33:18"
"167","325.69737849243967","276.11702639525055","-71","19/05/21 13:33:18"
"139","317.9438326056754","271.19503100064077","-72","19/05/21 13:33:18"
"196","316.7436320513324","265.81974067456287","-70","19/05/21 13:33:18"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:18"
"141","332.75633781489455","263.5143848531713","-56","19/05/21 13:33:18"
"157","349.6520616299558","263.1047039638521","-69","19/05/21 13:33:18"
"126","339.5772075232581","261.43992524779935","-57","19/05/21 13:33:18"
"125","344.4690647865363","260.8459692714832","-64","19/05/21 13:33:18"
"142","321.5884486213073","259.5995220736636","-66","19/05/21 13:33:18"

"45","348.17266268205276","275.8205047010064","-71","19/05/21 13:33:19"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:19"
"30","349.77026430498614","268.45536153217046","-66","19/05/21 13:33:19"
"77","343.60260785318013","269.83284640091205","-65","19/05/21 13:33:19"
"114","336.3428740681902","278.80773268046","-70","19/05/21 13:33:19"
"113","335.85901105159513","267.2514649542473","-57","19/05/21 13:33:19"
"115","335.7029957590147","280.4072820659631","-72","19/05/21 13:33:19"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:19"
"7","341.8518868320746","250.83586044331597","-65","19/05/21 13:33:19"
"84","335.0520669390005","249.71548601499282","-64","19/05/21 13:33:19"
"8","349.88633645378127","247.36342323006437","-71","19/05/21 13:33:19"
"5","349.0175421431946","245.8744714497827","-70","19/05/21 13:33:19"
"83","337.4924041491485","244.4668650025103","-66","19/05/21 13:33:19"
"86","353.092819793003","266.1114779507493","-69","19/05/21 13:33:19"
"29","350.27018568828277","265.4388747461446","-66","19/05/21 13:33:19"
"85","351.6810908985149","265.23096615029397","-69","19/05/21 13:33:19"
"50","344.7989224826419","262.2768447147534","-62","19/05/21 13:33:19"
"2","349.85184701127395","259.9246424442085","-64","19/05/21 13:33:19"
"88","352.825547567324","259.47865545098927","-70","19/05/21 13:33:19"
"117","334.73923160301337","259.25519743302567","-41","19/05/21 13:33:19"
"1","351.94378716577114","256.7149943124461","-67","19/05/21 13:33:19"
"3","342.29979385616775","254.87911383492684","-61","19/05/21 13:33:19"
"4","351.12375873917784","252.1224045327217","-67","19/05/21 13:33:19"
"119","334.68753371769424","259.7547510626736","-38","19/05/21 13:33:19"
"118","333.3234151066584","258.131767791265","-48","19/05/21 13:33:19"
"112","332.9192222934023","265.7126455630256","-54","19/05/21 13:33:19"
"48","331.1612851065205","264.2906977535686","-56","19/05/21 13:33:19"
"102","329.6565139460379","254.6285093777258","-60","19/05/21 13:33:19"
"56","329.07447262983345","243.457136774408","-68","19/05/21 13:33:19"
"82","339.3913846908937","242.0120689840827","-70","19/05/21 13:33:19"
"81","332.91572924848197","241.77488829499916","-69","19/05/21 13:33:19"
"63","328.8712821980216","258.87301623441454","-56","19/05/21 13:33:19"
"72","325.675502890797","269.4869120844659","-67","19/05/21 13:33:19"
"73","325.13147310374615","266.20028544955267","-63","19/05/21 13:33:19"
"68","321.096293878358","271.0266050120442","-71","19/05/21 13:33:19"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:19"
"179","333.8920472523573","275.01406437018346","-68","19/05/21 13:33:19"
"120","341.4097841741471","273.61333617675285","-66","19/05/21 13:33:19"
"143","348.52202706228127","272.71723179849874","-69","19/05/21 13:33:19"
"180","332.4336230594558","271.54296441026935","-65","19/05/21 13:33:19"
"181","334.4074365861751","271.36489448087275","-66","19/05/21 13:33:19"
"122","342.5460765221193","270.6603080033983","-66","19/05/21 13:33:19"
"155","335.28995583955094","267.44500515165436","-59","19/05/21 13:33:19"
"168","327.77437929714586","276.2060635657883","-69","19/05/21 13:33:19"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:19"
"167","325.69737849243967","276.11702639525055","-70","19/05/21 13:33:19"
"136","325.9991245434925","265.0012064065245","-63","19/05/21 13:33:19"
"141","332.75633781489455","263.5143848531713","-57","19/05/21 13:33:19"
"157","349.6520616299558","263.1047039638521","-66","19/05/21 13:33:19"
"126","339.5772075232581","261.43992524779935","-55","19/05/21 13:33:19"
"125","344.4690647865363","260.8459692714832","-62","19/05/21 13:33:19"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:19"

"45","348.17266268205276","275.8205047010064","-67","19/05/21 13:33:20"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:20"
"30","349.77026430498614","268.45536153217046","-65","19/05/21 13:33:20"
"77","343.60260785318013","269.83284640091205","-62","19/05/21 13:33:20"
"114","336.3428740681902","278.80773268046","-71","19/05/21 13:33:20"
"113","335.85901105159513","267.2514649542473","-57","19/05/21 13:33:20"
"115","335.7029957590147","280.4072820659631","-72","19/05/21 13:33:20"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:20"
"7","341.8518868320746","250.83586044331597","-60","19/05/21 13:33:20"
"84","335.0520669390005","249.71548601499282","-62","19/05/21 13:33:20"
"8","349.88633645378127","247.36342323006437","-67","19/05/21 13:33:20"
"5","349.0175421431946","245.8744714497827","-69","19/05/21 13:33:20"
"83","337.4924041491485","244.4668650025103","-69","19/05/21 13:33:20"
"86","353.092819793003","266.1114779507493","-69","19/05/21 13:33:20"
"29","350.27018568828277","265.4388747461446","-66","19/05/21 13:33:20"
"85","351.6810908985149","265.23096615029397","-65","19/05/21 13:33:20"
"50","344.7989224826419","262.2768447147534","-59","19/05/21 13:33:20"
"2","349.85184701127395","259.9246424442085","-63","19/05/21 13:33:20"
"88","352.825547567324","259.47865545098927","-68","19/05/21 13:33:20"
"117","334.73923160301337","259.25519743302567","-47","19/05/21 13:33:20"
"1","351.94378716577114","256.7149943124461","-67","19/05/21 13:33:20"
"3","342.29979385616775","254.87911383492684","-56","19/05/21 13:33:20"
"4","351.12375873917784","252.1224045327217","-68","19/05/21 13:33:20"
"119","334.68753371769424","259.7547510626736","-49","19/05/21 13:33:20"
"118","333.3234151066584","258.131767791265","-55","19/05/21 13:33:20"
"112","332.9192222934023","265.7126455630256","-55","19/05/21 13:33:20"
"48","331.1612851065205","264.2906977535686","-57","19/05/21 13:33:20"
"102","329.6565139460379","254.6285093777258","-60","19/05/21 13:33:20"
"56","329.07447262983345","243.457136774408","-70","19/05/21 13:33:20"
"82","339.3913846908937","242.0120689840827","-68","19/05/21 13:33:20"
"81","332.91572924848197","241.77488829499916","-72","19/05/21 13:33:20"
"63","328.8712821980216","258.87301623441454","-61","19/05/21 13:33:20"
"72","325.675502890797","269.4869120844659","-65","19/05/21 13:33:20"
"73","325.13147310374615","266.20028544955267","-66","19/05/21 13:33:20"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:20"
"148","344.7363029990552","278.25046856541474","-70","19/05/21 13:33:20"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:20"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:20"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:20"
"143","348.52202706228127","272.71723179849874","-67","19/05/21 13:33:20"
"180","332.4336230594558","271.54296441026935","-64","19/05/21 13:33:20"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:20"
"122","342.5460765221193","270.6603080033983","-63","19/05/21 13:33:20"
"155","335.28995583955094","267.44500515165436","-58","19/05/21 13:33:20"
"168","327.77437929714586","276.2060635657883","-72","19/05/21 13:33:20"
"156","326.1250064274639","268.3499498486319","-68","19/05/21 13:33:20"
"136","325.9991245434925","265.0012064065245","-65","19/05/21 13:33:20"
"123","355.4569451905428","263.56891022113797","-70","19/05/21 13:33:20"
"141","332.75633781489455","263.5143848531713","-60","19/05/21 13:33:20"
"157","349.6520616299558","263.1047039638521","-66","19/05/21 13:33:20"
"126","339.5772075232581","261.43992524779935","-53","19/05/21 13:33:20"
"125","344.4690647865363","260.8459692714832","-59","19/05/21 13:33:20"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:20"

"31","358.7998041162236","253.13768634322625","-70","19/05/21 13:33:21"
"37","358.5175434532828","257.80068682301845","-68","19/05/21 13:33:21"
"45","348.17266268205276","275.8205047010064","-67","19/05/21 13:33:21"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:21"
"30","349.77026430498614","268.45536153217046","-62","19/05/21 13:33:21"
"77","343.60260785318013","269.83284640091205","-62","19/05/21 13:33:21"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:21"
"113","335.85901105159513","267.2514649542473","-59","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:21"
"7","341.8518868320746","250.83586044331597","-63","19/05/21 13:33:21"
"84","335.0520669390005","249.71548601499282","-63","19/05/21 13:33:21"
"8","349.88633645378127","247.36342323006437","-67","19/05/21 13:33:21"
"5","349.0175421431946","245.8744714497827","-69","19/05/21 13:33:21"
"83","337.4924041491485","244.4668650025103","-66","19/05/21 13:33:21"
"86","353.092819793003","266.1114779507493","-64","19/05/21 13:33:21"
"29","350.27018568828277","265.4388747461446","-63","19/05/21 13:33:21"
"85","351.6810908985149","265.23096615029397","-62","19/05/21 13:33:21"
"50","344.7989224826419","262.2768447147534","-52","19/05/21 13:33:21"
"2","349.85184701127395","259.9246424442085","-60","19/05/21 13:33:21"
"88","352.825547567324","259.47865545098927","-64","19/05/21 13:33:21"
"117","334.73923160301337","259.25519743302567","-55","19/05/21 13:33:21"
"1","351.94378716577114","256.7149943124461","-66","19/05/21 13:33:21"
"3","342.29979385616775","254.87911383492684","-55","19/05/21 13:33:21"
"4","351.12375873917784","252.1224045327217","-64","19/05/21 13:33:21"
"119","334.68753371769424","259.7547510626736","-55","19/05/21 13:33:21"
"118","333.3234151066584","258.131767791265","-58","19/05/21 13:33:21"
"112","332.9192222934023","265.7126455630256","-59","19/05/21 13:33:21"
"48","331.1612851065205","264.2906977535686","-61","19/05/21 13:33:21"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:21"
"82","339.3913846908937","242.0120689840827","-69","19/05/21 13:33:21"
"63","328.8712821980216","258.87301623441454","-64","19/05/21 13:33:21"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:21"
"73","325.13147310374615","266.20028544955267","-67","19/05/21 13:33:21"
"148","344.7363029990552","278.25046856541474","-71","19/05/21 13:33:21"
"144","351.56826608376315","275.52271573648625","-72","19/05/21 13:33:21"
"121","341.97298294820274","274.3411816919874","-66","19/05/21 13:33:21"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:21"
"120","341.4097841741471","273.61333617675285","-64","19/05/21 13:33:21"
"143","348.52202706228127","272.71723179849874","-69","19/05/21 13:33:21"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:21"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:21"
"122","342.5460765221193","270.6603080033983","-65","19/05/21 13:33:21"
"155","335.28995583955094","267.44500515165436","-60","19/05/21 13:33:21"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:21"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:21"
"123","355.4569451905428","263.56891022113797","-68","19/05/21 13:33:21"
"141","332.75633781489455","263.5143848531713","-61","19/05/21 13:33:21"
"157","349.6520616299558","263.1047039638521","-62","19/05/21 13:33:21"
"126","339.5772075232581","261.43992524779935","-51","19/05/21 13:33:21"
"125","344.4690647865363","260.8459692714832","-55","19/05/21 13:33:21"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:21"

"36","359.9403490216346","265.00092130262544","-70","19/05/21 13:33:22"
"31","358.7998041162236","253.13768634322625","-70","19/05/21 13:33:22"
"37","358.5175434532828","257.80068682301845","-69","19/05/21 13:33:22"
"45","348.17266268205276","275.8205047010064","-70","19/05/21 13:33:22"
"47","348.6583696282847","273.2439572035772","-67","19/05/21 13:33:22"
"30","349.77026430498614","268.45536153217046","-61","19/05/21 13:33:22"
"77","343.60260785318013","269.83284640091205","-62","19/05/21 13:33:22"
"114","336.3428740681902","278.80773268046","-71","19/05/21 13:33:22"
"113","335.85901105159513","267.2514649542473","-60","19/05/21 13:33:22"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:22"
"7","341.8518868320746","250.83586044331597","-62","19/05/21 13:33:22"
"84","335.0520669390005","249.71548601499282","-64","19/05/21 13:33:22"
"8","349.88633645378127","247.36342323006437","-67","19/05/21 13:33:22"
"5","349.0175421431946","245.8744714497827","-68","19/05/21 13:33:22"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:22"
"86","353.092819793003","266.1114779507493","-62","19/05/21 13:33:22"
"29","350.27018568828277","265.4388747461446","-61","19/05/21 13:33:22"
"85","351.6810908985149","265.23096615029397","-61","19/05/21 13:33:22"
"50","344.7989224826419","262.2768447147534","-44","19/05/21 13:33:22"
"2","349.85184701127395","259.9246424442085","-59","19/05/21 13:33:22"
"88","352.825547567324","259.47865545098927","-62","19/05/21 13:33:22"
"117","334.73923160301337","259.25519743302567","-59","19/05/21 13:33:22"
"1","351.94378716577114","256.7149943124461","-62","19/05/21 13:33:22"
"3","342.29979385616775","254.87911383492684","-55","19/05/21 13:33:22"
"4","351.12375873917784","252.1224045327217","-64","19/05/21 13:33:22"
"119","334.68753371769424","259.7547510626736","-59","19/05/21 13:33:22"
"118","333.3234151066584","258.131767791265","-62","19/05/21 13:33:22"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:22"
"48","331.1612851065205","264.2906977535686","-65","19/05/21 13:33:22"
"102","329.6565139460379","254.6285093777258","-66","19/05/21 13:33:22"
"82","339.3913846908937","242.0120689840827","-71","19/05/21 13:33:22"
"63","328.8712821980216","258.87301623441454","-65","19/05/21 13:33:22"
"72","325.675502890797","269.4869120844659","-71","19/05/21 13:33:22"
"73","325.13147310374615","266.20028544955267","-69","19/05/21 13:33:22"
"148","344.7363029990552","278.25046856541474","-71","19/05/21 13:33:22"
"145","353.38483852196","275.86261701836827","-71","19/05/21 13:33:22"
"144","351.56826608376315","275.52271573648625","-69","19/05/21 13:33:22"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:22"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:22"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:22"
"143","348.52202706228127","272.71723179849874","-67","19/05/21 13:33:22"
"180","332.4336230594558","271.54296441026935","-68","19/05/21 13:33:22"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:22"
"122","342.5460765221193","270.6603080033983","-64","19/05/21 13:33:22"
"155","335.28995583955094","267.44500515165436","-61","19/05/21 13:33:22"
"156","326.1250064274639","268.3499498486319","-71","19/05/21 13:33:22"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:22"
"123","355.4569451905428","263.56891022113797","-67","19/05/21 13:33:22"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:22"
"157","349.6520616299558","263.1047039638521","-61","19/05/21 13:33:22"
"126","339.5772075232581","261.43992524779935","-57","19/05/21 13:33:22"
"125","344.4690647865363","260.8459692714832","-53","19/05/21 13:33:22"

"36","359.9403490216346","265.00092130262544","-68","19/05/21 13:33:23"
