"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"58","321.85627936503437","243.89111607465568","-70","19/05/21 13:33:16"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:16"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:16"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:16"
"180","332.4336230594558","271.54296441026935","-70","19/05/21 13:33:16"
"181","334.4074365861751","271.36489448087275","-67","19/05/21 13:33:16"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:16"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:16"
"156","326.1250064274639","268.3499498486319","-69","19/05/21 13:33:16"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:16"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:16"
"157","349.6520616299558","263.1047039638521","-69","19/05/21 13:33:16"
"126","339.5772075232581","261.43992524779935","-57","19/05/21 13:33:16"
"125","344.4690647865363","260.8459692714832","-63","19/05/21 13:33:16"
"142","321.5884486213073","259.5995220736636","-67","19/05/21 13:33:16"
"184","332.07899654816975","240.56752338785293","-70","19/05/21 13:33:16"

"77","343.60260785318013","269.83284640091205","-69","19/05/21 13:33:17"
"113","335.85901105159513","267.2514649542473","-65","19/05/21 13:33:17"
"7","341.8518868320746","250.83586044331597","-61","19/05/21 13:33:17"
"84","335.0520669390005","249.71548601499282","-51","19/05/21 13:33:17"
"8","349.88633645378127","247.36342323006437","-70","19/05/21 13:33:17"
"5","349.0175421431946","245.8744714497827","-70","19/05/21 13:33:17"
"83","337.4924041491485","244.4668650025103","-62","19/05/21 13:33:17"
"29","350.27018568828277","265.4388747461446","-69","19/05/21 13:33:17"
"85","351.6810908985149","265.23096615029397","-72","19/05/21 13:33:17"
"50","344.7989224826419","262.2768447147534","-64","19/05/21 13:33:17"
"2","349.85184701127395","259.9246424442085","-66","19/05/21 13:33:17"
"88","352.825547567324","259.47865545098927","-70","19/05/21 13:33:17"
"117","334.73923160301337","259.25519743302567","-52","19/05/21 13:33:17"
"1","351.94378716577114","256.7149943124461","-67","19/05/21 13:33:17"
"3","342.29979385616775","254.87911383492684","-57","19/05/21 13:33:17"
"4","351.12375873917784","252.1224045327217","-69","19/05/21 13:33:17"
"119","334.68753371769424","259.7547510626736","-53","19/05/21 13:33:17"
"118","333.3234151066584","258.131767791265","-48","19/05/21 13:33:17"
"112","332.9192222934023","265.7126455630256","-65","19/05/21 13:33:17"
"48","331.1612851065205","264.2906977535686","-62","19/05/21 13:33:17"
"102","329.6565139460379","254.6285093777258","-53","19/05/21 13:33:17"
"56","329.07447262983345","243.457136774408","-66","19/05/21 13:33:17"
"82","339.3913846908937","242.0120689840827","-67","19/05/21 13:33:17"
"81","332.91572924848197","241.77488829499916","-64","19/05/21 13:33:17"
"57","325.40425029839093","241.11838298031648","-67","19/05/21 13:33:17"
"6","346.39106863933546","240.6922782261207","-69","19/05/21 13:33:17"
"63","328.8712821980216","258.87301623441454","-56","19/05/21 13:33:17"
"72","325.675502890797","269.4869120844659","-70","19/05/21 13:33:17"
"73","325.13147310374615","266.20028544955267","-67","19/05/21 13:33:17"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:17"
"101","315.41009868979154","255.29683090872297","-70","19/05/21 13:33:17"
"180","332.4336230594558","271.54296441026935","-68","19/05/21 13:33:17"
"181","334.4074365861751","271.36489448087275","-69","19/05/21 13:33:17"
"122","342.5460765221193","270.6603080033983","-70","19/05/21 13:33:17"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:17"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:17"
"136","325.9991245434925","265.0012064065245","-67","19/05/21 13:33:17"
"141","332.75633781489455","263.5143848531713","-60","19/05/21 13:33:17"
"157","349.6520616299558","263.1047039638521","-70","19/05/21 13:33:17"
"126","339.5772075232581","261.43992524779935","-59","19/05/21 13:33:17"
"125","344.4690647865363","260.8459692714832","-64","19/05/21 13:33:17"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:17"
"184","332.07899654816975","240.56752338785293","-67","19/05/21 13:33:17"

"77","343.60260785318013","269.83284640091205","-70","19/05/21 13:33:18"
"113","335.85901105159513","267.2514649542473","-67","19/05/21 13:33:18"
"7","341.8518868320746","250.83586044331597","-61","19/05/21 13:33:18"
"84","335.0520669390005","249.71548601499282","-49","19/05/21 13:33:18"
"8","349.88633645378127","247.36342323006437","-68","19/05/21 13:33:18"
"5","349.0175421431946","245.8744714497827","-71","19/05/21 13:33:18"
"83","337.4924041491485","244.4668650025103","-62","19/05/21 13:33:18"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:18"
"2","349.85184701127395","259.9246424442085","-68","19/05/21 13:33:18"
"117","334.73923160301337","259.25519743302567","-55","19/05/21 13:33:18"
"1","351.94378716577114","256.7149943124461","-70","19/05/21 13:33:18"
"3","342.29979385616775","254.87911383492684","-62","19/05/21 13:33:18"
"4","351.12375873917784","252.1224045327217","-69","19/05/21 13:33:18"
"119","334.68753371769424","259.7547510626736","-55","19/05/21 13:33:18"
"118","333.3234151066584","258.131767791265","-51","19/05/21 13:33:18"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:18"
"48","331.1612851065205","264.2906977535686","-63","19/05/21 13:33:18"
"102","329.6565139460379","254.6285093777258","-50","19/05/21 13:33:18"
"56","329.07447262983345","243.457136774408","-65","19/05/21 13:33:18"
"82","339.3913846908937","242.0120689840827","-66","19/05/21 13:33:18"
"81","332.91572924848197","241.77488829499916","-62","19/05/21 13:33:18"
"57","325.40425029839093","241.11838298031648","-68","19/05/21 13:33:18"
"6","346.39106863933546","240.6922782261207","-71","19/05/21 13:33:18"
"63","328.8712821980216","258.87301623441454","-58","19/05/21 13:33:18"
"72","325.675502890797","269.4869120844659","-70","19/05/21 13:33:18"
"73","325.13147310374615","266.20028544955267","-68","19/05/21 13:33:18"
"58","321.85627936503437","243.89111607465568","-65","19/05/21 13:33:18"
"101","315.41009868979154","255.29683090872297","-70","19/05/21 13:33:18"
"180","332.4336230594558","271.54296441026935","-69","19/05/21 13:33:18"
"181","334.4074365861751","271.36489448087275","-69","19/05/21 13:33:18"
"155","335.28995583955094","267.44500515165436","-68","19/05/21 13:33:18"
"156","326.1250064274639","268.3499498486319","-68","19/05/21 13:33:18"
"136","325.9991245434925","265.0012064065245","-66","19/05/21 13:33:18"
"141","332.75633781489455","263.5143848531713","-64","19/05/21 13:33:18"
"157","349.6520616299558","263.1047039638521","-70","19/05/21 13:33:18"
"126","339.5772075232581","261.43992524779935","-62","19/05/21 13:33:18"
"125","344.4690647865363","260.8459692714832","-65","19/05/21 13:33:18"
"142","321.5884486213073","259.5995220736636","-65","19/05/21 13:33:18"
"184","332.07899654816975","240.56752338785293","-68","19/05/21 13:33:18"

"113","335.85901105159513","267.2514649542473","-65","19/05/21 13:33:19"
"7","341.8518868320746","250.83586044331597","-61","19/05/21 13:33:19"
"84","335.0520669390005","249.71548601499282","-54","19/05/21 13:33:19"
"8","349.88633645378127","247.36342323006437","-69","19/05/21 13:33:19"
"5","349.0175421431946","245.8744714497827","-72","19/05/21 13:33:19"
"83","337.4924041491485","244.4668650025103","-62","19/05/21 13:33:19"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:19"
"2","349.85184701127395","259.9246424442085","-70","19/05/21 13:33:19"
"117","334.73923160301337","259.25519743302567","-57","19/05/21 13:33:19"
"3","342.29979385616775","254.87911383492684","-62","19/05/21 13:33:19"
"4","351.12375873917784","252.1224045327217","-71","19/05/21 13:33:19"
"119","334.68753371769424","259.7547510626736","-59","19/05/21 13:33:19"
"118","333.3234151066584","258.131767791265","-55","19/05/21 13:33:19"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:19"
"48","331.1612851065205","264.2906977535686","-62","19/05/21 13:33:19"
"102","329.6565139460379","254.6285093777258","-44","19/05/21 13:33:19"
"56","329.07447262983345","243.457136774408","-63","19/05/21 13:33:19"
"82","339.3913846908937","242.0120689840827","-65","19/05/21 13:33:19"
"81","332.91572924848197","241.77488829499916","-64","19/05/21 13:33:19"
"57","325.40425029839093","241.11838298031648","-64","19/05/21 13:33:19"
"6","346.39106863933546","240.6922782261207","-71","19/05/21 13:33:19"
"63","328.8712821980216","258.87301623441454","-54","19/05/21 13:33:19"
"72","325.675502890797","269.4869120844659","-70","19/05/21 13:33:19"
"73","325.13147310374615","266.20028544955267","-68","19/05/21 13:33:19"
"58","321.85627936503437","243.89111607465568","-67","19/05/21 13:33:19"
"101","315.41009868979154","255.29683090872297","-69","19/05/21 13:33:19"
"180","332.4336230594558","271.54296441026935","-70","19/05/21 13:33:19"
"181","334.4074365861751","271.36489448087275","-71","19/05/21 13:33:19"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:19"
"156","326.1250064274639","268.3499498486319","-70","19/05/21 13:33:19"
"136","325.9991245434925","265.0012064065245","-66","19/05/21 13:33:19"
"141","332.75633781489455","263.5143848531713","-64","19/05/21 13:33:19"
"126","339.5772075232581","261.43992524779935","-66","19/05/21 13:33:19"
"125","344.4690647865363","260.8459692714832","-66","19/05/21 13:33:19"
"142","321.5884486213073","259.5995220736636","-65","19/05/21 13:33:19"
"184","332.07899654816975","240.56752338785293","-64","19/05/21 13:33:19"

"77","343.60260785318013","269.83284640091205","-69","19/05/21 13:33:20"
"113","335.85901105159513","267.2514649542473","-65","19/05/21 13:33:20"
"7","341.8518868320746","250.83586044331597","-62","19/05/21 13:33:20"
"84","335.0520669390005","249.71548601499282","-55","19/05/21 13:33:20"
"83","337.4924041491485","244.4668650025103","-64","19/05/21 13:33:20"
"50","344.7989224826419","262.2768447147534","-65","19/05/21 13:33:20"
"2","349.85184701127395","259.9246424442085","-70","19/05/21 13:33:20"
"117","334.73923160301337","259.25519743302567","-56","19/05/21 13:33:20"
"3","342.29979385616775","254.87911383492684","-65","19/05/21 13:33:20"
"119","334.68753371769424","259.7547510626736","-54","19/05/21 13:33:20"
"118","333.3234151066584","258.131767791265","-49","19/05/21 13:33:20"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:20"
"48","331.1612851065205","264.2906977535686","-58","19/05/21 13:33:20"
"102","329.6565139460379","254.6285093777258","-33","19/05/21 13:33:20"
"56","329.07447262983345","243.457136774408","-65","19/05/21 13:33:20"
"82","339.3913846908937","242.0120689840827","-67","19/05/21 13:33:20"
"81","332.91572924848197","241.77488829499916","-67","19/05/21 13:33:20"
"57","325.40425029839093","241.11838298031648","-69","19/05/21 13:33:20"
"63","328.8712821980216","258.87301623441454","-50","19/05/21 13:33:20"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:20"
"73","325.13147310374615","266.20028544955267","-65","19/05/21 13:33:20"
"58","321.85627936503437","243.89111607465568","-66","19/05/21 13:33:20"
"68","321.096293878358","271.0266050120442","-71","19/05/21 13:33:20"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:20"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:20"
"181","334.4074365861751","271.36489448087275","-69","19/05/21 13:33:20"
"155","335.28995583955094","267.44500515165436","-67","19/05/21 13:33:20"
"156","326.1250064274639","268.3499498486319","-65","19/05/21 13:33:20"
"196","316.7436320513324","265.81974067456287","-68","19/05/21 13:33:20"
"136","325.9991245434925","265.0012064065245","-63","19/05/21 13:33:20"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:20"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:20"
"125","344.4690647865363","260.8459692714832","-68","19/05/21 13:33:20"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:20"
"184","332.07899654816975","240.56752338785293","-67","19/05/21 13:33:20"

"77","343.60260785318013","269.83284640091205","-71","19/05/21 13:33:21"
"113","335.85901105159513","267.2514649542473","-63","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:21"
"7","341.8518868320746","250.83586044331597","-65","19/05/21 13:33:21"
"84","335.0520669390005","249.71548601499282","-61","19/05/21 13:33:21"
"83","337.4924041491485","244.4668650025103","-67","19/05/21 13:33:21"
"50","344.7989224826419","262.2768447147534","-66","19/05/21 13:33:21"
"2","349.85184701127395","259.9246424442085","-70","19/05/21 13:33:21"
"117","334.73923160301337","259.25519743302567","-51","19/05/21 13:33:21"
"3","342.29979385616775","254.87911383492684","-63","19/05/21 13:33:21"
"119","334.68753371769424","259.7547510626736","-51","19/05/21 13:33:21"
"118","333.3234151066584","258.131767791265","-47","19/05/21 13:33:21"
"112","332.9192222934023","265.7126455630256","-60","19/05/21 13:33:21"
"48","331.1612851065205","264.2906977535686","-56","19/05/21 13:33:21"
"102","329.6565139460379","254.6285093777258","-44","19/05/21 13:33:21"
"56","329.07447262983345","243.457136774408","-67","19/05/21 13:33:21"
"82","339.3913846908937","242.0120689840827","-67","19/05/21 13:33:21"
"81","332.91572924848197","241.77488829499916","-67","19/05/21 13:33:21"
"57","325.40425029839093","241.11838298031648","-69","19/05/21 13:33:21"
"63","328.8712821980216","258.87301623441454","-41","19/05/21 13:33:21"
"72","325.675502890797","269.4869120844659","-67","19/05/21 13:33:21"
"73","325.13147310374615","266.20028544955267","-62","19/05/21 13:33:21"
"58","321.85627936503437","243.89111607465568","-66","19/05/21 13:33:21"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:21"
"101","315.41009868979154","255.29683090872297","-68","19/05/21 13:33:21"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:21"
"180","332.4336230594558","271.54296441026935","-66","19/05/21 13:33:21"
"181","334.4074365861751","271.36489448087275","-66","19/05/21 13:33:21"
"122","342.5460765221193","270.6603080033983","-71","19/05/21 13:33:21"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:21"
"156","326.1250064274639","268.3499498486319","-65","19/05/21 13:33:21"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:21"
"196","316.7436320513324","265.81974067456287","-69","19/05/21 13:33:21"
"136","325.9991245434925","265.0012064065245","-63","19/05/21 13:33:21"
"141","332.75633781489455","263.5143848531713","-60","19/05/21 13:33:21"
"126","339.5772075232581","261.43992524779935","-63","19/05/21 13:33:21"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:21"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:21"
"184","332.07899654816975","240.56752338785293","-69","19/05/21 13:33:21"

"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:22"
"113","335.85901105159513","267.2514649542473","-62","19/05/21 13:33:22"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:22"
"7","341.8518868320746","250.83586044331597","-67","19/05/21 13:33:22"
"84","335.0520669390005","249.71548601499282","-61","19/05/21 13:33:22"
"83","337.4924041491485","244.4668650025103","-68","19/05/21 13:33:22"
"50","344.7989224826419","262.2768447147534","-68","19/05/21 13:33:22"
"2","349.85184701127395","259.9246424442085","-70","19/05/21 13:33:22"
"117","334.73923160301337","259.25519743302567","-51","19/05/21 13:33:22"
"3","342.29979385616775","254.87911383492684","-66","19/05/21 13:33:22"
"119","334.68753371769424","259.7547510626736","-50","19/05/21 13:33:22"
"118","333.3234151066584","258.131767791265","-49","19/05/21 13:33:22"
"112","332.9192222934023","265.7126455630256","-57","19/05/21 13:33:22"
"48","331.1612851065205","264.2906977535686","-52","19/05/21 13:33:22"
"102","329.6565139460379","254.6285093777258","-52","19/05/21 13:33:22"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:22"
"82","339.3913846908937","242.0120689840827","-70","19/05/21 13:33:22"
"81","332.91572924848197","241.77488829499916","-70","19/05/21 13:33:22"
"57","325.40425029839093","241.11838298031648","-72","19/05/21 13:33:22"
"63","328.8712821980216","258.87301623441454","-36","19/05/21 13:33:22"
"72","325.675502890797","269.4869120844659","-62","19/05/21 13:33:22"
"73","325.13147310374615","266.20028544955267","-61","19/05/21 13:33:22"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:22"
"68","321.096293878358","271.0266050120442","-68","19/05/21 13:33:22"
"101","315.41009868979154","255.29683090872297","-68","19/05/21 13:33:22"
"38","314.10293290123843","270.97642450712124","-72","19/05/21 13:33:22"
"121","341.97298294820274","274.3411816919874","-72","19/05/21 13:33:22"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:22"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:22"
"180","332.4336230594558","271.54296441026935","-65","19/05/21 13:33:22"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:22"
"122","342.5460765221193","270.6603080033983","-71","19/05/21 13:33:22"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:22"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:22"
"156","326.1250064274639","268.3499498486319","-61","19/05/21 13:33:22"
"167","325.69737849243967","276.11702639525055","-71","19/05/21 13:33:22"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:22"
"139","317.9438326056754","271.19503100064077","-70","19/05/21 13:33:22"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:22"
"136","325.9991245434925","265.0012064065245","-60","19/05/21 13:33:22"
"141","332.75633781489455","263.5143848531713","-56","19/05/21 13:33:22"
"126","339.5772075232581","261.43992524779935","-61","19/05/21 13:33:22"
"125","344.4690647865363","260.8459692714832","-68","19/05/21 13:33:22"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:22"
"184","332.07899654816975","240.56752338785293","-69","19/05/21 13:33:22"
"137","316.1660156498561","271.8843081642583","-70","19/05/21 13:33:22"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:22"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:23"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:23"
"113","335.85901105159513","267.2514649542473","-60","19/05/21 13:33:23"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:23"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:23"
"84","335.0520669390005","249.71548601499282","-63","19/05/21 13:33:23"
"83","337.4924041491485","244.4668650025103","-71","19/05/21 13:33:23"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:23"
"117","334.73923160301337","259.25519743302567","-53","19/05/21 13:33:23"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:23"
"119","334.68753371769424","259.7547510626736","-52","19/05/21 13:33:23"
"118","333.3234151066584","258.131767791265","-51","19/05/21 13:33:23"
"112","332.9192222934023","265.7126455630256","-53","19/05/21 13:33:23"
"48","331.1612851065205","264.2906977535686","-47","19/05/21 13:33:23"
"102","329.6565139460379","254.6285093777258","-54","19/05/21 13:33:23"
"56","329.07447262983345","243.457136774408","-67","19/05/21 13:33:23"
"81","332.91572924848197","241.77488829499916","-71","19/05/21 13:33:23"
"63","328.8712821980216","258.87301623441454","-42","19/05/21 13:33:23"
"72","325.675502890797","269.4869120844659","-60","19/05/21 13:33:23"
"73","325.13147310374615","266.20028544955267","-57","19/05/21 13:33:23"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:23"
"67","322.0458674094327","278.9670219154981","-71","19/05/21 13:33:23"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:23"
"68","321.096293878358","271.0266050120442","-66","19/05/21 13:33:23"
"101","315.41009868979154","255.29683090872297","-69","19/05/21 13:33:23"
"38","314.10293290123843","270.97642450712124","-71","19/05/21 13:33:23"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:23"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:23"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:23"
"180","332.4336230594558","271.54296441026935","-63","19/05/21 13:33:23"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:23"
"122","342.5460765221193","270.6603080033983","-67","19/05/21 13:33:23"
"155","335.28995583955094","267.44500515165436","-62","19/05/21 13:33:23"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:23"
"156","326.1250064274639","268.3499498486319","-60","19/05/21 13:33:23"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:23"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:23"
"140","319.8334551237326","274.72768099085533","-67","19/05/21 13:33:23"
"139","317.9438326056754","271.19503100064077","-66","19/05/21 13:33:23"
"196","316.7436320513324","265.81974067456287","-66","19/05/21 13:33:23"
"136","325.9991245434925","265.0012064065245","-57","19/05/21 13:33:23"
"141","332.75633781489455","263.5143848531713","-54","19/05/21 13:33:23"
"126","339.5772075232581","261.43992524779935","-63","19/05/21 13:33:23"
"125","344.4690647865363","260.8459692714832","-68","19/05/21 13:33:23"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:23"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:23"
"138","315.2319827509821","272.03835069113086","-68","19/05/21 13:33:23"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:23"

"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:24"
"114","336.3428740681902","278.80773268046","-70","19/05/21 13:33:24"
"113","335.85901105159513","267.2514649542473","-60","19/05/21 13:33:24"
"115","335.7029957590147","280.4072820659631","-70","19/05/21 13:33:24"
"111","335.41216124083337","276.08550466698205","-65","19/05/21 13:33:24"
"7","341.8518868320746","250.83586044331597","-71","19/05/21 13:33:24"
"84","335.0520669390005","249.71548601499282","-66","19/05/21 13:33:24"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:24"
"117","334.73923160301337","259.25519743302567","-55","19/05/21 13:33:24"
"3","342.29979385616775","254.87911383492684","-66","19/05/21 13:33:24"
"119","334.68753371769424","259.7547510626736","-56","19/05/21 13:33:24"
"118","333.3234151066584","258.131767791265","-56","19/05/21 13:33:24"
"112","332.9192222934023","265.7126455630256","-52","19/05/21 13:33:24"
"48","331.1612851065205","264.2906977535686","-42","19/05/21 13:33:24"
"116","330.7518685781487","281.43793792903904","-71","19/05/21 13:33:24"
