"floorId","partitionId","axis","ordinat","timestamp"
"49","343","324.9538812628108","266.1293829267038",19/05/21 13:33:22
"49","343","324.69739399454016","266.06424718235314",19/05/21 13:33:22
"49","343","324.45883537830815","266.0036644752882",19/05/21 13:33:22
"49","343","324.2217333224581","265.94345166628995",19/05/21 13:33:23
"49","343","324.0445202503765","265.8984478521181",19/05/21 13:33:23
"49","343","324.0445202503765","265.8984478521181",19/05/21 13:33:23
"49","343","323.6109219752649","265.7883342133829",19/05/21 13:33:23
"49","343","323.42945517557763","265.74225015177524",19/05/21 13:33:23
"49","343","323.42945517557763","265.74225015177524",19/05/21 13:33:23
"49","343","323.26807789291723","265.7012678858786",19/05/21 13:33:23
"49","343","322.83406211439143","265.5910482208449",19/05/21 13:33:23
"49","343","322.5993281910424","265.53143680650544",19/05/21 13:33:23
"49","343","322.33245337799207","265.4636631126544",19/05/21 13:33:23
"49","343","322.1517405372034","265.41777052126827",19/05/21 13:33:24
"49","343","321.91821440103934","265.35846582826366",19/05/21 13:33:24
"49","343","321.7113237926106","265.3059253108726",19/05/21 13:33:24
"49","343","321.7113237926106","265.3059253108726",19/05/21 13:33:24
"49","343","321.32196983558896","265.20704765516103",19/05/21 13:33:24
"49","343","321.0819958183086","265.14610550257095",19/05/21 13:33:24
"49","343","320.9094462326108","265.1022859953588",19/05/21 13:33:24
"49","343","320.710193648782","265.051685178215",19/05/21 13:33:24
"49","343","320.5417885645643","265.00891818012224",19/05/21 13:33:24
"49","343","320.2720693707908","264.9404221468862",19/05/21 13:33:24
"49","343","320.2720693707908","264.9404221468862",19/05/21 13:33:25
"49","343","319.9253662363963","264.8523758010393",19/05/21 13:33:25
"49","343","319.74470980898343","264.8064975360065",19/05/21 13:33:25
"49","343","319.5156343097341","264.74832309617284",19/05/21 13:33:25
"49","343","319.5156343097341","264.74832309617284",19/05/21 13:33:25
"49","343","319.0072428547409","264.61921549537163",19/05/21 13:33:25
"49","343","318.85947066826196","264.58168828622195",19/05/21 13:33:25
"49","343","318.6543198756106","264.5295896004916",19/05/21 13:33:25
"49","343","318.46777812222723","264.4822167385128",19/05/21 13:33:25
"49","343","318.2372474149028","264.42367274403506",19/05/21 13:33:25
"49","343","318.2372474149028","264.42367274403506",19/05/21 13:33:26
"49","343","317.7381377912271","264.2969222933407",19/05/21 13:33:26
"49","343","317.5707682616294","264.254418277584",19/05/21 13:33:26
"49","343","317.5707682616294","264.254418277584",19/05/21 13:33:26
"49","343","317.28675794836687","264.1822929698355",19/05/21 13:33:26
"49","343","317.0841149422084","264.1308311443321",19/05/21 13:33:26
"49","343","316.7094840004236","264.0356924444096",19/05/21 13:33:26
"49","343","316.4225734804082","263.96283062008115",19/05/21 13:33:26
"49","343","316.2408689352004","263.91668618225464",19/05/21 13:33:26
"49","343","315.9767060227978","263.8496011840589",19/05/21 13:33:26
"49","343","315.7504412103263","263.7921405269274",19/05/21 13:33:27
"49","343","315.56947045038333","263.746182436165",19/05/21 13:33:27
"49","343","315.56947045038333","263.746182436165",19/05/21 13:33:27
"49","343","315.2687963990011","263.6698253199785",19/05/21 13:33:27
"49","343","315.06409588732146","263.6178409845099",19/05/21 13:33:27
"49","343","315.06409588732146","263.6178409845099",19/05/21 13:33:27
"49","343","314.7360957449888","263.53454432202057",19/05/21 13:33:27
"49","343","314.52154096133296","263.48005746334866",19/05/21 13:33:27
"49","343","314.3183349698041","263.42845266594884",19/05/21 13:33:27
"49","343","314.03332593757347","263.35607373039323",19/05/21 13:33:27
"49","343","313.8793283513026","263.31696556148654",19/05/21 13:33:28
"49","343","313.8793283513026","263.25601205152213",19/05/21 13:33:28
"49","343","313.38409266791257","263.1911989100496",19/05/21 13:33:28
"49","343","313.18154165676305","263.1397604469666",19/05/21 13:33:28
"49","343","312.8961257861749","263.06727819353705",19/05/21 13:33:28
"49","343","312.65846631862803","263.0069238280942",19/05/21 13:33:28
"49","343","312.40367650707134","262.9422191581876",19/05/21 13:33:28
"49","343","312.1709783883228","262.8831247427966",19/05/21 13:33:28
"49","343","312.1709783883228","262.8831247427966",19/05/21 13:33:28
"49","343","312.01637283743446","262.8438621793729",19/05/21 13:33:28
"49","343","311.66310549017135","262.7541488311279",19/05/21 13:33:29
"49","343","311.66310549017135","262.7541488311279",19/05/21 13:33:29
"49","343","311.2906699626149","262.6595676635184",19/05/21 13:33:29
"49","343","311.0574366831146","262.60033734237993",19/05/21 13:33:29
"49","343","310.8038627678542","262.5359414531424",19/05/21 13:33:29
"49","343","310.61871700346785","262.48892310693765",19/05/21 13:33:29
"49","343","310.3609821509626","262.4234705346668",19/05/21 13:33:29
"49","343","310.09653235831064","262.3563126823341",19/05/21 13:33:29
"49","343","310.09653235831064","262.3563126823341",19/05/21 13:33:29
"49","343","309.6054943495605","262.2316120435069",19/05/21 13:33:29
"49","343","309.36061017399544","262.16942294085607",19/05/21 13:33:30
"49","343","309.1202366562587","262.108379333875",19/05/21 13:33:30
"49","343","308.8936106970226","262.0508269623926",19/05/21 13:33:30
"49","343","308.8936106970226","262.01026749556144",19/05/21 13:33:30
"49","343","308.5496558835343","261.9634785612396",19/05/21 13:33:30
"49","343","308.33353924057786","261.9085950635111",19/05/21 13:33:30
"49","343","308.10005899297994","261.8493020240515",19/05/21 13:33:30
"49","343","308.10005899297994","261.8493020240515",19/05/21 13:33:30
"49","343","307.6020736335329","261.72283708377586",19/05/21 13:33:30
"49","343","307.6020736335329","261.72283708377586",19/05/21 13:33:30
"49","343","307.2133503141788","261.6241195804733",19/05/21 13:33:31
"49","343","306.9254865078638","261.5510156661061",19/05/21 13:33:31
"49","343","306.6670998050572","261.4853975544115",19/05/21 13:33:31
"49","343","306.4241556568545","261.4237011277799",19/05/21 13:33:31
"49","343","306.21440853767695","261.3704351905459",19/05/21 13:33:31
"49","343","305.96625182844457","261.30741501773014",19/05/21 13:33:31
"49","343","305.7253495979769","261.2462371424967",19/05/21 13:33:31
"49","409","305.59889038372603","261.294431483383",19/05/21 13:33:31
"49","409","305.46306089622124","261.4473883500056",19/05/21 13:33:31
"49","409","305.35434102631115","261.56981721980816",19/05/21 13:33:31
"49","409","305.19725428668573","261.7467117654805",19/05/21 13:33:32
"49","409","305.0604953992751","261.90071522441565",19/05/21 13:33:32
"49","409","304.95909424634084","262.01490252578645",19/05/21 13:33:32
"49","409","304.82029368825374","262.17120509925917",19/05/21 13:33:32
"49","409","304.62992102349875","262.3855827489613",19/05/21 13:33:32
"49","409","304.62992102349875","262.3855827489613",19/05/21 13:33:32
"49","409","304.35616033820907","262.6938632070238",19/05/21 13:33:32
"49","409","304.35616033820907","262.6938632070238",19/05/21 13:33:32
"49","409","304.014035778599","263.079127861952",19/05/21 13:33:32
"49","409","303.9099927182835","263.1962902012351",19/05/21 13:33:32
"49","409","303.9099927182835","263.1962902012351",19/05/21 13:33:33
"49","409","303.7144004898689","263.41654557393525",19/05/21 13:33:33
"49","409","303.558263222879","263.59237092350054",19/05/21 13:33:33
"49","409","303.39949749093194","263.77115617353564",19/05/21 13:33:33
"49","409","303.20612039249835","263.98891710009394",19/05/21 13:33:33
"49","409","303.07745769329966","264.1338034843553",19/05/21 13:33:33
"49","409","302.91458214865065","264.3172167727114",19/05/21 13:33:33
"49","409","302.8044301795337","264.4412583218474",19/05/21 13:33:33
"49","409","302.70064581337755","264.5581293470075",19/05/21 13:33:33
"49","409","302.5318609774512","264.7481970569795",19/05/21 13:33:34
"49","384","302.3897916666667","264.9081805555557",19/05/21 13:33:34
"50","384","302.5666073035099","264.73223667279626",19/05/21 13:33:34
"50","384","302.5666073035099","264.73223667279626",19/05/21 13:33:34
"50","384","302.73052953283167","264.56912262919485",19/05/21 13:33:34
"50","384","302.73052953283167","264.56912262919485",19/05/21 13:33:34
"50","384","303.06720023131703","264.234111818158",19/05/21 13:33:34
"50","384","303.06720023131703","264.234111818158",19/05/21 13:33:34
"50","384","303.40264799155716","263.9003179159143",19/05/21 13:33:34
"50","384","303.5731361308228","263.73067033427293",19/05/21 13:33:34
"50","384","303.5731361308228","263.73067033427293",19/05/21 13:33:35
"50","384","303.9224620774056","263.38306666930464",19/05/21 13:33:35
"50","384","304.1125587469947","263.19390723327126",19/05/21 13:33:35
"50","384","304.27460049243206","263.0326644022051",19/05/21 13:33:35
"50","384","304.41605402666767","262.89190827628886",19/05/21 13:33:35
"50","384","304.6156469957962","262.6932993603189",19/05/21 13:33:35
"50","384","304.7997896974005","262.51006453742366",19/05/21 13:33:35
"50","384","304.96784454223683","262.34283825334074",19/05/21 13:33:35
"50","384","304.96784454223683","262.34283825334074",19/05/21 13:33:35
"50","384","305.14755266988976","262.16401614061823",19/05/21 13:33:35
"50","384","305.3268613164663","261.9855915394106",19/05/21 13:33:36
"50","384","305.47737610243416","261.835818836449",19/05/21 13:33:36
"50","384","305.5939410103645","261.71982862845084",19/05/21 13:33:36
"50","359","305.7976999151176","261.6571198964404",19/05/21 13:33:36
"50","359","306.0498187788232","261.65733913936646",19/05/21 13:33:36
"50","359","306.0498187788232","261.65733913936646",19/05/21 13:33:36
"50","359","306.5760063948608","261.6577967128733",19/05/21 13:33:36
"50","359","306.7407094930574","261.6579399389241",19/05/21 13:33:36
"50","359","306.9926876182055","261.6581590594637",19/05/21 13:33:36
"50","359","307.23934021997877","261.6583735489205",19/05/21 13:33:36
"50","359","307.503497225763","261.6586032602322",19/05/21 13:33:37
"50","359","307.71345205019793","261.6587858372492",19/05/21 13:33:37
"50","359","307.71345205019793","261.6587858372492",19/05/21 13:33:37
"50","359","308.24227627665107","261.6592457035562",19/05/21 13:33:37
"50","359","308.4156673139794","261.6593964846514",19/05/21 13:33:37
"50","359","308.6540811242645","261.65960380964333",19/05/21 13:33:37
"50","359","308.8396462540895","261.6597651773468",19/05/21 13:33:37
"50","359","308.8396462540895","261.6597651773468",19/05/21 13:33:37
"50","359","309.33656597247415","261.6601972994478",19/05/21 13:33:37
"50","359","309.51606079659086","261.66035338840476",19/05/21 13:33:37
"50","359","309.76947966956976","261.6605737618208",19/05/21 13:33:38
"50","359","309.99018499610827","261.6607656874898",19/05/21 13:33:38
"50","359","310.2583125088238","261.66099885156007",19/05/21 13:33:38
"50","359","310.4913624958618","261.6612015121636",19/05/21 13:33:38
"50","359","310.64258676774705","261.6613330170077",19/05/21 13:33:38
"50","359","310.64258676774705","261.6613330170077",19/05/21 13:33:38
"50","359","311.1871574120769","261.6618065764223",19/05/21 13:33:38
"50","359","311.1871574120769","261.6618065764223",19/05/21 13:33:38
"50","359","311.47640793758006","261.6620581090948",19/05/21 13:33:38
"50","359","311.7578681541888","261.66230286730354",19/05/21 13:33:38
"50","359","312.2084404563879","261.66269468562484",19/05/21 13:33:39
"50","359","312.4624813337789","261.66291559993675",19/05/21 13:33:39
"50","359","312.4624813337789","261.66291559993675",19/05/21 13:33:39
"50","359","312.86322108403067","261.6632640837993",19/05/21 13:33:39
"50","359","312.86322108403067","261.6632640837993",19/05/21 13:33:39
"50","359","313.11257038112683","261.6634809183062",19/05/21 13:33:39
"50","359","313.55706064930644","261.663867447682",19/05/21 13:33:39
"50","359","313.72717494370494","261.66401537931677",19/05/21 13:33:39
"50","359","313.9530230919197","261.6642117771909",19/05/21 13:33:39
"50","359","314.24510207531046","261.6644657694945",19/05/21 13:33:39
"50","359","314.24510207531046","261.6644657694945",19/05/21 13:33:40
"50","359","314.4091157187066","261.6646083959944",19/05/21 13:33:40
"50","359","314.7919946768968","261.6649413480865",19/05/21 13:33:40
"50","359","315.087264872595","261.66519811547283",19/05/21 13:33:40
"50","359","315.27206488694736","261.6653588178308",19/05/21 13:33:40
"50","359","315.5599291746111","261.6656091450289",19/05/21 13:33:40
"50","359","315.5599291746111","261.6656091450289",19/05/21 13:33:40
"50","359","315.8595522233261","261.6658696976625",19/05/21 13:33:40
"50","359","316.0981880856599","261.6660772157512",19/05/21 13:33:40
"50","359","316.62254496305786","261.6665331972451",19/05/21 13:33:40
"50","359","316.80290967087916","261.6666900426541",19/05/21 13:33:41
"50","359","316.80290967087916","261.6666900426541",19/05/21 13:33:41
"50","359","317.3461605895783","261.6671624544334",19/05/21 13:33:41
"50","359","317.55593893426027","261.66734487798334",19/05/21 13:33:41
"50","359","317.55593893426027","261.66734487798334",19/05/21 13:33:41
"50","359","317.84343458932506","261.667594884618",19/05/21 13:33:41
"50","359","318.2864304352003","261.66798011444195",19/05/21 13:33:41
"50","359","318.5510781470375","261.66821025247236",19/05/21 13:33:41
"50","359","318.70634374601883","261.6683452716603",19/05/21 13:33:41
"50","359","318.94052216520925","261.66854891355007",19/05/21 13:33:41
"50","359","318.94052216520925","261.66854891355007",19/05/21 13:33:42
"50","359","319.23443251913915","261.6688044984161",19/05/21 13:33:42
"50","359","319.74651495755074","261.66924980604017",19/05/21 13:33:42
"50","359","319.74651495755074","261.66924980604017",19/05/21 13:33:42
"50","359","320.2221355064817","261.66966340635275",19/05/21 13:33:42
"50","359","320.44315811311094","261.669855607929",19/05/21 13:33:42
"50","359","320.6395673363197","261.67002640567165",19/05/21 13:33:42
"50","359","320.6395673363197","261.67002640567165",19/05/21 13:33:42
"50","359","321.1837352267346","261.6704996148509",19/05/21 13:33:42
"50","359","321.437076102442","261.6707199204404",19/05/21 13:33:42
"50","359","321.437076102442","261.6707199204404",19/05/21 13:33:43
"50","359","321.70760589187637","261.6709551735339",19/05/21 13:33:43
"50","359","322.1643875260959","261.6713523914993",19/05/21 13:33:43
"50","359","322.45199399422467","261.67160249449717",19/05/21 13:33:43
"50","359","322.61039472527426","261.6717402400004",19/05/21 13:33:43
"50","359","322.81610227719034","261.6719191235831",19/05/21 13:33:43
"50","359","322.81610227719034","261.6719191235831",19/05/21 13:33:43
"50","359","323.1137406705172","261.67217795035754",19/05/21 13:33:43
"50","359","323.3759768682318","261.6724059913318",19/05/21 13:33:43
"50","359","323.87728550167014","261.6728419300396",19/05/21 13:33:43
"50","359","323.87728550167014","261.6728419300396",19/05/21 13:33:44
"50","359","324.1002559895371","261.6730358254962",19/05/21 13:33:44
"50","359","324.54618460140756","261.67342360565766",19/05/21 13:33:44
"50","359","324.82768972378864","261.6736684029165",19/05/21 13:33:44
"50","359","324.98311598465597","261.67380356181627",19/05/21 13:33:44
"50","359","325.194135595168","261.67398706477275",19/05/21 13:33:44
"50","359","325.4652280175706","261.6742228071327",19/05/21 13:33:44
"50","359","325.7215148733934","261.6744456745507",19/05/21 13:33:44
"50","359","325.7215148733934","261.6744456745507",19/05/21 13:33:44
"50","359","326.149517936055","261.67481786662887",19/05/21 13:33:44
"50","359","326.3748109716396","261.6750137817763",19/05/21 13:33:45
"50","359","326.3748109716396","261.6750137817763",19/05/21 13:33:45
"50","359","326.8951576601293","261.6754662760041",19/05/21 13:33:45
"50","359","326.8951576601293","261.6754662760041",19/05/21 13:33:45
"50","359","327.2577040000721","261.6757815468222",19/05/21 13:33:45
"50","359","327.4390853947368","261.67593927634357",19/05/21 13:33:45
"50","359","327.4390853947368","261.67593927634357",19/05/21 13:33:45
"50","359","327.8943771535695","261.6763351987111",19/05/21 13:33:45
"50","359","328.1483662721225","261.6765560680135",19/05/21 13:33:45
"50","359","328.1483662721225","261.6765560680135",19/05/21 13:33:45
"50","359","328.3996083418211","261.67677454847825",19/05/21 13:33:46
"50","359","328.92414943924666","261.6772306901701",19/05/21 13:33:46
"50","359","328.92414943924666","261.6772306901701",19/05/21 13:33:46
"50","359","329.2158776051484","261.67748437740227",19/05/21 13:33:46
"50","359","329.6555899851453","261.6778667519196",19/05/21 13:33:46
"50","359","329.6555899851453","261.6778667519196",19/05/21 13:33:46
"50","359","329.8163185645357","261.67800652172315",19/05/21 13:33:46
"50","359","330.0914733753064","261.67824579674186",19/05/21 13:33:46
"50","359","330.0914733753064","261.67824579674186",19/05/21 13:33:46
"50","359","330.3557589027811","261.67847561981625",19/05/21 13:33:46
"50","359","330.83942693556276","261.6788962182324",19/05/21 13:33:47
"50","359","330.83942693556276","261.6788962182324",19/05/21 13:33:47
"50","359","331.3024791751532","261.67929888912516",19/05/21 13:33:47
"50","359","331.54273112115396","261.6795078125626",19/05/21 13:33:47
"50","359","331.54273112115396","261.6795078125626",19/05/21 13:33:47
"50","359","332.1024789876602","261.67999457011143",19/05/21 13:33:47
"50","359","332.3173378018352","261.6801814116449",19/05/21 13:33:47
"50","359","332.3173378018352","261.6801814116449",19/05/21 13:33:47
"50","359","332.6824297103693","261.68049889609307",19/05/21 13:33:47
"50","359","332.6824297103693","261.68049889609307",19/05/21 13:33:47
"50","359","333.2038444316114","261.6809523190837",19/05/21 13:33:48
"50","359","333.3680077757242","261.68109507576355",19/05/21 13:33:48
"50","359","333.6130970153896","261.68130820571844",19/05/21 13:33:48
"50","359","333.6130970153896","261.68130820571844",19/05/21 13:33:48
"50","359","334.11678789616957","261.68174621603197",19/05/21 13:33:48
"50","359","334.3349801645219","261.681935956342",19/05/21 13:33:48
"50","359","334.5180039369004","261.68209511407736",19/05/21 13:33:48
"50","359","334.7888834387712","261.6823306712813",19/05/21 13:33:48
"50","359","334.7888834387712","261.6823306712813",19/05/21 13:33:48
"50","359","335.2490762722034","261.6827308556304",19/05/21 13:33:48
"50","359","335.42439801861013","261.68288331567294",19/05/21 13:33:49
"50","359","335.5992443005768","261.6830353622509",19/05/21 13:33:49
"50","359","335.89527625590443","261.68329279206455",19/05/21 13:33:49
"50","359","336.13863323667647","261.6835044156446",19/05/21 13:33:49
"50","359","336.3520130352726","261.683689971024",19/05/21 13:33:49
"50","359","336.3520130352726","261.683689971024",19/05/21 13:33:49
"50","359","336.68420991776406","261.68397884991026",19/05/21 13:33:49
"50","359","336.68420991776406","261.68397884991026",19/05/21 13:33:49
"50","359","336.68420991776406","261.68397884991026",19/05/21 13:33:49
"50","359","337.14630928863835","261.684380692187",19/05/21 13:33:49
"50","359","337.4379769073197","261.6846343267672",19/05/21 13:33:50
"50","359","337.4379769073197","261.6846343267672",19/05/21 13:33:50
"50","359","337.77694488734403","261.6849290938096",19/05/21 13:33:50
"50","359","337.77694488734403","261.6849290938096",19/05/21 13:33:50
"50","359","338.2037412499397","261.68530023653966",19/05/21 13:33:50
"50","359","338.4632230915801","261.68552588232194",19/05/21 13:33:50
"50","359","338.64180034450436","261.68568117335764",19/05/21 13:33:50
"50","359","338.64180034450436","261.68568117335764",19/05/21 13:33:50
"50","359","339.15300079228865","261.68612571400143",19/05/21 13:33:50
"50","359","339.15300079228865","261.68612571400143",19/05/21 13:33:50
"50","359","339.59312274957153","261.6865084446878",19/05/21 13:33:51
"50","359","339.59312274957153","261.6865084446878",19/05/21 13:33:51
"50","359","340.08124178664497","261.68693291370363",19/05/21 13:33:51
"50","359","340.08124178664497","261.68693291370363",19/05/21 13:33:51
"50","359","340.64124053875787","261.6874198894229",19/05/21 13:33:51
"50","359","340.64124053875787","261.6874198894229",19/05/21 13:33:51
"50","359","341.10914986296444","261.68782678404347",19/05/21 13:33:51
"50","359","341.29473743298354","261.687988171261",19/05/21 13:33:51
"50","359","341.4514811405752","261.6881244758143",19/05/21 13:33:51
"50","359","341.4514811405752","261.6881244758143",19/05/21 13:33:51
"50","359","341.8414542948244","261.68846359702945",19/05/21 13:33:52
"50","359","341.8414542948244","261.68846359702945",19/05/21 13:33:52
"50","359","342.17643638760444","261.68875489793857",19/05/21 13:33:52
"50","359","342.17643638760444","261.68875489793857",19/05/21 13:33:52
"50","359","342.57535856420066","261.68910180123646",19/05/21 13:33:52
"50","359","342.57535856420066","261.68910180123646",19/05/21 13:33:52
"50","359","343.10375170931445","261.68956129267457",19/05/21 13:33:52
"50","359","343.34129573508335","261.68976786130065",19/05/21 13:33:52
"50","359","343.34129573508335","261.68976786130065",19/05/21 13:33:52
"50","359","343.34129573508335","261.68976786130065",19/05/21 13:33:52
"50","359","343.5038294228694","261.68990920082905",19/05/21 13:33:53
"50","359","344.0139437910544","261.69035279701643",19/05/21 13:33:53
"50","359","344.260701411035","261.69056737779727",19/05/21 13:33:53
"50","359","344.260701411035","261.69056737779727",19/05/21 13:33:53
"50","359","344.7099386489506","261.6909580351447",19/05/21 13:33:53
"50","359","344.8717479299983","261.691098744728",19/05/21 13:33:53
"50","359","345.0840027468833","261.6912833218217",19/05/21 13:33:53
"50","359","345.3270719983422","261.6914946951919",19/05/21 13:33:53
"50","359","345.3270719983422","261.6914946951919",19/05/21 13:33:53
"50","359","345.8077577835542","261.6919127002413",19/05/21 13:33:53
"50","359","345.9974310714002","261.6920776404049",19/05/21 13:33:54
"50","359","346.15025229846395","261.6922105339635",19/05/21 13:33:54
"50","359","346.4395048741003","261.69246206841876",19/05/21 13:33:54
"50","359","346.7330633915078","261.69271734732723",19/05/21 13:33:54
"50","359","347.00404432812326","261.692952992739",19/05/21 13:33:54
"50","359","347.2373908033758","261.6931559111691",19/05/21 13:33:54
"50","359","347.45560920074223","261.69334567420094",19/05/21 13:33:54
"50","359","347.6095794261469","261.69347956693014",19/05/21 13:33:54
"50","359","347.6095794261469","261.69347956693014",19/05/21 13:33:54
"50","359","347.79802764844595","261.69364344177495",19/05/21 13:33:55
"50","359","348.24149245767626","261.69402907941014",19/05/21 13:33:55
"50","359","348.24149245767626","261.69402907941014",19/05/21 13:33:55
"50","359","348.6915713256988","261.6944204686403",19/05/21 13:33:55
"50","359","348.9294618344532","261.69462733856847",19/05/21 13:33:55
"50","359","349.13252021913814","261.6948039184315",19/05/21 13:33:55
"50","359","349.13252021913814","261.6948039184315",19/05/21 13:33:55
"50","359","349.42861247664064","261.6894262505138",19/05/21 13:33:55
"50","359","349.8237643520528","261.68224944832065",19/05/21 13:33:55
"50","359","350.110101579572","261.67704895258646",19/05/21 13:33:55
"50","359","350.3755350824302","261.6722281131473",19/05/21 13:33:56
"50","359","350.3755350824302","261.6722281131473",19/05/21 13:33:56
"50","359","350.8684033406676","261.66327657269727",19/05/21 13:33:56
"50","359","351.1669495887679","261.657854335068",19/05/21 13:33:56
"50","359","351.1669495887679","261.657854335068",19/05/21 13:33:56
"50","359","351.6875702599657","261.64839875151307",19/05/21 13:33:56
"50","359","351.6875702599657","261.64839875151307",19/05/21 13:33:56
"50","359","352.12406729533154","261.6404710328924",19/05/21 13:33:56
"50","359","352.12406729533154","261.6404710328924",19/05/21 13:33:56
"50","359","352.312094018618","261.637056065929",19/05/21 13:33:56
"50","359","352.5623515197196","261.6325108551012",19/05/21 13:33:57
"50","359","352.83872864747934","261.6274912560557",19/05/21 13:33:57
"50","359","352.83872864747934","261.6274912560557",19/05/21 13:33:57
"50","359","353.29480077630154","261.6192080119209",19/05/21 13:33:57
"50","359","353.5430430350821","261.61469940219865",19/05/21 13:33:57
"50","359","353.6961176605574","261.6119192399973",19/05/21 13:33:57
