deviceId	floorId	partitionId	location_x	location_y
"76","49","365","341.66289461932695","246.8147446800474"
"77","49","365","341.22967770199693","247.34397119441934"
"78","49","365","343.6404826187398","247.1952779062653"
"79","49","365","342.92862471738226","248.0774086526366"
"80","49","399","332.27164259278095","275.0749813985207"
"81","49","399","331.54735837168687","276.2508545502414"
"82","49","399","334.95068255018833","275.64615983174076"
"83","49","429","348.2644787240091","285.14661275537225"
"84","49","429","347.1504942956485","285.8335393026407"
"85","50","333","381.1082533573001","285.4974750919496"
"86","50","333","380.38412614975","285.0081204980641"
"87","50","333","380.0111640640366","285.8023996594888"
"88","50","333","380.265142518071","285.1746442730731"
"89","50","333","379.19689092929565","285.54853833884766"
"90","50","334","323.45487318392475","287.42622784030544"
"91","50","337","336.9127746720254","289.20268505132975"
"92","50","338","360.96994156184127","242.37985610373104"
"93","50","338","361.1984550858171","241.80075731659957"
"94","50","339","350.21606257334605","269.15579631165735"
"95","50","339","346.5953097177386","268.102652438725"
"96","50","340","334.7748130920663","297.3422726143016"
"97","50","342","376.17439793543974","257.9089305605024"
"98","50","342","377.0029837953374","257.6274326494317"
"99","50","342","374.13443148790526","257.82955882606745"
"100","50","342","377.919932667952","256.8841907682144"
"101","50","342","376.4161010936176","256.94537451410645"
"102","50","344","350.4356145464101","247.90396003028482"
"103","50","344","349.5926763426442","246.9806986171787"
"104","50","344","347.03468914414486","246.06414078567573"
"105","50","344","348.75335830531725","246.55906927328525"
"106","50","344","348.87194076731964","245.72836653618847"
"107","50","349","314.73948699674037","257.1464654915926"
"108","50","349","315.04419099134947","256.3776129977935"
"109","50","349","313.1499504122473","256.64607508139846"
"110","50","349","312.83806117909916","254.9428454481382"
"111","50","349","315.9265012422188","254.6984460807526"
"112","50","350","356.90808040049586","281.12209716849827"
"113","50","351","337.2065269175886","300.16941204656047"
"114","50","354","333.33658663597885","273.7150218141533"
"115","50","354","335.23711586564536","272.22821242438147"
"116","50","354","333.2242360806852","271.7003953275251"
"117","50","356","366.6242763696148","274.4434020863752"
"118","50","356","369.2837902000769","275.8679589311746"
"119","50","356","368.3353612783658","274.65121556727127"
"120","50","356","368.81567838339544","274.8383860016928"
"121","50","356","369.25463100591725","275.6021161834894"
"122","50","357","358.6181697534308","253.70441978943242"
"123","50","359","381.91531848168967","265.9426923945917"
"124","50","359","384.8100103144559","264.9809824068414"
"125","50","360","380.86662701703847","290.9929379274726"
"126","50","362","360.86635508325304","259.8446874613215"
"127","50","363","322.043941236077","271.2455735113097"
"128","50","367","363.4661151625566","297.0813840002253"
"129","50","367","364.35183127610026","296.7507394124861"
"130","50","370","347.2210663924822","258.6515518645459"
"131","50","370","345.68732846030326","260.3350370803082"
"132","50","370","347.7657746051721","258.8994506681279"
"133","50","371","347.3453357507128","281.9058228105596"
"134","50","373","315.71408651218877","268.1818890454774"
"135","50","375","381.6702206611132","297.97933904044675"
"136","50","375","380.59171781051975","297.64825150605185"
"137","50","375","382.21613194426146","299.5275491312157"
"138","50","378","338.2591523471365","280.8589857907234"
"139","50","378","335.0680640822168","281.5271161872298"
"140","50","378","335.35565900809064","282.6928349438358"
"141","50","380","376.339049947766","288.03208121743404"
"142","50","382","342.33118999506445","276.8608644524486"
"143","50","382","342.4481368992531","278.6147628851308"
"144","50","382","342.59414764250494","277.043776196628"
"145","50","382","343.5251709185208","278.018386451277"
"146","50","382","342.1270046672635","277.76831369954607"
"147","50","383","364.8393588595307","248.83321881121034"
"148","50","384","336.5942000255699","264.1510100052766"
"149","50","384","335.8174519081948","265.26790560681957"
"150","50","384","338.2861692156178","265.26827265509434"
"151","50","384","335.66170840187624","264.0660863777227"
"152","50","384","335.78663524651427","263.94599781873944"
"153","50","386","308.7097018304919","288.9710675273572"
"154","50","386","308.02249781056224","288.600226598522"
"155","50","386","305.297631279262","288.3825906819046"
"156","50","386","306.6523696681732","290.5953575150995"
"157","50","386","307.86374868647425","288.7941088590819"
"158","50","387","330.7415255564913","298.2264318877514"
"159","50","388","354.2485060074339","268.4461850923542"
"160","50","388","353.8958220175005","268.1470184569941"
"161","50","389","323.8308034460964","299.9904772957189"
"162","50","390","323.92797700628375","270.95682200756875"
"163","50","390","324.74715017647355","271.02270302974944"
"164","50","390","323.49005836634103","271.89446487613856"
"165","50","392","331.57644652517746","287.01919030925154"
"166","50","395","310.362329641747","268.8586638881977"
"167","50","396","350.7934115391757","275.81180702744865"
"168","50","396","350.3814715668003","275.7721804295314"
"169","50","396","350.93054217257065","275.5721675129075"
"170","50","400","350.12329175667304","298.8030038581266"
"171","50","404","307.82894390966965","241.89113428894714"
"172","50","404","307.6368440880529","241.43334736258885"
"173","50","406","328.3047788540567","257.7568358005267"
"174","50","408","360.817147570512","270.9124146540106"
"175","50","409","301.33257151553187","266.46763444198774"
"176","50","409","302.96448365804304","265.62686327967054"
"177","50","412","359.263476867146","288.66454298586643"
"178","50","412","361.1028169615579","289.03670705439816"
"179","50","412","357.07499355563874","289.0836090307372"
"180","50","412","356.94076726046916","289.8166726394557"
"181","50","412","357.6518528538752","290.26095488019297"
"182","50","413","358.6176496631871","298.1590739998472"
"183","50","413","360.2926995889806","299.35540220390766"
"184","50","414","325.1911305066331","284.1804161860514"
"185","50","415","375.08376796152714","242.76002577614253"
"186","50","415","372.7346488032813","242.8581564662358"
"187","50","415","373.8657624210124","243.36769729415917"
"188","50","415","374.71950914533585","244.3613923501447"
"189","50","415","374.41777392484204","242.39353670747388"
"190","50","416","369.2180304924083","287.65230099736175"
"191","50","416","369.5586376269285","286.8796354866255"
"192","50","416","369.3718587713519","285.5131084872946"
"193","50","416","368.8556045050452","285.5174161440368"
"194","50","416","369.2526337121316","285.53600551483544"
"195","50","417","335.87561683421313","244.76445513828352"
"196","50","417","335.9723019786533","242.46886932993772"
"197","50","417","335.7147703194713","243.21576101857582"
"198","50","417","336.07104383382153","242.91376101960174"
"199","50","418","335.6927907843432","257.6838122662969"
"200","50","418","338.0857718678332","258.31284514026856"
"201","50","418","336.3624107229047","257.8047651455228"
"202","50","422","367.4764804755367","297.88639991739365"
"203","50","422","372.2277274188467","297.9678919716668"
"204","50","425","355.4928980594014","259.09466940961715"
"205","50","391","345.23271005013015","297.80144665325446"
"206","50","391","344.0161697510523","297.2872314745115"
"207","50","427","336.3801684460833","292.9349983955691"
"208","50","427","335.3799853533814","291.89930813720696"
"209","50","427","334.8510606060966","292.0093465441825"
"210","50","428","322.98494032932166","241.51718520835956"
"211","50","428","326.9767867795136","241.79761815903439"
"212","50","428","323.5079585362961","241.34145500756043"
"213","50","430","326.36408825392823","277.67936331518604"
"214","50","430","326.14938502473024","278.62776232948266"
