deviceId	floorId	partitionId	location_x	location_y
"172","58","576","348.9656303633801","298.07176794299926"
"173","58","576","328.07225684078884","295.91407677890413"
"174","58","581","349.2347798574707","263.22574042352915"
"175","58","582","360.17546596676436","284.6949329238305"
"176","58","586","340.23262373499597","293.21260519011093"
"177","58","586","335.6567712620176","288.2630458297887"
"178","58","587","366.34681857633706","267.33807244700733"
"179","58","588","323.91780506506495","263.27091882180287"
"180","58","589","355.38050689978144","279.1977802676138"
"181","58","590","305.26526542827446","265.20067810171"
"182","58","590","305.36392905602463","261.67421651505754"
"183","58","591","331.7379820274408","264.79588442488256"
"184","58","598","352.9853629013415","287.04346834578956"
"185","58","599","326.4246753171204","276.85824731705"
"186","58","600","330.91755721483116","285.60272688476874"
"187","58","600","330.873083613278","286.3548877695516"
"188","58","610","326.88648470151963","286.8722983161507"
"189","58","611","353.185650478903","272.72950462991014"
"190","58","611","346.4454974515314","273.79435425682533"
"191","58","611","351.62088508902224","275.6758543631808"
"192","58","585","360.48419734582313","268.3985256179638"
"193","58","585","308.1256837485953","266.4573984222145"
"194","58","612","363.01271277713136","263.2086787104926"
"195","58","612","382.4382831370851","250.9529337164491"
"196","58","612","339.2890841043795","245.17635725188958"
"197","58","612","356.61936420784025","253.04749952261872"
"198","58","612","359.2956891858239","250.05153813904937"
