deviceId	floorId	partitionId	location_x	location_y
"140","8","95","343.891005","285.8547500000005"
"141","8","95","343.99434538961776","280.364859808318"
"142","8","97","354.59975000000003","258.7595416666672"
"143","8","97","356.6489643194927","261.0127182747324"
"144","8","101","358.2846299999999","282.84008000000034"
"145","8","101","362.10622532326846","283.7915697690985"
"146","8","110","342.4051516666668","258.759541666667"
"147","8","110","345.2540143002133","260.2979053358705"
"148","8","117","358.2846299999999","276.1934133333337"
"149","8","117","361.836630540531","270.1322874308064"
"150","8","117","362.61394889236885","275.77220735363943"
"151","8","119","364.0330044788192","266.5989577795035"
"152","8","122","329.0730283595441","265.1470718480737"
"153","8","124","320.90604666666684","277.00251333333387"
"154","8","124","312.3372244192053","274.33498406741614"
"155","8","124","315.9544180588585","272.88494229257554"
"156","8","125","333.5085174597385","265.7568422126506"
"157","8","127","319.46308333333354","258.759541666667"
"158","8","127","322.29475436558613","263.845449767334"
"159","8","133","345.3261057686953","277.78177317930124"
"160","8","133","353.96768536169776","274.04478998497314"
"161","8","137","355.74463000000003","281.18617666666717"
"162","8","137","355.74463000000003","283.25117666666716"
"163","8","137","358.35107747108543","283.3797774079022"
"164","8","137","356.27374858249493","274.42964922211536"
"165","8","139","348.8983517173404","285.5996357324934"
"166","8","139","348.91307889060636","281.2932076071631"
"167","8","141","321.8352133333335","280.6480416666672"
"168","8","141","303.43637833210585","291.8272016059716"
"169","8","141","301.1506268432955","298.91415497293997"
"170","8","146","334.6753300000002","268.27925000000033"
"171","8","146","322.97104666666684","268.27925000000033"
"172","8","146","306.5428449121426","260.61824513064465"
"173","8","154","352.53475000000003","258.7595416666672"
"174","8","154","348.1314345940777","262.57530025261315"
"175","8","155","303.1040501022678","268.6583118531406"
"176","8","155","301.407540207873","266.51425166474655"
"177","8","158","345.372459973037","290.0272751901506"
"178","8","158","347.13800134627473","288.50369096264455"
"179","8","163","339.5180231054003","286.2944779547983"
"180","8","163","340.8168003259877","291.1395118271946"
"181","8","164","378.16508333333354","261.59358333333387"
"182","8","164","382.03113821060117","260.5173404116073"
"183","8","164","380.9822539352265","265.78283019875414"
"184","8","165","325.93754666666683","272.36379166666717"
"185","8","165","325.9792133333335","274.95950000000033"
"186","8","165","327.3291077805602","275.34161999522087"
"187","8","165","327.714365812287","271.1403794006145"
"188","8","168","352.18193708455163","285.0526280779655"
"189","8","171","333.958005","293.2982500000005"
"190","8","171","354.3802850481193","299.6284620519196"
"191","8","171","355.0406962246429","293.76798159329024"
"192","8","173","328.448625104408","277.541559318095"
"193","8","178","332.34156369599236","291.4766440008089"
"194","8","178","331.3134054044198","289.5977143362573"
"195","8","179","322.97104666666684","293.2982500000005"
"196","8","179","328.9682913133647","288.1153435886347"
"197","8","181","332.8961633333335","272.3504850000005"
"198","8","181","330.0291756707677","271.6976866578888"
"199","8","183","322.0418800000002","282.71304166666704"
"200","8","183","325.355015217629","284.85640841481927"
"201","8","184","351.8906928131903","278.2211939747022"
"202","8","102","370.37791666666686","263.53233333333384"
"203","8","102","340.3401516666669","258.759541666667"
"204","8","102","373.8822250000002","263.53233333333384"
"205","8","102","328.1507500000002","258.759541666667"
"206","8","102","377.13566666666685","263.53233333333384"
"207","8","102","330.2157500000002","258.759541666667"
"208","8","102","317.39808333333355","258.759541666667"
"209","8","102","309.47862391468766","244.43398488650368"
"210","8","102","356.33438640715485","258.2297518381165"
"211","8","153","340.84329666666684","277.3575833333339"
"212","8","159","375.7618131486157","277.9192767213091"
"213","8","159","378.25700120100294","272.96835853459106"
"214","8","187","340.84329666666684","283.5211200000005"
"215","8","187","340.4680172690522","284.2315309073865"
"216","8","187","330.2565991732719","282.2397775779182"
"217","8","189","313.11046820665973","261.3164464151563"
"218","8","189","317.8918695220756","265.32043339074716"
