deviceId	floorId	partitionId	location_x	location_y
"74","4","136","320.60962500000005","283.92891666666696"
"75","4","136","324.25066412163864","283.43624664064544"
"76","4","138","331.3285416666667","247.17345833333383"
"77","4","138","338.5403710832309","245.753343634094"
"78","4","138","334.7896525709849","247.15883209140398"
"79","4","138","334.077511627965","245.71656377906922"
"80","4","140","330.27520833333335","254.5262083333338"
"81","4","140","329.22012080330165","255.70233604811253"
"82","4","143","363.9360833333335","250.37004166666716"
"83","4","143","363.4010067406375","253.99749827921215"
"84","4","147","326.3965472520007","285.693079823672"
"85","4","148","341.0707916666667","277.2728750000005"
"86","4","148","337.9035360890559","279.7855682176101"
"87","4","148","330.78796059795724","281.4204053292745"
"88","4","148","337.91109621175497","277.56696846719905"
"89","4","153","350.2058700000002","278.0688333333338"
"90","4","153","357.3334013866505","272.76722324701444"
"91","4","153","351.3607197040723","273.00018445048255"
"92","4","153","352.3416548631082","273.6262855901524"
"93","4","155","351.1162500000002","253.51020833333382"
"94","4","155","345.04374254818697","254.72394887483563"
"95","4","155","351.52497599923214","259.70972632273083"
"96","4","155","350.9312300259007","257.65589598242104"
"97","4","156","335.80371829570834","284.9981217990891"
"98","4","158","355.01535441032553","296.48806947507666"
"99","4","158","359.0928534105438","295.6368032976619"
"100","4","159","361.68929465342086","296.3283136208644"
"101","4","159","364.439198039878","293.8681952211124"
"102","4","165","340.3352466666669","266.3390783333339"
"103","4","166","356.96334333333334","254.73020833333382"
"104","4","166","353.4549526557449","256.2319690920663"
"105","4","167","321.50929712106455","265.9747850211538"
"106","4","170","332.00579000000005","271.03095833333384"
"107","4","170","332.0474566666667","268.56012500000054"
"108","4","170","332.0474566666667","267.0053541666672"
"109","4","170","333.7640249005063","273.0004704917331"
"110","4","170","333.0133977184634","270.6273427828535"
"111","4","171","327.64406","292.1708333333337"
"112","4","171","330.41201247355815","294.41772467824916"
"113","4","173","368.1538781011497","249.5258750000005"
"114","4","173","380.8401172468843","246.9365484965724"
"115","4","173","368.6324662826861","242.4158087347232"
"116","4","173","380.20750427971393","245.73509000307484"
"117","4","173","374.59284336878784","240.98988843344193"
"118","4","173","378.2560932875633","247.23760873434952"
"119","4","174","367.1722215417221","298.44177148356476"
"120","4","174","369.7461057322611","294.87267843726556"
"121","4","175","340.3352466666669","268.40407833333387"
"122","4","176","383.3188333333334","275.5078750000005"
"123","4","176","376.4046231361293","278.40858049006135"
"124","4","176","363.2293324577647","267.4684739818769"
"125","4","176","379.78677301267777","276.78744126357276"
"126","4","176","361.88435516673405","270.12746524444447"
"127","4","176","367.476309830711","274.8649676100289"
"128","4","178","343.5928442690308","277.5363312147378"
"129","4","178","343.8189719138509","288.8099953279842"
"130","4","178","344.7586940598594","282.41907929747686"
"131","4","178","343.2450329334259","268.3419384095431"
"132","4","178","342.484667765988","278.639964653281"
"133","4","179","350.1486122766981","280.0048034236913"
"134","4","180","383.3188333333334","261.3509100000012"
"135","4","180","380.41399107995363","269.9151879167792"
"136","4","180","380.76448045229387","264.4087932462666"
"137","4","182","323.5595842479119","279.380186521079"
"138","4","182","322.29370751310114","276.0821887093949"
"139","4","185","309.23832666666675","245.329291666667"
"140","4","185","304.425311633354","243.27746620682484"
"141","4","185","310.22237697573553","244.6119937455082"
"142","4","186","353.9737171874909","296.6215794826664"
"143","4","187","341.46489934876075","242.62373720980858"
"144","4","187","351.9722465131079","239.8577315519927"
"145","4","187","349.3724111454422","241.48128360781934"
"146","4","187","342.7027109961701","247.36825348478413"
"147","4","187","348.26381543075354","253.17418588723442"
"148","4","189","365.17804476781635","249.5258750000005"
"149","4","189","363.72929178103595","248.47477397160534"
"150","4","190","349.5256173737931","264.93424092696705"
"151","4","192","314.23675000000003","242.29845833333366"
"152","4","192","311.46666000000005","245.12262500000034"
"153","4","192","330.15104166666686","245.329291666667"
"154","4","192","331.3285416666667","251.9623750000005"
"155","4","192","301.38130963678816","260.0364083515441"
"156","4","192","305.2517283004659","248.76399411023328"
"157","4","197","352.5342033333335","278.0688333333338"
"158","4","197","353.16891900366505","280.622657644827"
"159","4","199","331.7117766985831","243.12204564903323"
"160","4","199","331.4769622911142","242.71309249302388"
"161","4","199","322.12235347398797","242.5513876267856"
"162","4","200","336.69190075411035","253.63688130151405"
"163","4","200","338.153946097502","257.3671864709617"
"164","4","200","339.2692172572933","251.26084711783102"
"165","4","106","381.97582537583526","290.78164829688177"
"166","4","168","309.30847766893845","264.9893266984106"
"167","4","201","370.3752178930752","256.09454094519236"
"168","4","201","383.5089967608169","251.7398016585202"
"169","4","201","370.18634189795495","250.40683695144128"
"170","4","201","371.77021911780065","254.8243152318919"
"171","4","201","381.8460309675268","252.17890531344054"
"172","4","203","314.48702263360286","267.99074815074283"
"173","4","204","322.40813770755767","297.20081810176305"
"174","5","113","338.1081983311183","284.65485124421355"
"175","5","113","336.63170588114974","280.279653809113"
"176","5","115","320.90604666666684","277.00251333333387"
"177","5","115","312.2977770501753","274.51892922001605"
"178","5","115","313.62654676858625","274.2111176606382"
"179","5","115","317.08459940882454","269.6859035916997"
"180","5","115","318.8303158734742","270.2404195481267"
"181","5","116","324.33838086335936","280.3064614944345"
"182","5","121","330.2157500000002","258.759541666667"
"183","5","121","331.7469086669035","263.7069343897846"
"184","5","124","328.1507500000002","258.759541666667"
"185","5","124","325.31773136823136","260.99625688935845"
"186","5","125","340.84329666666684","285.5861200000005"
"187","5","125","336.6607095711656","292.4540247284079"
"188","5","125","339.0705384074464","289.10091089616805"
"189","5","128","352.53475000000003","258.7595416666672"
"190","5","128","349.7997814975768","261.76284904322864"
"191","5","132","382.68263924784077","268.0682814017237"
"192","5","132","379.2398222407563","270.97439097259206"
"193","5","133","361.88078423917227","284.01595714743326"
"194","5","139","373.8822250000002","263.53233333333384"
"195","5","141","322.97104666666684","293.2982500000005"
"196","5","141","323.3334713742585","290.6220116291163"
"197","5","142","322.0418800000002","282.71304166666704"
"198","5","142","325.1955545630141","287.4766696967956"
"199","5","144","334.6753300000002","268.27925000000033"
"200","5","144","353.02713","268.48591666666704"
"201","5","144","305.25708333333336","261.03837500000054"
"202","5","144","312.94426312591264","266.66398270756207"
"203","5","144","358.5744313543555","266.93911448645855"
"204","5","144","338.86066233764996","266.2810359075844"
"205","5","145","359.9996472622189","276.0435023429536"
"206","5","145","361.7439253465118","277.64929611888897"
"207","5","145","362.24100733527365","275.71068847168766"
"208","5","146","370.37791666666686","263.53233333333384"
"209","5","146","364.5883890421982","265.42798263761864"
"210","5","149","354.59975000000003","258.7595416666672"
"211","5","149","359.53942428794437","264.62361337264184"
"212","5","150","319.46308333333354","258.759541666667"
"213","5","150","320.69042585788964","264.61073158960323"
"214","5","154","340.3401516666669","258.759541666667"
"215","5","154","341.61722839865297","262.7632552092519"
"216","5","157","371.28454162879086","280.57073193069743"
"217","5","157","372.8582357844315","274.56825034615605"
"218","5","157","368.19448690218843","271.1126370787429"
"219","5","157","373.92145059053206","271.52684552329157"
"220","5","162","325.9792133333335","274.95950000000033"
"221","5","162","325.93754666666683","272.36379166666717"
"222","5","162","324.6153721708568","271.7242547903539"
"223","5","162","323.5003127865963","272.5810093566822"
"224","5","172","332.01368829171906","285.5008670540912"
"225","5","172","332.3663255969568","287.9511736689186"
"226","5","183","317.39808333333355","258.759541666667"
"227","5","183","314.0713957375167","260.109889108399"
"228","5","183","311.22661863607124","262.06008517538186"
"229","5","184","342.4051516666668","258.759541666667"
"230","5","184","346.13783193254574","260.04247173237155"
"231","5","188","345.1931788538984","275.4850887544313"
"232","5","188","349.64034646030456","276.7500518599991"
"233","5","188","345.01538112639446","273.43405025164907"
"234","5","191","343.891005","285.8547500000005"
"235","5","191","345.5610010313515","282.5444713986145"
"236","5","191","344.89379393335287","279.36188175776573"
"237","5","193","355.74463000000003","283.25117666666716"
"238","5","193","353.75691312299523","285.38109590975296"
"239","5","194","343.891005","292.1624166666671"
"240","5","194","353.4066755173503","293.4540916461244"
"241","5","194","345.6393589770286","290.8041167772862"
"242","5","194","346.1765919326029","292.9924994502841"
"243","5","195","355.74463000000003","281.18617666666717"
"244","5","195","358.2846299999999","282.84008000000034"
"245","5","195","356.1996797556238","279.9459251967446"
"246","5","195","358.48808544597784","272.2138922692706"
"247","5","196","353.6521018661872","282.10487733478055"
"248","5","198","303.2533148293957","266.117770106432"
"249","5","198","302.92392353267337","262.62780206660364"
"250","5","120","382.2018566429838","292.71237369626044"
"251","5","120","361.54968321341124","298.3596253833727"
"252","5","120","380.27536067793517","282.8815068506479"
"253","5","120","362.7728168601917","287.7989447044112"
"254","5","120","365.49223396993386","299.30296615811307"
"255","5","137","333.958005","293.2982500000005"
"256","5","137","352.1177248043767","295.62994459543864"
"257","5","137","336.73629471406247","294.8713587138342"
"258","5","137","355.9386307263331","296.17092878261735"
"259","5","137","354.5812547044736","297.5367332850279"
"260","5","151","332.8961633333335","272.3504850000005"
"261","5","151","335.1940303205439","274.55622538651"
"262","5","151","332.40489653295697","271.4851789140018"
"263","5","151","336.0045072575105","274.81439963642487"
"264","5","164","377.13566666666685","263.53233333333384"
"265","5","164","364.189768819287","261.7173537404343"
"266","5","164","339.47300425699586","244.3802130294353"
"267","5","164","368.00314711126407","261.12984939239493"
"268","5","164","370.24733305434586","246.5875654734358"
"269","5","164","315.04077883315085","241.93706326477994"
"270","5","169","321.8352133333335","280.6480416666672"
"271","5","169","320.01078125732323","278.5655881847169"
"272","5","169","308.04680712625066","287.8813141834805"
"273","5","169","307.6476228132233","277.4191379512936"
"274","5","169","306.374796006159","290.8133933511286"
"275","5","202","340.84329666666684","283.5211200000005"
"276","5","202","340.84329666666684","277.3575833333339"
"277","5","202","343.8910050000002","272.4231033333337"
"278","5","202","343.3700562040577","279.5601975006257"
"279","5","202","341.4446059716614","291.4144148305552"
