deviceId	floorId	partitionId	location_x	location_y
"135","58","540","361.94822848958023","271.89888007943415"
"136","58","544","366.9121002704495","290.32997544951604"
"137","58","544","356.8529023286077","287.3435851625537"
"138","58","544","370.1052859316562","296.766508000395"
"139","58","544","381.6159347602587","294.3560653787966"
"140","58","544","369.1667689250697","297.99793699557836"
"141","58","545","349.22963030099737","281.0982478320271"
"142","58","545","344.9730373926841","280.5364266538575"
"143","58","546","354.65494303043675","290.8587707386695"
"144","58","546","350.92733643431905","292.50268855610364"
"145","58","546","350.56877549612574","291.8309649441234"
"146","58","550","332.56526267378905","269.50744739792685"
"147","58","550","331.50999123409736","276.76328177952803"
"148","58","550","335.04794869963024","271.5313300292655"
"149","58","553","325.8361454305088","288.37264217851805"
"150","58","560","357.6089468991137","265.01772359097964"
"151","58","562","341.2651257403673","265.03058366129665"
"152","58","564","370.8060834921389","271.5360829595819"
"153","58","564","366.2715591957268","280.4513093506464"
"154","58","564","376.1641747380115","266.7989530359024"
"155","58","564","365.0281259006026","271.7918296771224"
"156","58","567","321.00291073967264","264.4050981106059"
"157","58","569","326.9158692626963","274.2157203702766"
"158","58","569","322.5856053546427","274.61531579194093"
"159","58","570","317.8617189287959","263.30711464430533"
"160","58","570","318.0774621235777","260.91130769679853"
"161","58","575","301.4049109439421","278.7814738072577"
"162","58","575","321.1870305815801","295.4484916398379"
"163","58","575","311.6999183349512","293.9787019482102"
"164","58","575","305.0444550158962","272.63545777251704"
"165","58","575","301.7007785394641","292.582666307897"
"166","58","576","338.7508266001751","295.64743757122505"
"167","58","576","322.9161965767055","297.8402252144561"
"168","58","576","325.31382227090137","295.5748744908474"
"169","58","576","336.13570366920806","296.26900789281115"
"170","58","581","350.0672040604019","259.7542547119102"
"171","58","582","362.05241021462905","286.53851177159527"
"172","58","586","340.3048121043051","285.1344781322792"
"173","58","586","338.58143460969495","286.9248631646516"
"174","58","587","364.0261947630498","265.4698201698099"
"175","58","588","324.01299956714024","260.06660645679625"
"176","58","589","353.5464650565039","280.87136763664955"
"177","58","590","303.20435973282366","263.2157740350916"
"178","58","590","304.8851939968611","263.0562230801887"
"179","58","591","333.9290240736156","264.47025777294584"
"180","58","598","354.1705055715888","284.27757479283747"
"181","58","599","323.7380868983102","280.06796709030726"
"182","58","600","334.9919443751159","289.01880333996627"
"183","58","600","332.12283054657587","286.3253589779972"
"184","58","610","328.7615879462136","286.3662101176542"
"185","58","611","351.09538991521646","277.03422744959903"
"186","58","611","345.73098687985885","277.3790905599173"
"187","58","611","352.580850315429","272.32419069862755"
"188","58","585","347.98390869920877","268.37422465355235"
"189","58","585","343.99676074893694","266.5856178583964"
"190","58","612","322.0929278619027","240.5141890187402"
"191","58","612","334.50346573575706","245.49309637865463"
"192","58","612","326.0294302234095","245.08227787509048"
"193","58","612","369.113447511727","251.9096911837395"
"194","58","612","336.5067843328522","251.52460825247735"
