deviceId	floorId	partitionId	location_x	location_y
"115","50","359","382.0832841149254","264.7664843421018"
"116","50","360","379.018194739848","292.58541741835273"
"117","50","362","363.72177547944733","257.2290277381495"
"118","50","363","323.4875428512845","267.8678989564197"
"119","50","367","361.40945546858796","298.1310249453332"
"120","50","367","363.19864247459384","297.54088857719097"
"121","50","370","342.73169925823606","255.9153381135434"
"122","50","370","340.96911875687465","255.90450353177837"
"123","50","370","340.8484946446026","258.92302708293306"
"124","50","371","347.62801984787734","279.754521276924"
"125","50","373","314.6873693546827","264.1902834826803"
"126","50","375","380.5677119526221","294.53625521723063"
"127","50","375","379.613895733896","294.1348327030221"
"128","50","375","379.1787968682163","294.8797600657877"
"129","50","378","337.8357035250834","280.29708180675004"
"130","50","378","335.80553278877386","278.71118756637395"
"131","50","378","333.6403565785778","277.93536952960187"
"132","50","380","374.5919232815793","289.47254678489924"
"133","50","382","343.9769923915719","267.3779721499971"
"134","50","382","343.09977802391614","268.8052957174242"
"135","50","382","343.52438935405996","268.3848564650987"
"136","50","383","366.51373168417746","248.0501798832443"
"137","50","384","356.09771790310305","262.4298631700077"
"138","50","384","329.9740441084844","260.9024966832858"
"139","50","384","330.40184823995133","262.66421512430264"
"140","50","386","311.10788139174286","272.56287066596894"
"141","50","386","303.63445905007546","285.4447016199487"
"142","50","386","311.59316306783336","294.5949126422219"
"143","50","387","329.73803783062425","293.57059303668575"
"144","50","388","355.24788437466856","269.2336875503987"
"145","50","388","354.3680898836863","265.17097320677806"
"146","50","389","324.17966616390635","299.3865875247789"
"147","50","390","328.323207122647","270.33039895958194"
"148","50","392","332.27298762528204","287.14183757058396"
"149","50","395","310.58603714728554","265.3241433905557"
"150","50","396","347.0770116080671","275.9291833558797"
"151","50","396","353.58365459557126","278.343852112547"
"152","50","396","354.2849789504557","274.97784817922445"
"153","50","400","350.5362362443941","297.3182885868932"
"154","50","404","302.79565142758895","244.9199492514449"
"155","50","406","327.6785988690826","256.7088431580521"
"156","50","408","358.40376479289984","268.8652087752964"
"157","50","409","301.948928332276","262.0261019968042"
"158","50","412","351.58890763020446","288.62721934374235"
"159","50","412","352.57797626266336","289.23742387215447"
"160","50","412","357.3997573618991","286.8783447230026"
"161","50","413","356.69971794947827","295.2404263585669"
"162","50","413","354.44326397473986","296.3401100176591"
"163","50","414","322.40107074527765","284.7237859335991"
"164","50","415","375.84399164984393","243.41541748175706"
"165","50","415","369.7532687620876","246.09913708323657"
"166","50","415","368.4679340262888","246.35040769086257"
"167","50","415","378.6757340208029","249.31455831111762"
"168","50","415","372.4448172245584","243.1058880053259"
"169","50","416","362.1736551032937","278.4539720390452"
"170","50","416","372.03657334172095","283.35695388175867"
"171","50","416","364.98311080348526","279.87882464989417"
"172","50","416","361.538376680573","285.07739308461777"
"173","50","416","362.79455341497004","287.861903699423"
"174","50","417","333.4394055045146","240.21973832921427"
"175","50","417","333.3093513243657","244.9259070118743"
"176","50","417","333.9382192303356","249.50413922876956"
"177","50","417","332.2649202176866","243.20534182502146"
"178","50","418","334.4648150391062","256.1533361404096"
"179","50","418","336.3449476819362","257.89939472536116"
"180","50","418","332.44522449764486","252.0540784158038"
"181","50","422","372.1126091486021","296.54341320752826"
"182","50","422","373.2476901559014","294.0435662127494"
"183","50","425","357.20804021193584","259.61376142995863"
"184","50","391","343.25984480975575","296.49235826539757"
"185","50","391","346.6593926390403","295.2984122631316"
"186","50","427","325.7700542515709","291.29402985871315"
"187","50","427","340.641271506925","292.344551635311"
"188","50","427","324.30695702774096","290.0370917411995"
"189","50","428","321.39634927184034","243.5260843629028"
"190","50","428","330.27653936672687","244.52037694201528"
"191","50","428","326.68651449806384","243.56357140967586"
"192","50","430","328.53362719732894","278.2719524804068"
"193","50","430","326.75142527376596","276.8892924786875"
