deviceId	floorId	partitionId	location_x	location_y
"83","57","608","362.10994061958985","258.3257003668126"
"84","57","613","376.01233160401483","240.69577134134477"
"85","57","613","380.796019514146","241.65024745464717"
"86","57","613","382.2537237495759","243.81968133839084"
"87","57","613","370.9632540905674","247.51450951900858"
"88","57","613","376.8453067790961","247.29731532036817"
"89","57","614","331.3990699384353","255.92565318584104"
"90","57","615","370.37719691335144","255.39066745800173"
"91","57","615","376.76728404455844","260.20596593606865"
"92","57","615","368.0572137287305","253.732354750904"
"93","57","615","380.3649459418516","259.8207644414881"
"94","57","615","372.39924417046745","252.1534015670895"
"95","57","616","329.80941537196384","243.67747403167675"
"96","57","616","323.88831612143065","243.4796077797421"
"97","57","616","321.2292921545985","242.62672610423994"
"98","57","617","355.97621061934643","239.65023056123917"
"99","57","617","340.1741394156674","253.6034690016126"
"100","57","617","345.66838909974047","248.88498752670486"
"101","57","617","346.7346422226734","247.4345048041354"
"102","57","617","348.8520853466092","248.95397204296464"
"103","57","521","347.3868058166379","255.13874601333805"
"104","57","521","347.28719830070827","258.6543357693299"
"105","57","521","346.37482249342827","258.6617385579013"
"106","57","524","303.4397929742378","276.2271553212722"
"107","57","524","309.3817906286218","288.0080485095523"
"108","57","524","305.98754503762547","289.504555498435"
"109","57","524","318.9129713162113","279.16819041487116"
"110","57","551","324.09667728803146","288.10203170412234"
"111","57","559","346.0693628239351","283.88493998733475"
"112","57","559","360.4052480384737","286.10063268176066"
"113","57","559","366.2064003050633","290.61354172248224"
"114","57","595","333.41305322924364","275.8701791225131"
"115","57","595","334.4936038523441","275.0046444031443"
"116","57","595","333.0941304090887","274.56334387214287"
"117","57","618","324.34852237318626","251.29851174968763"
"118","57","618","302.75304614734307","254.43799601112576"
"119","57","618","329.18222539173087","249.51957730857387"
"120","57","619","349.93381967696456","278.9347752776823"
"121","58","522","339.98733073914786","270.7481444124366"
"122","58","522","341.53094591281234","289.6418981173702"
"123","58","523","382.69401008411825","268.05061921130243"
"124","58","523","382.08188534542285","266.09310867434874"
"125","58","526","316.3052972678316","269.75999143034403"
"126","58","526","312.56144637964695","271.6412392385454"
"127","58","526","313.61653268620427","269.52763728721345"
"128","58","526","316.4063599690976","276.0298355409561"
"129","58","529","343.8053651461943","264.536700241156"
"130","58","532","356.58326529922954","283.0723249338101"
"131","58","532","356.25885451923034","275.17779428590273"
"132","58","538","330.2428241228101","280.05301663653927"
"133","58","538","333.5232448957626","281.321086855482"
"134","58","538","333.38103936048265","284.3520107350572"
"135","58","540","363.43087448155563","275.588110397442"
"136","58","540","359.446951481208","270.52899231374545"
"137","58","540","362.76772329789765","275.7622572304871"
"138","58","544","376.0828432241038","290.09707851346246"
"139","58","544","366.575610339544","286.1054310766502"
"140","58","544","380.9217640866035","290.38643911175785"
"141","58","544","356.7682958136909","290.54129364289355"
"142","58","544","374.0123249484598","284.572356386594"
"143","58","545","345.35206567160276","282.58425436801247"
"144","58","545","347.02372651344695","282.99325757138223"
"145","58","546","344.58112428918923","292.360851082893"
"146","58","546","346.26868273326846","288.0422366255662"
"147","58","546","353.8908022149746","291.6711662382741"
"148","58","550","332.2869124006035","272.1366067263938"
"149","58","550","331.2956983277464","271.6547399648537"
"150","58","550","334.86095230728307","277.529333111084"
"151","58","553","324.80348524491916","290.88496405605065"
"152","58","560","354.2954244090138","265.17039002063075"
"153","58","562","338.2721203668686","265.07842643715577"
"154","58","564","364.13209038746317","271.1770450423058"
"155","58","564","372.8791326079364","271.95871723576255"
"156","58","567","320.53635343188074","262.10445847555144"
"157","58","569","326.6128639895199","269.31570031381347"
"158","58","569","322.68599933712846","269.00411457186067"
"159","58","570","314.9487465645839","265.51624077970087"
"160","58","570","318.21788517685343","261.5671951308974"
"161","58","575","311.11080870419613","282.6794345291779"
"162","58","575","302.1552616296856","287.89883149372423"
"163","58","575","304.082313726916","292.76620483969225"
"164","58","575","313.22121895584274","288.16838950060304"
"165","58","575","311.44201397061033","292.98967070868406"
"166","58","576","350.1935691690587","293.88843903530653"
"167","58","576","355.21728033423335","295.24574993112424"
"168","58","576","344.07767011653095","294.51434676103867"
"169","58","576","344.00031553552145","298.36703671477653"
"170","58","581","348.3227790400541","261.3391767916708"
"171","58","582","363.8208316273929","284.909614559607"
"172","58","586","335.895572156866","290.65803988925364"
"173","58","586","338.77215435487875","290.49687872951114"
"174","58","587","371.12613974332413","266.6953146001134"
"175","58","588","327.2784081787806","259.6987072552379"
"176","58","589","353.312453531241","278.6726870081272"
"177","58","590","302.90874469963126","260.72332932124743"
"178","58","590","301.84065286267736","268.0130622840596"
"179","58","591","330.5706055679746","263.2893470753374"
"180","58","598","352.98561372765545","285.85180089965826"
"181","58","599","325.6607961828557","278.78309488037286"
"182","58","600","333.34552675792133","291.3733868342465"
"183","58","600","329.9153874579526","286.67905155022623"
"184","58","610","327.12405322055906","284.9993509398653"
"185","58","611","353.93402387649155","272.19693869625"
"186","58","611","346.9014030998218","277.0011853713196"
"187","58","611","349.1081732269262","276.598907468182"
"188","58","612","349.47126770205654","251.3425465450047"
"189","58","612","356.39047981015216","240.8621962745304"
"190","58","612","317.93042082372773","255.69772695559277"
