deviceId	floorId	partitionId	location_x	location_y
"116","50","375","376.3820344860283","299.0159173589193"
"117","50","375","377.7922440207251","297.00596537284457"
"118","50","375","377.1179434300656","299.542774925135"
"119","50","378","330.0517462113052","277.4467295569741"
"120","50","378","334.62833995664886","283.13453499104855"
"121","50","378","331.00912805842626","277.07023745405246"
"122","50","380","372.79333607937235","285.163636619083"
"123","50","382","342.9480067783072","269.07518911649"
"124","50","382","342.0382060176717","274.01445016719816"
"125","50","382","343.30463766706544","272.4527428080291"
"126","50","382","342.45581106526896","265.36186884469794"
"127","50","383","359.32689454887935","246.80249133066857"
"128","50","384","337.84262293513945","262.26233521137294"
"129","50","384","315.4526109571318","262.290287314016"
"130","50","384","310.97943739489676","261.7396207425634"
"131","50","384","329.80012897276913","263.6961381413646"
"132","50","384","349.7379468852447","262.945163863194"
"133","50","386","310.72193356082056","272.3548242648883"
"134","50","386","312.27853263978204","277.62756776534746"
"135","50","386","311.2126516915658","270.6382381237304"
"136","50","386","313.8733598144323","276.705491925742"
"137","50","387","328.2942337788843","294.08974581969386"
"138","50","388","355.32871891248453","266.3973982785112"
"139","50","388","352.4439694836514","267.9526122109112"
"140","50","389","325.81746068931324","294.61922341647914"
"141","50","390","325.0656625721377","268.37670849630007"
"142","50","390","321.2269033985139","272.35801176814033"
"143","50","390","324.5114317269757","269.57792097323727"
"144","50","392","334.4815657232619","286.2968470121335"
"145","50","395","308.82045346535955","264.3346896902377"
"146","50","396","352.00957754097453","273.3688157170909"
"147","50","396","353.3186521686456","273.2754918696946"
"148","50","396","354.32474579527957","273.82726513764743"
"149","50","400","352.9948605371059","298.74551473627275"
"150","50","404","306.0958136953355","241.23827962218394"
"151","50","404","306.6145363746935","244.04570665559575"
"152","50","406","329.80528698154285","259.2329416763141"
"153","50","408","357.3242136274567","265.51553377917753"
"154","50","409","301.4325112693072","261.8793689609517"
"155","50","409","304.8295700974895","269.24094394515504"
"156","50","412","360.3833671258097","291.5083291944409"
"157","50","412","346.8394662971665","285.6061935701015"
"158","50","412","363.10318376422583","292.1410902408811"
"159","50","413","359.2479129934292","293.9955776511547"
"160","50","413","356.0802162961174","298.04236583254453"
"161","50","414","327.0045504185602","282.7216972668982"
"162","50","415","380.5065738178878","239.68018557439254"
"163","50","415","368.97044268500144","249.1770467788172"
"164","50","415","370.01535878988386","243.19895371123764"
"165","50","415","382.7355843372811","242.5189408486721"
"166","50","415","368.60854584409344","240.58310526907513"
"167","50","416","370.4870965973594","277.81884811530335"
"168","50","416","368.70471128202394","278.4250962897504"
"169","50","416","365.6978566924407","286.1489888963923"
"170","50","416","368.62904787080083","283.28795083344727"
"171","50","416","369.41942298999277","281.70422123743776"
"172","50","417","338.0801202436581","244.68547117023815"
"173","50","417","333.04019969024665","243.6831941229776"
"174","50","417","334.5136132078712","243.91178922566684"
"175","50","417","334.9570718949766","243.9222935563395"
"176","50","418","338.3426248265632","252.04802156864994"
"177","50","418","338.9310067740497","257.8657852558205"
"178","50","418","334.2414121655","251.14483465990878"
"179","50","422","367.12982403211475","293.6969585004713"
"180","50","422","370.9574806945269","294.70867257918985"
"181","50","425","357.6588664428411","259.6824088999455"
"182","50","391","346.2528730719411","293.5824306970866"
"183","50","391","347.06563211954045","297.6981229424734"
"184","50","427","341.88970579166306","292.5591912958563"
"185","50","427","324.1673228599908","292.35933667228744"
"186","50","427","334.46415982631595","292.0699825019268"
"187","50","428","327.5753326031222","244.18316039277389"
"188","50","428","327.0403380700125","242.07453449111262"
"189","50","428","321.4288291424043","241.1492744135318"
"190","50","430","323.10259989814585","278.35216730311834"
"191","50","430","324.4813463638421","277.11509522023584"
