deviceId	floorId	partitionId	location_x	location_y
"263","57","597","350.9871884219252","273.1791203191722"
"264","57","597","349.48497605591933","276.8932876046471"
"265","57","601","375.6335284178556","285.08434561212573"
"266","57","602","330.87747688887487","291.3566348783036"
"267","57","602","333.8796084205307","291.1736123436458"
"268","57","602","334.5929305241479","291.0052935499627"
"269","57","603","325.7920163524001","281.0081456863009"
"270","57","606","366.32534641419716","241.3604184045611"
"271","57","606","359.5857323201088","243.54540766159133"
"272","57","607","359.34389706817603","296.8616318737789"
"273","57","607","358.86730951265844","293.8218040705816"
"274","57","608","361.6690829247196","257.5184310786867"
"275","57","613","376.49546446935307","240.7642623808571"
"276","57","613","382.9458460235195","248.79737940721193"
"277","57","613","375.13052645398176","244.1613681475182"
"278","57","613","380.9691341894063","246.07634151417955"
"279","57","613","377.66168035186496","249.63242697508474"
"280","57","614","331.3558126017923","257.5487067408095"
"281","57","615","377.9171314076711","253.13054756063656"
"282","57","615","369.6759498666538","253.62473690363018"
"283","57","615","369.3436149585455","254.1222532539471"
"284","57","615","371.32818497456964","255.63069880843375"
"285","57","615","374.3927398823566","256.2828478128905"
"286","57","616","329.49269646241237","244.43545048903275"
"287","57","616","325.2189309927042","244.12266349261122"
"288","57","616","320.772095524626","243.05889194940795"
"289","57","617","345.055972730128","241.14043683840364"
"290","57","617","348.09795769015693","250.14002500319296"
"291","57","617","344.28006102087744","242.43679268566729"
"292","57","617","352.68886944082095","243.5079220873741"
"293","57","521","344.6672229862152","259.2177542500301"
"294","57","521","341.19667914428476","256.67874045162756"
"295","57","521","351.347992568115","256.5147035485332"
"296","57","524","312.5432817322165","296.6879715500082"
"297","57","524","305.0213912931637","285.92566853532753"
"298","57","524","313.45954839052433","276.3694407783204"
"299","57","524","306.5696664524391","287.63163860502215"
"300","57","524","304.07277179299234","277.12992301143964"
"301","57","551","323.6483337798379","289.73480690257213"
"302","57","559","349.2565142204048","290.94328893067524"
"303","57","559","372.7678638279266","291.07765458521203"
"304","57","559","356.6053286141338","283.9684007073046"
"305","57","559","368.8430485150328","292.3652989090403"
"306","57","559","367.09311714280534","290.59336116119306"
"307","57","595","329.7780384434133","273.368281233792"
"308","57","595","333.85015111576683","264.51619891321553"
"309","57","595","334.2715059083495","265.4450134999112"
"310","57","618","302.5845960807327","259.49851669925374"
"311","57","618","323.1166541349961","259.6834603049339"
"312","57","618","309.9733398163476","245.81705729976804"
"313","57","618","304.292458480699","258.4448417510185"
"314","57","619","350.9972564841397","281.3726489066825"
"315","58","522","341.08381445907503","276.1219606748381"
"316","58","522","340.42595989270603","271.0550115696466"
"317","58","522","343.8185404377841","277.47040366214964"
"318","58","522","343.60538649859996","287.9509581653376"
"319","58","523","381.3393066039226","266.2082653477552"
"320","58","523","381.03200212239966","267.4686903834605"
"321","58","526","321.172988972232","270.3998735470908"
"322","58","526","314.9225970268472","273.6231209961915"
"323","58","526","314.32611618324216","274.6721281126986"
"324","58","526","319.42088488428726","270.30977996062444"
"325","58","529","344.4363903407468","264.1223599991637"
"326","58","532","356.76393577068563","280.55906206048763"
"327","58","532","356.81446036446846","286.3648720435614"
"328","58","538","333.89660401700127","281.6067133412684"
"329","58","538","333.00707960190925","280.18277154767577"
"330","58","538","334.2917830027271","279.2120672029149"
"331","58","540","362.9813732668264","280.28541822231443"
"332","58","540","362.5940409835953","272.240048968092"
"333","58","540","362.99676083475424","269.7690757849536"
"334","58","544","359.40376937447536","289.45690223163905"
"335","58","544","366.6572308117173","295.1247119061248"
"336","58","544","378.1808694880513","290.71520358004545"
"337","58","544","372.636896902372","299.2703443013604"
"338","58","544","359.0913612421358","294.45491282163584"
"339","58","545","344.678645419783","279.8158757407816"
"340","58","545","345.25227315946506","282.55423762302945"
"341","58","546","355.19438245810926","287.71986502425636"
"342","58","546","347.7164429848997","287.4789415294509"
"343","58","546","350.71805915123844","291.1457303133599"
"344","58","550","330.2873582154497","274.68246726237726"
"345","58","550","331.1983062435102","275.279887421338"
"346","58","550","333.1362714724064","270.9959175476323"
"347","58","553","327.00464053572625","293.3093238856823"
"348","58","560","354.17521827540327","262.1097451956237"
"349","58","562","335.97204381554025","260.4523647410567"
"350","58","564","377.97247757660443","272.5320486666671"
"351","58","564","382.09453515074205","276.3133330794642"
"352","58","564","364.4252873289872","277.79515141982904"
"353","58","564","368.8560146516918","275.8860806270844"
"354","58","567","321.8983669914269","261.3697957631708"
"355","58","569","323.9481377345449","272.25596120371176"
"356","58","569","322.66935514601624","269.3885479968959"
"357","58","570","316.06359368183155","259.9337968655437"
"358","58","570","315.700290125622","259.9471781942386"
"359","58","575","306.64353904574176","297.77430696359164"
"360","58","575","310.8880633665872","294.7503931995343"
"361","58","575","316.5537780595152","297.26390369197895"
"362","58","575","321.4587064807662","296.61185202921195"
"363","58","575","312.8016352423168","280.7179735642403"
"364","58","576","335.54411783312116","295.7069013793434"
"365","58","576","327.93165584454545","298.3410001648625"
"366","58","576","333.0893253086199","296.64227681397637"
"367","58","576","352.9421894573513","294.60700227069714"
"368","58","581","353.65793821455037","264.9429549757999"
"369","58","582","360.19342080973996","286.1019367831159"
"370","58","586","337.1704841953415","286.1702324103445"
"371","58","586","338.8458024304396","288.09343601838447"
"372","58","587","370.16242605669987","268.5359699562678"
"373","58","588","326.6809103877524","261.98260852280265"
"374","58","589","354.0891032085341","278.3006730379145"
"375","58","590","302.7353671791654","262.3095535021259"
"376","58","590","303.84584831407096","265.773219170611"
"377","58","591","333.5393507939796","265.3220253183185"
"378","58","598","353.0210844069134","285.2396249082756"
"379","58","599","326.02170765637106","276.8674111173663"
"380","58","600","334.7950400294051","285.41921601598"
"381","58","600","330.8918046620269","287.5032636910287"
"382","58","610","322.4687826777277","287.20758992194266"
"383","58","611","349.2458792320041","274.86874734442216"
"384","58","611","349.0596866484666","275.8560353883496"
"385","58","611","353.6636466204378","275.16975101637865"
"386","58","585","354.8505999837023","268.51815046053696"
"387","58","585","361.1066699469632","264.32589852425974"
"388","58","585","350.07931478178745","266.2830966388381"
"389","58","612","355.82000267906574","257.31575783707694"
"390","58","612","381.0781269776085","256.20987819376035"
"391","58","612","308.21687112673743","251.16809091800297"
"392","58","612","379.90565284333223","254.6069808996619"
"393","58","612","362.0162219155147","256.1749114693485"
