deviceId	floorId	partitionId	location_x	location_y
"157","58","575","312.49423007185595","292.4295805539072"
"158","58","575","305.9804659069652","281.7954910276092"
"159","58","575","303.30220777875854","288.83791635535835"
"160","58","575","304.9854657513034","271.39306478404376"
"161","58","576","343.7407386555255","297.9626363423897"
"162","58","576","341.1405998110014","298.32491754043787"
"163","58","576","351.9351473803211","294.2118444873772"
"164","58","576","347.22045098497557","298.67958072694734"
"165","58","576","330.7249561609267","296.519196927463"
"166","58","581","349.2930412116603","264.090504717705"
"167","58","582","362.51278826176497","282.6112848980065"
"168","58","586","339.3001197750686","289.5941731147335"
"169","58","586","339.2535455791135","293.1558982524501"
"170","58","587","364.6473090361529","265.5830351319235"
"171","58","588","324.2528786789598","261.89753145492676"
"172","58","589","351.7705236600957","278.955252296262"
"173","58","590","305.25643671940134","262.3770767320103"
"174","58","590","301.9544160047345","263.839527084594"
"175","58","591","330.68519006958275","265.0631869428369"
"176","58","598","351.70245414518746","282.91466185758725"
"177","58","599","322.68208134840773","277.74702877225286"
"178","58","600","331.53814406816394","289.01745628734017"
"179","58","600","330.5170526530733","286.45233140839593"
"180","58","610","327.73430000920564","282.25510021247413"
"181","58","611","355.2116108847861","272.33052494988027"
"182","58","611","346.6397255366669","276.03319157590136"
"183","58","611","350.89055423094203","277.2894181015153"
"184","58","585","312.90200194578466","267.0641488490549"
"185","58","585","337.8444468654186","268.0740778360676"
"186","58","612","309.6744466230827","241.02817199081494"
"187","58","612","368.3093566954677","245.54222205427092"
"188","58","612","371.67971684361453","243.6440634682705"
"189","58","612","360.50078503209113","248.66055154320276"
"190","58","612","340.99613155795805","258.95347914108106"
