deviceId	floorId	partitionId	location_x	location_y
"86","57","615","378.7491426216999","251.6886072270309"
"87","57","615","381.35506552992325","253.5232014345968"
"88","57","615","371.1865598918523","260.0737924258067"
"89","57","615","370.8573995631061","251.14531302479708"
"90","57","615","379.18833763510236","258.3566605406536"
"91","57","616","329.4747279127286","244.75625778030548"
"92","57","616","323.4844442856571","243.3034776819941"
"93","57","616","330.7149957714492","241.5558276785252"
"94","57","617","357.74740041725056","247.01990956880903"
"95","57","617","342.86698384027585","248.9480489885962"
"96","57","617","355.44852146472925","245.28412256970648"
"97","57","617","350.68003770759856","245.5029986226342"
"98","57","521","347.9264111485933","255.64498597816095"
"99","57","521","346.8221802470266","258.09264249183144"
"100","57","521","345.9220941906501","259.44039324293163"
"101","57","524","315.5391810965881","272.86644365232956"
"102","57","524","315.72542552612566","296.7921770015623"
"103","57","524","303.278033468429","286.0942680129377"
"104","57","524","307.46777742299486","282.87663165184694"
"105","57","551","322.4278227978639","285.69928922926664"
"106","57","559","349.68455918567844","283.5254803439214"
"107","57","559","352.0895333445611","284.11051080815884"
"108","57","559","362.0335913227367","293.1677711105489"
"109","57","559","362.69160550033166","290.53124380307275"
"110","57","595","334.79056138212104","273.73650331724696"
"111","57","595","334.9823377433175","266.7739094607828"
"112","57","595","332.9056634997612","271.3609268514795"
"113","57","618","308.6758293608977","256.0290651156602"
"114","57","618","324.086929905717","246.07332246478782"
"115","57","618","302.024983717265","256.92653620259324"
"116","57","619","346.20375016757254","279.24049158919854"
"117","58","522","344.1325469801365","281.53667916645617"
"118","58","522","344.0323429727973","283.49788760211266"
"119","58","523","382.8619878688275","262.1656517676369"
"120","58","523","380.10384099991876","266.7792055558875"
"121","58","526","317.0435025189197","276.1522137884385"
"122","58","526","312.48239154249086","270.8706947401435"
"123","58","526","313.9988264561156","275.9425274160793"
"124","58","526","317.98867903983626","272.3433747977215"
"125","58","529","343.7942863643994","264.96054064935015"
"126","58","532","357.73810981860845","283.77170727948095"
"127","58","532","357.1080678149299","270.4800627163472"
"128","58","538","338.50929807996937","280.86045203816036"
"129","58","538","334.4670658340809","281.81714657412186"
"130","58","538","340.98681047657067","282.6276936271542"
"131","58","540","362.8051627999023","273.0079116719702"
"132","58","540","363.24525948306496","269.38842598238654"
"133","58","540","361.84119835107407","275.40966603693073"
"134","58","544","359.06833182558745","296.3882696744419"
"135","58","544","365.51036771562747","289.1972093013446"
"136","58","544","362.9072334266338","297.9883787674586"
"137","58","544","383.6419473222384","284.2755116242707"
"138","58","544","383.1072095753376","294.2806311553387"
"139","58","545","347.757792365971","280.7441005656081"
"140","58","545","346.4577178463983","285.2193339874246"
"141","58","546","348.1185074539684","288.92688184283895"
"142","58","546","347.3558996375078","291.0384789636988"
"143","58","546","355.71939674308845","290.5674704143521"
"144","58","550","332.13124620047563","271.6095293142374"
"145","58","550","330.7303164747321","276.90472287329067"
"146","58","550","334.7550512520292","269.02571399428524"
"147","58","553","328.7458181049348","291.1127432459279"
"148","58","560","356.04883702260355","264.9673502989211"
"149","58","562","338.28326091231656","262.084731028026"
"150","58","564","365.12237761066075","270.46415630449576"
"151","58","564","380.908688879412","279.2433396565713"
"152","58","564","380.85645403207366","281.6214355981806"
"153","58","567","319.2238602160409","262.2235158020733"
"154","58","569","323.7630581670859","272.5272127684778"
"155","58","569","328.2374625059225","271.5111380667717"
"156","58","570","311.7395958252795","260.6005497734008"
"157","58","570","311.1476746426727","259.450672644676"
"158","58","575","307.77053848250637","283.56233136046677"
"159","58","575","304.36808615108316","292.9875557395968"
"160","58","575","300.55049205091274","272.022060221406"
"161","58","575","303.1522816277322","287.14250190457085"
"162","58","575","313.5124643273019","278.82036149679703"
"163","58","576","330.5019868898569","295.25982794461885"
"164","58","576","351.5774172327523","297.9182151956958"
"165","58","576","330.40978125081125","297.1878315193964"
"166","58","576","344.21385989150684","295.005731038186"
"167","58","576","324.36261654990346","299.41226238040883"
"168","58","581","353.14609165680537","263.1353127059153"
"169","58","582","364.3686866760716","283.8556560744218"
"170","58","586","339.75729719793924","286.8422980116767"
"171","58","586","335.86113012463187","287.81422863529986"
"172","58","587","371.49205682360144","265.50857254914"
"173","58","588","329.0142127380214","259.4541222323189"
"174","58","589","354.5669148977446","279.76644120640395"
"175","58","590","302.75391048678415","265.69861318474415"
"176","58","590","305.04231668841845","263.0835323511436"
"177","58","591","334.3445446815867","265.6084831983451"
"178","58","598","350.6427271123504","284.7772784027157"
"179","58","599","324.40456264689715","281.6050030906166"
"180","58","600","331.52928297449006","289.18619758430674"
"181","58","600","331.11931781055307","286.27489319279437"
"182","58","610","322.7649886714707","284.1550997877972"
"183","58","611","351.4043154752331","277.3307541473254"
"184","58","611","353.7014323784316","275.1385739834968"
"185","58","611","347.6189747152315","277.7673212233187"
"186","58","585","327.061995448423","267.93361394153806"
"187","58","585","362.32795164992115","267.39261141530534"
"188","58","585","310.0343488343722","262.18397285349124"
"189","58","612","331.37482573398654","241.0093672134261"
"190","58","612","313.6284072747473","258.77614612093237"
"191","58","612","310.16837841576285","253.74308735276628"
"192","58","612","324.6001901069111","241.24034943215727"
