deviceId	floorId	partitionId	location_x	location_y
"505","57","595","330.980812061236","270.2076068100283"
"506","57","595","335.0138186927277","272.3758521515963"
"507","57","595","335.75129806730735","264.65930786388657"
"508","57","618","313.10242334275745","255.9746352417336"
"509","57","618","313.07886052741213","258.81429218697843"
"510","57","618","309.12993268169635","256.364544196474"
"511","57","618","308.4787200359768","251.02318686648562"
"512","57","619","347.1320050820414","281.244823520852"
"513","58","522","341.7989548390734","280.4462455081567"
"514","58","522","342.61676427963306","284.1287492604496"
"515","58","522","342.7863393276464","276.46316436054735"
"516","58","522","341.78563882111973","282.44018357029984"
"517","58","523","380.38718155457633","262.1923644794621"
"518","58","523","379.0858804616375","269.9069618247376"
"519","58","526","314.8619240546269","276.3359451013239"
"520","58","526","315.05952770630074","269.11407958843836"
"521","58","526","320.2991592368881","272.3900242219838"
"522","58","526","315.25138173407703","275.985539770684"
"523","58","529","342.8452996335932","260.2311812861371"
"524","58","532","358.029184499114","278.0841284410417"
"525","58","532","357.60368151176596","279.58154957616273"
"526","58","538","329.84364192886085","282.7504964442535"
"527","58","538","340.5221764481371","281.82189280905396"
"528","58","540","361.997679251199","279.9612534159827"
"529","58","540","362.04854675900117","277.694597701579"
"530","58","540","359.5176441235366","280.8580190334231"
"531","58","544","368.99221786659325","291.8823623458866"
"532","58","544","380.8429512574017","285.3381416253357"
"533","58","544","363.6588937393292","287.569020332493"
"534","58","544","379.8099324465837","293.65942550565074"
"535","58","544","362.3382318906324","295.53195002203114"
"536","58","545","349.3850105625768","282.76222160914665"
"537","58","545","345.9083866445078","285.57486081867734"
"538","58","546","350.63964245218284","287.7979357790776"
"539","58","546","346.9796244267639","293.07769825729497"
"540","58","546","350.9886591487437","291.9172983200952"
"541","58","550","334.6814961937195","276.7623150410619"
"542","58","550","335.80593430939655","275.0394209174912"
"543","58","553","325.1622149900925","290.00481100595306"
"544","58","560","356.71098020403116","264.94317605108944"
"545","58","562","338.95411871084826","260.5660798950659"
"546","58","564","366.7142220327783","271.06644436721854"
"547","58","564","371.4726596986414","269.7616322031002"
"548","58","564","376.1551077794789","279.6974837173755"
"549","58","564","373.3014330874498","279.4578059456592"
"550","58","567","320.358277964713","260.763480046952"
"551","58","569","324.4452379289382","273.81922905156256"
"552","58","569","322.5758814224146","276.1476766368235"
"553","58","570","316.7167063510155","260.56753022199655"
"554","58","570","316.61857861784705","265.86234861485946"
"555","58","575","321.9199063310051","280.67507626528374"
"556","58","575","311.583334370383","291.69901137741914"
"557","58","575","301.8671579648851","284.78917785736576"
"558","58","575","312.88633818857306","277.7786311492425"
"559","58","575","304.1327453216247","292.2667461224051"
"560","58","576","346.357331026387","296.99367790619164"
"561","58","576","327.77162138114403","293.8834862753837"
"562","58","576","351.69053462338184","296.7905893898764"
"563","58","576","344.6844926047997","298.80430500724253"
"564","58","576","353.5686228738906","296.99348966306496"
"565","58","581","350.25225891295923","261.2251815823313"
"566","58","582","364.1669905877858","283.33489319732377"
"567","58","586","340.4496768953889","287.30022642952116"
"568","58","586","338.7468203200921","285.8038728112711"
"569","58","587","371.13770424370637","265.12981011828873"
"570","58","588","324.1884099842411","259.6930057856874"
"571","58","589","352.23777797912055","278.958652099743"
"572","58","590","303.28184480447726","266.700426738372"
"573","58","590","304.5791018833464","268.2093768104721"
"574","58","591","331.9348032788808","263.94559540294426"
"575","58","598","349.93305132359495","283.1519127041006"
"576","58","599","329.52257073586765","277.0474994625261"
"577","58","600","332.021751711629","287.44069448646394"
"578","58","600","330.5892099513847","291.93905774189506"
"579","58","610","327.5209502749665","283.1673682686267"
"580","58","611","353.87676681828935","273.62763206310416"
"581","58","611","355.1982617487669","275.05079952739595"
"582","58","611","353.18074278670855","275.84632522593597"
"583","58","585","313.3057864729576","266.61647087801725"
"584","58","585","310.31403690451907","269.85305115525773"
"585","58","612","365.5523741228392","249.47774732458205"
"586","58","612","377.06700725353664","240.49016431837828"
"587","58","612","343.5592816605288","245.8893122771164"
"588","58","612","359.70270326648995","242.24677818243623"
"589","58","612","375.54537479925796","248.64534311600892"
