deviceId	floorId	partitionId	location_x	location_y
"90","57","615","378.3008454001177","257.40602597575787"
"91","57","615","370.66986693717655","259.44142280609634"
"92","57","616","321.2571866089877","240.94297636197814"
"93","57","616","331.10841110360064","243.37434928928272"
"94","57","616","324.64691014309886","241.42138100217167"
"95","57","617","348.8230655244575","244.34851074200654"
"96","57","617","358.1683497149843","252.17319548483778"
"97","57","617","354.31108331008085","251.5881784347994"
"98","57","617","353.1804007469003","245.19958056111716"
"99","57","617","356.8077903924332","240.67874212546616"
"100","57","521","340.6750209521684","254.4878927995229"
"101","57","521","349.6866483489856","256.35759831742763"
"102","57","521","340.1535565721397","256.7683359775867"
"103","57","524","303.72280714995117","274.05199876701636"
"104","57","524","311.4315370475522","269.98947989226076"
"105","57","524","312.3421786849625","287.57870398062016"
"106","57","524","316.14270813135994","299.98441240741596"
"107","57","551","324.5316771186728","287.6169000751576"
"108","57","559","364.75986438587637","290.57134349234144"
"109","57","559","357.4140453678669","284.2531379559345"
"110","57","559","353.9508003534314","288.2612324673418"
"111","57","595","333.11129531698407","274.3613825872432"
"112","57","595","330.494442762884","267.8604519904295"
"113","57","595","330.08432605116565","274.39907603439883"
"114","57","618","312.6481153424726","247.48221795722736"
"115","57","618","315.7718476024862","249.37720114702574"
"116","57","618","310.39928886535745","247.82778693381482"
"117","57","618","308.04058270206673","248.51686923801046"
"118","57","619","348.5977407820548","279.14257970216937"
"119","58","522","343.99308842864343","269.0194683538018"
"120","58","522","337.23618665558763","270.7997762320694"
"121","58","522","342.70166237552604","278.25836420646766"
"122","58","523","380.5914386646714","265.36044438950773"
"123","58","523","379.62117558661356","268.83196550622654"
"124","58","526","316.0122741165943","275.3681195750153"
"125","58","526","317.18751285546966","274.0892035710481"
"126","58","526","313.972577271091","272.7086661737174"
"127","58","526","318.18270199555195","268.9825101523144"
"128","58","529","344.33204619093806","265.4951896252633"
"129","58","532","357.0164504551846","286.76245144272804"
"130","58","532","358.387942947885","272.398481893858"
"131","58","538","333.3067181932528","280.3276012083767"
"132","58","538","330.21530682237176","283.45133773312534"
"133","58","538","339.10084630030076","280.22904880979553"
"134","58","540","360.74577880668414","271.1075370417932"
"135","58","540","359.90017255927506","280.0936781307067"
"136","58","540","359.32192636784265","274.08097979395524"
"137","58","544","366.46765299810795","286.154412995318"
"138","58","544","375.5177653088209","295.4545249024227"
"139","58","544","372.47650097258287","288.8056375101397"
"140","58","544","359.4977128599069","287.57523527022835"
"141","58","545","346.81234249110344","281.8825712316199"
"142","58","545","346.00165964141974","282.57088777802016"
"143","58","546","352.84783313839915","289.1941365573109"
"144","58","546","348.50774340063737","291.5890262489613"
"145","58","546","353.43880651607634","287.57168075807954"
"146","58","550","332.1926180090074","277.1651827391517"
"147","58","550","332.0954279283488","271.5006213565598"
"148","58","550","335.0953891826408","275.48413316299633"
"149","58","553","325.744768479226","293.4577319358863"
"150","58","560","356.5489016064289","261.9827324068923"
"151","58","562","340.65933381168776","264.06351942438243"
"152","58","564","365.1832983609766","280.8531010821207"
"153","58","564","382.00844036727386","278.5966221521199"
"154","58","564","371.1264315964728","274.62786301128017"
"155","58","564","373.82468165855346","269.10496143813685"
"156","58","567","319.0348278997623","261.29983770392795"
"157","58","569","328.69235319233445","273.9833004919585"
"158","58","569","324.2488081577328","275.56974318103573"
"159","58","570","315.9943425255915","265.7500598302995"
"160","58","570","316.2415374664258","262.1085803924513"
"161","58","575","302.9061305594614","294.7144983709705"
"162","58","575","306.9102127030312","277.0254060676592"
"163","58","575","314.08807504944593","293.71375528398465"
"164","58","575","316.0537872237703","287.21963483385156"
"165","58","575","320.6789437018107","287.85775785255953"
"166","58","576","325.36241648623735","298.50493389714376"
"167","58","576","353.7574204119263","299.2655790589256"
"168","58","576","334.9695396855994","297.39635277532966"
"169","58","576","349.20696141236704","297.82085234798035"
"170","58","576","351.3787370634297","294.76254881621287"
"171","58","581","348.7749762728667","260.20098603554294"
"172","58","582","363.16563755829395","283.73868733253664"
"173","58","586","336.30353634381675","289.7835348572126"
"174","58","586","338.98915508363694","290.9916340947585"
"175","58","587","367.34958750065425","265.3005065463563"
"176","58","588","326.65308481342106","263.82175840343587"
"177","58","589","355.56251922166314","278.2886394796683"
"178","58","590","305.05809461052075","264.9291795718191"
"179","58","590","303.70650520913875","261.88956181510565"
"180","58","591","331.8638543274161","262.514364282313"
"181","58","598","350.9935942860824","286.74238822913367"
"182","58","599","327.5038423392391","278.00577331041063"
"183","58","600","331.68410057041","285.594928896871"
"184","58","600","332.13937285027424","292.2802128428932"
"185","58","610","323.6135789238068","283.38270840315295"
"186","58","611","346.5436516653294","274.2353267609611"
"187","58","611","353.3120346281691","276.3816308752366"
"188","58","611","353.7652449250137","277.4298958827306"
"189","58","612","368.7390501720276","253.79127388890024"
"190","58","612","309.4733618351129","252.50367766290918"
"191","58","612","361.02443461610756","249.4532628236191"
"192","58","612","338.0272808422452","249.63467793840172"
"193","58","612","339.9804296607619","249.2053167063241"
