deviceId	floorId	partitionId	location_x	location_y
"130","57","614","330.98205750050545","256.15715560889066"
"131","57","615","363.9360833333335","250.37004166666716"
"132","57","615","370.9365280640981","257.39898533946564"
"133","57","615","369.6056481234498","256.28173964412923"
"134","57","615","382.3228696015427","258.8475345021383"
"135","57","615","380.1572965586649","251.62051011284498"
"136","57","615","381.03918157556467","250.86233373589712"
"137","57","616","322.3905212051461","245.2411983110595"
"138","57","616","323.46147882163217","241.25669715289104"
"139","57","616","325.8420179179108","240.33172845218826"
"140","57","617","346.0077563076738","252.78614487755704"
"141","57","617","357.9584570846511","252.6917092208216"
"142","57","617","344.5620766871785","251.1289396975036"
"143","57","617","344.8777152449139","247.81299695898318"
"144","57","521","351.11625000000004","260.18841000000117"
"145","57","521","351.1162500000002","253.51020833333382"
"146","57","521","351.0590147757836","256.835799382834"
"147","57","521","347.6385671546577","258.56890066993014"
"148","57","521","346.8074619737384","256.8679335995763"
"149","57","524","320.60962500000005","288.580291666667"
"150","57","524","320.60962500000005","283.92891666666696"
"151","57","524","299.6","280.1447616666672"
"152","57","524","318.36267130183256","292.00706033835803"
"153","57","524","320.43672392925595","281.09193754332534"
"154","57","524","302.47227132472574","280.2863130385862"
"155","57","524","301.7922667039371","289.1166491003074"
"156","57","524","304.85918538654875","292.5273977325021"
"157","57","551","328.5248481892819","285.72140718899044"
"158","57","559","377.1493750000002","291.4830625000005"
"159","57","559","352.68554","292.83758333333367"
"160","57","559","347.5203537517255","284.2445976293526"
"161","57","559","374.0498054002548","292.13933768024674"
"162","57","559","353.09272020464846","292.33226057801386"
"163","57","595","332.00579000000005","271.03095833333384"
"164","57","595","332.0474566666667","268.56012500000054"
"165","57","595","332.0474566666667","267.0053541666672"
"166","57","595","334.5344356202526","269.22204782044065"
"167","57","595","335.0240771049906","275.2807151765871"
"168","57","618","301.2562788303741","255.7930809133745"
"169","57","619","350.2058700000002","278.0688333333338"
"170","57","619","351.22570051425015","279.14305150065076"
"171","58","522","343.891005","285.8547500000005"
"172","58","522","340.84329666666684","285.5861200000005"
"173","58","522","340.84329666666684","283.5211200000005"
"174","58","522","343.8910050000002","272.4231033333337"
"175","58","522","343.891005","292.1624166666671"
"176","58","522","340.84329666666684","277.3575833333339"
"177","58","522","343.8910050000002","269.4150833333337"
"178","58","522","341.8014987608559","287.85448624703633"
"179","58","522","342.6104613708768","273.64707929937776"
"180","58","522","343.8586686623977","270.81143213714546"
"181","58","523","380.16038344131414","270.7854830685277"
"182","58","523","379.0276076277344","270.1030607763594"
"183","58","526","312.69791980442363","268.89572506126154"
"184","58","526","312.0209086225282","273.86004938771833"
"185","58","526","315.6991264676887","275.1105689786156"
"186","58","526","316.70427860129786","269.4532984196684"
"187","58","529","342.4051516666668","258.759541666667"
"188","58","529","343.59917483200564","260.7252362886368"
"189","58","530","353.02713","268.48591666666704"
"190","58","532","355.74463000000003","281.18617666666717"
"191","58","532","358.2846299999999","276.1934133333337"
"192","58","532","357.3463913172361","277.5095452869734"
"193","58","532","357.08120447625157","269.3330057863962"
"194","58","538","335.36871347176685","283.62811589601137"
"195","58","538","338.06385246680145","282.59742685249046"
"196","58","540","363.2806956924342","273.9844585831072"
"197","58","540","360.5578518410192","272.41765758368217"
"198","58","540","363.48017628861743","279.91626018713686"
"199","58","544","381.7601552320683","292.7943813398125"
"200","58","544","364.71947695184457","292.9676591657544"
"201","58","545","347.66390298593814","280.27873007119433"
"202","58","545","346.1321235034559","279.1034778890976"
"203","58","546","346.9569926466717","291.7307461174507"
"204","58","546","350.6904642418832","288.84054451343144"
"205","58","546","350.29028312407087","288.16498126419924"
"206","58","550","332.9378300000002","274.7654850000005"
"207","58","550","332.8961633333335","272.3504850000005"
"208","58","550","334.6753300000002","268.27925000000033"
"209","58","550","331.371305703789","270.31380151147823"
"210","58","550","330.89721105441566","274.3419409353641"
"211","58","550","331.56084416372016","269.92139069716154"
"212","58","553","322.97104666666684","293.2982500000005"
"213","58","553","322.9637852232092","292.97329538255553"
"214","58","560","357.59467468815313","264.5419172738649"
"215","58","562","340.3401516666669","258.759541666667"
"216","58","562","337.00112501374593","264.51489333413474"
"217","58","564","377.13566666666685","263.53233333333384"
"218","58","564","366.61706714331564","279.7828731313661"
"219","58","564","375.68481405757325","277.1703469004078"
"220","58","564","365.8326765365308","281.2471910134158"
"221","58","564","376.1278259152026","274.10388292717965"
"222","58","564","364.82069866013774","273.8755196956011"
"223","58","567","319.46308333333354","258.759541666667"
"224","58","567","321.4415566734644","260.80631072998085"
"225","58","569","325.93754666666683","272.36379166666717"
"226","58","569","322.97104666666684","268.27925000000033"
"227","58","569","325.9792133333335","274.95950000000033"
"228","58","569","324.4015641690494","271.1782001731821"
"229","58","569","323.76264563846","272.76491916540607"
"230","58","570","317.39808333333355","258.759541666667"
"231","58","570","317.4278827133345","262.82981465862514"
"232","58","570","317.6947839795434","264.44485073202304"
"233","58","575","322.0418800000002","282.71304166666704"
"234","58","575","320.90604666666684","277.00251333333387"
"235","58","575","303.73786116425504","294.4328929883449"
"236","58","575","307.2583056636547","297.2492860717529"
"237","58","575","320.08575848385897","286.5799880402004"
"238","58","575","306.2411781392775","297.88640715928705"
"239","58","576","335.636286738325","298.7792796852491"
"240","58","576","354.52736059956794","294.5166890065064"
"241","58","576","330.5854850664849","297.9567208818036"
"242","58","576","330.1936669439083","297.2586184488722"
"243","58","581","352.53475000000003","258.7595416666672"
"244","58","581","350.095270757454","260.30089218965804"
"245","58","582","358.2846299999999","282.84008000000034"
"246","58","582","364.48794571258713","284.95937018165046"
"247","58","586","338.0399600704381","286.4494875424972"
"248","58","586","338.0588070752881","288.82406988278865"
"249","58","587","370.37791666666686","263.53233333333384"
"250","58","587","365.2041473001178","267.7259177650418"
"251","58","588","328.1507500000002","258.759541666667"
"252","58","588","324.6037319661901","263.5177015790726"
"253","58","589","355.41227918131716","282.4413100824233"
"254","58","590","305.25708333333336","261.03837500000054"
"255","58","590","301.64997116004844","269.32296944937934"
"256","58","590","303.1749571196494","267.51673019333964"
"257","58","591","331.2731860244441","264.25105132703413"
"258","58","598","351.3124290402688","285.39156179418114"
"259","58","599","321.8352133333335","280.6480416666672"
"260","58","599","326.54624166748715","280.1820252962381"
"261","58","600","333.958005","293.2982500000005"
"262","58","600","333.5370036175876","290.1625330025093"
"263","58","600","330.35973912423935","288.8207030440824"
"264","58","610","323.6386589740904","283.34492528479245"
"265","58","611","349.6809489445403","272.45567222047094"
"266","58","611","350.45083211369115","274.09643632991373"
"267","58","611","347.3348326304056","277.1383622630254"
"268","58","585","305.6858866539628","270.88028562772706"
"269","58","585","339.1870155194196","268.4364488431895"
"270","58","612","373.8822250000002","263.53233333333384"
"271","58","612","330.2157500000002","258.759541666667"
"272","58","612","354.59975000000003","258.7595416666672"
"273","58","612","348.25941069039175","251.2960953718225"
"274","58","612","343.7853808538789","257.8748435544959"
"275","58","612","362.89726587026377","246.89606066605128"
"276","58","612","377.87213315034836","254.01225269271328"
"277","58","612","368.1634980809406","253.4323113714293"
