deviceId	floorId	partitionId	location_x	location_y
"134","50","386","312.80132582172615","290.7779458170691"
"135","50","386","301.82088015643967","295.9140353984657"
"136","50","386","311.77324893365073","277.6476201844933"
"137","50","386","305.04010949584614","271.55220042974884"
"138","50","386","313.85990886724386","292.3377940334886"
"139","50","387","330.1161019031243","296.42162833513305"
"140","50","388","356.7867273086629","265.7892208640894"
"141","50","388","354.25702738201255","271.2704969559954"
"142","50","389","323.48980583178366","295.4711180624207"
"143","50","390","323.87359973983206","271.23476267225885"
"144","50","390","328.2607812101833","272.4845247742582"
"145","50","392","331.6750388987359","288.13477212308175"
"146","50","395","305.7297100440649","264.41098509081826"
"147","50","396","345.1459797982594","273.30657447280385"
"148","50","396","351.39518064106545","278.41775427380765"
"149","50","396","352.8394149867322","272.37946320921475"
"150","50","400","353.44451978708804","296.4327458712332"
"151","50","404","305.5507141561808","243.00179997485446"
"152","50","404","305.50872086242026","241.88232488707322"
"153","50","406","325.30001465099326","258.9762891651379"
"154","50","408","358.2332011075847","268.54586624218524"
"155","50","409","305.347574673853","268.3718682300317"
"156","50","409","305.34959536315245","266.28704394487534"
"157","50","412","346.5233035729813","285.8745329373271"
"158","50","412","347.71363732076344","286.2636609985323"
"159","50","412","349.08827738634204","292.68945017409965"
"160","50","413","357.8596815373901","298.030890272795"
"161","50","413","358.7022569716558","295.2038984652074"
"162","50","414","322.1592699886911","283.79212681284434"
"163","50","415","375.5044940634635","245.0745365533586"
"164","50","415","369.85557193539785","244.43143724592994"
"165","50","415","374.4705338391489","242.1996416754426"
"166","50","415","378.80596380921224","244.76890361884688"
"167","50","415","375.8860895269264","247.99957590359264"
"168","50","416","370.8541405542938","282.9441967419056"
"169","50","416","370.31594409556874","289.4433896385487"
"170","50","416","370.22313948183444","282.93620498075876"
"171","50","416","369.5575621833571","285.4415191608028"
"172","50","416","368.32506386563534","285.2773080538965"
"173","50","417","336.1897387739911","245.53619408385205"
"174","50","417","339.4278289427751","241.29952620098933"
"175","50","417","334.1484569130571","246.98951482011367"
"176","50","417","339.27398524466105","242.39967248413967"
"177","50","418","339.5421793686586","257.5189723715795"
"178","50","418","334.66038525186616","259.4360307244049"
"179","50","418","339.3123795177235","253.3059959245374"
"180","50","422","370.9685262962538","297.47041899661883"
"181","50","422","368.36329928917837","295.55823410778595"
"182","50","425","356.38075075257876","258.6281996601019"
"183","50","391","345.466825243472","292.77983772195205"
"184","50","391","342.5357771029032","293.25815967084674"
"185","50","427","340.87612632752996","290.4284261424152"
"186","50","427","336.76292898981995","290.830063037196"
"187","50","427","326.9706222939651","290.84160669979684"
"188","50","428","321.242391922194","244.0471446227442"
"189","50","428","330.7558623402045","241.89894544518458"
"190","50","428","325.5245564855693","239.8368473957083"
"191","50","430","324.86049585044753","277.85017281431004"
"192","50","430","322.25260445643715","275.1699233715283"
