deviceId	floorId	partitionId	location_x	location_y
"148","58","560","357.2389372235432","259.78633479838277"
"149","58","562","338.054129201721","262.15625473447875"
"150","58","564","374.30729998225246","273.48533910764706"
"151","58","564","366.5637937181572","277.9360829286052"
"152","58","564","376.42183658302014","278.5629892308883"
"153","58","567","321.64132738886326","264.4027389716063"
"154","58","569","326.590056951481","273.594807165992"
"155","58","569","327.90276990971796","271.7529325051311"
"156","58","570","312.7813730424008","265.9138689547119"
"157","58","570","313.61629448757867","264.8068907163653"
"158","58","575","320.66650961697053","298.9902243416946"
"159","58","575","320.68935276875595","280.0980232159983"
"160","58","575","305.1144931021083","274.5629117124178"
"161","58","575","304.37451323945754","281.8920215493823"
"162","58","576","322.67514646649835","295.07983202179264"
"163","58","576","346.8171830232894","298.9035867183902"
"164","58","576","326.5573285714097","294.87284270733346"
"165","58","576","335.0316804463529","296.8883785188517"
"166","58","576","348.79117434642876","298.8779722786594"
"167","58","581","353.1512988309672","263.01710231791895"
"168","58","582","359.6142473724282","284.3853812868467"
"169","58","586","337.8909684343073","286.28857931668904"
"170","58","586","336.49727781120623","290.62175438768423"
"171","58","587","367.8590414352193","266.10063300153615"
"172","58","588","325.1187193439538","262.1143450459715"
"173","58","589","352.08383672862055","279.9445315923014"
"174","58","590","304.6584809516873","261.82671067423496"
"175","58","590","301.6119267776453","269.71334515731684"
"176","58","591","329.6877045857483","260.64298808449644"
"177","58","598","353.0677691324591","283.1001278841382"
"178","58","599","328.7155452892249","277.95841936832363"
"179","58","600","331.29189130304354","289.6530668462028"
"180","58","600","332.01437024557913","286.37392167999303"
"181","58","610","323.9293796737984","283.5104654216762"
"182","58","611","352.6082544524678","274.30420809087497"
"183","58","611","355.6722297008288","276.12683411806717"
"184","58","611","355.8469609594983","276.17352713192423"
"185","58","585","351.3556539890714","268.40756650819674"
"186","58","585","320.7880017486101","266.42935547601934"
"187","58","585","326.48727844295166","267.21726960549427"
"188","58","612","334.37629125507345","240.566717992496"
"189","58","612","306.95054188467157","256.9669071230356"
"190","58","612","342.85265827951616","250.8743900724246"
"191","58","612","316.6176349702262","252.04585352609197"
"192","58","612","361.5264478962506","257.61252054054296"
