deviceId	floorId	partitionId	location_x	location_y
"169","50","415","368.65690621614783","241.37716785712564"
"170","50","415","374.71437148134123","243.1200919158215"
"171","50","415","374.63583228046673","248.34503498777377"
"172","50","415","377.81385664854383","249.14244359627193"
"173","50","415","368.23189940209903","244.68135743915244"
"174","50","416","369.30030629936454","290.1213257898248"
"175","50","416","370.57636987086687","281.2466701739038"
"176","50","416","364.2373456132892","280.3751932615852"
"177","50","416","371.18430324627934","282.2903635100601"
"178","50","416","362.07146339463156","286.52499613465284"
"179","50","417","339.292128794454","247.964575246063"
"180","50","417","333.2260725778153","244.56457791721988"
"181","50","417","339.30851956409714","242.08515231141857"
"182","50","417","333.1357071576866","243.43932760949224"
"183","50","418","332.64181163943863","260.16959232152755"
"184","50","418","333.1980662912471","258.32309579703946"
"185","50","418","336.1407776706417","251.07857299375402"
"186","50","422","373.2357228866426","297.580814398619"
"187","50","422","367.2029267859314","299.9470742036357"
"188","50","425","355.8752381196111","257.85032860362793"
"189","50","391","344.96705714105366","294.91070938358513"
"190","50","391","344.30184972895506","297.97422683058255"
"191","50","427","347.8102229326829","291.5004920969604"
"192","50","427","322.8499588711289","292.0774736028256"
"193","50","427","339.3739095100997","292.43509395581646"
"194","50","428","324.9354248973506","240.61775437645767"
"195","50","428","322.32001835699486","242.2702452260548"
"196","50","428","322.40047576585323","244.31670713817343"
"197","50","430","326.7090221489939","276.7915973873813"
"198","50","430","325.90417006168633","276.6398578023155"
