deviceId	floorId	partitionId	location_x	location_y
"50","57","566","371.74666927183307","289.6154563451763"
"51","57","566","366.2946707748972","280.8341245763711"
"52","57","568","305.85367689392154","270.3673270289963"
"53","57","571","360.3093894310045","264.5858813971159"
"54","57","573","327.3842192814285","275.4073770409129"
"55","57","573","321.92926569264915","277.1992359880445"
"56","57","574","326.4918222179895","262.3357164870526"
"57","57","574","362.18188365498145","263.5084828817264"
"58","57","574","358.3876720923869","260.7349689434947"
"59","57","577","380.3436482885405","268.4468324931765"
"60","57","577","378.8965767563155","260.71650222362604"
"61","57","578","337.5972005544696","298.1854440821238"
"62","57","579","363.4883679786639","250.62558321190045"
"63","57","580","338.48144700256046","279.3899082380799"
"64","57","580","340.95127424079055","277.06564485413713"
"65","57","580","337.2486499398705","277.3847930345377"
"66","57","583","354.81849618178194","280.73749175049727"
"67","57","593","359.2193743336926","246.74109759679183"
"68","57","596","304.9489582455428","270.0997120736869"
"69","57","596","304.1131255454947","262.3111788147271"
"70","57","597","350.13164425890744","276.36374973309364"
"71","57","597","356.4987275959883","276.38342446901726"
"72","57","597","350.64646477508904","277.3940649092034"
"73","57","601","377.7951083557192","283.9493126153735"
"74","57","602","337.8624731844855","291.89233429012467"
"75","57","602","342.1850277823031","291.498722401152"
"76","57","602","345.3592739367943","291.98520763496936"
"77","57","603","321.89740831165886","283.6891555443698"
"78","57","606","362.32221136173376","241.1534410688225"
"79","57","606","358.8891257960871","242.34504309599092"
"80","57","607","357.36372505179827","296.4008986248385"
"81","57","607","357.38508090086503","298.33693272548396"
"82","57","608","360.4825405993259","260.27003903339755"
"83","57","613","381.47390612830753","241.38216747259997"
"84","57","613","374.82454689524405","246.05305860161502"
"85","57","613","374.544076038214","245.33675813765973"
"86","57","613","378.9300379730015","239.87622559151993"
"87","57","613","383.00043975585936","243.29873290269543"
"88","57","614","325.3827900546941","256.04484214807934"
"89","57","615","375.6869988996798","250.05145318115277"
"90","57","615","364.48109631831346","256.72497845178316"
"91","57","615","378.8662099968546","255.12569277647074"
"92","57","615","377.953969289359","253.80936566108292"
"93","57","615","382.631077866139","256.4384122050995"
"94","57","616","325.37599684674444","245.0412254369888"
"95","57","616","325.2621431309935","245.45445269016952"
"96","57","616","326.32708738740376","243.13277800043636"
"97","57","617","355.8428619555006","247.79563009007774"
"98","57","617","343.98900899387235","241.01128019439278"
"99","57","617","354.39850321085794","242.9094664528335"
"100","57","617","350.3673740807697","247.98984470002287"
"101","57","521","350.2303644946654","258.89894818803407"
"102","57","521","348.47892278259434","258.2034175262233"
"103","57","521","349.77795876058394","255.99436675383072"
"104","57","524","312.9470214581725","290.9747922283818"
"105","57","524","311.88780475880657","273.6525306428226"
"106","57","524","301.3876001073757","283.6940381338482"
"107","57","524","305.79332028104517","287.6344678696902"
"108","57","524","303.2059007638404","277.7971882432158"
"109","57","551","325.1044268453489","285.76295838597883"
"110","57","559","357.2445756021942","292.8606882170376"
"111","57","559","352.09828665839336","292.18816180052227"
"112","57","559","348.2610170705039","286.1089053755798"
"113","57","559","360.3113113806715","285.6892924043764"
"114","57","595","335.31970930369084","266.4299123286747"
"115","57","595","334.8673099318686","268.41239882341654"
"116","57","618","328.9396338630757","247.47548994106717"
"117","57","618","301.6053381747523","248.96338551738023"
"118","57","618","304.60164782504205","253.89993477136537"
"119","57","618","312.22614024449916","259.801698892853"
"120","57","618","300.9673614165002","253.20658341296954"
"121","57","619","346.15839797781706","280.27519154887517"
"122","58","522","342.97358754622604","287.215873620328"
"123","58","523","379.04617950038227","265.4803262614348"
"124","58","523","381.08195203086024","268.6186702097352"
"125","58","526","318.51933655271256","274.6646815090362"
"126","58","526","315.6339207971303","276.7833543058507"
"127","58","526","320.4067918068285","274.41561216621807"
"128","58","526","312.6861264636357","271.76506136384563"
"129","58","529","342.971988979482","265.31669774396636"
"130","58","532","358.00176380463085","277.07700061346947"
"131","58","532","356.2758902570922","282.19313062235415"
"132","58","538","340.67871908239505","280.9356335371495"
"133","58","538","339.799118091488","283.76873835213337"
"134","58","540","359.3644525799944","272.87295291903246"
"135","58","540","361.14638067134","269.025669694166"
"136","58","540","361.3663067324349","271.34849765160806"
"137","58","544","378.5319771101922","298.5374394369262"
"138","58","544","363.79270324137417","298.60143657157084"
"139","58","544","376.8775422079586","295.96576586493137"
"140","58","544","382.8150030781848","292.7405973767061"
"141","58","544","356.58936804413224","295.3232948662767"
"142","58","545","346.789814204727","278.66628011012807"
"143","58","545","344.8907582672736","284.75411237601037"
"144","58","546","353.5112650104113","291.4302029997169"
"145","58","546","350.3706103803791","287.7374962620356"
"146","58","546","355.1428300644782","287.685168586679"
"147","58","550","335.0065587174719","275.7079346838843"
"148","58","550","335.9375636477259","273.0159999201231"
"149","58","550","332.08671184865767","270.8375514368675"
"150","58","553","322.7187419516715","290.49105473390875"
"151","58","560","358.1559070168514","261.6632414759222"
"152","58","562","337.4489543034278","260.6569229047324"
"153","58","564","371.1678797084388","277.12652500550183"
"154","58","564","372.3177026502413","278.78399606666267"
"155","58","564","364.5337397776958","278.1761288291747"
"156","58","564","365.9792976109832","270.02501153010144"
"157","58","567","322.9838279097033","261.6519511148258"
"158","58","569","325.191620547917","274.33740479248854"
"159","58","569","322.9784618385774","271.41270772205326"
"160","58","570","314.99580854677754","261.6385107110304"
"161","58","570","316.1058394904493","260.6975300864763"
"162","58","575","303.4039992712512","288.5960779712807"
"163","58","575","318.68563028861985","293.5364197122677"
"164","58","575","315.42483334623324","287.3712081378177"
"165","58","575","316.3690314482501","291.44852195633905"
"166","58","575","307.74023613060444","272.64450424287327"
"167","58","576","338.9060689689572","295.9249094709587"
"168","58","576","333.8524253439722","295.2470388475393"
"169","58","576","332.0573003272869","297.8483812052689"
"170","58","576","323.4481329088986","294.9375273131367"
"171","58","576","330.769197326621","299.094958444708"
"172","58","581","351.27030650810445","264.1984173756036"
"173","58","582","361.53720135427005","284.675121659678"
"174","58","586","335.8852467566302","289.1501856429729"
"175","58","586","339.68585853841716","288.197388990429"
"176","58","587","366.73965365131465","267.2099684690282"
"177","58","588","329.4256362922","263.68576448553006"
"178","58","589","350.2783800471","279.00593489393134"
"179","58","590","302.47839939472067","268.05948886930065"
"180","58","590","303.07339079386276","261.60184846988784"
"181","58","591","333.4914004764568","265.2066226875677"
"182","58","598","350.7746797303772","283.2337332059248"
"183","58","599","325.5075890637787","276.6996745281356"
"184","58","600","335.0862261974339","292.2168408127199"
"185","58","600","334.33909675346774","291.9662864415211"
"186","58","610","325.6787774080068","285.50317069416025"
"187","58","611","344.8353564972321","277.5464732361434"
"188","58","611","349.9347101160093","276.2445813612998"
"189","58","611","353.83744189416734","275.42867065466896"
"190","58","585","361.3519825947133","264.82955996215895"
"191","58","585","313.67397947716836","267.30161592784066"
"192","58","612","375.2440595290942","243.34203956269295"
"193","58","612","301.11061630405015","259.53561563336405"
"194","58","612","328.60820163193927","251.1705531286858"
"195","58","612","322.420861830978","253.6706928731379"
"196","58","612","378.64533073085875","248.10222888133922"
