deviceId	floorId	partitionId	location_x	location_y
"110","50","338","357.89251","243.1437300000005"
"111","50","338","360.7412807806814","240.37951158880344"
"112","50","338","359.6071944351223","240.16922409246538"
"113","50","339","348.72533333333354","263.49558333333385"
"114","50","339","348.80757402630826","270.9402444628885"
"115","50","340","332.55661166666687","292.1708333333337"
"116","50","340","334.9374998085806","295.8506941298276"
"117","50","341","311.46666000000005","245.12262500000034"
"118","50","342","368.1538781011497","249.5258750000005"
"119","50","342","363.9360833333335","255.6593750000005"
"120","50","342","375.16611322568866","250.05864134318998"
"121","50","342","382.82214464387096","251.77235592718742"
"122","50","342","378.7854947804389","258.39961483119015"
"123","50","342","381.729310124624","250.07880787589716"
"124","50","342","368.7585773973368","259.06747699872057"
"125","50","344","356.96334333333334","254.73020833333382"
"126","50","344","357.06707781724657","248.12429097154367"
"127","50","344","347.6812608078909","248.2825834571726"
"128","50","344","345.0724721789436","242.67630356034078"
"129","50","344","353.03411189460166","252.367358356451"
"130","50","349","307.60645500000004","260.188410000001"
"131","50","349","331.3285416666667","251.9623750000005"
"132","50","349","330.27520833333335","254.5262083333338"
"133","50","349","330.15104166666686","245.329291666667"
"134","50","349","316.7701652797099","248.31925886530203"
"135","50","349","317.87560135982847","249.3278069292337"
"136","50","350","352.5342033333335","278.0688333333338"
"137","50","350","354.14170095369883","281.8140224759981"
"138","50","351","339.8199583333334","292.1708333333338"
"139","50","351","339.99896777852996","298.5311458864015"
"140","50","354","331.95320666666686","264.6314166666672"
"141","50","354","332.00579000000005","271.03095833333384"
"142","50","354","332.0474566666667","267.0053541666672"
"143","50","354","332.0474566666667","268.56012500000054"
"144","50","354","335.29690435072956","264.67225551441805"
"145","50","354","333.0917348193675","274.65209585259527"
"146","50","356","366.01578163914036","272.55507733538803"
"147","50","356","364.9411594198159","277.42793187925"
"148","50","356","367.3279405853716","276.61193373655846"
"149","50","356","377.9338786053294","271.9712332789509"
"150","50","357","363.9360833333335","250.37004166666716"
"151","50","357","358.98375541518607","252.127567785123"
"152","50","358","340.3352466666669","268.40407833333387"
"153","50","359","383.3188333333334","261.3509100000012"
"154","50","359","378.16508333333354","261.11757666666784"
"155","50","359","380.4437222064193","267.51862418980653"
"156","50","360","377.1493750000002","291.4830625000005"
"157","50","360","381.09237839333326","291.52061544018454"
"158","50","362","362.8002500000002","260.18841000000117"
"159","50","362","359.62106336622963","257.06982660891725"
"160","50","363","318.9653366666669","270.9039166666672"
"161","50","367","366.43611569351526","298.1758971874058"
"162","50","367","365.494037273596","299.6980248847671"
"163","50","370","351.1162500000002","253.51020833333382"
"164","50","370","351.6899839378447","258.76202879537215"
"165","50","370","351.92175171840324","259.27603207043256"
"166","50","370","342.17888040909924","259.83864655404494"
"167","50","371","350.2058700000002","278.0688333333338"
"168","50","371","347.0803422679703","280.97455950686674"
"169","50","373","316.9003366666667","270.9039166666672"
"170","50","373","316.6953573185142","266.5602978258532"
"171","50","375","375.76671833036806","296.39534730521706"
"172","50","375","376.6557492443439","294.5669976732486"
"173","50","375","382.81211238097325","297.6423879962225"
"174","50","378","336.4986521091993","278.8728438419213"
"175","50","378","332.6768639362341","282.2316581936805"
"176","50","378","335.07653725235537","277.7020002585109"
"177","50","380","373.25960333333336","290.128541666667"
"178","50","380","377.0901422593368","288.49706789529995"
"179","50","382","340.3352466666669","266.3390783333339"
"180","50","382","341.0707916666667","277.2728750000005"
"181","50","382","344.4204166666668","276.8913333333339"
"182","50","382","344.8156569169299","272.532178199063"
"183","50","382","344.6405850519824","276.540800608664"
"184","50","382","341.8677052586845","287.97395613766395"
"185","50","382","343.6569742008224","265.8148239456591"
"186","50","382","342.35622231313795","277.6287192426175"
"187","50","383","358.6268260048457","245.98070993178308"
"188","50","384","351.11625000000004","260.18841000000117"
"189","50","384","352.03791666666683","263.49558333333385"
"190","50","384","305.25708333333336","261.1175766666677"
"191","50","384","346.1507916666667","263.49558333333385"
"192","50","384","326.5927950000002","264.6314166666672"
"193","50","384","330.1510416666667","260.188410000001"
"194","50","384","367.57381428652855","262.4584551331583"
"195","50","384","369.2614999586096","263.48079484602096"
"196","50","384","343.5368461151968","261.2151540269826"
"197","50","384","378.50547718930454","261.99151062049225"
"198","50","386","320.60962500000005","283.92891666666696"
"199","50","386","299.6","280.1447616666672"
"200","50","386","311.9627508370156","288.7753756179958"
"201","50","386","311.03514418887426","296.87991009760924"
"202","50","386","303.03591633432694","273.9961807448873"
"203","50","386","316.5895771417869","296.172791847613"
"204","50","387","327.9201469833954","298.9183093861126"
"205","50","388","352.05891935552876","269.3471383934766"
"206","50","388","351.73153496368","264.6761191197299"
"207","50","389","323.3796384325977","295.54452847335796"
"208","50","390","327.0285292810785","267.60284865271257"
"209","50","390","328.44582051369997","268.02742404099666"
"210","50","390","324.53802488516584","264.46176452392405"
"211","50","392","333.98745833333334","289.6311250000005"
"212","50","392","329.8162245040746","288.72695980832316"
"213","50","395","306.18625000000003","270.9039166666672"
"214","50","395","310.54695519199447","269.02742723197196"
"215","50","396","350.30085404281476","273.60708335722205"
"216","50","396","348.42933191326915","274.06405257536164"
"217","50","396","352.7008572598601","277.19637188192934"
"218","50","400","352.68554","292.83758333333367"
"219","50","400","349.6751010371993","295.83284575050556"
"220","50","404","309.23832666666675","245.329291666667"
"221","50","404","305.1092912779364","242.446042459581"
"222","50","404","303.9157051079131","243.06609761594012"
"223","50","406","329.31363145182786","258.86944130712266"
"224","50","408","357.5782916666667","263.49558333333385"
"225","50","408","357.7445863733956","269.11225458923377"
"226","50","409","300.10333333333335","261.350910000001"
"227","50","409","303.3924229235941","262.03746174286175"
"228","50","412","370.9646033333335","290.128541666667"
"229","50","412","374.47075166666684","292.83758333333384"
"230","50","412","346.5528333333335","289.6311250000005"
"231","50","412","359.03441833333335","292.83758333333367"
"232","50","412","361.2627516666667","292.83758333333384"
"233","50","412","351.77271901269665","289.7728260520083"
"234","50","412","345.8791338575516","288.61872257105307"
"235","50","412","377.07883421867825","291.43719699896087"
"236","50","412","348.37596412691965","287.3060684861736"
"237","50","412","352.1102720082266","284.20660830959554"
"238","50","413","356.2439728359104","295.51110155328263"
"239","50","413","359.10231036802026","298.1385844410426"
"240","50","414","324.77699043709254","281.383667776799"
"241","50","415","377.3000453837026","249.35652974705187"
"242","50","415","376.7033170743556","244.83443342959498"
"243","50","415","368.284771065555","240.3427421774771"
"244","50","415","375.5956464286842","249.6406369718313"
"245","50","416","363.2743343266433","286.54930472418926"
"246","50","416","369.74157940877444","277.78920677604714"
"247","50","416","364.86403416179263","284.14143482750103"
"248","50","416","362.9421102104546","283.8176023598323"
"249","50","416","365.4833336020539","281.20179307565735"
"250","50","417","331.3285416666667","247.17345833333383"
"251","50","417","338.1465331054824","245.61295768217357"
"252","50","417","334.43283201614787","246.9504840783"
"253","50","417","339.05934000667804","245.83955642981365"
"254","50","417","337.1002750433042","245.53120508080173"
"255","50","418","332.55390561254666","250.827009459694"
"256","50","418","334.59120922689505","250.71510101045698"
"257","50","418","339.62767476095854","252.06228566259702"
"258","50","422","372.24241833333355","292.83758333333384"
"259","50","422","367.9703017216662","294.294155500476"
"260","50","422","369.0279071190126","295.26107666087086"
"261","50","425","352.9651180697092","255.36720227297155"
"262","50","391","344.0957916666667","292.1708333333338"
"263","50","391","343.22522329574105","295.55083090279635"
"264","50","391","344.51658785018634","293.11997946994205"
"265","50","427","327.64406","292.1708333333337"
"266","50","427","321.827125","292.1708333333337"
"267","50","427","345.87932529319806","290.94212823024276"
"268","50","427","337.85169141438973","290.78686952163076"
"269","50","427","331.0412543762741","291.8534566411367"
"270","50","428","326.3460241511075","239.8432311673719"
"271","50","428","321.6573620812276","244.2231810683006"
"272","50","428","328.6052805168066","240.3016743945757"
"273","50","430","327.22781834049744","274.26693841268366"
"274","50","430","329.0017368577863","278.93102950452885"
