"floorId","partitionId","axis","ordinat","timestamp"
"50","342","363.76877440582666","257.2515061391097",19/05/21 13:33:26
"50","342","363.8347826099224","257.0382106085219",19/05/21 13:33:27
"50","342","363.91848581765913","256.76773634928895",19/05/21 13:33:27
"50","342","363.99699797370613","256.5140361886644",19/05/21 13:33:27
"50","342","364.0542619791635","256.3289962137865",19/05/21 13:33:27
"50","342","364.1183791503397","256.1218112701396",19/05/21 13:33:27
"50","342","364.17539142109354","255.93758473789205",19/05/21 13:33:27
"50","342","364.262814664786","255.65508974496615",19/05/21 13:33:27
"50","342","364.3399525432449","255.38914984947718",19/05/21 13:33:27
"50","342","364.37135931807927","255.15226623000294",19/05/21 13:33:27
"50","342","364.39496622936116","254.97421258971173",19/05/21 13:33:27
"50","342","364.4273687650059","254.72981850709246",19/05/21 13:33:28
"50","342","364.46392945463435","254.4540618101585",19/05/21 13:33:28
"50","342","364.4998521872719","254.18311686361477",19/05/21 13:33:28
"50","342","364.53599496448277","253.9105122447475",19/05/21 13:33:28
"50","342","364.55915825998693","253.73580454849636",19/05/21 13:33:28
"50","342","364.5921058579217","253.48729936791207",19/05/21 13:33:28
"50","342","364.626283789497","253.22951447339778",19/05/21 13:33:28
"50","342","364.64807273442347","253.06517272974764",19/05/21 13:33:28
"50","342","364.67567536619384","252.85698161954065",19/05/21 13:33:28
"50","342","364.706353273029","252.6255954410066",19/05/21 13:33:28
"50","342","364.706353273029","252.6255954410066",19/05/21 13:33:29
"50","342","364.7377869568504","252.3885088621931",19/05/21 13:33:29
"50","342","364.77508494714135","252.10719112148794",19/05/21 13:33:29
"50","342","364.8072457713453","251.86462013217445",19/05/21 13:33:29
"50","342","364.8382600842444","251.6306966321081",19/05/21 13:33:29
"50","342","364.8651169140088","251.4281306865197",19/05/21 13:33:29
"50","342","364.8921398292243","251.2243120518859",19/05/21 13:33:29
"50","342","364.91764757970145","251.03192145178267",19/05/21 13:33:29
"50","342","364.94816651241393","250.8017343255479",19/05/21 13:33:29
"50","342","364.9761304321211","250.5908182238509",19/05/21 13:33:29
"50","342","364.9961153012569","250.44008360813277",19/05/21 13:33:30
"50","342","365.03071343455616","250.17912936860273",19/05/21 13:33:30
"50","342","365.05302590852114","250.01083894017984",19/05/21 13:33:30
"50","383","365.12058099902487","249.79800811281473",19/05/21 13:33:30
"50","383","365.22958319483604","249.5504029229288",19/05/21 13:33:30
"50","383","365.320678541091","249.34347424282907",19/05/21 13:33:30
"50","383","365.396560750455","249.1711031385709",19/05/21 13:33:30
"50","383","365.5077777304549","248.9184669302223",19/05/21 13:33:30
"50","383","365.6170103701144","248.67033827296592",19/05/21 13:33:30
"50","383","365.7135234158192","248.45110295545348",19/05/21 13:33:30
"50","383","365.8081726082545","248.2361014952436",19/05/21 13:33:31
"50","383","365.91496882820604","247.99350731515923",19/05/21 13:33:31
"50","383","365.9961448595466","247.80911096878586",19/05/21 13:33:31
"50","383","366.07299508266357","247.6345409617686",19/05/21 13:33:31
"50","383","366.1874333884047","247.37458731393244",19/05/21 13:33:31
"50","383","366.26849666965165","247.1904470863292",19/05/21 13:33:31
"50","383","366.35326258573747","246.99789609602954",19/05/21 13:33:31
