"floorId","partitionId","axis","ordinat","timestamp"
"50","344","350.8071812671116","253.6333110419884",19/05/21 13:33:19
"50","370","350.7544651048699","253.9132541291482",19/05/21 13:33:19
"50","370","350.7982761634233","254.13160566372616",19/05/21 13:33:19
"50","370","350.8433398988046","254.356200460091",19/05/21 13:33:19
"50","370","350.88413815310076","254.55953636951276",19/05/21 13:33:19
"50","370","350.9428661205046","254.85223283083332",19/05/21 13:33:19
"50","370","350.9785146038679","255.02990260884752",19/05/21 13:33:19
"50","370","351.0102240774071","255.18794061195834",19/05/21 13:33:19
"50","370","351.0397411250289","255.33505170347834",19/05/21 13:33:19
"50","370","351.08674677145297","255.569324861202",19/05/21 13:33:20
"50","370","351.1370418247035","255.8199922137279",19/05/21 13:33:20
"50","370","351.18419111550344","256.05498128590204",19/05/21 13:33:20
"50","370","351.2162577618604","256.21479941566196",19/05/21 13:33:20
"50","370","351.25073530227945","256.3866332883772",19/05/21 13:33:20
"50","370","351.29019521766253","256.58329900161755",19/05/21 13:33:20
"50","370","351.3227886540619","256.74574261950687",19/05/21 13:33:20
"50","370","351.38177738007573","257.03973868518574",19/05/21 13:33:20
"50","370","351.4401444989122","257.330636700154",19/05/21 13:33:20
"50","370","351.4754675991517","257.5066847893356",19/05/21 13:33:20
"50","370","351.5321283613229","257.78907843100865",19/05/21 13:33:21
"50","370","351.5659284148945","257.9575357522846",19/05/21 13:33:21
"50","370","351.5976889050678","258.11582801906127",19/05/21 13:33:21
"50","370","351.6297346808579","258.2755421312409",19/05/21 13:33:21
"50","370","351.6606799847976","258.42977156157946",19/05/21 13:33:21
"50","370","351.71370000904216","258.69401999655076",19/05/21 13:33:21
"50","370","351.75381714771817","258.8939612689604",19/05/21 13:33:21
"50","370","351.7918704921255","259.0836167217507",19/05/21 13:33:21
"50","370","351.82738037252886","259.26059571141167",19/05/21 13:33:21
"50","370","351.8630827883887","259.4385342855649",19/05/21 13:33:21
"50","370","351.91761351887607","259.7103119845465",19/05/21 13:33:22
"50","370","351.95580039329565","259.9006329424409",19/05/21 13:33:22
"50","370","351.99971836837557","260.11951734219974",19/05/21 13:33:22
"50","370","352.0362945295002","260.30181060728506",19/05/21 13:33:22
"50","370","352.0905080493417","260.5720073485447",19/05/21 13:33:22
"50","362","352.2868945836173","260.588410000001",19/05/21 13:33:22
"50","362","352.5398374324275","260.588410000001",19/05/21 13:33:22
"50","362","352.7159410123007","260.588410000001",19/05/21 13:33:22
"50","362","352.97266052281117","260.588410000001",19/05/21 13:33:22
"50","362","353.239433322799","260.588410000001",19/05/21 13:33:22
"50","362","353.4528461577424","260.588410000001",19/05/21 13:33:23
"50","362","353.6041914376263","260.588410000001",19/05/21 13:33:23
"50","362","353.81824782328647","260.588410000001",19/05/21 13:33:23
"50","362","354.1117627030771","260.588410000001",19/05/21 13:33:23
"50","362","354.31901220973475","260.588410000001",19/05/21 13:33:23
"50","362","354.60357726896416","260.588410000001",19/05/21 13:33:23
"50","362","354.8878190611635","260.588410000001",19/05/21 13:33:23
"50","362","355.1010555832302","260.588410000001",19/05/21 13:33:23
"50","362","355.3057568413722","260.588410000001",19/05/21 13:33:23
"50","362","355.4845406882899","260.588410000001",19/05/21 13:33:23
"50","362","355.6520636093266","260.588410000001",19/05/21 13:33:24
"50","362","355.85521159450934","260.588410000001",19/05/21 13:33:24
"50","362","356.0383771343817","260.588410000001",19/05/21 13:33:24
"50","362","356.19343502741054","260.588410000001",19/05/21 13:33:24
"50","362","356.43356218574576","260.588410000001",19/05/21 13:33:24
"50","362","356.60051859198194","260.588410000001",19/05/21 13:33:24
"50","362","356.78328210051404","260.588410000001",19/05/21 13:33:24
"50","362","357.06450755805474","260.588410000001",19/05/21 13:33:24
"50","362","357.3448815160762","260.588410000001",19/05/21 13:33:24
"50","362","357.6185187128984","260.588410000001",19/05/21 13:33:24
"50","362","357.78144463691274","260.588410000001",19/05/21 13:33:25
"50","362","358.03014177454264","260.588410000001",19/05/21 13:33:25
"50","362","358.03014177454264","260.588410000001",19/05/21 13:33:25
"50","362","358.28264926832486","260.588410000001",19/05/21 13:33:25
"50","362","358.43376205649594","260.588410000001",19/05/21 13:33:25
"50","362","358.689519050677","260.588410000001",19/05/21 13:33:25
"50","362","358.8482519545805","260.588410000001",19/05/21 13:33:25
"50","362","359.061709408886","260.588410000001",19/05/21 13:33:25
"50","362","359.2645043622306","260.588410000001",19/05/21 13:33:25
"50","362","359.5428819792468","260.588410000001",19/05/21 13:33:25
"50","362","359.7527884547744","260.588410000001",19/05/21 13:33:26
"50","362","359.9168524100454","260.588410000001",19/05/21 13:33:26
"50","362","360.19865613961093","260.588410000001",19/05/21 13:33:26
"50","362","360.3856788545293","260.588410000001",19/05/21 13:33:26
"50","362","360.6610623851621","260.588410000001",19/05/21 13:33:26
"50","362","360.9197556233192","260.588410000001",19/05/21 13:33:26
"50","362","361.1558457389896","260.588410000001",19/05/21 13:33:26
"50","362","361.37013511101355","260.588410000001",19/05/21 13:33:26
"50","362","361.5716887911422","260.58841000000103",19/05/21 13:33:26
"50","362","361.7848061831198","260.58841000000103",19/05/21 13:33:26
"50","362","362.0539693566882","260.5884100000011",19/05/21 13:33:27
"50","362","362.305611714778","260.5884100000011",19/05/21 13:33:27
"50","362","362.515579098196","260.58841000000115",19/05/21 13:33:27
"50","384","362.4214428400772","260.3740636173419",19/05/21 13:33:27
"50","384","362.2738803803209","260.1425848011187",19/05/21 13:33:27
"50","384","362.1850438977298","260.0032284644082",19/05/21 13:33:27
"50","384","362.0884646260613","259.8517261411584",19/05/21 13:33:27
"50","384","361.9491215494886","259.6331409368508",19/05/21 13:33:27
"50","384","361.8256781600003","259.439497311524",19/05/21 13:33:27
"50","384","361.68582583104035","259.2201132513289",19/05/21 13:33:27
"50","384","361.58096973746257","259.0556272129743",19/05/21 13:33:28
"50","384","361.4665711999991","258.8761720990284",19/05/21 13:33:28
"50","384","361.3056331966655","258.6237112864442",19/05/21 13:33:28
"50","384","361.16038967289506","258.3958701471598",19/05/21 13:33:28
"50","384","361.0325352652903","258.1953070298863",19/05/21 13:33:28
"50","384","360.93318271869566","258.03945431563585",19/05/21 13:33:28
"50","384","360.8216963156221","257.86456741925934",19/05/21 13:33:28
"50","384","360.8216963156221","257.86456741925934",19/05/21 13:33:28
"50","384","360.70112085226197","257.6754226627253",19/05/21 13:33:28
"50","384","360.54606649501886","257.43219142949584",19/05/21 13:33:28
"50","384","360.41801987066924","257.23132678495966",19/05/21 13:33:29
"50","384","360.3033709283604","257.05147886502976",19/05/21 13:33:29
"50","384","360.1889420701581","256.8719761874369",19/05/21 13:33:29
"50","384","360.0846951311731","256.70844571992507",19/05/21 13:33:29
