"floorId","partitionId","axis","ordinat","timestamp"
"50","359","361.9474864869257","260.7529421633644",19/05/21 13:33:20
"50","359","362.1171381666665","260.7556881992019",19/05/21 13:33:20
"50","359","362.3813474761496","260.7599647747923",19/05/21 13:33:20
"50","359","362.6770518219607","260.764751139019",19/05/21 13:33:21
"50","359","362.89560401036886","260.7682886939825",19/05/21 13:33:21
"50","359","363.15748871864207","260.7725276428412",19/05/21 13:33:21
"50","359","363.3411181117347","260.7754999263755",19/05/21 13:33:21
"50","359","363.6040908675317","260.77975648671617",19/05/21 13:33:21
"50","359","363.8221003965138","260.7832852580223",19/05/21 13:33:21
"50","359","364.09416137324956","260.7876889231864",19/05/21 13:33:21
"50","359","364.24551690735683","260.79013881181413",19/05/21 13:33:21
"50","359","364.4278969457467","260.7930908728974",19/05/21 13:33:21
"50","359","364.69913620117586","260.7974812374201",19/05/21 13:33:21
"50","359","364.887653481147","260.8005326378399",19/05/21 13:33:22
"50","359","365.1735259993721","260.8051598609904",19/05/21 13:33:22
"50","359","365.3491873729042","260.8080031716356",19/05/21 13:33:22
"50","359","365.6018566201973","260.81209295612325",19/05/21 13:33:22
"50","359","365.767706292038","260.81477745145634",19/05/21 13:33:22
"50","359","365.9740741795826","260.81811778746584",19/05/21 13:33:22
"50","359","366.20348581212625","260.82183111683264",19/05/21 13:33:22
"50","359","366.3771674350034","260.82464238260656",19/05/21 13:33:22
"50","359","366.57822242307293","260.8278967223419",19/05/21 13:33:22
"50","359","366.8606962645039","260.832468933433",19/05/21 13:33:22
"50","359","367.13500359270665","260.83690895875367",19/05/21 13:33:23
"50","359","367.4181076530322","260.84149137076747",19/05/21 13:33:23
"50","359","367.623115325752","260.84480968990886",19/05/21 13:33:23
"50","359","367.89431152858447","260.8491993575686",19/05/21 13:33:23
"50","359","368.05199222291844","260.85175162724363",19/05/21 13:33:23
"50","359","368.29034073935","260.85560961184444",19/05/21 13:33:23
"50","359","368.5362611989675","260.8595901583166",19/05/21 13:33:23
"50","359","368.74189499088646","260.86291861202176",19/05/21 13:33:23
"50","359","368.96614065780057","260.8665483234322",19/05/21 13:33:23
"50","359","369.2601788869511","260.87130771936677",19/05/21 13:33:23
"50","359","369.48487192269613","260.87494467203084",19/05/21 13:33:24
"50","359","369.72522577125466","260.87883511557277",19/05/21 13:33:24
"50","359","369.72522577125466","260.87883511557277",19/05/21 13:33:24
"50","359","370.01666948054407","260.88355251578685",19/05/21 13:33:24
"50","359","370.2687688502264","260.88763307605495",19/05/21 13:33:24
"50","359","370.46806206761283","260.8908588992119",19/05/21 13:33:24
"50","359","370.73811581758605","260.8952300747677",19/05/21 13:33:24
"50","359","371.02620502936594","260.89989317802235",19/05/21 13:33:24
"50","359","371.2945925882268","260.90423738408094",19/05/21 13:33:24
"50","359","371.58695757009264","260.90896969630484",19/05/21 13:33:24
"50","359","371.7465885313023","260.91155353361745",19/05/21 13:33:25
"50","359","372.00712600661427","260.9157706757366",19/05/21 13:33:25
"50","359","372.2788580018574","260.92016901590205",19/05/21 13:33:25
"50","359","372.4947745550002","260.92366390963815",19/05/21 13:33:25
"50","359","372.72854324292064","260.9274477636837",19/05/21 13:33:25
"50","359","372.88750917748774","260.93002083666437",19/05/21 13:33:25
"50","359","373.06182319414006","260.9328423385643",19/05/21 13:33:25
"50","359","373.29922887572434","260.9366850621415",19/05/21 13:33:25
"50","359","373.52963794353064","260.9404145363115",19/05/21 13:33:25
"50","359","373.7276034054779","260.9436188679982",19/05/21 13:33:25
"50","359","373.94251981997684","260.9470975731734",19/05/21 13:33:26
"50","359","374.2188439524906","260.9515702431276",19/05/21 13:33:26
"50","359","374.3801022988645","260.95418042181205",19/05/21 13:33:26
"50","359","374.6706488589255","260.9588833004845",19/05/21 13:33:26
"50","359","374.86465081746513","260.9620234776493",19/05/21 13:33:26
"50","359","375.1605790780255","260.9668134662311",19/05/21 13:33:26
"50","359","375.3806440137116","260.97037550700134",19/05/21 13:33:26
"50","359","375.6307109417216","260.9744231695246",19/05/21 13:33:26
"50","359","375.7857017008343","260.97693189905596",19/05/21 13:33:26
"50","359","376.05798663044203","260.9813391891922",19/05/21 13:33:26
"50","359","376.2125362301193","260.9838407779772",19/05/21 13:33:27
"50","359","376.496779783854","260.9884416341923",19/05/21 13:33:27
"50","359","376.72022001307676","260.9920583085331",19/05/21 13:33:27
"50","359","376.9765261828858","260.99620696140084",19/05/21 13:33:27
"50","359","377.1544853207586","260.9990874643877",19/05/21 13:33:27
"50","359","377.1544853207586","260.9990874643877",19/05/21 13:33:27
"50","359","377.36584849044044","261.00250865561645",19/05/21 13:33:27
"50","359","377.6491816462852","261.0070947758429",19/05/21 13:33:27
"50","359","377.8943417506087","261.0110630149634",19/05/21 13:33:27
"50","359","378.0694456567126","261.0138973022642",19/05/21 13:33:27
"50","359","378.31085435421886","261.0178048199254",19/05/21 13:33:28
"50","359","378.47506568938627","261.02046279662204",19/05/21 13:33:28
"50","359","378.6894214536934","261.1707639518507",19/05/21 13:33:28
"50","359","378.81045438710146","261.3156514419251",19/05/21 13:33:28
"50","359","378.99482970545415","261.53636555960867",19/05/21 13:33:28
"50","359","379.1386246323625","261.7085012375481",19/05/21 13:33:28
"50","359","379.2539983043133","261.8466140741037",19/05/21 13:33:28
"50","359","379.43287214415267","262.0607424188818",19/05/21 13:33:28
"50","359","379.56273214454575","262.21619671539617",19/05/21 13:33:28
"50","359","379.6763420993481","262.35219822122843",19/05/21 13:33:28
"50","359","379.7999110772453","262.5001215884845",19/05/21 13:33:29
"50","359","379.9402653965245","262.66813854443905",19/05/21 13:33:29
"50","359","380.12600300911004","262.8904834529047",19/05/21 13:33:29
"50","359","380.284378736921","263.0800736829777",19/05/21 13:33:29
"50","359","380.4519327025526","263.2806511030964",19/05/21 13:33:29
"50","359","380.6046337595331","263.4634482332215",19/05/21 13:33:29
"50","359","380.71222860924183","263.5922491081593",19/05/21 13:33:29
"50","359","380.80984960392243","263.70911036649267",19/05/21 13:33:29
"50","359","380.92068151862753","263.8417863042693",19/05/21 13:33:29
"50","359","381.09409042210706","264.04937262044166",19/05/21 13:33:29
"50","359","381.21038228064623","264.1885846103141",19/05/21 13:33:30
"50","359","381.3742161696371","264.38470875848293",19/05/21 13:33:30
"50","359","381.5401239107806","264.5833154973377",19/05/21 13:33:30
"50","359","381.68139558185914","264.7524306072903",19/05/21 13:33:30
"49","365","381.7823183232555","264.8917478943118",19/05/21 13:33:30
"49","365","381.55336580910915","264.7038822373343",19/05/21 13:33:30
"49","365","381.3238638839772","264.5155657643606",19/05/21 13:33:30
"49","365","381.15884888065244","264.380163660888",19/05/21 13:33:30
"49","365","381.02124136886516","264.2672506155635",19/05/21 13:33:30
"49","365","380.8489448813392","264.1258737324807",19/05/21 13:33:30
"49","365","380.6373571500723","263.95225664733516",19/05/21 13:33:31
"49","365","380.485427432131","263.82759159885615",19/05/21 13:33:31
"49","365","380.3599852575948","263.72466075042325",19/05/21 13:33:31
"49","365","380.1459774055602","263.5490578492246",19/05/21 13:33:31
"49","365","380.01103887020554","263.4383348170251",19/05/21 13:33:31
"49","365","379.88842876976645","263.3377278105594",19/05/21 13:33:31
"49","365","379.7311179543533","263.20864733377385",19/05/21 13:33:31
"49","365","379.5281935154507","263.0421388629088",19/05/21 13:33:31
"49","365","379.3849181904976","262.92457512637884",19/05/21 13:33:31
"49","365","379.1676769104349","262.7463190545738",19/05/21 13:33:31
"49","365","379.0345360533041","262.6370710968098",19/05/21 13:33:32
"49","365","378.8368742618098","262.4748808607389",19/05/21 13:33:32
"49","365","378.68579241810835","262.3509115305476",19/05/21 13:33:32
"49","376","378.50283177593695","262.1687803229417",19/05/21 13:33:32
"49","376","378.3689218248596","261.99005734772396",19/05/21 13:33:32
"49","376","378.21766657974194","261.7881844681715",19/05/21 13:33:32
"49","376","378.1147850453887","261.6508735830084",19/05/21 13:33:32
"49","376","377.9905578490284","261.48507370064084",19/05/21 13:33:32
"49","376","377.88707705101126","261.3469630079647",19/05/21 13:33:32
"49","376","377.7610321252425","261.1787370922411",19/05/21 13:33:32
"49","376","377.66157217681996","261.0459928282483",19/05/21 13:33:33
"49","376","377.5672463540441","260.92010082731235",19/05/21 13:33:33
"49","376","377.435027477136","260.74363484497985",19/05/21 13:33:33
"49","376","377.3017318400931","260.56573176425894",19/05/21 13:33:33
"49","376","377.3017318400931","260.56573176425894",19/05/21 13:33:33
"49","376","377.17024187623093","260.3902386260444",19/05/21 13:33:33
"49","376","376.9946606322381","260.15589904137306",19/05/21 13:33:33
"49","376","376.87062027408535","259.99034852270154",19/05/21 13:33:33
"49","376","376.7124169634482","259.7792024044416",19/05/21 13:33:33
"49","376","376.6092118559497","259.64145966223754",19/05/21 13:33:34
"49","376","376.4359227727723","259.4101793110087",19/05/21 13:33:34
"49","376","376.28852475159454","259.21345447708745",19/05/21 13:33:34
"49","376","376.1728444230635","259.0590616756347",19/05/21 13:33:34
"49","376","376.05297075734325","258.8990722348545",19/05/21 13:33:34
"49","376","375.9379744881025","258.74559241343496",19/05/21 13:33:34
"49","376","375.7844820576163","258.5407336734445",19/05/21 13:33:34
"49","376","375.6220992846074","258.3240094338882",19/05/21 13:33:34
"49","376","375.4782685000143","258.1320456138467",19/05/21 13:33:34
"49","376","375.35180582509804","257.96326214903934",19/05/21 13:33:34
"49","376","375.1736088818634","257.72543152022223",19/05/21 13:33:35
"49","376","375.0317031371316","257.53603695548",19/05/21 13:33:35
"49","376","374.86561210702564","257.31436348895494",19/05/21 13:33:35
"49","376","374.7736058853148","257.1915673446026",19/05/21 13:33:35
"49","376","374.6583358562092","257.0377221494589",19/05/21 13:33:35
"49","376","374.56515680577024","256.9133606887278",19/05/21 13:33:35
"49","376","374.4439351057851","256.7515720934218",19/05/21 13:33:35
"49","376","374.3459500395138","256.62079628154214",19/05/21 13:33:35
"49","376","374.2512468638987","256.49440064647297",19/05/21 13:33:35
