deviceId,x,y,rssi,timestamp
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:35:14"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:35:14"

"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:35:15"
"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:35:15"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:35:15"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:15"

"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:16"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:35:16"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:35:16"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:35:16"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:16"

"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:17"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:17"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:35:17"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:17"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:35:17"

"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:35:18"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:18"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:18"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:35:18"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:35:18"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:35:18"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:19"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:35:19"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:35:19"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:35:19"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:19"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:20"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:20"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:35:20"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:35:20"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:20"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:21"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:35:21"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:21"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:35:21"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:21"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:22"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:35:22"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:22"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:35:23"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:35:23"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:23"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:35:24"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:35:24"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:24"

"12","367.64576924847364","250.25166439888784","-61","19/10/02 13:35:25"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:35:25"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:25"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:25"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:35:26"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:26"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:26"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:26"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:26"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:35:27"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:35:27"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:35:27"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:27"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:27"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:35:28"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:28"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:28"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:28"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:28"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:35:29"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:29"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:35:29"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:29"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:29"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:35:30"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:30"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:30"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:30"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:30"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:30"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:31"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:35:31"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:31"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:31"
"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:35:31"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:31"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:32"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:32"
"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:35:32"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:32"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:35:33"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:33"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:35:33"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:33"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:35:33"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:35:33"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:35:34"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:34"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:34"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:34"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:35:34"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:35:34"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:35:35"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:35"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:35:35"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:35"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:35"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:35:35"

